Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
08656,08/15/2021,16:43,30,11,5,0,0,0,0,0,0,47,86.57,123.21,8.15,16.58,15.15,60.01,0.96,100.75,0.02,411.40,75,96,100,01012
08657,08/15/2021,16:58,24,11,5,0,0,0,0,0,0,40,86.58,138.21,8.15,17.13,15.15,60.01,0.96,100.75,0.02,426.96,75,96,100,01013
08658,08/15/2021,17:13,23,10,7,1,0,0,0,0,0,40,86.59,153.21,8.15,17.28,15.15,60.01,0.96,100.75,0.02,442.12,75,96,100,01014
08659,08/15/2021,17:28,23,8,8,1,0,0,0,0,0,39,86.60,168.21,8.15,17.43,15.15,60.01,0.96,100.75,0.02,457.28,75,96,100,01015
08660,08/15/2021,17:43,24,7,8,0,0,0,0,0,0,38,86.61,183.21,8.15,17.58,15.15,60.01,0.96,100.75,0.02,472.44,75,96,100,01016
08661,08/15/2021,17:58,21,6,7,0,0,0,0,0,0,35,86.62,198.21,8.15,18.13,15.15,60.01,0.96,100.75,0.02,488.00,75,96,100,01017
08662,08/15/2021,18:13,23,6,6,1,0,0,0,0,0,36,86.63,213.21,8.15,18.28,15.15,60.01,0.96,100.75,0.02,503.16,75,96,100,01018
08663,08/15/2021,18:28,51,16,6,1,0,0,0,0,0,74,86.64,228.21,8.15,18.43,15.15,60.01,0.96,100.75,0.02,518.32,75,96,100,01019
08664,08/15/2021,18:43,32,12,5,1,0,0,0,0,0,50,86.65,243.21,8.15,18.59,15.15,60.01,0.96,100.75,0.02,533.49,75,96,100,01020
08665,08/15/2021,18:59,30,12,6,1,0,0,0,0,0,49,86.66,258.21,8.15,19.14,15.15,60.01,0.96,100.75,0.02,549.05,75,96,100,01021
08666,08/15/2021,19:14,29,11,7,1,0,0,0,0,0,49,86.67,273.21,8.15,19.29,15.15,60.01,0.96,100.75,0.02,564.21,75,96,100,01022
08667,08/15/2021,19:29,27,8,9,1,0,0,0,0,0,45,86.68,288.21,8.15,19.44,15.15,60.01,0.96,100.75,0.02,579.37,75,96,100,01023
08668,08/15/2021,19:44,25,8,7,1,0,0,0,0,0,41,86.69,303.21,8.15,19.59,15.15,60.01,0.96,100.75,0.02,594.53,75,96,100,01024
08669,08/15/2021,19:59,25,8,6,1,0,0,0,0,0,41,86.70,318.21,8.15,20.14,15.15,60.01,0.96,100.75,0.02,610.09,75,96,100,01025
08670,08/15/2021,20:14,28,8,6,1,0,0,0,0,0,42,86.71,333.21,8.15,20.29,15.15,60.01,0.96,100.75,0.02,625.25,75,96,100,01026
08671,08/15/2021,20:29,54,19,5,1,0,0,0,0,0,80,86.72,348.21,8.15,20.44,15.15,60.01,0.96,100.75,0.02,640.41,75,96,100,01027
08672,08/15/2021,20:44,38,14,5,1,0,0,0,0,0,58,86.73,363.21,8.15,20.59,15.15,60.01,0.96,100.75,0.02,655.57,75,96,100,01028
08673,08/15/2021,20:59,32,14,5,1,0,0,0,0,0,51,86.74,378.21,8.15,21.14,15.15,60.01,0.96,100.75,0.02,671.13,75,96,100,01029
08674,08/15/2021,21:14,29,12,6,0,0,0,0,0,0,48,86.75,393.21,8.15,21.29,15.15,60.01,0.97,100.75,0.02,686.30,75,96,100,01030
08675,08/15/2021,21:29,29,10,8,1,0,0,0,0,0,48,86.76,408.21,8.15,21.44,15.15,60.01,0.96,100.75,0.02,701.45,75,97,100,01031
08676,08/15/2021,21:44,31,9,8,1,0,0,0,0,0,49,86.77,423.21,8.15,21.59,15.15,60.01,0.96,100.75,0.02,716.61,75,96,100,01032
08677,08/15/2021,21:59,29,8,7,1,0,0,0,0,0,45,86.78,438.21,8.15,22.14,15.15,60.01,0.96,100.75,0.02,732.17,75,96,100,01033
08678,08/15/2021,22:14,29,7,7,1,0,0,0,0,0,43,86.79,453.21,8.15,22.29,15.15,60.01,0.96,100.75,0.02,747.33,75,96,100,01034
08679,08/15/2021,22:29,59,19,6,1,0,0,0,0,0,85,86.80,468.21,8.15,22.44,15.15,60.01,0.96,100.75,0.02,762.49,75,96,100,01035
08680,08/15/2021,22:44,41,15,6,1,0,0,0,0,0,63,86.81,483.21,8.15,22.59,15.15,60.01,0.96,100.75,0.02,777.65,75,96,100,01036
08681,08/15/2021,22:59,35,14,6,0,0,0,0,0,0,56,86.82,498.21,8.15,23.14,15.15,60.01,0.96,100.75,0.02,793.21,75,96,100,01037
08682,08/15/2021,23:14,34,14,6,1,0,0,0,0,0,55,86.83,513.21,8.15,23.29,15.15,60.01,0.96,100.75,0.02,808.37,75,96,100,01038
08683,08/15/2021,23:29,33,11,9,1,0,0,0,0,0,54,86.84,528.21,8.15,23.44,15.15,60.01,0.96,100.75,0.02,823.53,75,96,100,01039
08684,08/15/2021,23:44,33,11,7,1,0,0,0,0,0,51,86.85,543.21,8.15,23.59,15.15,60.01,0.96,100.75,0.02,838.69,75,96,100,01040
08685,08/15/2021,23:59,29,8,8,1,0,0,0,0,0,46,86.86,558.21,8.16,0.14,15.15,60.01,0.96,100.75,0.02,830.26,75,96,100,01041
08686,08/16/2021,00:14,31,9,7,1,0,0,0,0,0,48,86.87,573.21,8.16,0.29,15.15,60.01,0.96,100.75,0.02,845.42,75,96,100,01042
08687,08/16/2021,00:29,62,20,6,1,0,0,0,0,0,90,86.88,588.21,8.16,0.44,15.15,60.01,0.97,100.75,0.02,860.59,75,96,100,01043
08688,08/16/2021,00:44,46,16,5,1,0,0,0,0,0,68,86.89,603.21,8.16,0.59,15.15,60.01,0.96,100.75,0.02,875.74,75,97,100,01044
08689,08/16/2021,00:59,39,15,6,1,0,0,0,0,0,60,86.90,618.21,8.16,1.14,15.15,60.01,0.97,100.75,0.02,891.31,75,96,100,01045
08690,08/16/2021,01:14,37,14,8,1,0,0,0,0,0,60,86.91,633.21,8.16,1.29,15.15,60.01,0.96,100.75,0.02,906.46,75,97,100,01046
08691,08/16/2021,01:29,38,11,8,1,0,0,0,0,0,59,86.92,648.21,8.16,1.44,15.15,60.01,0.96,100.75,0.02,921.62,75,96,100,01047
08692,08/16/2021,01:44,36,11,8,1,0,0,0,0,0,56,86.93,663.21,8.16,1.59,15.15,60.01,0.96,100.75,0.02,936.78,75,96,100,01048
08693,08/16/2021,01:59,34,10,9,1,0,0,0,0,0,53,86.94,678.21,8.16,2.14,15.15,60.01,0.96,100.75,0.02,952.34,75,96,100,01049
08694,08/16/2021,02:14,31,10,9,1,0,0,0,0,0,50,86.95,693.21,8.16,2.29,15.15,60.01,0.96,100.75,0.02,967.50,75,96,100,01050
08695,08/16/2021,02:29,149,46,10,4,0,0,0,0,0,209,86.96,708.21,8.16,2.44,15.15,60.01,0.97,100.75,0.02,982.67,75,96,100,01051
08696,08/16/2021,02:44,55,16,5,1,0,0,0,0,0,77,86.97,723.21,8.16,2.59,15.15,60.01,0.97,100.75,0.02,997.83,75,97,100,01052
08697,08/16/2021,02:59,45,12,4,1,0,0,0,0,0,62,86.98,738.21,8.16,3.14,15.15,60.01,0.97,100.75,0.02,1013.39,75,97,100,01053
08698,08/16/2021,03:14,39,9,3,1,0,0,0,0,0,51,86.99,753.21,8.16,3.29,15.15,60.01,0.97,100.75,0.02,1028.55,75,97,100,01054
08699,08/16/2021,03:29,23,4,4,1,0,0,0,0,0,33,87.00,768.21,8.16,3.44,15.15,60.01,0.96,100.75,0.02,1043.70,75,97,100,01055
08700,08/16/2021,03:44,21,6,6,1,0,0,0,0,0,33,87.01,783.21,8.16,3.59,15.15,60.01,0.96,100.75,0.02,1058.86,75,96,100,01056
08701,08/16/2021,03:59,22,5,5,1,0,0,0,0,0,34,87.02,798.21,8.16,4.14,15.15,60.01,0.97,100.75,0.02,1074.43,75,96,100,01057
08702,08/16/2021,04:14,24,5,5,1,0,0,0,0,0,34,87.03,813.21,8.16,4.29,15.15,60.01,0.97,100.75,0.02,1089.59,75,97,100,01058
08703,08/16/2021,04:29,56,20,3,2,0,0,0,0,0,82,87.04,828.21,8.16,4.44,15.15,60.01,0.97,100.75,0.02,1104.75,75,97,100,01059
08704,08/16/2021,04:44,31,6,2,1,0,0,0,0,0,39,87.05,843.21,8.16,4.59,15.15,60.01,0.97,100.75,0.02,1119.91,75,97,100,01060
08705,08/16/2021,04:59,25,5,2,1,0,0,0,0,0,33,87.06,858.21,8.16,5.14,15.15,60.01,0.97,100.75,0.02,1135.47,75,97,100,01061
08706,08/16/2021,05:14,23,4,2,1,0,0,0,0,0,30,87.07,873.21,8.16,5.29,15.15,60.01,0.97,100.75,0.02,1150.63,75,97,100,01062
08707,08/16/2021,05:29,18,4,5,1,0,0,0,0,0,28,87.08,888.21,8.16,5.44,15.15,60.01,0.96,100.75,0.02,1165.78,75,97,100,01063
08708,08/16/2021,05:44,19,5,6,1,0,0,0,0,0,31,87.09,903.21,8.16,5.59,15.15,60.01,0.96,100.75,0.02,1180.94,75,96,100,01064
08709,08/16/2021,05:59,18,5,6,1,0,0,0,0,0,30,87.10,918.21,8.16,6.14,15.15,60.01,0.96,100.75,0.02,1196.50,75,96,100,01065
08710,08/16/2021,06:14,21,5,6,1,0,0,0,0,0,33,87.11,933.21,8.16,6.29,15.15,60.01,0.97,100.75,0.02,1211.67,75,96,100,01066
08711,08/16/2021,06:29,34,10,3,2,0,0,0,0,0,50,87.12,949.21,8.16,6.44,15.15,60.01,0.97,100.75,0.02,1227.83,75,97,100,01067
08712,08/16/2021,06:44,25,4,1,1,0,0,0,0,0,31,87.13,964.21,8.16,6.59,15.15,60.01,0.97,100.75,0.02,1242.99,75,97,100,01068
08713,08/16/2021,06:59,21,4,2,1,0,0,0,0,0,27,87.14,979.21,8.16,7.14,15.15,60.01,0.97,100.75,0.02,1258.55,75,97,100,01069
08714,08/16/2021,07:14,20,4,2,1,0,0,0,0,0,27,87.15,994.21,8.16,7.29,15.15,60.01,0.96,100.75,0.02,1273.70,75,97,100,01070
08715,08/16/2021,07:29,18,4,6,1,0,0,0,0,0,29,87.16,1009.21,8.16,7.44,15.15,60.01,0.96,100.75,0.02,1288.86,75,96,100,01071
08716,08/16/2021,07:44,18,6,7,1,0,0,0,0,0,32,87.17,1024.21,8.16,7.59,15.15,60.01,0.96,100.75,0.02,1304.02,75,96,100,01072
08717,08/16/2021,07:59,17,6,7,1,0,0,0,0,0,30,87.18,1039.21,8.16,8.14,15.15,60.01,0.96,100.75,0.02,1319.58,75,96,100,01073
08718,08/16/2021,08:14,19,5,6,1,0,0,0,0,0,30,87.19,1054.21,8.16,8.29,15.15,60.01,0.96,100.75,0.02,1334.74,75,96,100,01074
08719,08/16/2021,08:29,28,7,3,1,0,0,0,0,0,39,87.20,1069.21,8.16,8.44,15.15,60.01,0.96,100.75,0.02,1349.90,75,96,100,01075
08720,08/16/2021,08:44,22,4,1,1,0,0,0,0,0,28,87.21,1084.21,8.16,8.59,15.15,60.01,0.96,100.75,0.02,1365.06,75,96,100,01076
08721,08/16/2021,08:59,20,3,2,0,0,0,0,0,0,25,87.22,1099.21,8.16,9.14,15.15,60.01,0.96,100.75,0.02,1380.62,75,96,100,01077
08722,08/16/2021,09:14,18,3,2,1,0,0,0,0,0,24,87.23,1114.21,8.16,9.29,15.15,60.01,0.96,100.75,0.02,1395.78,75,96,100,01078
08723,08/16/2021,09:29,18,3,6,0,0,0,0,0,0,27,87.24,1129.21,8.16,9.45,15.15,60.01,0.96,100.75,0.02,1410.95,75,96,100,01079
08724,08/16/2021,09:45,19,5,9,1,0,0,0,0,0,34,87.25,1144.21,8.16,10.00,15.15,60.01,0.96,100.75,0.02,1426.51,75,96,100,01080
08725,08/16/2021,10:00,19,6,8,1,0,0,0,0,0,33,87.26,1159.21,8.16,10.15,15.15,60.01,0.96,100.75,0.02,1441.67,75,96,100,01081
08726,08/16/2021,10:15,20,5,7,1,1,0,0,0,0,33,87.27,1174.21,8.16,10.30,15.15,60.01,0.96,100.75,0.02,1456.83,75,96,100,01082
08727,08/16/2021,10:30,26,9,4,2,0,0,0,0,0,41,87.28,1189.21,8.16,10.45,15.15,60.01,0.96,100.75,0.02,1471.99,75,96,100,01083
08728,08/16/2021,10:45,19,4,2,0,1,0,0,0,0,26,87.29,1204.21,8.16,11.00,15.15,60.01,0.96,100.75,0.02,1487.55,75,96,100,01084
08729,08/16/2021,11:00,18,2,2,1,1,0,0,0,0,24,87.30,1219.21,8.16,11.15,15.15,60.01,0.96,100.75,0.02,1502.71,75,96,100,01085
08730,08/16/2021,11:15,16,4,2,1,1,0,0,0,0,24,87.31,1234.21,8.16,11.30,15.15,60.01,0.96,100.75,0.02,1517.87,75,96,100,01086
08731,08/16/2021,11:30,18,4,8,1,1,0,0,0,0,31,87.32,1249.21,8.16,11.45,15.15,60.01,0.96,100.75,0.02,1533.03,75,96,100,01087
08732,08/16/2021,11:45,20,5,7,1,0,0,0,0,0,34,87.33,1264.21,8.16,12.00,15.15,60.01,0.97,100.75,0.02,1548.60,75,96,100,01088
08733,08/16/2021,12:00,20,6,8,1,0,0,0,0,0,35,87.34,1279.21,8.16,12.15,15.15,60.01,0.97,100.75,0.02,1563.76,75,97,100,01089
08734,08/16/2021,12:15,22,5,8,1,0,0,0,0,0,36,87.35,1294.21,8.16,12.30,15.15,60.01,0.97,100.75,0.02,1578.92,75,97,100,01090
08735,08/16/2021,12:30,24,9,3,1,0,0,0,0,0,38,87.36,1309.21,8.16,12.45,15.15,60.01,0.97,100.75,0.02,1594.08,75,97,100,01091
08736,08/16/2021,12:45,19,6,2,1,0,0,0,0,0,28,87.37,1324.21,8.16,13.00,15.15,60.01,0.97,100.75,0.02,1609.64,75,97,100,01092
08737,08/16/2021,13:00,18,4,3,1,1,0,0,0,0,27,87.38,1339.21,8.16,13.15,15.15,60.01,0.97,100.75,0.02,1624.80,75,97,100,01093
08738,08/16/2021,13:15,17,4,2,1,1,0,0,0,0,24,87.39,1354.21,8.16,13.30,15.15,60.01,0.97,100.75,0.02,1639.96,75,97,100,01094
08739,08/16/2021,13:30,21,6,7,1,0,0,0,0,0,35,87.40,1369.21,8.16,13.45,15.15,60.01,0.97,100.75,0.02,1655.12,75,97,100,01095
08740,08/16/2021,13:45,21,7,7,1,0,0,0,0,0,35,87.41,1384.21,8.16,14.00,15.15,60.01,0.97,100.75,0.02,1670.68,75,97,100,01096
08741,08/16/2021,14:00,23,7,8,1,0,0,0,0,0,39,87.42,1399.21,8.16,14.15,15.15,60.01,0.97,100.75,0.02,1685.84,75,97,100,01097
08742,08/16/2021,14:15,24,7,7,1,0,0,0,0,0,38,87.43,1414.21,8.16,14.30,15.15,60.01,0.97,100.75,0.02,1701.00,75,97,100,01098
08743,08/16/2021,14:30,25,10,5,1,0,0,0,0,0,41,87.44,1429.21,8.16,14.45,15.15,60.01,0.97,100.75,0.02,1716.16,75,97,100,01099
08744,08/16/2021,14:45,20,4,3,0,0,0,0,0,0,28,87.45,1444.21,8.16,15.00,15.15,60.01,0.97,100.75,0.02,1731.72,75,97,100,01100
08745,08/16/2021,15:00,17,5,2,1,0,0,0,0,0,25,87.46,1459.21,8.16,15.15,15.15,60.01,0.97,100.75,0.02,1746.88,75,97,100,01101
08746,08/16/2021,15:15,17,4,3,1,0,0,0,0,0,25,87.47,33.21,8.16,15.30,15.15,60.01,0.97,100.75,0.02,321.04,75,97,100,01102
08747,08/16/2021,15:30,23,6,8,1,0,0,0,0,0,38,87.48,48.21,8.16,15.45,15.15,60.01,0.97,100.75,0.02,336.20,75,97,100,01103
08748,08/16/2021,15:45,28,6,8,1,0,0,0,0,0,43,87.49,63.21,8.16,16.00,15.15,60.01,0.97,100.75,0.02,351.76,75,97,100,01104
08749,08/16/2021,16:00,24,6,9,1,0,0,0,0,0,41,87.50,78.21,8.16,16.15,15.15,60.01,0.97,100.75,0.02,366.92,75,97,100,01105
08750,08/16/2021,16:15,26,7,7,1,0,0,0,0,0,41,87.51,93.21,8.16,16.30,15.15,60.01,0.97,100.75,0.02,382.08,75,97,100,01106
08751,08/16/2021,16:30,25,11,5,1,1,0,0,0,0,43,87.52,108.21,8.16,16.45,15.15,60.01,0.97,100.75,0.02,397.24,75,97,100,01107
08752,08/16/2021,16:45,19,6,3,0,1,0,0,0,0,30,87.53,123.21,8.16,17.00,15.15,60.01,0.97,100.75,0.02,412.80,75,97,100,01108
08753,08/16/2021,17:00,21,5,3,0,1,0,0,0,0,30,87.54,138.21,8.16,17.15,15.15,60.01,0.97,100.75,0.02,427.96,75,97,100,01109
08754,08/16/2021,17:15,16,6,3,0,0,0,0,0,0,26,87.55,153.21,8.16,17.30,15.15,60.01,0.97,100.75,0.02,443.12,75,97,100,01110
08755,08/16/2021,17:30,26,5,9,1,0,0,0,0,0,41,87.56,168.21,8.16,17.45,15.15,60.01,0.97,100.75,0.02,458.28,75,97,100,01111
08756,08/16/2021,17:45,35,8,7,1,0,0,0,0,0,51,87.57,183.21,8.16,18.00,15.15,60.01,0.97,100.75,0.02,473.84,75,97,100,01112
08757,08/16/2021,18:00,28,7,8,1,0,0,0,0,0,44,87.58,198.21,8.16,18.15,15.15,60.01,0.97,100.75,0.02,489.00,75,97,100,01113
08758,08/16/2021,18:15,30,6,8,1,0,0,0,0,0,45,87.59,213.21,8.16,18.30,15.15,60.01,0.97,100.75,0.02,504.16,75,97,100,01114
08759,08/16/2021,18:30,31,12,5,1,0,0,0,0,0,49,87.60,228.21,8.16,18.45,15.15,60.01,0.97,100.75,0.02,519.32,75,97,100,01115
08760,08/16/2021,18:45,43,14,6,1,0,0,0,0,0,64,87.61,243.21,8.16,19.00,15.15,60.01,0.97,100.75,0.02,534.88,75,97,100,01116
08761,08/16/2021,19:00,200,27,9,2,0,0,0,0,0,238,87.62,258.21,8.16,19.15,15.15,60.01,0.97,100.75,0.02,550.04,75,97,100,01117
08762,08/16/2021,19:15,104,21,14,2,0,0,0,0,0,140,87.63,273.21,8.16,19.30,15.15,60.01,0.97,100.75,0.02,565.20,75,97,100,01118
08763,08/16/2021,19:30,37,8,6,1,0,0,0,0,0,53,87.64,288.21,8.16,19.45,15.15,60.01,0.97,100.75,0.02,580.36,75,97,100,01119
08764,08/16/2021,19:45,37,9,7,1,0,0,0,0,0,54,87.65,303.21,8.16,20.00,15.15,60.01,0.97,100.75,0.02,595.92,75,97,100,01120
08765,08/16/2021,20:00,37,10,8,1,0,0,0,0,0,56,87.66,318.21,8.16,20.15,15.15,60.01,0.97,100.75,0.02,611.08,75,97,100,01121
08766,08/16/2021,20:15,38,10,8,1,0,0,0,0,0,56,87.67,333.21,8.16,20.30,15.15,60.01,0.97,100.75,0.02,626.24,75,97,100,01122
08767,08/16/2021,20:30,47,12,7,1,0,0,0,0,0,66,87.68,348.21,8.16,20.45,15.15,60.01,0.97,100.75,0.02,641.40,75,97,100,01123
08768,08/16/2021,20:45,51,15,6,1,0,0,0,0,0,73,87.69,363.21,8.16,21.00,15.15,60.01,0.97,100.75,0.02,656.96,75,97,100,01124
08769,08/16/2021,21:00,54,16,6,1,0,0,0,0,0,77,87.70,378.21,8.16,21.15,15.15,60.01,0.97,100.75,0.02,672.12,75,97,100,01125
08770,08/16/2021,21:15,56,16,8,1,0,0,0,0,0,81,87.71,393.21,8.16,21.30,15.15,60.01,0.97,100.75,0.02,687.28,75,97,100,01126
08771,08/16/2021,21:30,44,12,7,1,0,0,0,0,0,64,87.72,408.21,8.16,21.45,15.15,60.01,0.97,100.75,0.02,702.44,75,97,100,01127
08772,08/16/2021,21:45,46,11,7,1,0,0,0,0,0,65,87.73,424.21,8.16,22.00,15.15,60.01,0.97,100.75,0.02,719.00,75,97,100,01128
08773,08/16/2021,22:00,47,11,8,1,0,0,0,0,0,67,87.74,439.21,8.16,22.15,15.15,60.01,0.97,100.75,0.02,734.16,75,97,100,01129
08774,08/16/2021,22:15,48,12,8,1,0,0,0,0,0,69,87.75,454.21,8.16,22.30,15.15,60.01,0.97,100.75,0.02,749.32,75,97,100,01130
08775,08/16/2021,22:30,52,12,8,1,0,0,0,0,0,72,87.76,469.21,8.16,22.45,15.15,60.01,0.97,100.75,0.02,764.48,75,97,100,01131
08776,08/16/2021,22:45,55,15,8,1,0,0,0,0,0,79,87.77,484.21,8.16,23.00,15.15,60.01,0.97,100.75,0.02,780.04,75,97,100,01132
08777,08/16/2021,23:00,55,15,7,1,0,0,0,0,0,78,87.78,499.21,8.16,23.15,15.15,60.01,0.97,100.75,0.02,795.20,75,97,100,01133
08778,08/16/2021,23:15,58,16,10,1,0,0,0,0,0,86,87.79,514.21,8.16,23.30,15.15,60.01,0.97,100.75,0.02,810.36,75,97,100,01134
08779,08/16/2021,23:30,55,11,9,1,0,0,0,0,0,76,87.80,529.21,8.16,23.45,15.15,60.01,0.97,100.75,0.02,825.52,75,97,100,01135
08780,08/16/2021,23:45,50,13,9,1,0,0,0,0,0,73,87.81,544.21,8.17,0.00,15.15,60.01,0.97,100.75,0.02,817.09,75,97,100,01136
08781,08/17/2021,00:00,51,12,9,1,0,0,0,0,0,73,87.82,559.21,8.17,0.16,15.15,60.01,0.97,100.75,0.02,832.26,75,97,100,01137
08782,08/17/2021,00:16,53,12,8,1,0,0,0,0,0,74,87.83,574.21,8.17,0.31,15.15,60.01,0.97,100.75,0.02,847.42,75,97,100,01138
08783,08/17/2021,00:31,58,17,8,1,0,0,0,0,0,84,87.84,589.21,8.17,0.46,15.15,60.01,0.97,100.75,0.02,862.58,75,97,100,01139
08784,08/17/2021,00:46,57,14,9,2,0,0,0,0,0,82,87.85,604.21,8.17,1.01,15.15,60.01,0.97,100.75,0.02,878.14,75,97,100,01140
08785,08/17/2021,01:01,58,14,9,1,0,0,0,0,0,82,87.86,619.21,8.17,1.16,15.15,60.01,0.97,100.75,0.02,893.30,75,97,100,01141
08786,08/17/2021,01:16,59,16,9,1,0,0,0,0,0,85,87.87,634.21,8.17,1.31,15.15,60.01,0.97,100.75,0.02,908.46,75,97,100,01142
08787,08/17/2021,01:31,60,12,9,1,0,0,0,0,0,81,87.88,649.21,8.17,1.46,15.15,60.01,0.97,100.75,0.02,923.62,75,97,100,01143
08788,08/17/2021,01:46,58,13,8,1,0,0,0,0,0,80,87.89,664.21,8.17,2.01,15.15,60.01,0.97,100.75,0.02,939.18,75,97,100,01144
08789,08/17/2021,02:01,61,14,9,1,0,0,0,0,0,86,87.90,679.21,8.17,2.16,15.15,60.01,0.97,100.75,0.02,954.34,75,97,100,01145
08790,08/17/2021,02:16,60,14,8,1,0,0,0,0,0,83,87.91,694.21,8.17,2.31,15.15,60.01,0.97,100.75,0.02,969.50,75,97,100,01146
08791,08/17/2021,02:31,61,15,10,1,0,0,0,0,0,87,87.92,709.21,8.17,2.46,15.15,60.01,0.97,100.75,0.02,984.66,75,97,100,01147
08792,08/17/2021,02:46,54,15,9,1,0,0,0,0,0,79,87.93,724.21,8.17,3.01,15.15,60.01,0.97,100.75,0.02,1000.22,75,97,100,01148
08793,08/17/2021,03:01,58,14,10,1,0,0,0,0,0,84,87.94,739.21,8.17,3.16,15.15,60.01,0.97,100.75,0.02,1015.38,75,97,100,01149
08794,08/17/2021,03:16,55,16,9,2,0,0,0,0,0,82,87.95,754.21,8.17,3.31,15.15,60.01,0.97,100.75,0.02,1030.54,75,97,100,01150
08795,08/17/2021,03:31,69,14,10,1,0,0,0,0,0,95,87.96,769.21,8.17,3.46,15.15,60.01,0.97,100.75,0.02,1045.70,75,97,100,01151
08796,08/17/2021,03:46,69,14,10,1,0,0,0,0,0,93,87.97,784.21,8.17,4.01,15.15,60.01,0.97,100.75,0.02,1061.26,75,97,100,01152
08797,08/17/2021,04:01,71,15,9,1,0,0,0,0,0,96,87.98,799.21,8.17,4.16,15.15,60.01,0.97,100.75,0.02,1076.42,75,97,100,01153
08798,08/17/2021,04:16,68,15,10,1,0,0,0,0,0,95,87.99,814.21,8.17,4.31,15.15,60.01,0.97,100.75,0.02,1091.58,75,97,100,01154
08799,08/17/2021,04:31,54,15,9,1,0,0,0,0,0,79,88.00,829.21,8.17,4.46,15.15,60.01,0.97,100.75,0.02,1106.74,75,97,100,01155
08800,08/17/2021,04:46,61,17,10,1,0,0,0,0,0,88,88.01,844.21,8.17,5.01,15.15,60.01,0.97,100.75,0.02,1122.30,75,97,100,01156
08801,08/17/2021,05:01,59,16,8,1,0,0,0,0,0,84,88.02,859.21,8.17,5.16,15.15,60.01,0.97,100.75,0.02,1137.46,75,97,100,01157
08802,08/17/2021,05:16,56,16,11,1,0,0,0,0,0,84,88.03,874.21,8.17,5.31,15.15,60.01,0.97,100.75,0.02,1152.62,75,97,100,01158
08803,08/17/2021,05:31,62,17,11,1,0,0,0,0,0,92,88.04,889.21,8.17,5.46,15.15,60.01,0.97,100.75,0.02,1167.78,75,97,100,01159
08804,08/17/2021,05:46,69,18,14,1,0,0,0,0,0,102,88.05,904.21,8.17,6.01,15.15,60.01,0.97,100.75,0.02,1183.34,75,97,100,01160
08805,08/17/2021,06:01,70,18,13,1,0,0,0,0,0,102,88.06,919.21,8.17,6.16,15.15,60.01,0.97,100.75,0.02,1198.50,75,97,100,01161
08806,08/17/2021,06:16,67,18,13,1,0,0,0,0,0,100,88.07,934.21,8.17,6.31,15.15,60.01,0.97,100.75,0.02,1213.66,75,97,100,01162
08807,08/17/2021,06:31,314,56,10,1,0,0,0,0,0,381,88.08,949.21,8.17,6.46,15.15,60.01,0.97,100.75,0.02,1228.82,75,97,100,01163
08808,08/17/2021,06:46,73,17,8,1,0,0,0,0,0,99,88.09,964.21,8.17,7.01,15.15,60.01,0.97,100.75,0.02,1244.38,75,97,100,01164
08809,08/17/2021,07:01,58,15,10,1,0,0,0,0,0,84,88.10,979.21,8.17,7.16,15.15,60.01,0.97,100.75,0.02,1259.54,75,97,100,01165
08810,08/17/2021,07:16,56,16,9,1,0,0,0,0,0,83,88.11,994.21,8.17,7.31,15.15,60.01,0.97,100.75,0.02,1274.70,75,97,100,01166
08811,08/17/2021,07:31,119,38,5,3,0,0,0,0,0,165,88.12,1009.21,8.17,7.46,15.15,60.01,0.96,100.75,0.02,1289.85,75,97,100,01167
08812,08/17/2021,07:46,38,8,3,1,0,0,0,0,0,50,88.13,1024.21,8.17,8.01,15.15,60.01,0.96,100.75,0.02,1305.41,75,96,100,01168
08813,08/17/2021,08:01,32,5,2,1,0,0,0,0,0,40,88.14,1039.21,8.17,8.16,15.15,60.01,0.96,100.75,0.02,1320.57,75,96,100,01169
08814,08/17/2021,08:16,25,3,3,2,0,0,0,0,0,33,88.15,1054.21,8.17,8.31,15.15,60.01,0.96,100.75,0.02,1335.73,75,96,100,01170
08815,08/17/2021,08:31,53,10,5,3,0,0,0,0,0,71,88.16,1069.21,8.17,8.46,15.15,60.01,0.96,100.75,0.02,1350.89,75,96,100,01171
08816,08/17/2021,08:46,38,10,5,1,0,0,0,0,0,55,88.17,1084.21,8.17,9.01,15.15,60.01,0.96,100.75,0.02,1366.45,75,96,100,01172
08817,08/17/2021,09:01,38,9,6,1,0,0,0,0,0,54,88.18,1099.21,8.17,9.16,15.15,60.01,0.96,100.75,0.02,1381.61,75,96,100,01173
08818,08/17/2021,09:16,36,10,6,1,0,0,0,0,0,53,88.19,1114.21,8.17,9.31,15.15,60.01,0.96,100.75,0.02,1396.77,75,96,100,01174
08819,08/17/2021,09:31,22,6,3,1,0,0,0,0,0,32,88.20,1129.21,8.17,9.46,15.15,60.01,0.96,100.75,0.02,1411.93,75,96,100,01175
08820,08/17/2021,09:46,17,3,2,1,0,0,0,0,0,22,88.21,1144.21,8.17,10.01,15.15,60.01,0.96,100.75,0.02,1427.49,75,96,100,01176
