Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
15590,07/31/2021,04:01,62,3,1,1,0,0,0,0,0,67,155.91,1255.21,7.31,4.16,15.15,60.01,0.84,101.75,0.02,1600.36,75,84,101,00986
15591,07/31/2021,04:16,57,4,1,1,0,0,0,0,0,63,155.92,1270.21,7.31,4.31,15.15,60.01,0.84,101.75,0.02,1615.52,75,84,101,00987
15592,07/31/2021,04:31,55,3,1,1,0,0,0,0,0,60,155.93,1285.21,7.31,4.46,15.15,60.01,0.84,101.75,0.02,1630.68,75,84,101,00988
15593,07/31/2021,04:46,53,4,1,1,0,0,0,0,0,59,155.94,1300.21,7.31,5.01,15.15,60.01,0.84,101.75,0.02,1646.24,75,84,101,00989
15594,07/31/2021,05:01,51,3,1,1,0,0,0,0,0,56,155.95,1315.21,7.31,5.16,15.15,60.01,0.84,101.75,0.02,1661.40,75,84,101,00990
15595,07/31/2021,05:16,46,2,1,1,0,0,0,0,0,51,155.96,1330.21,7.31,5.31,15.15,60.01,0.84,101.75,0.02,1676.56,75,84,101,00991
15596,07/31/2021,05:31,41,3,1,1,0,0,0,0,0,46,155.97,1345.21,7.31,5.46,15.15,60.01,0.84,101.75,0.02,1691.72,75,84,101,00992
15597,07/31/2021,05:46,38,3,1,1,0,0,0,0,0,43,155.98,1360.21,7.31,6.01,15.15,60.01,0.84,101.75,0.02,1707.28,75,84,101,00993
15598,07/31/2021,06:01,37,3,1,0,0,0,0,0,0,41,155.99,1375.21,7.31,6.16,15.15,60.01,0.84,101.75,0.02,1722.44,75,84,101,00994
15599,07/31/2021,06:16,37,3,1,0,0,0,0,0,0,41,156.00,1390.21,7.31,6.31,15.15,60.01,0.84,101.75,0.02,1737.60,75,84,101,00995
15600,07/31/2021,06:31,38,3,1,1,0,0,0,0,0,43,156.01,1405.21,7.31,6.46,15.15,60.01,0.84,101.75,0.02,1752.76,75,84,101,00996
15601,07/31/2021,06:46,39,3,1,0,0,0,0,0,0,44,156.02,1420.21,7.31,7.01,15.15,60.01,0.84,101.75,0.02,1768.32,75,84,101,00997
15602,07/31/2021,07:01,37,3,1,1,0,0,0,0,0,42,156.03,1435.21,7.31,7.16,15.15,60.01,0.84,101.75,0.02,1783.48,75,84,101,00998
15603,07/31/2021,07:16,37,3,1,0,0,0,0,0,0,41,156.04,1450.21,7.31,7.31,15.15,60.01,0.84,101.75,0.02,1798.64,75,84,101,00999
15604,07/31/2021,07:31,35,3,1,1,0,0,0,0,0,39,156.05,24.21,7.31,7.46,15.15,60.01,0.84,101.75,0.02,372.80,75,84,101,01000
15605,07/31/2021,07:46,36,2,1,1,0,0,0,0,0,40,156.06,39.21,7.31,8.01,15.15,60.01,0.84,101.75,0.02,388.36,75,84,101,01001
15606,07/31/2021,08:01,33,3,1,1,0,0,0,0,0,38,156.07,54.21,7.31,8.16,15.15,60.01,0.84,101.75,0.02,403.52,75,84,101,01002
15607,07/31/2021,08:16,34,3,1,0,0,0,0,0,0,38,156.08,69.21,7.31,8.31,15.15,60.01,0.84,101.75,0.02,418.68,75,84,101,01003
15608,07/31/2021,08:31,29,3,1,1,0,0,0,0,0,33,156.09,84.21,7.31,8.46,15.15,60.01,0.84,101.75,0.02,433.84,75,84,101,01004
15609,07/31/2021,08:46,31,3,1,1,0,0,0,0,0,36,156.10,99.21,7.31,9.01,15.15,60.01,0.84,101.75,0.02,449.40,75,84,101,01005
15610,07/31/2021,09:01,32,3,1,0,0,0,0,0,0,37,156.11,114.21,7.31,9.16,15.15,60.01,0.84,101.75,0.02,464.56,75,84,101,01006
15611,07/31/2021,09:16,30,3,1,1,0,0,0,0,0,34,156.12,129.21,7.31,9.31,15.15,60.01,0.84,101.75,0.02,479.72,75,84,101,01007
15612,07/31/2021,09:31,31,3,1,1,0,0,0,0,0,35,156.13,144.21,7.31,9.46,15.15,60.01,0.84,101.75,0.02,494.88,75,84,101,01008
15613,07/31/2021,09:46,27,3,1,1,0,0,0,0,0,31,156.14,159.21,7.31,10.01,15.15,60.01,0.84,101.75,0.02,510.44,75,84,101,01009
15614,07/31/2021,10:01,31,2,1,0,0,0,0,0,0,35,156.15,174.21,7.31,10.16,15.15,60.01,0.84,101.75,0.02,525.60,75,84,101,01010
15615,07/31/2021,10:16,32,4,1,1,0,0,0,0,0,38,156.16,189.21,7.31,10.31,15.15,60.01,0.85,101.75,0.02,540.77,75,84,101,01011
15616,07/31/2021,10:31,30,2,0,1,0,0,0,0,0,33,156.17,204.21,7.31,10.46,15.15,60.01,0.85,101.75,0.02,555.93,75,85,101,01012
15617,07/31/2021,10:46,28,3,1,0,0,0,0,0,0,32,156.18,219.21,7.31,11.01,15.15,60.01,0.85,101.75,0.02,571.49,75,85,101,01013
15618,07/31/2021,11:01,28,3,1,0,0,0,0,0,0,32,156.19,234.21,7.31,11.16,15.15,60.01,0.85,101.75,0.02,586.65,75,85,101,01014
15619,07/31/2021,11:16,30,3,1,1,0,0,0,0,0,35,156.20,249.21,7.31,11.31,15.15,60.01,0.85,101.75,0.02,601.81,75,85,101,01015
15620,07/31/2021,11:31,27,3,1,1,0,0,0,0,0,32,156.21,264.21,7.31,11.46,15.15,60.01,0.85,101.75,0.02,616.97,75,85,101,01016
15621,07/31/2021,11:46,31,3,1,1,0,0,0,0,0,36,156.22,279.21,7.31,12.01,15.15,60.01,0.85,101.75,0.02,632.53,75,85,101,01017
15622,07/31/2021,12:01,27,3,1,0,0,0,0,0,0,32,156.23,294.21,7.31,12.16,15.15,60.01,0.85,101.75,0.02,647.69,75,85,101,01018
15623,07/31/2021,12:16,28,2,1,1,0,0,0,0,0,32,156.24,309.21,7.31,12.31,15.15,60.01,0.85,101.75,0.02,662.85,75,85,101,01019
15624,07/31/2021,12:31,28,3,1,0,0,0,0,0,0,33,156.25,324.21,7.31,12.46,15.15,60.01,0.85,101.75,0.02,678.01,75,85,101,01020
15625,07/31/2021,12:46,29,2,1,1,0,0,0,0,0,34,156.26,339.21,7.31,13.01,15.15,60.01,0.85,101.75,0.02,693.57,75,85,101,01021
15626,07/31/2021,13:01,26,2,1,0,0,0,0,0,0,29,156.27,354.21,7.31,13.16,15.15,60.01,0.85,101.75,0.02,708.73,75,85,101,01022
15627,07/31/2021,13:16,27,2,1,1,0,0,0,0,0,31,156.28,369.21,7.31,13.31,15.15,60.01,0.85,101.75,0.02,723.89,75,85,101,01023
15628,07/31/2021,13:31,25,2,1,0,0,0,0,0,0,28,156.29,384.21,7.31,13.46,15.15,60.01,0.85,101.75,0.02,739.05,75,85,101,01024
15629,07/31/2021,13:46,25,2,1,1,0,0,0,0,0,29,156.30,400.21,7.31,14.02,15.15,60.01,0.85,101.75,0.02,755.62,75,85,101,01025
15630,07/31/2021,14:02,29,3,1,0,0,0,0,0,0,34,156.31,415.21,7.31,14.17,15.15,60.01,0.85,101.75,0.02,770.78,75,85,101,01026
15631,07/31/2021,14:17,26,2,1,1,0,0,0,0,0,30,156.32,430.21,7.31,14.32,15.15,60.01,0.85,101.75,0.02,785.94,75,85,101,01027
15632,07/31/2021,14:32,26,3,1,0,0,0,0,0,0,30,156.33,445.21,7.31,14.47,15.15,60.01,0.85,101.75,0.02,801.10,75,85,101,01028
15633,07/31/2021,14:47,27,3,1,1,0,0,0,0,0,32,156.34,460.21,7.31,15.02,15.15,60.01,0.85,101.75,0.02,816.66,75,85,101,01029
15634,07/31/2021,15:02,25,2,1,1,0,0,0,0,0,29,156.35,475.21,7.31,15.17,15.15,60.01,0.85,101.75,0.02,831.82,75,85,101,01030
15635,07/31/2021,15:17,26,2,1,0,0,0,0,0,0,30,156.36,490.21,7.31,15.32,15.15,60.01,0.84,101.75,0.02,846.97,75,85,101,01031
15636,07/31/2021,15:32,23,2,1,1,0,0,0,0,0,27,156.37,505.21,7.31,15.47,15.15,60.01,0.84,101.75,0.02,862.13,75,84,101,01032
15637,07/31/2021,15:47,28,3,2,1,0,0,0,0,0,34,156.38,520.21,7.31,16.02,15.15,60.01,0.84,101.75,0.02,877.69,75,84,101,01033
15638,07/31/2021,16:02,25,3,1,1,0,0,0,0,0,30,156.39,535.21,7.31,16.17,15.15,60.01,0.84,101.75,0.02,892.85,75,84,101,01034
15639,07/31/2021,16:17,24,3,0,1,0,0,0,0,0,28,156.40,550.21,7.31,16.32,15.15,60.01,0.85,101.75,0.02,908.02,75,84,101,01035
15640,07/31/2021,16:32,25,2,1,1,0,0,0,0,0,29,156.41,565.21,7.31,16.47,15.15,60.01,0.85,101.75,0.02,923.18,75,85,101,01036
15641,07/31/2021,16:47,25,3,1,1,0,0,0,0,0,29,156.42,580.21,7.31,17.02,15.15,60.01,0.85,101.75,0.02,938.74,75,85,101,01037
15642,07/31/2021,17:02,26,2,1,0,0,0,0,0,0,29,156.43,595.21,7.31,17.17,15.15,60.01,0.84,101.75,0.02,953.89,75,85,101,01038
15643,07/31/2021,17:17,26,2,1,0,0,0,0,0,0,29,156.44,610.21,7.31,17.32,15.15,60.01,0.85,101.75,0.02,969.06,75,84,101,01039
15644,07/31/2021,17:32,25,2,1,0,0,0,0,0,0,28,156.45,625.21,7.31,17.47,15.15,60.01,0.85,101.75,0.02,984.22,75,85,101,01040
15645,07/31/2021,17:47,24,2,1,1,0,0,0,0,0,28,156.46,640.21,7.31,18.02,15.15,60.01,0.85,101.75,0.02,999.78,75,85,101,01041
15646,07/31/2021,18:02,25,2,1,0,0,0,0,0,0,28,156.47,655.21,7.31,18.17,15.15,60.01,0.85,101.75,0.02,1014.94,75,85,101,01042
15647,07/31/2021,18:17,26,3,1,0,0,0,0,0,0,31,156.48,670.21,7.31,18.32,15.15,60.01,0.85,101.75,0.02,1030.10,75,85,101,01043
15648,07/31/2021,18:32,27,3,1,1,0,0,0,0,0,31,156.49,685.21,7.31,18.47,15.15,60.01,0.85,101.75,0.02,1045.26,75,85,101,01044
15649,07/31/2021,18:47,26,3,1,1,0,0,0,0,0,30,156.50,700.21,7.31,19.02,15.15,60.01,0.84,101.75,0.02,1060.81,75,85,101,01045
15650,07/31/2021,19:02,26,3,1,0,0,0,0,0,0,31,156.51,715.21,7.31,19.17,15.15,60.01,0.84,101.75,0.02,1075.97,75,84,101,01046
15651,07/31/2021,19:17,25,2,1,1,0,0,0,0,0,28,156.52,730.21,7.31,19.32,15.15,60.01,0.84,101.75,0.02,1091.13,75,84,101,01047
15652,07/31/2021,19:32,25,3,0,0,0,0,0,0,0,28,156.53,745.21,7.31,19.47,15.15,60.01,0.84,101.75,0.02,1106.29,75,84,101,01048
15653,07/31/2021,19:47,24,3,1,1,0,0,0,0,0,28,156.54,760.21,7.31,20.02,15.15,60.01,0.84,101.75,0.02,1121.85,75,84,101,01049
15654,07/31/2021,20:02,25,2,1,0,0,0,0,0,0,29,156.55,775.21,7.31,20.17,15.15,60.01,0.84,101.75,0.02,1137.01,75,84,101,01050
15655,07/31/2021,20:17,27,2,1,1,0,0,0,0,0,31,156.56,790.21,7.31,20.32,15.15,60.01,0.84,101.75,0.02,1152.17,75,84,101,01051
15656,07/31/2021,20:32,19,1,1,0,0,0,0,0,0,21,156.57,805.21,7.31,20.47,15.15,60.01,0.84,101.75,0.02,1167.33,75,84,101,01052
15657,07/31/2021,20:47,26,3,1,0,0,0,0,0,0,30,156.58,820.21,7.31,21.02,15.15,60.01,0.84,101.75,0.02,1182.89,75,84,101,01053
15658,07/31/2021,21:02,25,2,1,1,0,0,0,0,0,29,156.59,835.21,7.31,21.17,15.15,60.01,0.84,101.75,0.02,1198.05,75,84,101,01054
15659,07/31/2021,21:17,29,2,1,0,0,0,0,0,0,33,156.60,850.21,7.31,21.32,15.15,60.01,0.84,101.75,0.02,1213.21,75,84,101,01055
15660,07/31/2021,21:32,24,2,1,1,0,0,0,0,0,28,156.61,865.21,7.31,21.47,15.15,60.01,0.84,101.75,0.02,1228.37,75,84,101,01056
15661,07/31/2021,21:47,26,2,1,1,0,0,0,0,0,30,156.62,880.21,7.31,22.02,15.15,60.01,0.84,101.75,0.02,1243.93,75,84,101,01057
15662,07/31/2021,22:02,28,2,1,1,0,0,0,0,0,31,156.63,895.21,7.31,22.17,15.15,60.01,0.84,101.75,0.02,1259.09,75,84,101,01058
15663,07/31/2021,22:17,25,2,1,1,0,0,0,0,0,29,156.64,910.21,7.31,22.32,15.15,60.01,0.84,101.75,0.02,1274.25,75,84,101,01059
15664,07/31/2021,22:32,28,2,1,1,0,0,0,0,0,32,156.65,925.21,7.31,22.47,15.15,60.01,0.84,101.75,0.02,1289.41,75,84,101,01060
15665,07/31/2021,22:47,26,3,0,1,0,0,0,0,0,30,156.66,940.21,7.31,23.02,15.15,60.01,0.84,101.75,0.02,1304.97,75,84,101,01061
15666,07/31/2021,23:02,27,2,1,0,0,0,0,0,0,30,156.67,955.21,7.31,23.17,15.15,60.01,0.84,101.75,0.02,1320.13,75,84,101,01062
15667,07/31/2021,23:17,28,2,1,1,0,0,0,0,0,33,156.68,970.21,7.31,23.32,15.15,60.01,0.84,101.75,0.02,1335.29,75,84,101,01063
15668,07/31/2021,23:32,26,2,1,0,0,0,0,0,0,30,156.69,985.21,7.31,23.47,15.15,60.01,0.84,101.75,0.02,1350.45,75,84,101,01064
15669,07/31/2021,23:47,28,3,1,1,0,0,0,0,0,33,156.70,1000.21,8.01,0.02,15.15,60.01,0.84,101.75,0.02,1342.71,75,84,101,01065
15670,08/01/2021,00:02,32,2,1,0,0,0,0,0,0,35,156.71,1015.21,8.01,0.17,15.15,60.01,0.84,101.75,0.02,1357.87,75,84,101,01066
15671,08/01/2021,00:17,27,3,1,0,0,0,0,0,0,31,156.72,1030.21,8.01,0.32,15.15,60.01,0.84,101.75,0.02,1373.03,75,84,101,01067
15672,08/01/2021,00:32,32,2,1,1,0,0,0,0,0,36,156.73,1045.21,8.01,0.47,15.15,60.01,0.84,101.75,0.02,1388.19,75,84,101,01068
15673,08/01/2021,00:47,28,2,1,0,0,0,0,0,0,31,156.74,1060.21,8.01,1.02,15.15,60.01,0.84,101.75,0.02,1403.75,75,84,101,01069
15674,08/01/2021,01:02,32,2,2,0,0,0,0,0,0,36,156.75,1075.21,8.01,1.17,15.15,60.01,0.84,101.75,0.02,1418.91,75,84,101,01070
15675,08/01/2021,01:17,30,3,1,1,0,0,0,0,0,35,156.76,1090.21,8.01,1.32,15.15,60.01,0.84,101.75,0.02,1434.07,75,84,101,01071
15676,08/01/2021,01:32,28,2,1,1,0,0,0,0,0,32,156.77,1105.21,8.01,1.47,15.15,60.01,0.84,101.75,0.02,1449.23,75,84,101,01072
15677,08/01/2021,01:47,48,6,2,1,0,0,0,0,0,56,156.78,1120.21,8.01,2.02,15.15,60.01,0.84,101.75,0.02,1464.79,75,84,101,01073
15678,08/01/2021,02:02,30,3,1,1,0,0,0,0,0,34,156.79,1135.21,8.01,2.17,15.15,60.01,0.84,101.75,0.02,1479.95,75,84,101,01074
15679,08/01/2021,02:17,32,4,1,0,0,0,0,0,0,38,156.80,1150.21,8.01,2.32,15.15,60.01,0.83,101.75,0.02,1495.10,75,84,101,01075
15680,08/01/2021,02:32,30,3,1,1,0,0,0,0,0,35,156.81,1165.21,8.01,2.47,15.15,60.01,0.84,101.75,0.02,1510.27,75,83,101,01076
15681,08/01/2021,02:47,30,3,1,1,0,0,0,0,0,34,156.82,1180.21,8.01,3.02,15.15,60.01,0.84,101.75,0.02,1525.83,75,84,101,01077
15682,08/01/2021,03:02,28,3,1,1,0,0,0,0,0,33,156.83,1195.21,8.01,3.17,15.15,60.01,0.84,101.75,0.02,1540.99,75,84,101,01078
15683,08/01/2021,03:17,27,3,1,1,0,0,0,0,0,31,156.84,1210.21,8.01,3.32,15.15,60.01,0.84,101.75,0.02,1556.15,75,84,101,01079
15684,08/01/2021,03:32,36,3,1,1,0,0,0,0,0,41,156.85,1225.21,8.01,3.47,15.15,60.01,0.84,101.75,0.02,1571.31,75,84,101,01080
15685,08/01/2021,03:47,31,2,1,1,0,0,0,0,0,35,156.86,1240.21,8.01,4.02,15.15,60.01,0.84,101.75,0.02,1586.87,75,84,101,01081
15686,08/01/2021,04:02,32,3,2,1,0,0,0,0,0,37,156.87,1255.21,8.01,4.17,15.15,60.01,0.84,101.75,0.02,1602.03,75,84,101,01082
15687,08/01/2021,04:17,31,3,1,1,0,0,0,0,0,35,156.88,1270.21,8.01,4.32,15.15,60.01,0.84,101.75,0.02,1617.19,75,84,101,01083
15688,08/01/2021,04:32,30,3,1,1,0,0,0,0,0,35,156.89,1285.21,8.01,4.48,15.15,60.01,0.84,101.75,0.02,1632.36,75,84,101,01084
15689,08/01/2021,04:48,30,2,1,1,0,0,0,0,0,35,156.90,1300.21,8.01,5.03,15.15,60.01,0.84,101.75,0.02,1647.92,75,84,101,01085
15690,08/01/2021,05:03,30,2,1,1,0,0,0,0,0,33,156.91,1316.21,8.01,5.18,15.15,60.01,0.84,101.75,0.02,1664.08,75,84,101,01086
15691,08/01/2021,05:18,31,3,1,0,0,0,0,0,0,35,156.92,1331.21,8.01,5.33,15.15,60.01,0.84,101.75,0.02,1679.24,75,84,101,01087
15692,08/01/2021,05:33,32,2,2,1,0,0,0,0,0,37,156.93,1346.21,8.01,5.48,15.15,60.01,0.84,101.75,0.02,1694.40,75,84,101,01088
15693,08/01/2021,05:48,33,2,1,1,0,0,0,0,0,37,156.94,1361.21,8.01,6.03,15.15,60.01,0.84,101.75,0.02,1709.96,75,84,101,01089
15694,08/01/2021,06:03,31,2,1,1,0,0,0,0,0,35,156.95,1376.21,8.01,6.18,15.15,60.01,0.84,101.75,0.02,1725.12,75,84,101,01090
15695,08/01/2021,06:18,33,3,1,0,0,0,0,0,0,37,156.96,1391.21,8.01,6.33,15.15,60.01,0.84,101.75,0.02,1740.28,75,84,101,01091
15696,08/01/2021,06:33,33,2,1,1,0,0,0,0,0,37,156.97,1406.21,8.01,6.48,15.15,60.01,0.84,101.75,0.02,1755.44,75,84,101,01092
15697,08/01/2021,06:48,31,3,1,1,0,0,0,0,0,36,156.98,1421.21,8.01,7.03,15.15,60.01,0.84,101.75,0.02,1771.00,75,84,101,01093
15698,08/01/2021,07:03,34,2,1,1,0,0,0,0,0,38,156.99,1436.21,8.01,7.18,15.15,60.01,0.84,101.75,0.02,1786.16,75,84,101,01094
15699,08/01/2021,07:18,263,37,14,3,0,0,0,0,0,317,157.00,1451.21,8.01,7.33,15.15,60.01,0.84,101.75,0.02,1801.32,75,84,101,01095
15700,08/01/2021,07:33,59,5,2,1,0,0,0,0,0,67,157.01,25.21,8.01,7.48,15.15,60.01,0.84,101.75,0.02,375.48,75,84,101,01096
15701,08/01/2021,07:48,57,4,2,1,0,0,0,0,0,63,157.02,40.21,8.01,8.03,15.15,60.01,0.84,101.75,0.02,391.04,75,84,101,01097
15702,08/01/2021,08:03,50,3,2,1,0,0,0,0,0,56,157.03,55.21,8.01,8.18,15.15,60.01,0.84,101.75,0.02,406.20,75,84,101,01098
15703,08/01/2021,08:18,39,2,1,1,0,0,0,0,0,43,157.04,70.21,8.01,8.33,15.15,60.01,0.84,101.75,0.02,421.36,75,84,101,01099
15704,08/01/2021,08:33,41,3,1,0,0,0,0,0,0,45,157.05,85.21,8.01,8.48,15.15,60.01,0.84,101.75,0.02,436.52,75,84,101,01100
15705,08/01/2021,08:48,40,3,1,1,0,0,0,0,0,45,157.06,100.21,8.01,9.03,15.15,60.01,0.84,101.75,0.02,452.08,75,84,101,01101
15706,08/01/2021,09:03,35,3,1,0,0,0,0,0,0,39,157.07,115.21,8.01,9.18,15.15,60.01,0.84,101.75,0.02,467.24,75,84,101,01102
15707,08/01/2021,09:18,38,2,1,1,0,0,0,0,0,42,157.08,130.21,8.01,9.33,15.15,60.01,0.84,101.75,0.02,482.40,75,84,101,01103
15708,08/01/2021,09:33,35,3,2,1,0,0,0,0,0,40,157.09,145.21,8.01,9.48,15.15,60.01,0.84,101.75,0.02,497.56,75,84,101,01104
15709,08/01/2021,09:48,35,3,1,1,0,0,0,0,0,40,157.10,160.21,8.01,10.03,15.15,60.01,0.84,101.75,0.02,513.12,75,84,101,01105
15710,08/01/2021,10:03,38,3,1,0,0,0,0,0,0,42,157.11,175.21,8.01,10.18,15.15,60.01,0.84,101.75,0.02,528.28,75,84,101,01106
15711,08/01/2021,10:18,33,2,1,1,0,0,0,0,0,36,157.12,190.21,8.01,10.33,15.15,60.01,0.84,101.75,0.02,543.44,75,84,101,01107
15712,08/01/2021,10:33,40,3,2,0,0,0,0,0,0,45,157.13,205.21,8.01,10.48,15.15,60.01,0.84,101.75,0.02,558.60,75,84,101,01108
15713,08/01/2021,10:48,34,2,2,0,0,0,0,0,0,38,157.14,220.21,8.01,11.03,15.15,60.01,0.84,101.75,0.02,574.16,75,84,101,01109
15714,08/01/2021,11:03,34,2,1,0,0,0,0,0,0,38,157.15,235.21,8.01,11.18,15.15,60.01,0.84,101.75,0.02,589.32,75,84,101,01110
15715,08/01/2021,11:18,31,2,1,1,0,0,0,0,0,35,157.16,250.21,8.01,11.33,15.15,60.01,0.84,101.75,0.02,604.48,75,84,101,01111
15716,08/01/2021,11:33,33,2,1,1,0,0,0,0,0,37,157.17,265.21,8.01,11.48,15.15,60.01,0.84,101.75,0.02,619.64,75,84,101,01112
15717,08/01/2021,11:48,33,3,1,0,0,0,0,0,0,38,157.18,280.21,8.01,12.03,15.15,60.01,0.84,101.75,0.02,635.20,75,84,101,01113
15718,08/01/2021,12:03,33,3,2,0,0,0,0,0,0,37,157.19,295.21,8.01,12.18,15.15,60.01,0.84,101.75,0.02,650.36,75,84,101,01114
15719,08/01/2021,12:18,34,3,1,1,0,0,0,0,0,39,157.20,310.21,8.01,12.33,15.15,60.01,0.84,101.75,0.02,665.52,75,84,101,01115
15720,08/01/2021,12:33,34,3,1,0,0,0,0,0,0,39,157.21,325.21,8.01,12.48,15.15,60.01,0.84,101.75,0.02,680.68,75,84,101,01116
15721,08/01/2021,12:48,36,3,1,0,0,0,0,0,0,40,157.22,340.21,8.01,13.03,15.15,60.01,0.84,101.75,0.02,696.24,75,84,101,01117
15722,08/01/2021,13:03,32,3,1,1,0,0,0,0,0,37,157.23,355.21,8.01,13.18,15.15,60.01,0.84,101.75,0.02,711.40,75,84,101,01118
15723,08/01/2021,13:18,28,2,1,0,0,0,0,0,0,32,157.24,370.21,8.01,13.33,15.15,60.01,0.84,101.75,0.02,726.56,75,84,101,01119
15724,08/01/2021,13:33,38,3,1,1,0,0,0,0,0,43,157.25,385.21,8.01,13.48,15.15,60.01,0.84,101.75,0.02,741.72,75,84,101,01120
15725,08/01/2021,13:48,34,3,1,1,0,0,0,0,0,39,157.26,400.21,8.01,14.03,15.15,60.01,0.84,101.75,0.02,757.28,75,84,101,01121
15726,08/01/2021,14:03,34,2,1,0,0,0,0,0,0,39,157.27,415.21,8.01,14.18,15.15,60.01,0.84,101.75,0.02,772.44,75,84,101,01122
15727,08/01/2021,14:18,33,2,1,0,0,0,0,0,0,37,157.28,430.21,8.01,14.33,15.15,60.01,0.84,101.75,0.02,787.60,75,84,101,01123
15728,08/01/2021,14:33,33,3,1,0,0,0,0,0,0,36,157.29,445.21,8.01,14.48,15.15,60.01,0.84,101.75,0.02,802.76,75,84,101,01124
15729,08/01/2021,14:48,32,2,1,1,0,0,0,0,0,36,157.30,460.21,8.01,15.03,15.15,60.01,0.84,101.75,0.02,818.32,75,84,101,01125
15730,08/01/2021,15:03,28,2,1,0,0,0,0,0,0,32,157.31,475.21,8.01,15.18,15.15,60.01,0.84,101.75,0.02,833.48,75,84,101,01126
15731,08/01/2021,15:18,31,2,1,1,0,0,0,0,0,36,157.32,490.21,8.01,15.33,15.15,60.01,0.84,101.75,0.02,848.64,75,84,101,01127
15732,08/01/2021,15:33,30,3,2,0,0,0,0,0,0,35,157.33,505.21,8.01,15.48,15.15,60.01,0.84,101.75,0.02,863.80,75,84,101,01128
15733,08/01/2021,15:48,35,3,1,0,0,0,0,0,0,39,157.34,520.21,8.01,16.03,15.15,60.01,0.84,101.75,0.02,879.36,75,84,101,01129
15734,08/01/2021,16:03,28,2,1,0,0,0,0,0,0,32,157.35,535.21,8.01,16.18,15.15,60.01,0.84,101.75,0.02,894.52,75,84,101,01130
15735,08/01/2021,16:18,32,2,1,1,0,0,0,0,0,36,157.36,550.21,8.01,16.33,15.15,60.01,0.84,101.75,0.02,909.68,75,84,101,01131
15736,08/01/2021,16:33,32,2,1,0,0,0,0,0,0,35,157.37,565.21,8.01,16.48,15.15,60.01,0.84,101.75,0.02,924.84,75,84,101,01132
15737,08/01/2021,16:48,24,2,1,1,0,0,0,0,0,28,157.38,580.21,8.01,17.03,15.15,60.01,0.84,101.75,0.02,940.40,75,84,101,01133
15738,08/01/2021,17:03,36,3,2,0,0,0,0,0,0,41,157.39,595.21,8.01,17.18,15.15,60.01,0.84,101.75,0.02,955.56,75,84,101,01134
15739,08/01/2021,17:18,31,2,1,0,0,0,0,0,0,34,157.40,610.21,8.01,17.33,15.15,60.01,0.84,101.75,0.02,970.72,75,84,101,01135
15740,08/01/2021,17:33,33,2,1,0,0,0,0,0,0,37,157.41,625.21,8.01,17.48,15.15,60.01,0.84,101.75,0.02,985.88,75,84,101,01136
15741,08/01/2021,17:48,35,3,1,1,0,0,0,0,0,39,157.42,640.21,8.01,18.03,15.15,60.01,0.84,101.75,0.02,1001.44,75,84,101,01137
15742,08/01/2021,18:03,31,2,1,1,0,0,0,0,0,35,157.43,655.21,8.01,18.18,15.15,60.01,0.84,101.75,0.02,1016.60,75,84,101,01138
15743,08/01/2021,18:18,36,2,0,0,0,0,0,0,0,39,157.44,670.21,8.01,18.33,15.15,60.01,0.84,101.75,0.02,1031.76,75,84,101,01139
15744,08/01/2021,18:33,30,2,1,0,0,0,0,0,0,33,157.45,685.21,8.01,18.48,15.15,60.01,0.84,101.75,0.02,1046.92,75,84,101,01140
15745,08/01/2021,18:48,38,2,2,0,0,0,0,0,0,42,157.46,700.21,8.01,19.03,15.15,60.01,0.84,101.75,0.02,1062.48,75,84,101,01141
15746,08/01/2021,19:03,39,3,1,1,0,0,0,0,0,43,157.47,715.21,8.01,19.18,15.15,60.01,0.84,101.75,0.02,1077.64,75,84,101,01142
15747,08/01/2021,19:18,36,3,1,0,0,0,0,0,0,40,157.48,730.21,8.01,19.34,15.15,60.01,0.84,101.75,0.02,1092.81,75,84,101,01143
15748,08/01/2021,19:34,48,2,1,0,0,0,0,0,0,51,157.49,745.21,8.01,19.49,15.15,60.01,0.84,101.75,0.02,1107.97,75,84,101,01144
15749,08/01/2021,19:49,33,2,1,1,0,0,0,0,0,36,157.50,760.21,8.01,20.04,15.15,60.01,0.84,101.75,0.02,1123.53,75,84,101,01145
15750,08/01/2021,20:04,33,1,1,0,0,0,0,0,0,36,157.51,776.21,8.01,20.19,15.15,60.01,0.84,101.75,0.02,1139.69,75,84,101,01146
15751,08/01/2021,20:19,31,2,1,1,0,0,0,0,0,35,157.52,791.21,8.01,20.34,15.15,60.01,0.84,101.75,0.02,1154.85,75,84,101,01147
15752,08/01/2021,20:34,37,3,1,1,0,0,0,0,0,42,157.53,806.21,8.01,20.49,15.15,60.01,0.84,101.75,0.02,1170.01,75,84,101,01148
15753,08/01/2021,20:49,35,3,1,1,0,0,0,0,0,39,157.54,821.21,8.01,21.04,15.15,60.01,0.84,101.75,0.02,1185.57,75,84,101,01149
15754,08/01/2021,21:04,39,3,1,0,0,0,0,0,0,44,157.55,836.21,8.01,21.19,15.15,60.01,0.84,101.75,0.02,1200.73,75,84,101,01150
