Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
07174,07/31/2021,06:30,0,0,0,0,0,0,0,0,0,0,71.75,1405.21,7.31,6.45,15.10,60.01,0.60,102.75,0.02,1669.20,75,60,102,00902
07175,07/31/2021,06:45,0,0,0,0,0,0,0,0,0,0,71.76,1420.21,7.31,7.00,15.10,60.01,0.60,102.75,0.02,1684.76,75,60,102,00903
07176,07/31/2021,07:00,0,0,0,0,0,0,0,0,0,0,71.77,1435.21,7.31,7.15,15.10,60.01,0.60,102.75,0.02,1699.92,75,60,102,00904
07177,07/31/2021,07:15,0,0,0,0,0,0,0,0,0,0,71.78,1450.21,7.31,7.30,15.10,60.01,0.60,102.75,0.02,1715.08,75,60,102,00905
07178,07/31/2021,07:30,0,0,0,0,0,0,0,0,0,0,71.79,24.21,7.31,7.45,15.10,60.01,0.61,102.75,0.02,289.25,75,60,102,00906
07179,07/31/2021,07:45,0,0,0,0,0,0,0,0,0,0,71.80,39.21,7.31,8.00,15.10,60.01,0.61,102.75,0.02,304.81,75,61,102,00907
07180,07/31/2021,08:00,0,0,0,0,0,0,0,0,0,0,71.81,54.21,7.31,8.15,15.10,60.01,0.61,102.75,0.02,319.97,75,61,102,00908
07181,07/31/2021,08:15,0,0,0,0,0,0,0,0,0,0,71.82,69.21,7.31,8.30,15.10,60.01,0.61,102.75,0.02,335.13,75,61,102,00909
07182,07/31/2021,08:30,0,0,0,0,0,0,0,0,0,0,71.83,84.21,7.31,8.45,15.10,60.01,0.61,102.75,0.02,350.29,75,61,102,00910
07183,07/31/2021,08:45,0,0,0,0,0,0,0,0,0,0,71.84,99.21,7.31,9.00,15.10,60.01,0.61,102.75,0.02,365.85,75,61,102,00911
07184,07/31/2021,09:00,0,0,0,0,0,0,0,0,0,0,71.85,114.21,7.31,9.15,15.10,60.01,0.61,102.75,0.02,381.01,75,61,102,00912
07185,07/31/2021,09:15,0,0,0,0,0,0,0,0,0,0,71.86,129.21,7.31,9.30,15.10,60.01,0.61,102.75,0.02,396.17,75,61,102,00913
07186,07/31/2021,09:30,0,0,0,0,0,0,0,0,0,0,71.87,144.21,7.31,9.45,15.10,60.01,0.61,102.75,0.02,411.33,75,61,102,00914
07187,07/31/2021,09:45,0,0,0,0,0,0,0,0,0,0,71.88,159.21,7.31,10.00,15.10,60.01,0.61,102.75,0.02,426.89,75,61,102,00915
07188,07/31/2021,10:00,0,0,0,0,0,0,0,0,0,0,71.89,174.21,7.31,10.15,15.10,60.01,0.61,102.75,0.02,442.05,75,61,102,00916
07189,07/31/2021,10:15,0,0,0,0,0,0,0,0,0,0,71.90,189.21,7.31,10.30,15.10,60.01,0.61,102.75,0.02,457.21,75,61,102,00917
07190,07/31/2021,10:30,0,0,0,0,0,0,0,0,0,0,71.91,204.21,7.31,10.46,15.10,60.01,0.61,102.75,0.02,472.38,75,61,102,00918
07191,07/31/2021,10:46,0,0,0,0,0,0,0,0,0,0,71.92,219.21,7.31,11.01,15.10,60.01,0.61,102.75,0.02,487.94,75,61,102,00919
07192,07/31/2021,11:01,0,0,0,0,0,0,0,0,0,0,71.93,234.21,7.31,11.16,15.10,60.01,0.61,102.75,0.02,503.10,75,61,102,00920
07193,07/31/2021,11:16,0,0,0,0,0,0,0,0,0,0,71.94,249.21,7.31,11.31,15.10,60.01,0.61,102.75,0.02,518.26,75,61,102,00921
07194,07/31/2021,11:31,0,0,0,0,0,0,0,0,0,0,71.95,264.21,7.31,11.46,15.10,60.01,0.61,102.75,0.02,533.42,75,61,102,00922
07195,07/31/2021,11:46,0,0,0,0,0,0,0,0,0,0,71.96,279.21,7.31,12.01,15.10,60.01,0.61,102.75,0.02,548.98,75,61,102,00923
07196,07/31/2021,12:01,0,0,0,0,0,0,0,0,0,0,71.97,294.21,7.31,12.16,15.10,60.01,0.61,102.75,0.02,564.14,75,61,102,00924
07197,07/31/2021,12:16,0,0,0,0,0,0,0,0,0,0,71.98,309.21,7.31,12.31,15.10,60.01,0.62,102.75,0.02,579.31,75,61,102,00925
07198,07/31/2021,12:31,0,0,0,0,0,0,0,0,0,0,71.99,324.21,7.31,12.46,15.10,60.01,0.62,102.75,0.02,594.47,75,62,102,00926
07199,07/31/2021,12:46,0,0,0,0,0,0,0,0,0,0,72.00,339.21,7.31,13.01,15.10,60.01,0.62,102.75,0.02,610.03,75,62,102,00927
07200,07/31/2021,13:01,0,0,0,0,0,0,0,0,0,0,72.01,354.21,7.31,13.16,15.10,60.01,0.62,102.75,0.02,625.19,75,62,102,00928
07201,07/31/2021,13:16,0,0,0,0,0,0,0,0,0,0,72.02,369.21,7.31,13.31,15.10,60.01,0.62,102.75,0.02,640.35,75,62,102,00929
07202,07/31/2021,13:31,0,0,0,0,0,0,0,0,0,0,72.03,384.21,7.31,13.46,15.10,60.01,0.62,102.75,0.02,655.51,75,62,102,00930
07203,07/31/2021,13:46,0,0,0,0,0,0,0,0,0,0,72.04,400.21,7.31,14.01,15.10,60.01,0.62,102.75,0.02,672.07,75,62,102,00931
07204,07/31/2021,14:01,0,0,0,0,0,0,0,0,0,0,72.05,415.21,7.31,14.16,15.10,60.01,0.63,102.75,0.02,687.24,75,62,102,00932
07205,07/31/2021,14:16,0,0,0,0,0,0,0,0,0,0,72.06,430.21,7.31,14.31,15.10,60.01,0.63,102.75,0.02,702.40,75,63,102,00933
07206,07/31/2021,14:31,0,0,0,0,0,0,0,0,0,0,72.07,445.21,7.31,14.46,15.10,60.01,0.63,102.75,0.02,717.56,75,63,102,00934
07207,07/31/2021,14:46,0,0,0,0,0,0,0,0,0,0,72.08,460.21,7.31,15.01,15.10,60.01,0.63,102.75,0.02,733.12,75,63,102,00935
07208,07/31/2021,15:01,0,0,0,0,0,0,0,0,0,0,72.09,475.21,7.31,15.16,15.10,60.01,0.63,102.75,0.02,748.28,75,63,102,00936
07209,07/31/2021,15:16,0,0,0,0,0,0,0,0,0,0,72.10,490.21,7.31,15.31,15.10,60.01,0.63,102.75,0.02,763.44,75,63,102,00937
07210,07/31/2021,15:31,0,0,0,0,0,0,0,0,0,0,72.11,505.21,7.31,15.46,15.10,60.01,0.64,102.75,0.02,778.61,75,63,102,00938
07211,07/31/2021,15:46,0,0,0,0,0,0,0,0,0,0,72.12,520.21,7.31,16.01,15.10,60.01,0.64,102.75,0.02,794.17,75,64,102,00939
07212,07/31/2021,16:01,0,0,0,0,0,0,0,0,0,0,72.13,535.21,7.31,16.16,15.10,60.01,0.64,102.75,0.02,809.33,75,64,102,00940
07213,07/31/2021,16:16,0,0,0,0,0,0,0,0,0,0,72.14,550.21,7.31,16.31,15.10,60.01,0.64,102.75,0.02,824.49,75,64,102,00941
07214,07/31/2021,16:31,0,0,0,0,0,0,0,0,0,0,72.15,565.21,7.31,16.46,15.10,60.01,0.64,102.75,0.02,839.65,75,64,102,00942
07215,07/31/2021,16:46,0,0,0,0,0,0,0,0,0,0,72.16,580.21,7.31,17.01,15.10,60.01,0.64,102.75,0.02,855.21,75,64,102,00943
07216,07/31/2021,17:01,0,0,0,0,0,0,0,0,0,0,72.17,595.21,7.31,17.16,15.10,60.01,0.64,102.75,0.02,870.37,75,64,102,00944
07217,07/31/2021,17:16,0,0,0,0,0,0,0,0,0,0,72.18,610.21,7.31,17.31,15.10,60.01,0.64,102.75,0.02,885.53,75,64,102,00945
07218,07/31/2021,17:31,0,0,0,0,0,0,0,0,0,0,72.19,625.21,7.31,17.46,15.10,60.01,0.64,102.75,0.02,900.69,75,64,102,00946
07219,07/31/2021,17:46,0,0,0,0,0,0,0,0,0,0,72.20,640.21,7.31,18.01,15.10,60.01,0.65,102.75,0.02,916.26,75,64,102,00947
07220,07/31/2021,18:01,0,0,0,0,0,0,0,0,0,0,72.21,655.21,7.31,18.16,15.10,60.01,0.65,102.75,0.02,931.42,75,65,102,00948
07221,07/31/2021,18:16,0,0,0,0,0,0,0,0,0,0,72.22,670.21,7.31,18.31,15.10,60.01,0.65,102.75,0.02,946.58,75,65,102,00949
07222,07/31/2021,18:31,0,0,0,0,0,0,0,0,0,0,72.23,685.21,7.31,18.46,15.10,60.01,0.65,102.75,0.02,961.74,75,65,102,00950
07223,07/31/2021,18:46,0,0,0,0,0,0,0,0,0,0,72.24,700.21,7.31,19.01,15.10,60.01,0.65,102.75,0.02,977.30,75,65,102,00951
07224,07/31/2021,19:01,0,0,0,0,0,0,0,0,0,0,72.25,715.21,7.31,19.16,15.10,60.01,0.65,102.75,0.02,992.46,75,65,102,00952
07225,07/31/2021,19:16,0,0,0,0,0,0,0,0,0,0,72.26,730.21,7.31,19.31,15.10,60.01,0.66,102.75,0.02,1007.63,75,65,102,00953
07226,07/31/2021,19:31,0,0,0,0,0,0,0,0,0,0,72.27,745.21,7.31,19.46,15.10,60.01,0.66,102.75,0.02,1022.79,75,66,102,00954
07227,07/31/2021,19:46,0,0,0,0,0,0,0,0,0,0,72.28,760.21,7.31,20.01,15.10,60.01,0.66,102.75,0.02,1038.35,75,66,102,00955
07228,07/31/2021,20:01,0,0,0,0,0,0,0,0,0,0,72.29,775.21,7.31,20.16,15.10,60.01,0.66,102.75,0.02,1053.51,75,66,102,00956
07229,07/31/2021,20:16,0,0,0,0,0,0,0,0,0,0,72.30,790.21,7.31,20.31,15.10,60.01,0.67,102.75,0.02,1068.68,75,66,102,00957
07230,07/31/2021,20:31,0,0,0,0,0,0,0,0,0,0,72.31,805.21,7.31,20.46,15.10,60.01,0.67,102.75,0.02,1083.84,75,67,102,00958
07231,07/31/2021,20:46,0,0,0,0,0,0,0,0,0,0,72.32,820.21,7.31,21.01,15.10,60.01,0.67,102.75,0.02,1099.40,75,67,102,00959
07232,07/31/2021,21:01,0,0,0,0,0,0,0,0,0,0,72.33,835.21,7.31,21.16,15.10,60.01,0.67,102.75,0.02,1114.56,75,67,102,00960
07233,07/31/2021,21:16,0,0,0,0,0,0,0,0,0,0,72.34,850.21,7.31,21.31,15.10,60.01,0.68,102.75,0.02,1129.73,75,67,102,00961
07234,07/31/2021,21:31,0,0,0,0,0,0,0,0,0,0,72.35,865.21,7.31,21.46,15.10,60.01,0.68,102.75,0.02,1144.89,75,68,102,00962
07235,07/31/2021,21:46,0,0,0,0,0,0,0,0,0,0,72.36,880.21,7.31,22.01,15.10,60.01,0.68,102.75,0.02,1160.45,75,68,102,00963
07236,07/31/2021,22:01,0,0,0,0,0,0,0,0,0,0,72.37,895.21,7.31,22.16,15.10,60.01,0.68,102.75,0.02,1175.61,75,68,102,00964
07237,07/31/2021,22:16,0,0,0,0,0,0,0,0,0,0,72.38,910.21,7.31,22.31,15.10,60.01,0.68,102.75,0.02,1190.77,75,68,102,00965
07238,07/31/2021,22:31,0,0,0,0,0,0,0,0,0,0,72.39,925.21,7.31,22.46,15.10,60.01,0.69,102.75,0.02,1205.94,75,68,102,00966
07239,07/31/2021,22:46,0,0,0,0,0,0,0,0,0,0,72.40,940.21,7.31,23.01,15.10,60.01,0.69,102.75,0.02,1221.50,75,69,102,00967
07240,07/31/2021,23:01,0,0,0,0,0,0,0,0,0,0,72.41,955.21,7.31,23.16,15.10,60.01,0.69,102.75,0.02,1236.66,75,69,102,00968
07241,07/31/2021,23:16,0,0,0,0,0,0,0,0,0,0,72.42,970.21,7.31,23.31,15.10,60.01,0.69,102.75,0.02,1251.82,75,69,102,00969
07242,07/31/2021,23:31,0,0,0,0,0,0,0,0,0,0,72.43,985.21,7.31,23.46,15.10,60.01,0.69,102.75,0.02,1266.98,75,69,102,00970
07243,07/31/2021,23:46,0,0,0,0,0,0,0,0,0,0,72.44,1000.21,8.01,0.01,15.10,60.01,0.69,102.75,0.02,1259.24,75,69,102,00971
07244,08/01/2021,00:01,0,0,0,0,0,0,0,0,0,0,72.45,1015.21,8.01,0.16,15.10,60.01,0.69,102.75,0.02,1274.40,75,69,102,00972
07245,08/01/2021,00:16,0,0,0,0,0,0,0,0,0,0,72.46,1030.21,8.01,0.31,15.10,60.01,0.70,102.75,0.02,1289.57,75,69,102,00973
07246,08/01/2021,00:31,0,0,0,0,0,0,0,0,0,0,72.47,1045.21,8.01,0.46,15.10,60.01,0.70,102.75,0.02,1304.73,75,70,102,00974
07247,08/01/2021,00:46,0,0,0,0,0,0,0,0,0,0,72.48,1060.21,8.01,1.01,15.10,60.01,0.70,102.75,0.02,1320.29,75,70,102,00975
07248,08/01/2021,01:01,0,0,0,0,0,0,0,0,0,0,72.49,1075.21,8.01,1.16,15.10,60.01,0.70,102.75,0.02,1335.45,75,70,102,00976
07249,08/01/2021,01:16,0,0,0,0,0,0,0,0,0,0,72.50,1090.21,8.01,1.32,15.10,60.01,0.70,102.75,0.02,1350.62,75,70,102,00977
07250,08/01/2021,01:32,0,0,0,0,0,0,0,0,0,0,72.51,1105.21,8.01,1.47,15.10,60.01,0.70,102.75,0.02,1365.78,75,70,102,00978
07251,08/01/2021,01:47,0,0,0,0,0,0,0,0,0,0,72.52,1120.21,8.01,2.02,15.10,60.01,0.71,102.75,0.02,1381.35,75,70,102,00979
07252,08/01/2021,02:02,0,0,0,0,0,0,0,0,0,0,72.53,1135.21,8.01,2.17,15.10,60.01,0.71,102.75,0.02,1396.51,75,71,102,00980
07253,08/01/2021,02:17,0,0,0,0,0,0,0,0,0,0,72.54,1150.21,8.01,2.32,15.10,60.01,0.71,102.75,0.02,1411.67,75,71,102,00981
07254,08/01/2021,02:32,0,0,0,0,0,0,0,0,0,0,72.55,1165.21,8.01,2.47,15.10,60.01,0.71,102.75,0.02,1426.83,75,71,102,00982
07255,08/01/2021,02:47,0,0,0,0,0,0,0,0,0,0,72.56,1180.21,8.01,3.02,15.10,60.01,0.71,102.75,0.02,1442.39,75,71,102,00983
07256,08/01/2021,03:02,0,0,0,0,0,0,0,0,0,0,72.57,1195.21,8.01,3.17,15.10,60.01,0.72,102.75,0.02,1457.56,75,71,102,00984
07257,08/01/2021,03:17,0,0,0,0,0,0,0,0,0,0,72.58,1210.21,8.01,3.32,15.10,60.01,0.72,102.75,0.02,1472.72,75,72,102,00985
07258,08/01/2021,03:32,0,0,0,0,0,0,0,0,0,0,72.59,1225.21,8.01,3.47,15.10,60.01,0.72,102.75,0.02,1487.88,75,72,102,00986
07259,08/01/2021,03:47,0,0,0,0,0,0,0,0,0,0,72.60,1240.21,8.01,4.02,15.10,60.01,0.72,102.75,0.02,1503.44,75,72,102,00987
07260,08/01/2021,04:02,0,0,0,0,0,0,0,0,0,0,72.61,1255.21,8.01,4.17,15.10,60.01,0.72,102.75,0.02,1518.60,75,72,102,00988
07261,08/01/2021,04:17,0,0,0,0,0,0,0,0,0,0,72.62,1270.21,8.01,4.32,15.10,60.01,0.72,102.75,0.02,1533.76,75,72,102,00989
07262,08/01/2021,04:32,0,0,0,0,0,0,0,0,0,0,72.63,1285.21,8.01,4.47,15.10,60.01,0.72,102.75,0.02,1548.92,75,72,102,00990
07263,08/01/2021,04:47,0,0,0,0,0,0,0,0,0,0,72.64,1301.21,8.01,5.02,15.10,60.01,0.72,102.75,0.02,1565.48,75,72,102,00991
07264,08/01/2021,05:02,0,0,0,0,0,0,0,0,0,0,72.65,1316.21,8.01,5.17,15.10,60.01,0.72,102.75,0.02,1580.64,75,72,102,00992
07265,08/01/2021,05:17,0,0,0,0,0,0,0,0,0,0,72.66,1331.21,8.01,5.32,15.10,60.01,0.72,102.75,0.02,1595.80,75,72,102,00993
07266,08/01/2021,05:32,0,0,0,0,0,0,0,0,0,0,72.67,1346.21,8.01,5.47,15.10,60.01,0.73,102.75,0.02,1610.97,75,72,102,00994
07267,08/01/2021,05:47,0,0,0,0,0,0,0,0,0,0,72.68,1361.21,8.01,6.02,15.10,60.01,0.73,102.75,0.02,1626.53,75,73,102,00995
07268,08/01/2021,06:02,0,0,0,0,0,0,0,0,0,0,72.69,1376.21,8.01,6.17,15.10,60.01,0.73,102.75,0.02,1641.69,75,73,102,00996
07269,08/01/2021,06:17,0,0,0,0,0,0,0,0,0,0,72.70,1391.21,8.01,6.32,15.10,60.01,0.73,102.75,0.02,1656.85,75,73,102,00997
07270,08/01/2021,06:32,0,0,0,0,0,0,0,0,0,0,72.71,1406.21,8.01,6.47,15.10,60.01,0.73,102.75,0.02,1672.01,75,73,102,00998
07271,08/01/2021,06:47,0,0,0,0,0,0,0,0,0,0,72.72,1421.21,8.01,7.02,15.10,60.01,0.73,102.75,0.02,1687.57,75,73,102,00999
07272,08/01/2021,07:02,0,0,0,0,0,0,0,0,0,0,72.73,1436.21,8.01,7.17,15.10,60.01,0.73,102.75,0.02,1702.73,75,73,102,01000
07273,08/01/2021,07:17,0,0,0,0,0,0,0,0,0,0,72.74,1451.21,8.01,7.32,15.10,60.01,0.73,102.75,0.02,1717.89,75,73,102,01001
07274,08/01/2021,07:32,0,0,0,0,0,0,0,0,0,0,72.75,25.21,8.01,7.47,15.10,60.01,0.73,102.75,0.02,292.05,75,73,102,01002
07275,08/01/2021,07:47,0,0,0,0,0,0,0,0,0,0,72.76,40.21,8.01,8.02,15.10,60.01,0.73,102.75,0.02,307.61,75,73,102,01003
07276,08/01/2021,08:02,0,0,0,0,0,0,0,0,0,0,72.77,55.21,8.01,8.17,15.10,60.01,0.73,102.75,0.02,322.77,75,73,102,01004
07277,08/01/2021,08:17,0,0,0,0,0,0,0,0,0,0,72.78,70.21,8.01,8.32,15.10,60.01,0.74,102.75,0.02,337.94,75,73,102,01005
07278,08/01/2021,08:32,0,0,0,0,0,0,0,0,0,0,72.79,85.21,8.01,8.47,15.10,60.01,0.74,102.75,0.02,353.10,75,74,102,01006
07279,08/01/2021,08:47,0,0,0,0,0,0,0,0,0,0,72.80,100.21,8.01,9.02,15.10,60.01,0.74,102.75,0.02,368.66,75,74,102,01007
07280,08/01/2021,09:02,0,0,0,0,0,0,0,0,0,0,72.81,115.21,8.01,9.17,15.10,60.01,0.74,102.75,0.02,383.82,75,74,102,01008
07281,08/01/2021,09:17,0,0,0,0,0,0,0,0,0,0,72.82,130.21,8.01,9.32,15.10,60.01,0.74,102.75,0.02,398.98,75,74,102,01009
07282,08/01/2021,09:32,0,0,0,0,0,0,0,0,0,0,72.83,145.21,8.01,9.47,15.10,60.01,0.74,102.75,0.02,414.14,75,74,102,01010
07283,08/01/2021,09:47,0,0,0,0,0,0,0,0,0,0,72.84,160.21,8.01,10.02,15.10,60.01,0.74,102.75,0.02,429.70,75,74,102,01011
07284,08/01/2021,10:02,0,0,0,0,0,0,0,0,0,0,72.85,175.21,8.01,10.17,15.10,60.01,0.74,102.75,0.02,444.86,75,74,102,01012
07285,08/01/2021,10:17,0,0,0,0,0,0,0,0,0,0,72.86,190.21,8.01,10.32,15.10,60.01,0.74,102.75,0.02,460.02,75,74,102,01013
07286,08/01/2021,10:32,0,0,0,0,0,0,0,0,0,0,72.87,205.21,8.01,10.47,15.10,60.01,0.74,102.75,0.02,475.18,75,74,102,01014
07287,08/01/2021,10:47,0,0,0,0,0,0,0,0,0,0,72.88,220.21,8.01,11.02,15.10,60.01,0.74,102.75,0.02,490.74,75,74,102,01015
07288,08/01/2021,11:02,0,0,0,0,0,0,0,0,0,0,72.89,235.21,8.01,11.17,15.10,60.01,0.74,102.75,0.02,505.90,75,74,102,01016
07289,08/01/2021,11:17,0,0,0,0,0,0,0,0,0,0,72.90,250.21,8.01,11.32,15.10,60.01,0.74,102.75,0.02,521.06,75,74,102,01017
07290,08/01/2021,11:32,0,0,0,0,0,0,0,0,0,0,72.91,265.21,8.01,11.47,15.10,60.01,0.74,102.75,0.02,536.22,75,74,102,01018
07291,08/01/2021,11:47,0,0,0,0,0,0,0,0,0,0,72.92,280.21,8.01,12.02,15.10,60.01,0.74,102.75,0.02,551.78,75,74,102,01019
07292,08/01/2021,12:02,0,0,0,0,0,0,0,0,0,0,72.93,295.21,8.01,12.17,15.10,60.01,0.74,102.75,0.02,566.94,75,74,102,01020
07293,08/01/2021,12:17,0,0,0,0,0,0,0,0,0,0,72.94,310.21,8.01,12.32,15.10,60.01,0.74,102.75,0.02,582.10,75,74,102,01021
07294,08/01/2021,12:32,0,0,0,0,0,0,0,0,0,0,72.95,325.21,8.01,12.47,15.10,60.01,0.74,102.75,0.02,597.26,75,74,102,01022
07295,08/01/2021,12:47,0,0,0,0,0,0,0,0,0,0,72.96,340.21,8.01,13.02,15.10,60.01,0.74,102.75,0.02,612.82,75,74,102,01023
07296,08/01/2021,13:02,0,0,0,0,0,0,0,0,0,0,72.97,355.21,8.01,13.17,15.10,60.01,0.74,102.75,0.02,627.98,75,74,102,01024
07297,08/01/2021,13:17,0,0,0,0,0,0,0,0,0,0,72.98,370.21,8.01,13.32,15.10,60.01,0.74,102.75,0.02,643.14,75,74,102,01025
07298,08/01/2021,13:32,0,0,0,0,0,0,0,0,0,0,72.99,385.21,8.01,13.47,15.10,60.01,0.74,102.75,0.02,658.30,75,74,102,01026
07299,08/01/2021,13:47,0,0,0,0,0,0,0,0,0,0,73.00,400.21,8.01,14.02,15.10,60.01,0.74,102.75,0.02,673.86,75,74,102,01027
07300,08/01/2021,14:02,0,0,0,0,0,0,0,0,0,0,73.01,415.21,8.01,14.17,15.10,60.01,0.74,102.75,0.02,689.02,75,74,102,01028
07301,08/01/2021,14:17,0,0,0,0,0,0,0,0,0,0,73.02,430.21,8.01,14.32,15.10,60.01,0.74,102.75,0.02,704.18,75,74,102,01029
07302,08/01/2021,14:32,0,0,0,0,0,0,0,0,0,0,73.03,445.21,8.01,14.47,15.10,60.01,0.74,102.75,0.02,719.34,75,74,102,01030
07303,08/01/2021,14:47,0,0,0,0,0,0,0,0,0,0,73.04,460.21,8.01,15.02,15.10,60.01,0.74,102.75,0.02,734.90,75,74,102,01031
07304,08/01/2021,15:02,0,0,0,0,0,0,0,0,0,0,73.05,475.21,8.01,15.17,15.10,60.01,0.74,102.75,0.02,750.06,75,74,102,01032
07305,08/01/2021,15:17,0,0,0,0,0,0,0,0,0,0,73.06,490.21,8.01,15.32,15.10,60.01,0.74,102.75,0.02,765.22,75,74,102,01033
07306,08/01/2021,15:32,0,0,0,0,0,0,0,0,0,0,73.07,505.21,8.01,15.47,15.10,60.01,0.74,102.75,0.02,780.38,75,74,102,01034
07307,08/01/2021,15:47,0,0,0,0,0,0,0,0,0,0,73.08,520.21,8.01,16.03,15.10,60.01,0.74,102.75,0.02,795.95,75,74,102,01035
07308,08/01/2021,16:03,0,0,0,0,0,0,0,0,0,0,73.09,535.21,8.01,16.18,15.10,60.01,0.74,102.75,0.02,811.11,75,74,102,01036
07309,08/01/2021,16:18,0,0,0,0,0,0,0,0,0,0,73.10,550.21,8.01,16.33,15.10,60.01,0.74,102.75,0.02,826.27,75,74,102,01037
07310,08/01/2021,16:33,0,0,0,0,0,0,0,0,0,0,73.11,565.21,8.01,16.48,15.10,60.01,0.74,102.75,0.02,841.43,75,74,102,01038
07311,08/01/2021,16:48,0,0,0,0,0,0,0,0,0,0,73.12,580.21,8.01,17.03,15.10,60.01,0.74,102.75,0.02,856.99,75,74,102,01039
07312,08/01/2021,17:03,0,0,0,0,0,0,0,0,0,0,73.13,595.21,8.01,17.18,15.10,60.01,0.74,102.75,0.02,872.15,75,74,102,01040
07313,08/01/2021,17:18,0,0,0,0,0,0,0,0,0,0,73.14,610.21,8.01,17.33,15.10,60.01,0.74,102.75,0.02,887.31,75,74,102,01041
07314,08/01/2021,17:33,0,0,0,0,0,0,0,0,0,0,73.15,625.21,8.01,17.48,15.10,60.01,0.74,102.75,0.02,902.47,75,74,102,01042
07315,08/01/2021,17:48,0,0,0,0,0,0,0,0,0,0,73.16,640.21,8.01,18.03,15.10,60.01,0.74,102.75,0.02,918.03,75,74,102,01043
07316,08/01/2021,18:03,0,0,0,0,0,0,0,0,0,0,73.17,655.21,8.01,18.18,15.10,60.01,0.74,102.75,0.02,933.19,75,74,102,01044
07317,08/01/2021,18:18,0,0,0,0,0,0,0,0,0,0,73.18,670.21,8.01,18.33,15.10,60.01,0.74,102.75,0.02,948.35,75,74,102,01045
07318,08/01/2021,18:33,0,0,0,0,0,0,0,0,0,0,73.19,685.21,8.01,18.48,15.10,60.01,0.74,102.75,0.02,963.51,75,74,102,01046
07319,08/01/2021,18:48,0,0,0,0,0,0,0,0,0,0,73.20,700.21,8.01,19.03,15.10,60.01,0.74,102.75,0.02,979.07,75,74,102,01047
07320,08/01/2021,19:03,0,0,0,0,0,0,0,0,0,0,73.21,715.21,8.01,19.18,15.10,60.01,0.74,102.75,0.02,994.23,75,74,102,01048
07321,08/01/2021,19:18,0,0,0,0,0,0,0,0,0,0,73.22,730.21,8.01,19.33,15.10,60.01,0.74,102.75,0.02,1009.39,75,74,102,01049
07322,08/01/2021,19:33,0,0,0,0,0,0,0,0,0,0,73.23,745.21,8.01,19.48,15.10,60.01,0.74,102.75,0.02,1024.55,75,74,102,01050
07323,08/01/2021,19:48,0,0,0,0,0,0,0,0,0,0,73.24,760.21,8.01,20.03,15.10,60.01,0.74,102.75,0.02,1040.11,75,74,102,01051
07324,08/01/2021,20:03,0,0,0,0,0,0,0,0,0,0,73.25,776.21,8.01,20.18,15.10,60.01,0.74,102.75,0.02,1056.27,75,74,102,01052
07325,08/01/2021,20:18,0,0,0,0,0,0,0,0,0,0,73.26,791.21,8.01,20.33,15.10,60.01,0.74,102.75,0.02,1071.43,75,74,102,01053
07326,08/01/2021,20:33,0,0,0,0,0,0,0,0,0,0,73.27,806.21,8.01,20.48,15.10,60.01,0.74,102.75,0.02,1086.59,75,74,102,01054
07327,08/01/2021,20:48,0,0,0,0,0,0,0,0,0,0,73.28,821.21,8.01,21.03,15.10,60.01,0.74,102.75,0.02,1102.15,75,74,102,01055
07328,08/01/2021,21:03,0,0,0,0,0,0,0,0,0,0,73.29,836.21,8.01,21.18,15.10,60.01,0.74,102.75,0.02,1117.31,75,74,102,01056
07329,08/01/2021,21:18,0,0,0,0,0,0,0,0,0,0,73.30,851.21,8.01,21.33,15.10,60.01,0.74,102.75,0.02,1132.47,75,74,102,01057
07330,08/01/2021,21:33,0,0,0,0,0,0,0,0,0,0,73.31,866.21,8.01,21.48,15.10,60.01,0.74,102.75,0.02,1147.63,75,74,102,01058
07331,08/01/2021,21:48,0,0,0,0,0,0,0,0,0,0,73.32,881.21,8.01,22.03,15.10,60.01,0.74,102.75,0.02,1163.19,75,74,102,01059
07332,08/01/2021,22:03,0,0,0,0,0,0,0,0,0,0,73.33,896.21,8.01,22.18,15.10,60.01,0.74,102.75,0.02,1178.35,75,74,102,01060
07333,08/01/2021,22:18,0,0,0,0,0,0,0,0,0,0,73.34,911.21,8.01,22.33,15.10,60.01,0.74,102.75,0.02,1193.51,75,74,102,01061
07334,08/01/2021,22:33,0,0,0,0,0,0,0,0,0,0,73.35,926.21,8.01,22.48,15.10,60.01,0.74,102.75,0.02,1208.67,75,74,102,01062
07335,08/01/2021,22:48,0,0,0,0,0,0,0,0,0,0,73.36,941.21,8.01,23.03,15.10,60.01,0.74,102.75,0.02,1224.23,75,74,102,01063
07336,08/01/2021,23:03,0,0,0,0,0,0,0,0,0,0,73.37,956.21,8.01,23.18,15.10,60.01,0.74,102.75,0.02,1239.39,75,74,102,01064
07337,08/01/2021,23:18,0,0,0,0,0,0,0,0,0,0,73.38,971.21,8.01,23.33,15.10,60.01,0.74,102.75,0.02,1254.55,75,74,102,01065
07338,08/01/2021,23:33,0,0,0,0,0,0,0,0,0,0,73.39,986.21,8.01,23.48,15.10,60.01,0.74,102.75,0.02,1269.71,75,74,102,01066
