Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
07427,08/02/2021,21:35,40,6,1,0,0,0,0,0,0,47,74.28,866.21,8.02,21.50,15.15,60.01,0.87,100.75,0.02,1146.81,75,87,100,01151
07428,08/02/2021,21:50,38,6,2,1,0,0,0,0,0,47,74.29,881.21,8.02,22.05,15.15,60.01,0.87,100.75,0.02,1162.37,75,87,100,01152
07429,08/02/2021,22:05,40,7,2,0,0,0,0,0,0,49,74.30,896.21,8.02,22.20,15.15,60.01,0.87,100.75,0.02,1177.53,75,87,100,01153
07430,08/02/2021,22:20,43,6,1,0,0,0,0,0,0,50,74.31,911.21,8.02,22.35,15.15,60.01,0.87,100.75,0.02,1192.69,75,87,100,01154
07431,08/02/2021,22:35,42,6,1,0,0,0,0,0,0,50,74.32,926.21,8.02,22.50,15.15,60.01,0.87,100.75,0.02,1207.85,75,87,100,01155
07432,08/02/2021,22:50,39,7,2,0,0,0,0,0,0,48,74.33,941.21,8.02,23.05,15.15,60.01,0.86,100.75,0.02,1223.40,75,87,100,01156
07433,08/02/2021,23:05,44,7,2,0,0,0,0,0,0,53,74.34,956.21,8.02,23.20,15.15,60.01,0.86,100.75,0.02,1238.56,75,86,100,01157
07434,08/02/2021,23:20,41,6,1,0,0,0,0,0,0,49,74.35,971.21,8.02,23.35,15.15,60.01,0.86,100.75,0.02,1253.72,75,86,100,01158
07435,08/02/2021,23:35,43,6,1,0,0,0,0,0,0,50,74.36,986.21,8.02,23.50,15.15,60.01,0.86,100.75,0.02,1268.88,75,86,100,01159
07436,08/02/2021,23:50,42,7,2,0,0,0,0,0,0,51,74.37,1001.21,8.03,0.05,15.15,60.01,0.86,100.75,0.02,1260.45,75,86,100,01160
07437,08/03/2021,00:05,42,7,1,0,0,0,0,0,0,50,74.38,1016.21,8.03,0.20,15.15,60.01,0.86,100.75,0.02,1275.61,75,86,100,01161
07438,08/03/2021,00:20,45,7,2,0,0,0,0,0,0,54,74.39,1031.21,8.03,0.35,15.15,60.01,0.86,100.75,0.02,1290.77,75,86,100,01162
07439,08/03/2021,00:35,42,7,2,0,0,0,0,0,0,51,74.40,1046.21,8.03,0.50,15.15,60.01,0.86,100.75,0.02,1305.93,75,86,100,01163
07440,08/03/2021,00:50,44,7,2,0,0,0,0,0,0,53,74.41,1061.21,8.03,1.05,15.15,60.01,0.86,100.75,0.02,1321.49,75,86,100,01164
07441,08/03/2021,01:05,42,7,2,0,0,0,0,0,0,51,74.42,1076.21,8.03,1.20,15.15,60.01,0.86,100.75,0.02,1336.65,75,86,100,01165
07442,08/03/2021,01:20,43,6,1,0,0,0,0,0,0,51,74.43,1091.21,8.03,1.35,15.15,60.01,0.86,100.75,0.02,1351.81,75,86,100,01166
07443,08/03/2021,01:35,43,6,1,0,0,0,0,0,0,51,74.44,1106.21,8.03,1.50,15.15,60.01,0.86,100.75,0.02,1366.97,75,86,100,01167
07444,08/03/2021,01:50,44,7,2,0,0,0,0,0,0,53,74.45,1122.21,8.03,2.05,15.15,60.01,0.86,100.75,0.02,1383.53,75,86,100,01168
07445,08/03/2021,02:05,44,7,2,0,0,0,0,0,0,53,74.46,1137.21,8.03,2.20,15.15,60.01,0.86,100.75,0.02,1398.69,75,86,100,01169
07446,08/03/2021,02:20,43,6,2,0,0,0,0,0,0,52,74.47,1152.21,8.03,2.35,15.15,60.01,0.86,100.75,0.02,1413.85,75,86,100,01170
07447,08/03/2021,02:35,43,9,2,0,0,0,0,0,0,54,74.48,1167.21,8.03,2.50,15.15,60.01,0.86,100.75,0.02,1429.01,75,86,100,01171
07448,08/03/2021,02:50,45,6,2,0,0,0,0,0,0,53,74.49,1182.21,8.03,3.05,15.15,60.01,0.86,100.75,0.02,1444.57,75,86,100,01172
07449,08/03/2021,03:05,46,7,2,0,0,0,0,0,0,55,74.50,1197.21,8.03,3.20,15.15,60.01,0.86,100.75,0.02,1459.73,75,86,100,01173
07450,08/03/2021,03:20,43,8,2,0,0,0,0,0,0,53,74.51,1212.21,8.03,3.35,15.15,60.01,0.86,100.75,0.02,1474.89,75,86,100,01174
07451,08/03/2021,03:35,48,7,1,0,0,0,0,0,0,57,74.52,1227.21,8.03,3.50,15.15,60.01,0.86,100.75,0.02,1490.05,75,86,100,01175
07452,08/03/2021,03:50,46,7,2,0,0,0,0,0,0,55,74.53,1242.21,8.03,4.05,15.15,60.01,0.86,100.75,0.02,1505.61,75,86,100,01176
07453,08/03/2021,04:05,48,9,2,0,0,0,0,0,0,59,74.54,1257.21,8.03,4.20,15.15,60.01,0.86,100.75,0.02,1520.77,75,86,100,01177
07454,08/03/2021,04:20,47,8,1,0,0,0,0,0,0,56,74.55,1272.21,8.03,4.35,15.15,60.01,0.86,100.75,0.02,1535.93,75,86,100,01178
07455,08/03/2021,04:35,49,7,2,0,0,0,0,0,0,58,74.56,1287.21,8.03,4.50,15.15,60.01,0.86,100.75,0.02,1551.09,75,86,100,01179
07456,08/03/2021,04:50,49,9,2,0,0,0,0,0,0,61,74.57,1302.21,8.03,5.05,15.15,60.01,0.86,100.75,0.02,1566.65,75,86,100,01180
07457,08/03/2021,05:05,49,8,2,0,0,0,0,0,0,59,74.58,1317.21,8.03,5.20,15.15,60.01,0.86,100.75,0.02,1581.81,75,86,100,01181
07458,08/03/2021,05:20,52,9,2,0,0,0,0,0,0,64,74.59,1332.21,8.03,5.35,15.15,60.01,0.86,100.75,0.02,1596.97,75,86,100,01182
07459,08/03/2021,05:35,49,6,2,0,0,0,0,0,0,57,74.60,1347.21,8.03,5.50,15.15,60.01,0.86,100.75,0.02,1612.13,75,86,100,01183
07460,08/03/2021,05:50,49,9,2,0,0,0,0,0,0,60,74.61,1362.21,8.03,6.05,15.15,60.01,0.86,99.75,0.02,1626.69,75,86,100,01184
07461,08/03/2021,06:05,49,8,2,0,0,0,0,0,0,60,74.62,1377.21,8.03,6.20,15.15,60.01,0.86,100.75,0.02,1642.85,75,86,99,01185
07462,08/03/2021,06:20,50,9,1,0,0,0,0,0,0,61,74.63,1392.21,8.03,6.35,15.15,60.01,0.86,99.75,0.02,1657.01,75,86,100,01186
07463,08/03/2021,06:35,49,8,1,0,0,0,0,0,0,59,74.64,1407.21,8.03,6.50,15.15,60.01,0.86,99.75,0.02,1672.17,75,86,99,01187
07464,08/03/2021,06:50,50,9,2,0,0,0,0,0,0,61,74.65,1422.21,8.03,7.05,15.15,60.01,0.86,99.75,0.02,1687.73,75,86,99,01188
07465,08/03/2021,07:05,47,9,2,0,0,0,0,0,0,58,74.66,1437.21,8.03,7.20,15.15,60.01,0.86,99.75,0.02,1702.89,75,86,99,01189
07466,08/03/2021,07:20,52,8,2,0,0,0,0,0,0,62,74.67,1452.21,8.03,7.35,15.15,60.01,0.86,99.75,0.02,1718.05,75,86,99,01190
07467,08/03/2021,07:35,48,10,2,0,0,0,0,0,0,59,74.68,26.21,8.03,7.50,15.15,60.01,0.86,99.75,0.02,292.21,75,86,99,01191
07468,08/03/2021,07:50,50,10,2,0,0,0,0,0,0,62,74.69,41.21,8.03,8.05,15.15,60.01,0.86,99.75,0.02,307.77,75,86,99,01192
07469,08/03/2021,08:05,52,8,3,1,0,0,0,0,0,64,74.70,56.21,8.03,8.20,15.15,60.01,0.86,99.75,0.02,322.93,75,86,99,01193
07470,08/03/2021,08:20,50,10,4,0,0,0,0,0,0,64,74.71,71.21,8.03,8.35,15.15,60.01,0.86,99.75,0.02,338.09,75,86,99,01194
07471,08/03/2021,08:35,50,9,2,0,0,0,0,0,0,62,74.72,86.21,8.03,8.50,15.15,60.01,0.86,99.75,0.02,353.25,75,86,99,01195
07472,08/03/2021,08:50,54,9,3,0,0,0,0,0,0,66,74.73,101.21,8.03,9.05,15.15,60.01,0.86,99.75,0.02,368.81,75,86,99,01196
07473,08/03/2021,09:05,51,8,2,0,0,0,0,0,0,61,74.74,116.21,8.03,9.20,15.15,60.01,0.86,99.75,0.02,383.97,75,86,99,01197
07474,08/03/2021,09:20,51,8,2,0,0,0,0,0,0,62,74.75,131.21,8.03,9.35,15.15,60.01,0.86,99.75,0.02,399.13,75,86,99,01198
07475,08/03/2021,09:35,51,9,2,0,0,0,0,0,0,63,74.76,146.21,8.03,9.50,15.15,60.01,0.86,99.75,0.02,414.29,75,86,99,01199
07476,08/03/2021,09:50,53,9,3,0,0,0,0,0,0,65,74.77,161.21,8.03,10.05,15.15,60.01,0.86,99.75,0.02,429.85,75,86,99,01200
07477,08/03/2021,10:05,56,10,2,0,0,0,0,0,0,68,74.78,176.21,8.03,10.20,15.15,60.01,0.86,99.75,0.02,445.01,75,86,99,01201
07478,08/03/2021,10:20,56,9,2,0,0,0,0,0,0,68,74.79,191.21,8.03,10.35,15.15,60.01,0.86,99.75,0.02,460.17,75,86,99,01202
07479,08/03/2021,10:35,57,9,2,0,0,0,0,0,0,68,74.80,206.21,8.03,10.50,15.15,60.01,0.86,100.75,0.02,476.33,75,86,99,01203
07480,08/03/2021,10:50,54,10,2,0,0,0,0,0,0,66,74.81,221.21,8.03,11.05,15.15,60.01,0.86,100.75,0.02,491.89,75,86,100,01204
07481,08/03/2021,11:05,57,9,2,0,0,0,0,0,0,69,74.82,236.21,8.03,11.20,15.15,60.01,0.86,100.75,0.02,507.05,75,86,100,01205
07482,08/03/2021,11:20,58,10,3,0,0,0,0,0,0,72,74.83,251.21,8.03,11.35,15.15,60.01,0.86,100.75,0.02,522.21,75,86,100,01206
07483,08/03/2021,11:35,59,11,2,0,0,0,0,0,0,73,74.84,266.21,8.03,11.50,15.15,60.01,0.86,100.75,0.02,537.37,75,86,100,01207
07484,08/03/2021,11:50,55,11,2,1,0,0,0,0,0,69,74.85,281.21,8.03,12.06,15.15,60.01,0.86,100.75,0.02,552.94,75,86,100,01208
07485,08/03/2021,12:06,57,8,2,0,0,0,0,0,0,68,74.86,296.21,8.03,12.21,15.15,60.01,0.86,100.75,0.02,568.10,75,86,100,01209
07486,08/03/2021,12:21,56,11,2,0,0,0,0,0,0,68,74.87,311.21,8.03,12.36,15.15,60.01,0.86,100.75,0.02,583.26,75,86,100,01210
07487,08/03/2021,12:36,64,11,3,0,0,0,0,0,0,78,74.88,326.21,8.03,12.51,15.15,60.01,0.86,100.75,0.02,598.42,75,86,100,01211
07488,08/03/2021,12:51,64,11,2,0,0,0,0,0,0,76,74.89,341.21,8.03,13.06,15.15,60.01,0.87,100.75,0.02,613.99,75,86,100,01212
07489,08/03/2021,13:06,61,11,3,0,0,0,0,0,0,76,74.90,356.21,8.03,13.21,15.15,60.01,0.87,100.75,0.02,629.15,75,87,100,01213
07490,08/03/2021,13:21,61,10,3,0,0,0,0,0,0,74,74.91,371.21,8.03,13.36,15.15,60.01,0.87,100.75,0.02,644.31,75,87,100,01214
07491,08/03/2021,13:36,62,11,3,0,0,0,0,0,0,76,74.92,386.21,8.03,13.51,15.15,60.01,0.87,100.75,0.02,659.47,75,87,100,01215
07492,08/03/2021,13:51,64,10,3,0,0,0,0,0,0,77,74.93,401.21,8.03,14.06,15.15,60.01,0.87,100.75,0.02,675.03,75,87,100,01216
07493,08/03/2021,14:06,61,11,3,0,0,0,0,0,0,75,74.94,416.21,8.03,14.21,15.15,60.01,0.87,100.75,0.02,690.19,75,87,100,01217
07494,08/03/2021,14:21,62,11,3,0,0,0,0,0,0,77,74.95,431.21,8.03,14.36,15.15,60.01,0.87,100.75,0.02,705.35,75,87,100,01218
07495,08/03/2021,14:36,68,13,4,0,0,0,0,0,0,85,74.96,446.21,8.03,14.51,15.15,60.01,0.87,100.75,0.02,720.51,75,87,100,01219
07496,08/03/2021,14:51,69,12,3,0,0,0,0,0,0,84,74.97,461.21,8.03,15.06,15.15,60.01,0.87,100.75,0.02,736.07,75,87,100,01220
07497,08/03/2021,15:06,68,13,4,0,0,0,0,0,0,85,74.98,476.21,8.03,15.21,15.15,60.01,0.87,100.75,0.02,751.23,75,87,100,01221
07498,08/03/2021,15:21,67,14,3,0,0,0,0,0,0,85,74.99,491.21,8.03,15.36,15.15,60.01,0.87,100.75,0.02,766.39,75,87,100,01222
07499,08/03/2021,15:36,70,10,3,0,0,0,0,0,0,84,75.00,506.21,8.03,15.51,15.15,60.01,0.87,100.75,0.02,781.55,75,87,100,01223
07500,08/03/2021,15:51,69,11,3,0,0,0,0,0,0,83,75.01,521.21,8.03,16.06,15.15,60.01,0.87,100.75,0.02,797.11,75,87,100,01224
07501,08/03/2021,16:06,73,13,3,0,0,0,0,0,0,90,75.02,536.21,8.03,16.21,15.15,60.01,0.87,100.75,0.02,812.27,75,87,100,01225
07502,08/03/2021,16:21,70,12,2,0,0,0,0,0,0,84,75.03,551.21,8.03,16.36,15.15,60.01,0.87,100.75,0.02,827.43,75,87,100,01226
07503,08/03/2021,16:36,76,15,3,0,0,0,0,0,0,94,75.04,566.21,8.03,16.51,15.15,60.01,0.87,100.75,0.02,842.59,75,87,100,01227
07504,08/03/2021,16:51,71,11,3,0,0,0,0,0,0,85,75.05,581.21,8.03,17.06,15.15,60.01,0.87,100.75,0.02,858.15,75,87,100,01228
07505,08/03/2021,17:06,73,15,2,1,0,0,0,0,0,92,75.06,597.21,8.03,17.21,15.15,60.01,0.87,100.75,0.02,874.31,75,87,100,01229
07506,08/03/2021,17:21,80,14,3,0,0,0,0,0,0,96,75.07,612.21,8.03,17.36,15.15,60.01,0.87,100.75,0.02,889.47,75,87,100,01230
07507,08/03/2021,17:36,83,13,3,0,0,0,0,0,0,99,75.08,627.21,8.03,17.51,15.15,60.01,0.87,100.75,0.02,904.63,75,87,100,01231
07508,08/03/2021,17:51,80,15,2,0,0,0,0,0,0,97,75.09,642.21,8.03,18.06,15.15,60.01,0.87,100.75,0.02,920.19,75,87,100,01232
07509,08/03/2021,18:06,77,14,3,0,0,0,0,0,0,94,75.10,657.21,8.03,18.21,15.15,60.01,0.87,100.75,0.02,935.35,75,87,100,01233
07510,08/03/2021,18:21,80,14,3,1,0,0,0,0,0,98,75.11,672.21,8.03,18.36,15.15,60.01,0.87,100.75,0.02,950.51,75,87,100,01234
07511,08/03/2021,18:36,84,14,3,0,0,0,0,0,0,101,75.12,687.21,8.03,18.51,15.15,60.01,0.87,100.75,0.02,965.67,75,87,100,01235
07512,08/03/2021,18:51,82,12,3,0,0,0,0,0,0,98,75.13,702.21,8.03,19.06,15.15,60.01,0.87,100.75,0.02,981.23,75,87,100,01236
07513,08/03/2021,19:06,82,12,3,0,0,0,0,0,0,97,75.14,717.21,8.03,19.21,15.15,60.01,0.87,100.75,0.02,996.39,75,87,100,01237
07514,08/03/2021,19:21,91,16,4,0,0,0,0,0,0,111,75.15,732.21,8.03,19.36,15.15,60.01,0.87,100.75,0.02,1011.55,75,87,100,01238
07515,08/03/2021,19:36,88,13,3,0,0,0,0,0,0,104,75.16,747.21,8.03,19.51,15.15,60.01,0.87,100.75,0.02,1026.71,75,87,100,01239
07516,08/03/2021,19:51,94,14,3,0,0,0,0,0,0,111,75.17,762.21,8.03,20.06,15.15,60.01,0.87,100.75,0.02,1042.27,75,87,100,01240
07517,08/03/2021,20:06,94,16,4,0,0,0,0,0,0,114,75.18,777.21,8.03,20.21,15.15,60.01,0.87,100.75,0.02,1057.43,75,87,100,01241
07518,08/03/2021,20:21,96,13,4,1,0,0,0,0,0,114,75.19,792.21,8.03,20.36,15.15,60.01,0.87,100.75,0.02,1072.59,75,87,100,01242
07519,08/03/2021,20:36,101,17,3,0,0,0,0,0,0,121,75.20,807.21,8.03,20.51,15.15,60.01,0.87,100.75,0.02,1087.75,75,87,100,01243
07520,08/03/2021,20:51,101,16,3,1,0,0,0,0,0,121,75.21,822.21,8.03,21.06,15.15,60.01,0.86,100.75,0.02,1103.30,75,87,100,01244
07521,08/03/2021,21:06,2125,1006,585,193,20,1,0,0,0,3932,75.22,837.21,8.03,21.21,15.15,60.01,0.86,100.75,0.02,1118.46,75,86,100,01245
07522,08/03/2021,21:21,60,16,4,1,0,0,0,0,0,81,75.23,852.21,8.03,21.36,15.15,60.01,0.86,100.75,0.02,1133.62,75,86,100,01246
07523,08/03/2021,21:36,239,97,31,13,4,0,0,0,0,384,75.24,867.21,8.03,21.51,15.15,60.01,0.86,100.75,0.02,1148.78,75,86,100,01247
07524,08/03/2021,21:51,150,56,22,10,2,0,0,0,0,241,75.25,882.21,8.03,22.06,15.15,60.01,0.86,100.75,0.02,1164.34,75,86,100,01248
07525,08/03/2021,22:06,108,34,14,8,2,0,0,0,0,166,75.26,897.21,8.03,22.21,15.15,60.01,0.86,100.75,0.02,1179.50,75,86,100,01249
07526,08/03/2021,22:21,80,25,11,5,1,0,0,0,0,122,75.27,912.21,8.03,22.36,15.15,60.01,0.86,100.75,0.02,1194.66,75,86,100,01250
07527,08/03/2021,22:36,75,25,9,4,0,0,0,0,0,114,75.28,927.21,8.03,22.51,15.15,60.01,0.86,100.75,0.02,1209.82,75,86,100,01251
07528,08/03/2021,22:51,56,20,7,3,0,0,0,0,0,86,75.29,942.21,8.03,23.06,15.15,60.01,0.86,100.75,0.02,1225.38,75,86,100,01252
07529,08/03/2021,23:06,54,26,9,3,1,0,0,0,0,92,75.30,957.21,8.03,23.21,15.15,60.01,0.86,100.75,0.02,1240.54,75,86,100,01253
07530,08/03/2021,23:21,62,29,8,2,0,0,0,0,0,101,75.31,972.21,8.03,23.36,15.15,60.01,0.86,100.75,0.02,1255.70,75,86,100,01254
07531,08/03/2021,23:36,47,16,5,1,0,0,0,0,0,69,75.32,987.21,8.03,23.51,15.15,60.01,0.86,100.75,0.02,1270.86,75,86,100,01255
07532,08/03/2021,23:51,49,20,7,2,0,0,0,0,0,79,75.33,1002.21,8.04,0.06,15.15,60.01,0.86,100.75,0.02,1262.43,75,86,100,01256
07533,08/04/2021,00:06,44,18,3,1,0,0,0,0,0,66,75.34,1017.21,8.04,0.21,15.15,60.01,0.86,100.75,0.02,1277.59,75,86,100,01257
07534,08/04/2021,00:21,47,18,4,1,0,0,0,0,0,69,75.35,1032.21,8.04,0.36,15.15,60.01,0.86,100.75,0.02,1292.75,75,86,100,01258
07535,08/04/2021,00:36,53,25,5,2,0,0,0,0,0,86,75.36,1047.21,8.04,0.51,15.15,60.01,0.86,100.75,0.02,1307.91,75,86,100,01259
07536,08/04/2021,00:51,43,18,3,1,0,0,0,0,0,65,75.37,1062.21,8.04,1.06,15.15,60.01,0.86,100.75,0.02,1323.47,75,86,100,01260
07537,08/04/2021,01:06,47,19,3,1,0,0,0,0,0,69,75.38,1077.21,8.04,1.21,15.15,60.01,0.86,100.75,0.02,1338.63,75,86,100,01261
07538,08/04/2021,01:21,59,29,8,3,1,0,0,0,0,99,75.39,1092.21,8.04,1.36,15.15,60.01,0.86,100.75,0.02,1353.79,75,86,100,01262
07539,08/04/2021,01:36,58,29,7,1,0,0,0,0,0,96,75.40,1107.21,8.04,1.51,15.15,60.01,0.86,100.75,0.02,1368.95,75,86,100,01263
07540,08/04/2021,01:51,52,22,3,1,0,0,0,0,0,78,75.41,1122.21,8.04,2.06,15.15,60.01,0.86,100.75,0.02,1384.51,75,86,100,01264
07541,08/04/2021,02:06,2123,1561,1289,864,201,15,1,0,0,6054,75.42,1137.21,8.04,2.21,15.15,60.01,0.86,99.75,0.02,1398.67,75,86,100,01265
07542,08/04/2021,02:21,73,26,5,1,0,0,0,0,0,105,75.43,1152.21,8.04,2.36,15.15,60.01,0.86,99.75,0.02,1413.83,75,86,99,01266
07543,08/04/2021,02:36,46,11,3,1,0,0,0,0,0,61,75.44,1167.21,8.04,2.52,15.15,60.01,0.86,100.75,0.02,1430.00,75,86,99,01267
07544,08/04/2021,02:52,54,15,8,3,0,0,0,0,0,80,75.45,1182.21,8.04,3.07,15.15,60.01,0.86,100.75,0.02,1445.56,75,86,100,01268
07545,08/04/2021,03:07,2477,1135,814,439,76,6,0,0,0,4948,75.46,1197.21,8.04,3.22,15.15,60.01,0.86,99.75,0.02,1459.72,75,86,100,01269
07546,08/04/2021,03:22,62,12,3,1,0,0,0,0,0,78,75.47,1212.21,8.04,3.37,15.15,60.01,0.86,99.75,0.02,1474.88,75,86,99,01270
07547,08/04/2021,03:37,44,8,3,1,0,0,0,0,0,56,75.48,1227.21,8.04,3.52,15.15,60.01,0.86,100.75,0.02,1491.04,75,86,99,01271
07548,08/04/2021,03:52,43,12,4,2,0,0,0,0,0,61,75.49,1242.21,8.04,4.07,15.15,60.01,0.86,100.75,0.02,1506.60,75,86,100,01272
07549,08/04/2021,04:07,2604,1314,987,515,106,8,1,0,0,5534,75.50,1257.21,8.04,4.22,15.15,60.01,0.86,99.75,0.02,1520.76,75,86,100,01273
07550,08/04/2021,04:22,44,12,4,1,0,0,0,0,0,61,75.51,1272.21,8.04,4.37,15.15,60.01,0.86,99.75,0.02,1535.92,75,86,99,01274
07551,08/04/2021,04:37,43,13,4,1,0,0,0,0,0,62,75.52,1287.21,8.04,4.52,15.15,60.01,0.86,99.75,0.02,1551.08,75,86,99,01275
07552,08/04/2021,04:52,35,11,3,0,0,0,0,0,0,49,75.53,1302.21,8.04,5.07,15.15,60.01,0.85,99.75,0.02,1566.63,75,86,99,01276
07553,08/04/2021,05:07,2939,1160,744,392,70,6,1,0,0,5312,75.54,1317.21,8.04,5.22,15.15,60.01,0.86,99.75,0.02,1581.80,75,85,99,01277
07554,08/04/2021,05:22,64,25,7,2,0,0,0,0,0,97,75.55,1332.21,8.04,5.37,15.15,60.01,0.86,99.75,0.02,1596.96,75,86,99,01278
07555,08/04/2021,05:37,51,16,4,1,0,0,0,0,0,71,75.56,1347.21,8.04,5.52,15.15,60.01,0.85,99.75,0.02,1612.11,75,86,99,01279
07556,08/04/2021,05:52,50,20,5,0,0,0,0,0,0,76,75.57,1362.21,8.04,6.07,15.15,60.01,0.85,99.75,0.02,1627.67,75,85,99,01280
07557,08/04/2021,06:07,2814,1361,869,417,71,6,1,0,0,5539,75.58,1377.21,8.04,6.22,15.15,60.01,0.85,99.75,0.02,1642.83,75,85,99,01281
07558,08/04/2021,06:22,51,20,4,1,0,0,0,0,0,76,75.59,1392.21,8.04,6.37,15.15,60.01,0.85,99.75,0.02,1657.99,75,85,99,01282
07559,08/04/2021,06:37,54,18,5,1,0,0,0,0,0,78,75.60,1407.21,8.04,6.52,15.15,60.01,0.85,99.75,0.02,1673.15,75,85,99,01283
07560,08/04/2021,06:52,53,23,4,0,0,0,0,0,0,79,75.61,1422.21,8.04,7.07,15.15,60.01,0.85,99.75,0.02,1688.71,75,85,99,01284
07561,08/04/2021,07:07,2825,1098,577,278,47,4,1,0,0,4831,75.62,1437.21,8.04,7.22,15.15,60.01,0.85,99.75,0.02,1703.87,75,85,99,01285
07562,08/04/2021,07:22,71,23,4,1,0,0,0,0,0,100,75.63,1452.21,8.04,7.37,15.15,60.01,0.85,99.75,0.02,1719.03,75,85,99,01286
07563,08/04/2021,07:37,71,20,3,0,0,0,0,0,0,95,75.64,26.21,8.04,7.52,15.15,60.01,0.85,99.75,0.02,293.19,75,85,99,01287
07564,08/04/2021,07:52,73,23,4,1,0,0,0,0,0,101,75.65,42.21,8.04,8.07,15.15,60.01,0.85,99.75,0.02,309.75,75,85,99,01288
07565,08/04/2021,08:07,215,53,15,3,0,0,0,0,0,287,75.66,57.21,8.04,8.22,15.15,60.01,0.85,99.75,0.02,324.91,75,85,99,01289
07566,08/04/2021,08:22,64,22,4,1,0,0,0,0,0,91,75.67,72.21,8.04,8.37,15.15,60.01,0.85,99.75,0.02,340.07,75,85,99,01290
07567,08/04/2021,08:37,70,24,4,1,0,0,0,0,0,99,75.68,87.21,8.04,8.52,15.15,60.01,0.85,99.75,0.02,355.23,75,85,99,01291
07568,08/04/2021,08:52,74,22,4,0,0,0,0,0,0,100,75.69,102.21,8.04,9.07,15.15,60.01,0.85,99.75,0.02,370.79,75,85,99,01292
07569,08/04/2021,09:07,220,50,13,5,0,0,0,0,0,288,75.70,117.21,8.04,9.22,15.15,60.01,0.85,99.75,0.02,385.95,75,85,99,01293
07570,08/04/2021,09:22,82,24,3,1,0,0,0,0,0,111,75.71,132.21,8.04,9.37,15.15,60.01,0.85,99.75,0.02,401.11,75,85,99,01294
07571,08/04/2021,09:37,81,23,3,1,0,0,0,0,0,108,75.72,147.21,8.04,9.52,15.15,60.01,0.85,99.75,0.02,416.27,75,85,99,01295
07572,08/04/2021,09:52,80,22,4,0,0,0,0,0,0,107,75.73,162.21,8.04,10.07,15.15,60.01,0.85,100.75,0.02,432.83,75,85,99,01296
07573,08/04/2021,10:07,200,39,11,3,0,0,0,0,0,253,75.74,177.21,8.04,10.22,15.15,60.01,0.85,99.75,0.02,446.99,75,85,100,01297
07574,08/04/2021,10:22,80,23,4,1,0,0,0,0,0,108,75.75,192.21,8.04,10.37,15.15,60.01,0.85,99.75,0.02,462.15,75,85,99,01298
07575,08/04/2021,10:37,79,23,5,0,0,0,0,0,0,107,75.76,207.21,8.04,10.52,15.15,60.01,0.85,100.75,0.02,478.31,75,85,99,01299
07576,08/04/2021,10:52,84,24,4,1,0,0,0,0,0,113,75.77,222.21,8.04,11.07,15.15,60.01,0.85,100.75,0.02,493.87,75,85,100,01300
07577,08/04/2021,11:07,200,43,11,3,1,0,0,0,0,257,75.78,237.21,8.04,11.22,15.15,60.01,0.85,100.75,0.02,509.03,75,85,100,01301
07578,08/04/2021,11:22,88,25,4,1,0,0,0,0,0,118,75.79,252.21,8.04,11.37,15.15,60.01,0.85,100.75,0.02,524.19,75,85,100,01302
07579,08/04/2021,11:37,89,22,4,1,0,0,0,0,0,116,75.80,267.21,8.04,11.52,15.15,60.01,0.85,100.75,0.02,539.35,75,85,100,01303
07580,08/04/2021,11:52,88,20,3,1,0,0,0,0,0,113,75.81,282.21,8.04,12.07,15.15,60.01,0.85,100.75,0.02,554.91,75,85,100,01304
07581,08/04/2021,12:07,219,36,9,2,0,0,0,0,0,267,75.82,297.21,8.04,12.22,15.15,60.01,0.85,100.75,0.02,570.07,75,85,100,01305
07582,08/04/2021,12:22,75,18,4,0,0,0,0,0,0,97,75.83,312.21,8.04,12.37,15.15,60.01,0.85,100.75,0.02,585.23,75,85,100,01306
07583,08/04/2021,12:37,80,19,4,0,0,0,0,0,0,103,75.84,327.21,8.04,12.52,15.15,60.01,0.85,100.75,0.02,600.39,75,85,100,01307
07584,08/04/2021,12:52,76,19,4,1,0,0,0,0,0,99,75.85,342.21,8.04,13.07,15.15,60.01,0.85,100.75,0.02,615.95,75,85,100,01308
07585,08/04/2021,13:07,175,36,9,2,0,0,0,0,0,222,75.86,357.21,8.04,13.22,15.15,60.01,0.85,100.75,0.02,631.11,75,85,100,01309
07586,08/04/2021,13:22,89,20,4,1,0,0,0,0,0,114,75.87,372.21,8.04,13.37,15.15,60.01,0.85,100.75,0.02,646.27,75,85,100,01310
07587,08/04/2021,13:37,91,19,4,1,0,0,0,0,0,115,75.88,387.21,8.04,13.52,15.15,60.01,0.85,100.75,0.02,661.43,75,85,100,01311
07588,08/04/2021,13:52,89,17,4,1,0,0,0,0,0,112,75.89,402.21,8.04,14.07,15.15,60.01,0.85,100.75,0.02,676.99,75,85,100,01312
07589,08/04/2021,14:07,207,43,10,2,0,0,0,0,0,262,75.90,417.21,8.04,14.22,15.15,60.01,0.85,100.75,0.02,692.15,75,85,100,01313
07590,08/04/2021,14:22,80,19,3,0,0,0,0,0,0,102,75.91,432.21,8.04,14.37,15.15,60.01,0.85,100.75,0.02,707.31,75,85,100,01314
