Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
06930,07/28/2021,17:00,12,2,1,0,0,0,0,0,0,15,69.31,460.21,7.28,17.15,15.15,60.01,0.88,100.75,0.02,730.76,75,88,100,00658
06931,07/28/2021,17:15,12,1,1,0,0,0,0,0,0,15,69.32,475.21,7.28,17.30,15.15,60.01,0.88,100.75,0.02,745.92,75,88,100,00659
06932,07/28/2021,17:30,12,2,2,0,0,0,0,0,0,16,69.33,490.21,7.28,17.45,15.15,60.01,0.88,100.75,0.02,761.08,75,88,100,00660
06933,07/28/2021,17:45,15,3,2,0,0,0,0,0,0,19,69.34,505.21,7.28,18.00,15.15,60.01,0.88,100.75,0.02,776.64,75,88,100,00661
06934,07/28/2021,18:00,12,2,2,0,0,0,0,0,0,15,69.35,520.21,7.28,18.15,15.15,60.01,0.88,100.75,0.02,791.80,75,88,100,00662
06935,07/28/2021,18:15,13,1,1,0,0,0,0,0,0,16,69.36,535.21,7.28,18.30,15.15,60.01,0.88,100.75,0.02,806.96,75,88,100,00663
06936,07/28/2021,18:30,13,2,1,0,0,0,0,0,0,17,69.37,550.21,7.28,18.45,15.15,60.01,0.88,100.75,0.02,822.12,75,88,100,00664
06937,07/28/2021,18:45,12,2,1,0,0,0,0,0,0,16,69.38,565.21,7.28,19.00,15.15,60.01,0.88,100.75,0.02,837.68,75,88,100,00665
06938,07/28/2021,19:00,14,3,2,0,0,0,0,0,0,19,69.39,580.21,7.28,19.15,15.15,60.01,0.88,100.75,0.02,852.84,75,88,100,00666
06939,07/28/2021,19:15,12,2,2,1,0,0,0,0,0,17,69.40,595.21,7.28,19.30,15.15,60.01,0.88,100.75,0.02,868.00,75,88,100,00667
06940,07/28/2021,19:30,13,2,1,0,0,0,0,0,0,16,69.41,610.21,7.28,19.45,15.15,60.01,0.88,100.75,0.02,883.16,75,88,100,00668
06941,07/28/2021,19:45,14,3,2,0,0,0,0,0,0,18,69.42,625.21,7.28,20.00,15.15,60.01,0.88,100.75,0.02,898.72,75,88,100,00669
06942,07/28/2021,20:00,15,2,2,0,0,0,0,0,0,19,69.43,640.21,7.28,20.15,15.15,60.01,0.88,100.75,0.02,913.88,75,88,100,00670
06943,07/28/2021,20:15,13,2,2,0,0,0,0,0,0,18,69.44,655.21,7.28,20.30,15.15,60.01,0.88,100.75,0.02,929.04,75,88,100,00671
06944,07/28/2021,20:30,18,2,2,0,0,0,0,0,0,22,69.45,670.21,7.28,20.45,15.15,60.01,0.88,100.75,0.02,944.20,75,88,100,00672
06945,07/28/2021,20:45,15,1,1,0,0,0,0,0,0,17,69.46,685.21,7.28,21.00,15.15,60.01,0.88,100.75,0.02,959.76,75,88,100,00673
06946,07/28/2021,21:00,19,1,1,0,0,0,0,0,0,21,69.47,700.21,7.28,21.15,15.15,60.01,0.88,100.75,0.02,974.92,75,88,100,00674
06947,07/28/2021,21:15,23,1,1,0,0,0,0,0,0,25,69.48,715.21,7.28,21.30,15.15,60.01,0.88,100.75,0.02,990.08,75,88,100,00675
06948,07/28/2021,21:30,13,2,3,0,0,0,0,0,0,18,69.49,730.21,7.28,21.45,15.15,60.01,0.88,100.75,0.02,1005.24,75,88,100,00676
06949,07/28/2021,21:45,13,3,2,0,0,0,0,0,0,18,69.50,745.21,7.28,22.00,15.15,60.01,0.88,100.75,0.02,1020.80,75,88,100,00677
06950,07/28/2021,22:00,11,2,2,0,0,0,0,0,0,15,69.51,760.21,7.28,22.15,15.15,60.01,0.88,100.75,0.02,1035.96,75,88,100,00678
06951,07/28/2021,22:15,12,2,2,0,0,0,0,0,0,16,69.52,775.21,7.28,22.30,15.15,60.01,0.88,100.75,0.02,1051.12,75,88,100,00679
06952,07/28/2021,22:30,38,1,1,0,0,0,0,0,0,40,69.53,790.21,7.28,22.45,15.15,60.01,0.88,100.75,0.02,1066.28,75,88,100,00680
06953,07/28/2021,22:45,35,1,1,0,0,0,0,0,0,38,69.54,805.21,7.28,23.00,15.15,60.01,0.88,100.75,0.02,1081.84,75,88,100,00681
06954,07/28/2021,23:00,35,1,1,0,0,0,0,0,0,38,69.55,820.21,7.28,23.15,15.15,60.01,0.88,100.75,0.02,1097.00,75,88,100,00682
06955,07/28/2021,23:15,31,1,1,0,0,0,0,0,0,33,69.56,835.21,7.28,23.30,15.15,60.01,0.88,100.75,0.02,1112.16,75,88,100,00683
06956,07/28/2021,23:30,14,3,2,0,0,0,0,0,0,19,69.57,850.21,7.28,23.45,15.15,60.01,0.88,100.75,0.02,1127.32,75,88,100,00684
06957,07/28/2021,23:45,14,3,3,0,0,0,0,0,0,20,69.58,865.21,7.29,0.00,15.15,60.01,0.88,100.75,0.02,1118.89,75,88,100,00685
06958,07/29/2021,00:00,13,3,2,0,0,0,0,0,0,18,69.59,880.21,7.29,0.15,15.15,60.01,0.88,100.75,0.02,1134.05,75,88,100,00686
06959,07/29/2021,00:15,14,3,2,0,0,0,0,0,0,19,69.60,895.21,7.29,0.30,15.15,60.01,0.88,100.75,0.02,1149.21,75,88,100,00687
06960,07/29/2021,00:30,28,1,1,0,0,0,0,0,0,31,69.61,910.21,7.29,0.45,15.15,60.01,0.88,100.75,0.02,1164.37,75,88,100,00688
06961,07/29/2021,00:45,24,1,1,0,0,0,0,0,0,27,69.62,925.21,7.29,1.00,15.15,60.01,0.88,100.75,0.02,1179.93,75,88,100,00689
06962,07/29/2021,01:00,51,4,1,0,0,0,0,0,0,57,69.63,940.21,7.29,1.15,15.15,60.01,0.88,100.75,0.02,1195.09,75,88,100,00690
06963,07/29/2021,01:15,22,1,1,0,0,0,0,0,0,25,69.64,955.21,7.29,1.30,15.15,60.01,0.88,100.75,0.02,1210.25,75,88,100,00691
06964,07/29/2021,01:30,15,2,2,0,0,0,0,0,0,19,69.65,970.21,7.29,1.45,15.15,60.01,0.88,100.75,0.02,1225.41,75,88,100,00692
06965,07/29/2021,01:45,14,3,2,0,0,0,0,0,0,20,69.66,985.21,7.29,2.00,15.15,60.01,0.88,100.75,0.02,1240.97,75,88,100,00693
06966,07/29/2021,02:00,15,3,2,0,0,0,0,0,0,20,69.67,1000.21,7.29,2.15,15.15,60.01,0.88,100.75,0.02,1256.13,75,88,100,00694
06967,07/29/2021,02:15,14,3,2,0,0,0,0,0,0,19,69.68,1015.21,7.29,2.30,15.15,60.01,0.88,100.75,0.02,1271.29,75,88,100,00695
06968,07/29/2021,02:30,17,1,1,0,0,0,0,0,0,20,69.69,1030.21,7.29,2.46,15.15,60.01,0.88,100.75,0.02,1286.46,75,88,100,00696
06969,07/29/2021,02:46,18,1,1,0,0,0,0,0,0,20,69.70,1045.21,7.29,3.01,15.15,60.01,0.88,100.75,0.02,1302.02,75,88,100,00697
06970,07/29/2021,03:01,18,1,1,0,0,0,0,0,0,20,69.71,1060.21,7.29,3.16,15.15,60.01,0.88,100.75,0.02,1317.18,75,88,100,00698
06971,07/29/2021,03:16,16,1,1,0,0,0,0,0,0,18,69.72,1075.21,7.29,3.31,15.15,60.01,0.88,100.75,0.02,1332.34,75,88,100,00699
06972,07/29/2021,03:31,15,2,2,0,0,0,0,0,0,19,69.73,1090.21,7.29,3.46,15.15,60.01,0.88,100.75,0.02,1347.50,75,88,100,00700
06973,07/29/2021,03:46,17,3,2,0,0,0,0,0,0,22,69.74,1105.21,7.29,4.01,15.15,60.01,0.88,100.75,0.02,1363.06,75,88,100,00701
06974,07/29/2021,04:01,14,2,2,0,0,0,0,0,0,18,69.75,1120.21,7.29,4.16,15.15,60.01,0.88,100.75,0.02,1378.22,75,88,100,00702
06975,07/29/2021,04:16,13,3,2,0,0,0,0,0,0,18,69.76,1135.21,7.29,4.31,15.15,60.01,0.88,100.75,0.02,1393.38,75,88,100,00703
06976,07/29/2021,04:31,17,2,1,0,0,0,0,0,0,20,69.77,1150.21,7.29,4.46,15.15,60.01,0.88,100.75,0.02,1408.54,75,88,100,00704
06977,07/29/2021,04:46,14,1,1,0,0,0,0,0,0,17,69.78,1165.21,7.29,5.01,15.15,60.01,0.88,100.75,0.02,1424.10,75,88,100,00705
06978,07/29/2021,05:01,16,1,1,0,0,0,0,0,0,18,69.79,1180.21,7.29,5.16,15.15,60.01,0.88,100.75,0.02,1439.26,75,88,100,00706
06979,07/29/2021,05:16,14,1,1,0,0,0,0,0,0,16,69.80,1195.21,7.29,5.31,15.15,60.01,0.88,100.75,0.02,1454.42,75,88,100,00707
06980,07/29/2021,05:31,17,3,2,0,0,0,0,0,0,22,69.81,1210.21,7.29,5.46,15.15,60.01,0.88,100.75,0.02,1469.58,75,88,100,00708
06981,07/29/2021,05:46,14,2,3,0,0,0,0,0,0,19,69.82,1225.21,7.29,6.01,15.15,60.01,0.88,100.75,0.02,1485.14,75,88,100,00709
06982,07/29/2021,06:01,14,2,2,0,0,0,0,0,0,19,69.83,1240.21,7.29,6.16,15.15,60.01,0.88,100.75,0.02,1500.30,75,88,100,00710
06983,07/29/2021,06:16,17,2,2,1,0,0,0,0,0,22,69.84,1255.21,7.29,6.31,15.15,60.01,0.88,100.75,0.02,1515.46,75,88,100,00711
06984,07/29/2021,06:31,19,2,1,0,0,0,0,0,0,23,69.85,1270.21,7.29,6.46,15.15,60.01,0.88,100.75,0.02,1530.62,75,88,100,00712
06985,07/29/2021,06:46,15,1,1,0,0,0,0,0,0,17,69.86,1286.21,7.29,7.01,15.15,60.01,0.88,100.75,0.02,1547.18,75,88,100,00713
06986,07/29/2021,07:01,16,1,1,0,0,0,0,0,0,19,69.87,1301.21,7.29,7.16,15.15,60.01,0.88,100.75,0.02,1562.34,75,88,100,00714
06987,07/29/2021,07:16,17,1,1,0,0,0,0,0,0,19,69.88,1316.21,7.29,7.31,15.15,60.01,0.88,100.75,0.02,1577.50,75,88,100,00715
06988,07/29/2021,07:31,15,3,2,0,0,0,0,0,0,21,69.89,1331.21,7.29,7.46,15.15,60.01,0.88,100.75,0.02,1592.66,75,88,100,00716
06989,07/29/2021,07:46,18,3,3,0,0,0,0,0,0,24,69.90,1346.21,7.29,8.01,15.15,60.01,0.88,100.75,0.02,1608.22,75,88,100,00717
06990,07/29/2021,08:01,18,4,2,0,0,0,0,0,0,24,69.91,1361.21,7.29,8.16,15.15,60.01,0.88,100.75,0.02,1623.38,75,88,100,00718
06991,07/29/2021,08:16,19,3,2,0,0,0,0,0,0,24,69.92,1376.21,7.29,8.31,15.15,60.01,0.88,100.75,0.02,1638.54,75,88,100,00719
06992,07/29/2021,08:31,13,1,1,0,0,0,0,0,0,16,69.93,1391.21,7.29,8.46,15.15,60.01,0.88,100.75,0.02,1653.70,75,88,100,00720
06993,07/29/2021,08:46,17,1,1,0,0,0,0,0,0,20,69.94,1406.21,7.29,9.01,15.15,60.01,0.88,100.75,0.02,1669.26,75,88,100,00721
06994,07/29/2021,09:01,16,1,1,0,0,0,0,0,0,19,69.95,1421.21,7.29,9.16,15.15,60.01,0.88,100.75,0.02,1684.42,75,88,100,00722
06995,07/29/2021,09:16,21,2,1,0,0,0,0,0,0,25,69.96,1436.21,7.29,9.31,15.15,60.01,0.88,100.75,0.02,1699.58,75,88,100,00723
06996,07/29/2021,09:31,17,2,3,0,0,0,0,0,0,22,69.97,1451.21,7.29,9.46,15.15,60.01,0.88,100.75,0.02,1714.74,75,88,100,00724
06997,07/29/2021,09:46,17,2,3,0,0,0,0,0,0,22,69.98,25.21,7.29,10.01,15.15,60.01,0.88,100.75,0.02,289.30,75,88,100,00725
06998,07/29/2021,10:01,18,3,3,0,0,0,0,0,0,24,69.99,40.21,7.29,10.16,15.15,60.01,0.88,100.75,0.02,304.46,75,88,100,00726
06999,07/29/2021,10:16,18,3,4,0,0,0,0,0,0,25,70.00,55.21,7.29,10.31,15.15,60.01,0.88,100.75,0.02,319.62,75,88,100,00727
07000,07/29/2021,10:31,19,2,1,0,0,0,0,0,0,23,70.01,70.21,7.29,10.46,15.15,60.01,0.88,100.75,0.02,334.78,75,88,100,00728
07001,07/29/2021,10:46,16,2,1,0,0,0,0,0,0,19,70.02,85.21,7.29,11.01,15.15,60.01,0.88,100.75,0.02,350.34,75,88,100,00729
07002,07/29/2021,11:01,15,2,1,0,0,0,0,0,0,18,70.03,100.21,7.29,11.16,15.15,60.01,0.88,100.75,0.02,365.50,75,88,100,00730
07003,07/29/2021,11:16,18,1,1,1,0,0,0,0,0,21,70.04,115.21,7.29,11.31,15.15,60.01,0.88,100.75,0.02,380.66,75,88,100,00731
07004,07/29/2021,11:31,23,3,2,0,0,0,0,0,0,29,70.05,130.21,7.29,11.46,15.15,60.01,0.88,100.75,0.02,395.82,75,88,100,00732
07005,07/29/2021,11:46,19,2,2,0,0,0,0,0,0,24,70.06,145.21,7.29,12.01,15.15,60.01,0.88,100.75,0.02,411.38,75,88,100,00733
07006,07/29/2021,12:01,19,3,3,0,0,0,0,0,0,25,70.07,160.21,7.29,12.16,15.15,60.01,0.88,100.75,0.02,426.54,75,88,100,00734
07007,07/29/2021,12:16,20,3,2,0,0,0,0,0,0,25,70.08,175.21,7.29,12.31,15.15,60.01,0.88,100.75,0.02,441.70,75,88,100,00735
07008,07/29/2021,12:31,17,2,1,0,0,0,0,0,0,19,70.09,190.21,7.29,12.46,15.15,60.01,0.88,100.75,0.02,456.86,75,88,100,00736
07009,07/29/2021,12:46,18,2,1,1,0,0,0,0,0,21,70.10,205.21,7.29,13.01,15.15,60.01,0.88,100.75,0.02,472.42,75,88,100,00737
07010,07/29/2021,13:01,17,1,1,0,0,0,0,0,0,20,70.11,220.21,7.29,13.16,15.15,60.01,0.88,100.75,0.02,487.58,75,88,100,00738
07011,07/29/2021,13:16,17,1,1,0,0,0,0,0,0,19,70.12,235.21,7.29,13.31,15.15,60.01,0.88,100.75,0.02,502.74,75,88,100,00739
07012,07/29/2021,13:31,22,4,3,0,0,0,0,0,0,29,70.13,250.21,7.29,13.46,15.15,60.01,0.88,100.75,0.02,517.90,75,88,100,00740
07013,07/29/2021,13:46,23,3,3,0,0,0,0,0,0,30,70.14,265.21,7.29,14.01,15.15,60.01,0.88,100.75,0.02,533.46,75,88,100,00741
07014,07/29/2021,14:01,21,2,4,0,0,0,0,0,0,27,70.15,280.21,7.29,14.16,15.15,60.01,0.88,100.75,0.02,548.62,75,88,100,00742
07015,07/29/2021,14:16,22,3,2,0,0,0,0,0,0,28,70.16,295.21,7.29,14.31,15.15,60.01,0.88,100.75,0.02,563.78,75,88,100,00743
07016,07/29/2021,14:31,22,2,1,0,0,0,0,0,0,25,70.17,310.21,7.29,14.46,15.15,60.01,0.88,100.75,0.02,578.94,75,88,100,00744
07017,07/29/2021,14:46,17,2,1,1,0,0,0,0,0,20,70.18,325.21,7.29,15.01,15.15,60.01,0.88,100.75,0.02,594.50,75,88,100,00745
07018,07/29/2021,15:01,24,2,2,0,0,0,0,0,0,29,70.19,340.21,7.29,15.16,15.15,60.01,0.88,100.75,0.02,609.66,75,88,100,00746
07019,07/29/2021,15:16,19,2,1,0,0,0,0,0,0,23,70.20,355.21,7.29,15.31,15.15,60.01,0.88,100.75,0.02,624.82,75,88,100,00747
07020,07/29/2021,15:31,24,4,2,0,0,0,0,0,0,30,70.21,370.21,7.29,15.46,15.15,60.01,0.88,100.75,0.02,639.98,75,88,100,00748
07021,07/29/2021,15:46,19,3,3,0,0,0,0,0,0,26,70.22,385.21,7.29,16.01,15.15,60.01,0.88,100.75,0.02,655.54,75,88,100,00749
07022,07/29/2021,16:01,21,3,2,0,0,0,0,0,0,27,70.23,400.21,7.29,16.16,15.15,60.01,0.88,100.75,0.02,670.70,75,88,100,00750
07023,07/29/2021,16:16,22,3,3,0,0,0,0,0,0,28,70.24,415.21,7.29,16.31,15.15,60.01,0.88,100.75,0.02,685.86,75,88,100,00751
07024,07/29/2021,16:31,20,2,2,1,0,0,0,0,0,24,70.25,430.21,7.29,16.46,15.15,60.01,0.88,100.75,0.02,701.02,75,88,100,00752
07025,07/29/2021,16:46,21,1,1,0,0,0,0,0,0,24,70.26,445.21,7.29,17.01,15.15,60.01,0.88,100.75,0.02,716.58,75,88,100,00753
07026,07/29/2021,17:01,23,1,1,0,0,0,0,0,0,26,70.27,460.21,7.29,17.16,15.15,60.01,0.88,100.75,0.02,731.74,75,88,100,00754
07027,07/29/2021,17:16,21,2,2,0,0,0,0,0,0,25,70.28,475.21,7.29,17.32,15.15,60.01,0.88,100.75,0.02,746.91,75,88,100,00755
07028,07/29/2021,17:32,22,3,3,0,0,0,0,0,0,29,70.29,490.21,7.29,17.47,15.15,60.01,0.88,100.75,0.02,762.07,75,88,100,00756
07029,07/29/2021,17:47,23,4,2,0,0,0,0,0,0,30,70.30,505.21,7.29,18.02,15.15,60.01,0.88,100.75,0.02,777.63,75,88,100,00757
07030,07/29/2021,18:02,24,3,3,0,0,0,0,0,0,30,70.31,520.21,7.29,18.17,15.15,60.01,0.88,100.75,0.02,792.79,75,88,100,00758
07031,07/29/2021,18:17,24,4,3,0,0,0,0,0,0,31,70.32,535.21,7.29,18.32,15.15,60.01,0.88,100.75,0.02,807.95,75,88,100,00759
07032,07/29/2021,18:32,22,2,1,1,0,0,0,0,0,26,70.33,550.21,7.29,18.47,15.15,60.01,0.88,100.75,0.02,823.11,75,88,100,00760
07033,07/29/2021,18:47,22,1,1,0,0,0,0,0,0,25,70.34,565.21,7.29,19.02,15.15,60.01,0.88,100.75,0.02,838.67,75,88,100,00761
07034,07/29/2021,19:02,23,2,1,0,0,0,0,0,0,27,70.35,580.21,7.29,19.17,15.15,60.01,0.88,100.75,0.02,853.83,75,88,100,00762
07035,07/29/2021,19:17,20,2,2,0,0,0,0,0,0,24,70.36,595.21,7.29,19.32,15.15,60.01,0.88,100.75,0.02,868.99,75,88,100,00763
07036,07/29/2021,19:32,27,4,2,0,0,0,0,0,0,33,70.37,610.21,7.29,19.47,15.15,60.01,0.88,100.75,0.02,884.15,75,88,100,00764
07037,07/29/2021,19:47,27,3,2,0,0,0,0,0,0,33,70.38,625.21,7.29,20.02,15.15,60.01,0.88,100.75,0.02,899.71,75,88,100,00765
07038,07/29/2021,20:02,27,4,3,0,0,0,0,0,0,34,70.39,640.21,7.29,20.17,15.15,60.01,0.88,100.75,0.02,914.87,75,88,100,00766
07039,07/29/2021,20:17,26,4,3,0,0,0,0,0,0,32,70.40,655.21,7.29,20.32,15.15,60.01,0.88,100.75,0.02,930.03,75,88,100,00767
07040,07/29/2021,20:32,23,2,2,1,0,0,0,0,0,27,70.41,670.21,7.29,20.47,15.15,60.01,0.88,100.75,0.02,945.19,75,88,100,00768
07041,07/29/2021,20:47,23,1,2,0,0,0,0,0,0,26,70.42,685.21,7.29,21.02,15.15,60.01,0.88,100.75,0.02,960.75,75,88,100,00769
07042,07/29/2021,21:02,22,2,2,1,0,0,0,0,0,26,70.43,700.21,7.29,21.17,15.15,60.01,0.88,100.75,0.02,975.91,75,88,100,00770
07043,07/29/2021,21:17,24,3,1,0,0,0,0,0,0,28,70.44,715.21,7.29,21.32,15.15,60.01,0.88,100.75,0.02,991.07,75,88,100,00771
07044,07/29/2021,21:32,30,4,3,1,0,0,0,0,0,37,70.45,730.21,7.29,21.47,15.15,60.01,0.88,100.75,0.02,1006.23,75,88,100,00772
07045,07/29/2021,21:47,30,4,3,0,0,0,0,0,0,37,70.46,745.21,7.29,22.02,15.15,60.01,0.88,100.75,0.02,1021.79,75,88,100,00773
07046,07/29/2021,22:02,28,3,3,0,0,0,0,0,0,35,70.47,761.21,7.29,22.17,15.15,60.01,0.88,100.75,0.02,1037.95,75,88,100,00774
07047,07/29/2021,22:17,28,4,3,0,0,0,0,0,0,35,70.48,776.21,7.29,22.32,15.15,60.01,0.88,100.75,0.02,1053.11,75,88,100,00775
07048,07/29/2021,22:32,25,2,1,1,0,0,0,0,0,29,70.49,791.21,7.29,22.47,15.15,60.01,0.88,100.75,0.02,1068.27,75,88,100,00776
07049,07/29/2021,22:47,26,2,2,1,0,0,0,0,0,31,70.50,806.21,7.29,23.02,15.15,60.01,0.88,100.75,0.02,1083.83,75,88,100,00777
07050,07/29/2021,23:02,24,1,2,0,0,0,0,0,0,27,70.51,821.21,7.29,23.17,15.15,60.01,0.88,100.75,0.02,1098.99,75,88,100,00778
07051,07/29/2021,23:17,25,2,1,0,0,0,0,0,0,29,70.52,836.21,7.29,23.32,15.15,60.01,0.88,100.75,0.02,1114.15,75,88,100,00779
07052,07/29/2021,23:32,31,3,3,0,0,0,0,0,0,38,70.53,851.21,7.29,23.47,15.15,60.01,0.88,100.75,0.02,1129.31,75,88,100,00780
07053,07/29/2021,23:47,30,3,3,0,0,0,0,0,0,36,70.54,866.21,7.30,0.02,15.15,60.01,0.88,100.75,0.02,1120.88,75,88,100,00781
07054,07/30/2021,00:02,28,4,3,1,0,0,0,0,0,36,70.55,881.21,7.30,0.17,15.15,60.01,0.88,100.75,0.02,1136.04,75,88,100,00782
07055,07/30/2021,00:17,32,3,3,0,0,0,0,0,0,38,70.56,896.21,7.30,0.32,15.15,60.01,0.88,100.75,0.02,1151.20,75,88,100,00783
07056,07/30/2021,00:32,26,1,2,0,0,0,0,0,0,29,70.57,911.21,7.30,0.47,15.15,60.01,0.88,100.75,0.02,1166.36,75,88,100,00784
07057,07/30/2021,00:47,25,2,2,0,0,0,0,0,0,29,70.58,926.21,7.30,1.02,15.15,60.01,0.88,100.75,0.02,1181.92,75,88,100,00785
07058,07/30/2021,01:02,26,2,2,0,0,0,0,0,0,30,70.59,941.21,7.30,1.17,15.15,60.01,0.88,100.75,0.02,1197.08,75,88,100,00786
07059,07/30/2021,01:17,27,2,1,0,0,0,0,0,0,30,70.60,956.21,7.30,1.32,15.15,60.01,0.88,100.75,0.02,1212.24,75,88,100,00787
07060,07/30/2021,01:32,34,3,2,1,0,0,0,0,0,40,70.61,971.21,7.30,1.47,15.15,60.01,0.88,100.75,0.02,1227.40,75,88,100,00788
07061,07/30/2021,01:47,31,3,2,0,0,0,0,0,0,38,70.62,986.21,7.30,2.02,15.15,60.01,0.88,100.75,0.02,1242.96,75,88,100,00789
07062,07/30/2021,02:02,35,4,3,0,0,0,0,0,0,42,70.63,1001.21,7.30,2.17,15.15,60.01,0.88,100.75,0.02,1258.12,75,88,100,00790
07063,07/30/2021,02:17,33,3,4,0,0,0,0,0,0,40,70.64,1016.21,7.30,2.32,15.15,60.01,0.88,100.75,0.02,1273.28,75,88,100,00791
07064,07/30/2021,02:32,26,2,1,0,0,0,0,0,0,29,70.65,1031.21,7.30,2.47,15.15,60.01,0.88,100.75,0.02,1288.44,75,88,100,00792
07065,07/30/2021,02:47,26,2,2,0,0,0,0,0,0,31,70.66,1046.21,7.30,3.02,15.15,60.01,0.88,100.75,0.02,1304.00,75,88,100,00793
07066,07/30/2021,03:02,25,2,1,0,0,0,0,0,0,28,70.67,1061.21,7.30,3.17,15.15,60.01,0.88,100.75,0.02,1319.16,75,88,100,00794
07067,07/30/2021,03:17,27,2,2,0,0,0,0,0,0,30,70.68,1076.21,7.30,3.32,15.15,60.01,0.88,100.75,0.02,1334.32,75,88,100,00795
07068,07/30/2021,03:32,37,3,3,0,0,0,0,0,0,44,70.69,1091.21,7.30,3.47,15.15,60.01,0.88,100.75,0.02,1349.48,75,88,100,00796
07069,07/30/2021,03:47,39,5,3,1,0,0,0,0,0,48,70.70,1106.21,7.30,4.02,15.15,60.01,0.88,100.75,0.02,1365.04,75,88,100,00797
07070,07/30/2021,04:02,34,5,3,0,0,0,0,0,0,42,70.71,1121.21,7.30,4.17,15.15,60.01,0.88,100.75,0.02,1380.20,75,88,100,00798
07071,07/30/2021,04:17,32,5,3,0,0,0,0,0,0,39,70.72,1136.21,7.30,4.32,15.15,60.01,0.88,100.75,0.02,1395.36,75,88,100,00799
07072,07/30/2021,04:32,30,1,1,0,0,0,0,0,0,32,70.73,1151.21,7.30,4.47,15.15,60.01,0.88,100.75,0.02,1410.52,75,88,100,00800
07073,07/30/2021,04:47,27,2,1,0,0,0,0,0,0,30,70.74,1166.21,7.30,5.02,15.15,60.01,0.88,100.75,0.02,1426.08,75,88,100,00801
07074,07/30/2021,05:02,27,1,2,0,0,0,0,0,0,30,70.75,1181.21,7.30,5.17,15.15,60.01,0.88,100.75,0.02,1441.24,75,88,100,00802
07075,07/30/2021,05:17,31,1,1,0,0,0,0,0,0,33,70.76,1196.21,7.30,5.32,15.15,60.01,0.88,100.75,0.02,1456.40,75,88,100,00803
07076,07/30/2021,05:32,36,5,3,0,0,0,0,0,0,44,70.77,1211.21,7.30,5.47,15.15,60.01,0.88,100.75,0.02,1471.56,75,88,100,00804
07077,07/30/2021,05:47,37,4,3,0,0,0,0,0,0,45,70.78,1226.21,7.30,6.02,15.15,60.01,0.88,100.75,0.02,1487.12,75,88,100,00805
07078,07/30/2021,06:02,36,4,2,0,0,0,0,0,0,42,70.79,1241.21,7.30,6.17,15.15,60.01,0.88,100.75,0.02,1502.28,75,88,100,00806
07079,07/30/2021,06:17,37,4,2,0,0,0,0,0,0,43,70.80,1256.21,7.30,6.32,15.15,60.01,0.88,100.75,0.02,1517.44,75,88,100,00807
07080,07/30/2021,06:32,29,2,1,0,0,0,0,0,0,33,70.81,1271.21,7.30,6.47,15.15,60.01,0.88,100.75,0.02,1532.60,75,88,100,00808
07081,07/30/2021,06:47,26,1,1,0,0,0,0,0,0,29,70.82,1286.21,7.30,7.02,15.15,60.01,0.88,100.75,0.02,1548.16,75,88,100,00809
07082,07/30/2021,07:02,31,2,2,0,0,0,0,0,0,34,70.83,1301.21,7.30,7.17,15.15,60.01,0.88,100.75,0.02,1563.32,75,88,100,00810
07083,07/30/2021,07:17,30,2,2,1,0,0,0,0,0,34,70.84,1316.21,7.30,7.32,15.15,60.01,0.88,100.75,0.02,1578.48,75,88,100,00811
07084,07/30/2021,07:32,40,4,3,0,0,0,0,0,0,47,70.85,1331.21,7.30,7.47,15.15,60.01,0.88,100.75,0.02,1593.64,75,88,100,00812
07085,07/30/2021,07:47,40,5,3,0,0,0,0,0,0,48,70.86,1346.21,7.30,8.02,15.15,60.01,0.88,100.75,0.02,1609.20,75,88,100,00813
07086,07/30/2021,08:02,39,5,2,0,0,0,0,0,0,46,70.87,1361.21,7.30,8.18,15.15,60.01,0.88,100.75,0.02,1624.37,75,88,100,00814
07087,07/30/2021,08:18,38,5,3,0,0,0,0,0,0,46,70.88,1376.21,7.30,8.33,15.15,60.01,0.88,100.75,0.02,1639.53,75,88,100,00815
07088,07/30/2021,08:33,28,2,1,1,0,0,0,0,0,31,70.89,1391.21,7.30,8.48,15.15,60.01,0.88,100.75,0.02,1654.69,75,88,100,00816
07089,07/30/2021,08:48,29,2,1,0,0,0,0,0,0,33,70.90,1406.21,7.30,9.03,15.15,60.01,0.88,100.75,0.02,1670.25,75,88,100,00817
07090,07/30/2021,09:03,27,2,1,0,0,0,0,0,0,31,70.91,1421.21,7.30,9.18,15.15,60.01,0.88,100.75,0.02,1685.41,75,88,100,00818
07091,07/30/2021,09:18,30,2,2,0,0,0,0,0,0,34,70.92,1436.21,7.30,9.33,15.15,60.01,0.88,100.75,0.02,1700.57,75,88,100,00819
07092,07/30/2021,09:33,43,4,3,0,0,0,0,0,0,50,70.93,1451.21,7.30,9.48,15.15,60.01,0.88,100.75,0.02,1715.73,75,88,100,00820
07093,07/30/2021,09:48,44,4,2,0,0,0,0,0,0,51,70.94,25.21,7.30,10.03,15.15,60.01,0.88,100.75,0.02,290.29,75,88,100,00821
