Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
3318,3/25/2021,1:14,6,0,0,0,0,0,0,0,0,7,33.19,696.21,3.25,1.29,15.15,60.01,0.91,94.75,0.02,904.78,75,91,94,635
3319,3/25/2021,1:29,5,0,0,0,0,0,0,0,0,6,33.2,711.21,3.25,1.44,15.15,60.01,0.91,94.75,0.02,919.94,75,91,94,636
3320,3/25/2021,1:44,7,0,0,0,0,0,0,0,0,8,33.21,726.21,3.25,1.59,15.15,60.01,0.91,94.75,0.02,935.1,75,91,94,637
3321,3/25/2021,1:59,5,0,0,0,0,0,0,0,0,6,33.22,741.21,3.25,2.14,15.15,60.01,0.91,94.75,0.02,950.66,75,91,94,638
3322,3/25/2021,2:14,6,0,0,0,0,0,0,0,0,7,33.23,756.21,3.25,2.29,15.15,60.01,0.91,94.75,0.02,965.82,75,91,94,639
3323,3/25/2021,2:29,6,0,0,0,0,0,0,0,0,7,33.24,771.21,3.25,2.44,15.15,60.01,0.91,94.75,0.02,980.98,75,91,94,640
3324,3/25/2021,2:44,7,0,0,0,0,0,0,0,0,7,33.25,786.21,3.25,2.59,15.15,60.01,0.91,94.75,0.02,996.14,75,91,94,641
3325,3/25/2021,2:59,7,1,0,0,0,0,0,0,0,8,33.26,801.21,3.25,3.14,15.15,60.01,0.91,94.75,0.02,1011.7,75,91,94,642
3326,3/25/2021,3:14,7,0,0,0,0,0,0,0,0,7,33.27,816.21,3.25,3.29,15.15,60.01,0.91,94.75,0.02,1026.86,75,91,94,643
3327,3/25/2021,3:29,7,0,0,0,0,0,0,0,0,7,33.28,831.21,3.25,3.44,15.15,60.01,0.91,94.75,0.02,1042.02,75,91,94,644
3328,3/25/2021,3:44,6,0,0,0,0,0,0,0,0,7,33.29,846.21,3.25,3.59,15.15,60.01,0.91,94.75,0.02,1057.18,75,91,94,645
3329,3/25/2021,3:59,6,0,0,0,0,0,0,0,0,7,33.3,861.21,3.25,4.14,15.15,60.01,0.91,94.75,0.02,1072.74,75,91,94,646
3330,3/25/2021,4:14,7,0,0,0,0,0,0,0,0,8,33.31,876.21,3.25,4.29,15.15,60.01,0.91,94.75,0.02,1087.9,75,91,94,647
3331,3/25/2021,4:29,6,0,0,0,0,0,0,0,0,6,33.32,891.21,3.25,4.44,15.15,60.01,0.91,94.75,0.02,1103.06,75,91,94,648
3332,3/25/2021,4:44,6,0,0,0,0,0,0,0,0,7,33.33,906.21,3.25,4.59,15.15,60.01,0.91,94.75,0.02,1118.22,75,91,94,649
3333,3/25/2021,4:59,7,0,0,0,0,0,0,0,0,8,33.34,922.21,3.25,5.14,15.15,60.01,0.91,94.75,0.02,1134.78,75,91,94,650
3334,3/25/2021,5:14,7,1,0,0,0,0,0,0,0,7,33.35,937.21,3.25,5.29,15.15,60.01,0.91,94.75,0.02,1149.94,75,91,94,651
3335,3/25/2021,5:29,7,0,0,0,0,0,0,0,0,7,33.36,952.21,3.25,5.44,15.15,60.01,0.91,94.75,0.02,1165.1,75,91,94,652
3336,3/25/2021,5:44,5,0,0,0,0,0,0,0,0,5,33.37,967.21,3.25,5.59,15.15,60.01,0.91,94.75,0.02,1180.26,75,91,94,653
3337,3/25/2021,5:59,6,0,0,0,0,0,0,0,0,6,33.38,982.21,3.25,6.14,15.15,60.01,0.91,94.75,0.02,1195.82,75,91,94,654
3338,3/25/2021,6:14,6,0,0,0,0,0,0,0,0,6,33.39,997.21,3.25,6.29,15.15,60.01,0.91,94.75,0.02,1210.98,75,91,94,655
3339,3/25/2021,6:29,6,0,0,0,0,0,0,0,0,7,33.4,1012.21,3.25,6.44,15.15,60.01,0.91,94.75,0.02,1226.14,75,91,94,656
3340,3/25/2021,6:44,7,0,0,0,0,0,0,0,0,8,33.41,1027.21,3.25,6.59,15.15,60.01,0.91,94.75,0.02,1241.3,75,91,94,657
3341,3/25/2021,6:59,6,0,0,0,0,0,0,0,0,6,33.42,1042.21,3.25,7.14,15.15,60.01,0.91,94.75,0.02,1256.86,75,91,94,658
3342,3/25/2021,7:14,7,0,0,0,0,0,0,0,0,7,33.43,1057.21,3.25,7.29,15.15,60.01,0.91,94.75,0.02,1272.02,75,91,94,659
3343,3/25/2021,7:29,6,0,0,0,0,0,0,0,0,7,33.44,1072.21,3.25,7.44,15.15,60.01,0.91,94.75,0.02,1287.18,75,91,94,660
3344,3/25/2021,7:44,6,0,0,0,0,0,0,0,0,6,33.45,1087.21,3.25,7.59,15.15,60.01,0.91,94.75,0.02,1302.34,75,91,94,661
3345,3/25/2021,7:59,6,0,0,0,0,0,0,0,0,6,33.46,1102.21,3.25,8.14,15.15,60.01,0.91,94.75,0.02,1317.9,75,91,94,662
3346,3/25/2021,8:14,4,0,0,0,0,0,0,0,0,4,33.47,1117.21,3.25,8.29,15.15,60.01,0.91,94.75,0.02,1333.06,75,91,94,663
3347,3/25/2021,8:29,4,0,0,0,0,0,0,0,0,5,33.48,1132.21,3.25,8.44,15.15,60.01,0.91,94.75,0.02,1348.22,75,91,94,664
3348,3/25/2021,8:44,8,0,0,0,0,0,0,0,0,8,33.49,1147.21,3.25,8.59,15.15,60.01,0.91,94.75,0.02,1363.38,75,91,94,665
3349,3/25/2021,8:59,6,0,0,0,0,0,0,0,0,7,33.5,1162.21,3.25,9.14,15.15,60.01,0.91,94.75,0.02,1378.94,75,91,94,666
3350,3/25/2021,9:14,6,0,0,0,0,0,0,0,0,6,33.51,1177.21,3.25,9.29,15.15,60.01,0.91,94.75,0.02,1394.1,75,91,94,667
3351,3/25/2021,9:29,7,0,0,0,0,0,0,0,0,7,33.52,1192.21,3.25,9.44,15.15,60.01,0.91,94.75,0.02,1409.26,75,91,94,668
3352,3/25/2021,9:44,6,0,0,0,0,0,0,0,0,6,33.53,1207.21,3.25,9.59,15.15,60.01,0.91,94.75,0.02,1424.42,75,91,94,669
3353,3/25/2021,9:59,6,0,0,0,0,0,0,0,0,6,33.54,1222.21,3.25,10.14,15.15,60.01,0.91,94.75,0.02,1439.98,75,91,94,670
3354,3/25/2021,10:14,6,0,0,0,0,0,0,0,0,6,33.55,1237.21,3.25,10.29,15.15,60.01,0.9,94.75,0.02,1455.13,75,91,94,671
3355,3/25/2021,10:29,5,0,0,0,0,0,0,0,0,5,33.56,1252.21,3.25,10.44,15.15,60.01,0.9,94.75,0.02,1470.29,75,90,94,672
3356,3/25/2021,10:44,6,0,0,0,0,0,0,0,0,6,33.57,1267.21,3.25,10.59,15.15,60.01,0.9,94.75,0.02,1485.45,75,90,94,673
3357,3/25/2021,10:59,6,0,0,0,0,0,0,0,0,6,33.58,1282.21,3.25,11.14,15.15,60.01,0.9,94.75,0.02,1501.01,75,90,94,674
3358,3/25/2021,11:14,7,0,0,0,0,0,0,0,0,7,33.59,1297.21,3.25,11.29,15.15,60.01,0.9,94.75,0.02,1516.17,75,90,94,675
3359,3/25/2021,11:29,6,0,0,0,0,0,0,0,0,6,33.6,1312.21,3.25,11.44,15.15,60.01,0.9,94.75,0.02,1531.33,75,90,94,676
3360,3/25/2021,11:44,5,0,0,0,0,0,0,0,0,5,33.61,1327.21,3.25,11.59,15.15,60.01,0.9,94.75,0.02,1546.49,75,90,94,677
3361,3/25/2021,11:59,5,0,0,0,0,0,0,0,0,5,33.62,1342.21,3.25,12.14,15.15,60.01,0.9,94.75,0.02,1562.05,75,90,94,678
3362,3/25/2021,12:14,5,0,0,0,0,0,0,0,0,5,33.63,1357.21,3.25,12.29,15.15,60.01,0.9,94.75,0.02,1577.21,75,90,94,679
3363,3/25/2021,12:29,6,0,0,0,0,0,0,0,0,6,33.64,1372.21,3.25,12.44,15.15,60.01,0.9,94.75,0.02,1592.37,75,90,94,680
3364,3/25/2021,12:44,6,1,0,0,0,0,0,0,0,6,33.65,1387.21,3.25,12.59,15.15,60.01,0.9,94.75,0.02,1607.53,75,90,94,681
3365,3/25/2021,12:59,5,0,0,0,0,0,0,0,0,6,33.66,1402.21,3.25,13.14,15.15,60.01,0.9,94.75,0.02,1623.09,75,90,94,682
3366,3/25/2021,13:14,6,0,0,0,0,0,0,0,0,6,33.67,1417.21,3.25,13.29,15.15,60.01,0.9,94.75,0.02,1638.25,75,90,94,683
3367,3/25/2021,13:29,6,1,0,0,0,0,0,0,0,7,33.68,1432.21,3.25,13.44,15.15,60.01,0.9,94.75,0.02,1653.41,75,90,94,684
3368,3/25/2021,13:44,5,0,0,0,0,0,0,0,0,6,33.69,1447.21,3.25,13.59,15.15,60.01,0.9,94.75,0.02,1668.57,75,90,94,685
3369,3/25/2021,13:59,4,1,0,0,0,0,0,0,0,5,33.7,21.21,3.25,14.14,15.15,60.01,0.9,94.75,0.02,243.13,75,90,94,686
3370,3/25/2021,14:14,5,0,0,0,0,0,0,0,0,6,33.71,36.21,3.25,14.29,15.15,60.01,0.9,94.75,0.02,258.29,75,90,94,687
3371,3/25/2021,14:29,5,1,0,0,0,0,0,0,0,5,33.72,51.21,3.25,14.45,15.15,60.01,0.9,94.75,0.02,273.46,75,90,94,688
3372,3/25/2021,14:45,5,1,0,0,0,0,0,0,0,6,33.73,66.21,3.25,15,15.15,60.01,0.9,94.75,0.02,289.02,75,90,94,689
3373,3/25/2021,15:00,5,0,0,0,0,0,0,0,0,6,33.74,81.21,3.25,15.15,15.15,60.01,0.9,94.75,0.02,304.18,75,90,94,690
3374,3/25/2021,15:15,5,0,0,0,0,0,0,0,0,5,33.75,96.21,3.25,15.3,15.15,60.01,0.9,94.75,0.02,319.34,75,90,94,691
3375,3/25/2021,15:30,5,0,0,0,0,0,0,0,0,5,33.76,111.21,3.25,15.45,15.15,60.01,0.9,94.75,0.02,334.5,75,90,94,692
3376,3/25/2021,15:45,5,1,0,0,0,0,0,0,0,6,33.77,126.21,3.25,16,15.15,60.01,0.9,94.75,0.02,350.06,75,90,94,693
3377,3/25/2021,16:00,4,0,0,0,0,0,0,0,0,5,33.78,141.21,3.25,16.15,15.15,60.01,0.9,94.75,0.02,365.22,75,90,94,694
3378,3/25/2021,16:15,5,1,0,0,0,0,0,0,0,6,33.79,156.21,3.25,16.3,15.15,60.01,0.9,94.75,0.02,380.38,75,90,94,695
3379,3/25/2021,16:30,4,0,0,0,0,0,0,0,0,5,33.8,171.21,3.25,16.45,15.15,60.01,0.9,94.75,0.02,395.54,75,90,94,696
3380,3/25/2021,16:45,7,0,0,0,0,0,0,0,0,7,33.81,186.21,3.25,17,15.15,60.01,0.9,94.75,0.02,411.1,75,90,94,697
3381,3/25/2021,17:00,5,0,0,0,0,0,0,0,0,6,33.82,201.21,3.25,17.15,15.15,60.01,0.9,94.75,0.02,426.26,75,90,94,698
3382,3/25/2021,17:15,5,0,0,0,0,0,0,0,0,5,33.83,216.21,3.25,17.3,15.15,60.01,0.9,94.75,0.02,441.42,75,90,94,699
3383,3/25/2021,17:30,5,0,0,0,0,0,0,0,0,5,33.84,231.21,3.25,17.45,15.15,60.01,0.9,94.75,0.02,456.58,75,90,94,700
3384,3/25/2021,17:45,5,0,0,0,0,0,0,0,0,5,33.85,246.21,3.25,18,15.15,60.01,0.9,94.75,0.02,472.14,75,90,94,701
3385,3/25/2021,18:00,5,0,0,0,0,0,0,0,0,5,33.86,261.21,3.25,18.15,15.15,60.01,0.9,94.75,0.02,487.3,75,90,94,702
3386,3/25/2021,18:15,5,1,0,0,0,0,0,0,0,6,33.87,276.21,3.25,18.3,15.15,60.01,0.9,94.75,0.02,502.46,75,90,94,703
3387,3/25/2021,18:30,5,0,0,0,0,0,0,0,0,5,33.88,291.21,3.25,18.45,15.15,60.01,0.9,94.75,0.02,517.62,75,90,94,704
3388,3/25/2021,18:45,5,0,0,0,0,0,0,0,0,5,33.89,306.21,3.25,19,15.15,60.01,0.9,94.75,0.02,533.18,75,90,94,705
3389,3/25/2021,19:00,5,0,0,0,0,0,0,0,0,5,33.9,321.21,3.25,19.15,15.15,60.01,0.9,94.75,0.02,548.34,75,90,94,706
3390,3/25/2021,19:15,4,0,0,0,0,0,0,0,0,5,33.91,336.21,3.25,19.3,15.15,60.01,0.9,94.75,0.02,563.5,75,90,94,707
3391,3/25/2021,19:30,5,0,0,0,0,0,0,0,0,5,33.92,351.21,3.25,19.45,15.15,60.01,0.9,94.75,0.02,578.66,75,90,94,708
3392,3/25/2021,19:45,5,0,0,0,0,0,0,0,0,5,33.93,366.21,3.25,20,15.15,60.01,0.9,94.75,0.02,594.22,75,90,94,709
3393,3/25/2021,20:00,5,0,0,0,0,0,0,0,0,5,33.94,381.21,3.25,20.15,15.15,60.01,0.9,94.75,0.02,609.38,75,90,94,710
3394,3/25/2021,20:15,4,0,0,0,0,0,0,0,0,4,33.95,397.21,3.25,20.3,15.15,60.01,0.9,94.75,0.02,625.54,75,90,94,711
3395,3/25/2021,20:30,4,0,0,0,0,0,0,0,0,4,33.96,412.21,3.25,20.45,15.15,60.01,0.9,94.75,0.02,640.7,75,90,94,712
3396,3/25/2021,20:45,3,0,0,0,0,0,0,0,0,4,33.97,427.21,3.25,21,15.15,60.01,0.9,94.75,0.02,656.26,75,90,94,713
3397,3/25/2021,21:00,5,0,0,0,0,0,0,0,0,5,33.98,442.21,3.25,21.15,15.15,60.01,0.9,94.75,0.02,671.42,75,90,94,714
3398,3/25/2021,21:15,4,0,0,0,0,0,0,0,0,5,33.99,457.21,3.25,21.3,15.15,60.01,0.9,94.75,0.02,686.58,75,90,94,715
3399,3/25/2021,21:30,4,0,0,0,0,0,0,0,0,4,34,472.21,3.25,21.45,15.15,60.01,0.9,94.75,0.02,701.74,75,90,94,716
3400,3/25/2021,21:45,3,1,0,0,0,0,0,0,0,4,34.01,487.21,3.25,22,15.15,60.01,0.9,94.75,0.02,717.3,75,90,94,717
3401,3/25/2021,22:00,4,0,0,0,0,0,0,0,0,4,34.02,502.21,3.25,22.15,15.15,60.01,0.9,94.75,0.02,732.46,75,90,94,718
3402,3/25/2021,22:15,3,0,0,0,0,0,0,0,0,4,34.03,517.21,3.25,22.3,15.15,60.01,0.9,94.75,0.02,747.62,75,90,94,719
3403,3/25/2021,22:30,4,0,0,0,0,0,0,0,0,4,34.04,532.21,3.25,22.45,15.15,60.01,0.9,94.75,0.02,762.78,75,90,94,720
3404,3/25/2021,22:45,4,0,0,0,0,0,0,0,0,5,34.05,547.21,3.25,23,15.15,60.01,0.9,94.75,0.02,778.34,75,90,94,721
3405,3/25/2021,23:00,4,0,0,0,0,0,0,0,0,4,34.06,562.21,3.25,23.15,15.15,60.01,0.9,94.75,0.02,793.5,75,90,94,722
3406,3/25/2021,23:15,4,0,0,0,0,0,0,0,0,5,34.07,577.21,3.25,23.3,15.15,60.01,0.9,94.75,0.02,808.66,75,90,94,723
3407,3/25/2021,23:30,4,0,0,0,0,0,0,0,0,4,34.08,592.21,3.25,23.45,15.15,60.01,0.9,94.75,0.02,823.82,75,90,94,724
3408,3/25/2021,23:45,4,0,0,0,0,0,0,0,0,4,34.09,607.21,3.26,0,15.15,60.01,0.9,94.75,0.02,815.39,75,90,94,725
3409,3/26/2021,0:00,4,0,0,0,0,0,0,0,0,5,34.1,622.21,3.26,0.15,15.15,60.01,0.9,94.75,0.02,830.55,75,90,94,726
3410,3/26/2021,0:15,4,0,0,0,0,0,0,0,0,4,34.11,637.21,3.26,0.3,15.15,60.01,0.9,94.75,0.02,845.71,75,90,94,727
3411,3/26/2021,0:30,4,0,0,0,0,0,0,0,0,5,34.12,652.21,3.26,0.45,15.15,60.01,0.9,94.75,0.02,860.87,75,90,94,728
3412,3/26/2021,0:45,4,0,0,0,0,0,0,0,0,4,34.13,667.21,3.26,1,15.15,60.01,0.9,94.75,0.02,876.43,75,90,94,729
3413,3/26/2021,1:00,4,0,0,0,0,0,0,0,0,4,34.14,682.21,3.26,1.15,15.15,60.01,0.9,94.75,0.02,891.59,75,90,94,730
3414,3/26/2021,1:15,4,0,0,0,0,0,0,0,0,5,34.15,697.21,3.26,1.3,15.15,60.01,0.9,94.75,0.02,906.75,75,90,94,731
3415,3/26/2021,1:30,5,0,0,0,0,0,0,0,0,6,34.16,712.21,3.26,1.45,15.15,60.01,0.89,94.75,0.02,921.9,75,90,94,732
3416,3/26/2021,1:45,4,0,0,0,0,0,0,0,0,4,34.17,727.21,3.26,2,15.15,60.01,0.89,94.75,0.02,937.46,75,89,94,733
3417,3/26/2021,2:00,6,0,0,0,0,0,0,0,0,6,34.18,742.21,3.26,2.15,15.15,60.01,0.9,94.75,0.02,952.63,75,89,94,734
3418,3/26/2021,2:15,4,0,0,0,0,0,0,0,0,5,34.19,757.21,3.26,2.3,15.15,60.01,0.9,94.75,0.02,967.79,75,90,94,735
3419,3/26/2021,2:30,6,1,0,0,0,0,0,0,0,6,34.2,772.21,3.26,2.45,15.15,60.01,0.89,94.75,0.02,982.94,75,90,94,736
3420,3/26/2021,2:45,5,0,0,0,0,0,0,0,0,6,34.21,787.21,3.26,3,15.15,60.01,0.89,94.75,0.02,998.5,75,89,94,737
3421,3/26/2021,3:00,4,0,0,0,0,0,0,0,0,5,34.22,802.21,3.26,3.15,15.15,60.01,0.89,94.75,0.02,1013.66,75,89,94,738
3422,3/26/2021,3:15,5,0,0,0,0,0,0,0,0,6,34.23,817.21,3.26,3.3,15.15,60.01,0.89,94.75,0.02,1028.82,75,89,94,739
3423,3/26/2021,3:30,5,0,0,0,0,0,0,0,0,5,34.24,832.21,3.26,3.45,15.15,60.01,0.89,94.75,0.02,1043.98,75,89,94,740
3424,3/26/2021,3:45,4,0,0,0,0,0,0,0,0,5,34.25,847.21,3.26,4,15.15,60.01,0.89,94.75,0.02,1059.54,75,89,94,741
3425,3/26/2021,4:00,5,0,0,0,0,0,0,0,0,5,34.26,862.21,3.26,4.15,15.15,60.01,0.89,94.75,0.02,1074.7,75,89,94,742
3426,3/26/2021,4:15,5,0,0,0,0,0,0,0,0,6,34.27,877.21,3.26,4.3,15.15,60.01,0.89,94.75,0.02,1089.86,75,89,94,743
3427,3/26/2021,4:30,5,0,0,0,0,0,0,0,0,5,34.28,892.21,3.26,4.45,15.15,60.01,0.89,94.75,0.02,1105.02,75,89,94,744
3428,3/26/2021,4:45,3,1,0,0,0,0,0,0,0,3,34.29,907.21,3.26,5,15.15,60.01,0.89,94.75,0.02,1120.58,75,89,94,745
3429,3/26/2021,5:00,3,1,0,0,0,0,0,0,0,4,34.3,922.21,3.26,5.15,15.15,60.01,0.89,94.75,0.02,1135.74,75,89,94,746
3430,3/26/2021,5:15,4,0,0,0,0,0,0,0,0,5,34.31,937.21,3.26,5.31,15.15,60.01,0.89,94.75,0.02,1150.91,75,89,94,747
3431,3/26/2021,5:31,6,0,0,0,0,0,0,0,0,6,34.32,952.21,3.26,5.46,15.15,60.01,0.88,94.75,0.02,1166.06,75,89,94,748
3432,3/26/2021,5:46,4,0,0,0,0,0,0,0,0,5,34.33,967.21,3.26,6.01,15.15,60.01,0.88,94.75,0.02,1181.62,75,88,94,749
3433,3/26/2021,6:01,4,0,0,0,0,0,0,0,0,4,34.34,982.21,3.26,6.16,15.15,60.01,0.88,94.75,0.02,1196.78,75,88,94,750
3434,3/26/2021,6:16,4,1,0,0,0,0,0,0,0,5,34.35,997.21,3.26,6.31,15.15,60.01,0.88,94.75,0.02,1211.94,75,88,94,751
3435,3/26/2021,6:31,4,0,0,0,0,0,0,0,0,4,34.36,1012.21,3.26,6.46,15.15,60.01,0.88,94.75,0.02,1227.1,75,88,94,752
3436,3/26/2021,6:46,5,0,0,0,0,0,0,0,0,6,34.37,1027.21,3.26,7.01,15.15,60.01,0.88,94.75,0.02,1242.66,75,88,94,753
3437,3/26/2021,7:01,5,1,0,0,0,0,0,0,0,5,34.38,1042.21,3.26,7.16,15.15,60.01,0.88,94.75,0.02,1257.82,75,88,94,754
3438,3/26/2021,7:16,4,0,0,0,0,0,0,0,0,4,34.39,1057.21,3.26,7.31,15.15,60.01,0.88,94.75,0.02,1272.98,75,88,94,755
3439,3/26/2021,7:31,4,0,0,0,0,0,0,0,0,4,34.4,1072.21,3.26,7.46,15.15,60.01,0.88,94.75,0.02,1288.14,75,88,94,756
3440,3/26/2021,7:46,5,0,0,0,0,0,0,0,0,5,34.41,1087.21,3.26,8.01,15.15,60.01,0.88,94.75,0.02,1303.7,75,88,94,757
3441,3/26/2021,8:01,3,0,0,0,0,0,0,0,0,4,34.42,1102.21,3.26,8.16,15.15,60.01,0.88,94.75,0.02,1318.86,75,88,94,758
3442,3/26/2021,8:16,4,0,0,0,0,0,0,0,0,5,34.43,1117.21,3.26,8.31,15.15,60.01,0.88,94.75,0.02,1334.02,75,88,94,759
3443,3/26/2021,8:31,4,0,0,0,0,0,0,0,0,4,34.44,1132.21,3.26,8.46,15.15,60.01,0.88,94.75,0.02,1349.18,75,88,94,760
3444,3/26/2021,8:46,4,0,0,0,0,0,0,0,0,4,34.45,1147.21,3.26,9.01,15.15,60.01,0.88,94.75,0.02,1364.74,75,88,94,761
3445,3/26/2021,9:01,3,0,0,0,0,0,0,0,0,4,34.46,1162.21,3.26,9.16,15.15,60.01,0.88,94.75,0.02,1379.9,75,88,94,762
3446,3/26/2021,9:16,4,1,0,0,0,0,0,0,0,4,34.47,1177.21,3.26,9.31,15.15,60.01,0.88,94.75,0.02,1395.06,75,88,94,763
3447,3/26/2021,9:31,5,0,0,0,0,0,0,0,0,5,34.48,1192.21,3.26,9.46,15.15,60.01,0.88,94.75,0.02,1410.22,75,88,94,764
3448,3/26/2021,9:46,6,0,0,0,0,0,0,0,0,6,34.49,1207.21,3.26,10.01,15.15,60.01,0.88,94.75,0.02,1425.78,75,88,94,765
3449,3/26/2021,10:01,4,0,0,0,0,0,0,0,0,4,34.5,1222.21,3.26,10.16,15.15,60.01,0.88,94.75,0.02,1440.94,75,88,94,766
3450,3/26/2021,10:16,4,0,0,0,0,0,0,0,0,5,34.51,1237.21,3.26,10.31,15.15,60.01,0.88,94.75,0.02,1456.1,75,88,94,767
3451,3/26/2021,10:31,4,1,0,0,0,0,0,0,0,5,34.52,1252.21,3.26,10.46,15.15,60.01,0.88,94.75,0.02,1471.26,75,88,94,768
3452,3/26/2021,10:46,4,0,0,0,0,0,0,0,0,4,34.53,1267.21,3.26,11.01,15.15,60.01,0.88,94.75,0.02,1486.82,75,88,94,769
3453,3/26/2021,11:01,5,0,0,0,0,0,0,0,0,5,34.54,1283.21,3.26,11.16,15.15,60.01,0.88,94.75,0.02,1502.98,75,88,94,770
3454,3/26/2021,11:16,4,1,0,0,0,0,0,0,0,5,34.55,1298.21,3.26,11.31,15.15,60.01,0.88,94.75,0.02,1518.14,75,88,94,771
3455,3/26/2021,11:31,4,0,0,0,0,0,0,0,0,5,34.56,1313.21,3.26,11.46,15.15,60.01,0.87,94.75,0.02,1533.29,75,88,94,772
3456,3/26/2021,11:46,4,1,0,0,0,0,0,0,0,5,34.57,1328.21,3.26,12.01,15.15,60.01,0.87,94.75,0.02,1548.85,75,87,94,773
3457,3/26/2021,12:01,5,0,0,0,0,0,0,0,0,5,34.58,1343.21,3.26,12.16,15.15,60.01,0.87,94.75,0.02,1564.01,75,87,94,774
3458,3/26/2021,12:16,6,0,0,0,0,0,0,0,0,6,34.59,1358.21,3.26,12.31,15.15,60.01,0.87,94.75,0.02,1579.17,75,87,94,775
3459,3/26/2021,12:31,4,0,0,0,0,0,0,0,0,5,34.6,1373.21,3.26,12.46,15.15,60.01,0.87,94.75,0.02,1594.33,75,87,94,776
3460,3/26/2021,12:46,4,0,0,0,0,0,0,0,0,5,34.61,1388.21,3.26,13.01,15.15,60.01,0.88,94.75,0.02,1609.9,75,87,94,777
3461,3/26/2021,13:01,4,0,0,0,0,0,0,0,0,5,34.62,1403.21,3.26,13.16,15.15,60.01,0.88,94.75,0.02,1625.06,75,88,94,778
3462,3/26/2021,13:16,4,0,0,0,0,0,0,0,0,5,34.63,1418.21,3.26,13.31,15.15,60.01,0.88,94.75,0.02,1640.22,75,88,94,779
3463,3/26/2021,13:31,5,0,0,0,0,0,0,0,0,5,34.64,1433.21,3.26,13.46,15.15,60.01,0.88,94.75,0.02,1655.38,75,88,94,780
3464,3/26/2021,13:46,15,1,0,0,0,0,0,0,0,16,34.65,1448.21,3.26,14.01,15.15,60.01,0.88,94.75,0.02,1670.94,75,88,94,781
3465,3/26/2021,14:01,4,1,0,0,0,0,0,0,0,5,34.66,22.21,3.26,14.16,15.15,60.01,0.88,94.75,0.02,245.1,75,88,94,782
3466,3/26/2021,14:16,5,1,0,0,0,0,0,0,0,6,34.67,37.21,3.26,14.31,15.15,60.01,0.88,94.75,0.02,260.26,75,88,94,783
3467,3/26/2021,14:31,6,0,0,0,0,0,0,0,0,6,34.68,52.21,3.26,14.46,15.15,60.01,0.88,94.75,0.02,275.42,75,88,94,784
3468,3/26/2021,14:46,4,0,0,0,0,0,0,0,0,5,34.69,67.21,3.26,15.01,15.15,60.01,0.88,94.75,0.02,290.98,75,88,94,785
3469,3/26/2021,15:01,4,0,0,0,0,0,0,0,0,4,34.7,82.21,3.26,15.16,15.15,60.01,0.88,94.75,0.02,306.14,75,88,94,786
3470,3/26/2021,15:16,5,1,0,0,0,0,0,0,0,6,34.71,97.21,3.26,15.31,15.15,60.01,0.88,94.75,0.02,321.3,75,88,94,787
3471,3/26/2021,15:31,4,0,0,0,0,0,0,0,0,5,34.72,112.21,3.26,15.46,15.15,60.01,0.88,94.75,0.02,336.46,75,88,94,788
3472,3/26/2021,15:46,6,1,0,0,0,0,0,0,0,6,34.73,127.21,3.26,16.01,15.15,60.01,0.88,94.75,0.02,352.02,75,88,94,789
3473,3/26/2021,16:01,5,0,0,0,0,0,0,0,0,5,34.74,142.21,3.26,16.16,15.15,60.01,0.88,94.75,0.02,367.18,75,88,94,790
3474,3/26/2021,16:16,5,1,0,0,0,0,0,0,0,5,34.75,157.21,3.26,16.31,15.15,60.01,0.88,94.75,0.02,382.34,75,88,94,791
3475,3/26/2021,16:31,6,1,0,0,0,0,0,0,0,6,34.76,172.21,3.26,16.46,15.15,60.01,0.88,94.75,0.02,397.5,75,88,94,792
3476,3/26/2021,16:46,6,1,0,0,0,0,0,0,0,6,34.77,187.21,3.26,17.01,15.15,60.01,0.88,94.75,0.02,413.06,75,88,94,793
3477,3/26/2021,17:01,5,0,0,0,0,0,0,0,0,5,34.78,202.21,3.26,17.16,15.15,60.01,0.89,94.75,0.02,428.23,75,88,94,794
3478,3/26/2021,17:16,6,0,0,0,0,0,0,0,0,6,34.79,217.21,3.26,17.31,15.15,60.01,0.89,94.75,0.02,443.39,75,89,94,795
3479,3/26/2021,17:31,6,0,0,0,0,0,0,0,0,7,34.8,232.21,3.26,17.46,15.15,60.01,0.89,94.75,0.02,458.55,75,89,94,796
3480,3/26/2021,17:46,6,1,0,0,0,0,0,0,0,7,34.81,247.21,3.26,18.01,15.15,60.01,0.89,94.75,0.02,474.11,75,89,94,797
3481,3/26/2021,18:01,6,1,0,0,0,0,0,0,0,7,34.82,262.21,3.26,18.16,15.15,60.01,0.89,94.75,0.02,489.27,75,89,94,798
3482,3/26/2021,18:16,6,1,0,0,0,0,0,0,0,7,34.83,277.21,3.26,18.31,15.15,60.01,0.89,94.75,0.02,504.43,75,89,94,799
3483,3/26/2021,18:31,5,0,0,0,0,0,0,0,0,6,34.84,292.21,3.26,18.46,15.15,60.01,0.89,94.75,0.02,519.59,75,89,94,800
3484,3/26/2021,18:46,6,1,0,0,0,0,0,0,0,7,34.85,307.21,3.26,19.01,15.15,60.01,0.89,94.75,0.02,535.15,75,89,94,801
