Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
3286,3/24/2021,20:41,11,1,0,0,0,0,0,0,0,12,32.87,502.21,3.24,20.56,15.15,60.01,0.89,93.75,0.02,728.7,75,89,93,614
3287,3/24/2021,20:56,11,1,0,0,0,0,0,0,0,12,32.88,517.21,3.24,21.11,15.15,60.01,0.89,93.75,0.02,744.26,75,89,93,615
3288,3/24/2021,21:11,16,1,0,0,0,0,0,0,0,17,32.89,532.21,3.24,21.26,15.15,60.01,0.89,93.75,0.02,759.42,75,89,93,616
3289,3/24/2021,21:26,9,0,0,0,0,0,0,0,0,9,32.9,547.21,3.24,21.41,15.15,60.01,0.89,93.75,0.02,774.58,75,89,93,617
3290,3/24/2021,21:41,14,1,0,0,0,0,0,0,0,15,32.91,562.21,3.24,21.56,15.15,60.01,0.89,93.75,0.02,789.74,75,89,93,618
3291,3/24/2021,21:56,11,1,0,0,0,0,0,0,0,12,32.92,577.21,3.24,22.11,15.15,60.01,0.89,93.75,0.02,805.3,75,89,93,619
3292,3/24/2021,22:11,10,1,0,0,0,0,0,0,0,12,32.93,592.21,3.24,22.26,15.15,60.01,0.89,93.75,0.02,820.46,75,89,93,620
3293,3/24/2021,22:26,10,1,0,0,0,0,0,0,0,11,32.94,607.21,3.24,22.41,15.15,60.01,0.89,93.75,0.02,835.62,75,89,93,621
3294,3/24/2021,22:41,10,1,0,0,0,0,0,0,0,11,32.95,622.21,3.24,22.56,15.15,60.01,0.89,93.75,0.02,850.78,75,89,93,622
3295,3/24/2021,22:56,9,1,0,0,0,0,0,0,0,10,32.96,637.21,3.24,23.11,15.15,60.01,0.89,93.75,0.02,866.34,75,89,93,623
3296,3/24/2021,23:11,11,1,0,0,0,0,0,0,0,12,32.97,652.21,3.24,23.26,15.15,60.01,0.89,93.75,0.02,881.5,75,89,93,624
3297,3/24/2021,23:26,11,1,1,0,0,0,0,0,0,12,32.98,667.21,3.24,23.41,15.15,60.01,0.89,93.75,0.02,896.66,75,89,93,625
3298,3/24/2021,23:41,11,1,0,0,0,0,0,0,0,12,32.99,682.21,3.24,23.56,15.15,60.01,0.89,93.75,0.02,911.82,75,89,93,626
3299,3/24/2021,23:56,14,1,0,0,0,0,0,0,0,15,33,697.21,3.25,0.11,15.15,60.01,0.89,93.75,0.02,903.39,75,89,93,627
3300,3/25/2021,0:11,11,1,0,0,0,0,0,0,0,12,33.01,712.21,3.25,0.26,15.15,60.01,0.89,93.75,0.02,918.55,75,89,93,628
3301,3/25/2021,0:26,12,2,0,0,0,0,0,0,0,14,33.02,727.21,3.25,0.41,15.15,60.01,0.89,93.75,0.02,933.71,75,89,93,629
3302,3/25/2021,0:41,11,1,0,0,0,0,0,0,0,12,33.03,743.21,3.25,0.56,15.15,60.01,0.89,93.75,0.02,949.87,75,89,93,630
3303,3/25/2021,0:56,9,1,0,0,0,0,0,0,0,10,33.04,758.21,3.25,1.11,15.15,60.01,0.89,93.75,0.02,965.43,75,89,93,631
3304,3/25/2021,1:11,10,1,0,0,0,0,0,0,0,11,33.05,773.21,3.25,1.26,15.15,60.01,0.89,93.75,0.02,980.59,75,89,93,632
3305,3/25/2021,1:26,16,2,0,0,0,0,0,0,0,18,33.06,788.21,3.25,1.41,15.15,60.01,0.89,93.75,0.02,995.75,75,89,93,633
3306,3/25/2021,1:41,11,1,0,0,0,0,0,0,0,12,33.07,803.21,3.25,1.56,15.15,60.01,0.89,93.75,0.02,1010.91,75,89,93,634
3307,3/25/2021,1:56,11,1,0,0,0,0,0,0,0,13,33.08,818.21,3.25,2.11,15.15,60.01,0.89,93.75,0.02,1026.47,75,89,93,635
3308,3/25/2021,2:11,10,1,0,0,0,0,0,0,0,11,33.09,833.21,3.25,2.26,15.15,60.01,0.89,93.75,0.02,1041.63,75,89,93,636
3309,3/25/2021,2:26,9,1,0,0,0,0,0,0,0,11,33.1,848.21,3.25,2.41,15.15,60.01,0.89,93.75,0.02,1056.79,75,89,93,637
3310,3/25/2021,2:41,8,1,0,0,0,0,0,0,0,9,33.11,863.21,3.25,2.56,15.15,60.01,0.89,93.75,0.02,1071.95,75,89,93,638
3311,3/25/2021,2:56,11,1,0,0,0,0,0,0,0,12,33.12,878.21,3.25,3.11,15.15,60.01,0.89,93.75,0.02,1087.51,75,89,93,639
3312,3/25/2021,3:11,8,1,0,0,0,0,0,0,0,9,33.13,893.21,3.25,3.26,15.15,60.01,0.89,93.75,0.02,1102.67,75,89,93,640
3313,3/25/2021,3:26,11,2,0,0,0,0,0,0,0,13,33.14,908.21,3.25,3.41,15.15,60.01,0.89,93.75,0.02,1117.83,75,89,93,641
3314,3/25/2021,3:41,10,1,0,0,0,0,0,0,0,12,33.15,923.21,3.25,3.56,15.15,60.01,0.89,93.75,0.02,1132.99,75,89,93,642
3315,3/25/2021,3:56,15,2,1,0,0,0,0,0,0,18,33.16,938.21,3.25,4.11,15.15,60.01,0.89,93.75,0.02,1148.55,75,89,93,643
3316,3/25/2021,4:11,9,1,0,0,0,0,0,0,0,10,33.17,953.21,3.25,4.26,15.15,60.01,0.89,93.75,0.02,1163.71,75,89,93,644
3317,3/25/2021,4:26,10,0,0,0,0,0,0,0,0,11,33.18,968.21,3.25,4.41,15.15,60.01,0.9,93.75,0.02,1178.88,75,89,93,645
3318,3/25/2021,4:41,12,1,0,0,0,0,0,0,0,13,33.19,983.21,3.25,4.56,15.15,60.01,0.9,93.75,0.02,1194.04,75,90,93,646
3319,3/25/2021,4:56,9,1,0,0,0,0,0,0,0,10,33.2,998.21,3.25,5.11,15.15,60.01,0.9,93.75,0.02,1209.6,75,90,93,647
3320,3/25/2021,5:11,11,1,0,0,0,0,0,0,0,12,33.21,1013.21,3.25,5.26,15.15,60.01,0.9,93.75,0.02,1224.76,75,90,93,648
3321,3/25/2021,5:26,9,1,0,0,0,0,0,0,0,10,33.22,1028.21,3.25,5.41,15.15,60.01,0.9,93.75,0.02,1239.92,75,90,93,649
3322,3/25/2021,5:41,10,1,0,0,0,0,0,0,0,11,33.23,1043.21,3.25,5.56,15.15,60.01,0.9,93.75,0.02,1255.08,75,90,93,650
3323,3/25/2021,5:56,8,1,0,0,0,0,0,0,0,10,33.24,1058.21,3.25,6.12,15.15,60.01,0.9,93.75,0.02,1270.65,75,90,93,651
3324,3/25/2021,6:12,11,0,0,0,0,0,0,0,0,12,33.25,1073.21,3.25,6.27,15.15,60.01,0.9,93.75,0.02,1285.81,75,90,93,652
3325,3/25/2021,6:27,9,0,0,0,0,0,0,0,0,10,33.26,1088.21,3.25,6.42,15.15,60.01,0.9,93.75,0.02,1300.97,75,90,93,653
3326,3/25/2021,6:42,8,1,0,0,0,0,0,0,0,10,33.27,1103.21,3.25,6.57,15.15,60.01,0.9,93.75,0.02,1316.13,75,90,93,654
3327,3/25/2021,6:57,11,1,0,0,0,0,0,0,0,12,33.28,1118.21,3.25,7.12,15.15,60.01,0.9,93.75,0.02,1331.69,75,90,93,655
3328,3/25/2021,7:12,8,1,0,0,0,0,0,0,0,10,33.29,1133.21,3.25,7.27,15.15,60.01,0.9,93.75,0.02,1346.85,75,90,93,656
3329,3/25/2021,7:27,8,1,0,0,0,0,0,0,0,9,33.3,1148.21,3.25,7.42,15.15,60.01,0.9,93.75,0.02,1362.01,75,90,93,657
3330,3/25/2021,7:42,12,1,0,0,0,0,0,0,0,13,33.31,1163.21,3.25,7.57,15.15,60.01,0.9,93.75,0.02,1377.17,75,90,93,658
3331,3/25/2021,7:57,8,1,0,0,0,0,0,0,0,9,33.32,1178.21,3.25,8.12,15.15,60.01,0.9,93.75,0.02,1392.73,75,90,93,659
3332,3/25/2021,8:12,9,1,0,0,0,0,0,0,0,10,33.33,1193.21,3.25,8.27,15.15,60.01,0.9,93.75,0.02,1407.89,75,90,93,660
3333,3/25/2021,8:27,11,1,0,0,0,0,0,0,0,12,33.34,1208.21,3.25,8.42,15.15,60.01,0.9,93.75,0.02,1423.05,75,90,93,661
3334,3/25/2021,8:42,9,1,0,0,0,0,0,0,0,11,33.35,1223.21,3.25,8.57,15.15,60.01,0.9,93.75,0.02,1438.21,75,90,93,662
3335,3/25/2021,8:57,10,1,0,0,0,0,0,0,0,11,33.36,1238.21,3.25,9.12,15.15,60.01,0.9,93.75,0.02,1453.77,75,90,93,663
3336,3/25/2021,9:12,9,1,0,0,0,0,0,0,0,10,33.37,1253.21,3.25,9.27,15.15,60.01,0.9,93.75,0.02,1468.93,75,90,93,664
3337,3/25/2021,9:27,9,0,0,0,0,0,0,0,0,9,33.38,1268.21,3.25,9.42,15.15,60.01,0.9,93.75,0.02,1484.09,75,90,93,665
3338,3/25/2021,9:42,12,1,0,0,0,0,0,0,0,13,33.39,1283.21,3.25,9.57,15.15,60.01,0.9,93.75,0.02,1499.25,75,90,93,666
3339,3/25/2021,9:57,9,0,0,0,0,0,0,0,0,10,33.4,1298.21,3.25,10.12,15.15,60.01,0.9,93.75,0.02,1514.81,75,90,93,667
3340,3/25/2021,10:12,10,0,0,0,0,0,0,0,0,11,33.41,1313.21,3.25,10.27,15.15,60.01,0.9,93.75,0.02,1529.97,75,90,93,668
3341,3/25/2021,10:27,11,1,1,0,0,0,0,0,0,13,33.42,1328.21,3.25,10.42,15.15,60.01,0.9,93.75,0.02,1545.13,75,90,93,669
3342,3/25/2021,10:42,13,1,0,0,0,0,0,0,0,15,33.43,1343.21,3.25,10.57,15.15,60.01,0.9,93.75,0.02,1560.29,75,90,93,670
3343,3/25/2021,10:57,9,1,0,0,0,0,0,0,0,10,33.44,1358.21,3.25,11.12,15.15,60.01,0.9,93.75,0.02,1575.85,75,90,93,671
3344,3/25/2021,11:12,7,0,0,0,0,0,0,0,0,7,33.45,1373.21,3.25,11.27,15.15,60.01,0.9,93.75,0.02,1591.01,75,90,93,672
3345,3/25/2021,11:27,10,1,0,0,0,0,0,0,0,10,33.46,1388.21,3.25,11.42,15.15,60.01,0.9,93.75,0.02,1606.17,75,90,93,673
3346,3/25/2021,11:42,10,1,0,0,0,0,0,0,0,11,33.47,1403.21,3.25,11.57,15.15,60.01,0.9,93.75,0.02,1621.33,75,90,93,674
3347,3/25/2021,11:57,10,1,0,0,0,0,0,0,0,11,33.48,1418.21,3.25,12.12,15.15,60.01,0.9,93.75,0.02,1636.89,75,90,93,675
3348,3/25/2021,12:12,10,1,0,0,0,0,0,0,0,11,33.49,1433.21,3.25,12.27,15.15,60.01,0.9,93.75,0.02,1652.05,75,90,93,676
3349,3/25/2021,12:27,9,1,0,0,0,0,0,0,0,10,33.5,1448.21,3.25,12.42,15.15,60.01,0.9,93.75,0.02,1667.21,75,90,93,677
3350,3/25/2021,12:42,9,1,0,0,0,0,0,0,0,10,33.51,22.21,3.25,12.57,15.15,60.01,0.9,93.75,0.02,241.37,75,90,93,678
3351,3/25/2021,12:57,11,1,0,0,0,0,0,0,0,13,33.52,37.21,3.25,13.12,15.15,60.01,0.9,93.75,0.02,256.93,75,90,93,679
3352,3/25/2021,13:12,8,1,0,0,0,0,0,0,0,9,33.53,52.21,3.25,13.27,15.15,60.01,0.9,93.75,0.02,272.09,75,90,93,680
3353,3/25/2021,13:27,13,1,0,0,0,0,0,0,0,15,33.54,67.21,3.25,13.42,15.15,60.01,0.9,93.75,0.02,287.25,75,90,93,681
3354,3/25/2021,13:42,10,1,0,0,0,0,0,0,0,11,33.55,82.21,3.25,13.57,15.15,60.01,0.9,93.75,0.02,302.41,75,90,93,682
3355,3/25/2021,13:57,9,1,0,0,0,0,0,0,0,10,33.56,97.21,3.25,14.12,15.15,60.01,0.9,93.75,0.02,317.97,75,90,93,683
3356,3/25/2021,14:12,9,1,0,0,0,0,0,0,0,10,33.57,112.21,3.25,14.27,15.15,60.01,0.9,93.75,0.02,333.13,75,90,93,684
3357,3/25/2021,14:27,11,1,0,0,0,0,0,0,0,11,33.58,127.21,3.25,14.42,15.15,60.01,0.9,93.75,0.02,348.29,75,90,93,685
3358,3/25/2021,14:42,8,1,0,0,0,0,0,0,0,9,33.59,142.21,3.25,14.57,15.15,60.01,0.9,93.75,0.02,363.45,75,90,93,686
3359,3/25/2021,14:57,9,0,0,0,0,0,0,0,0,9,33.6,157.21,3.25,15.12,15.15,60.01,0.9,93.75,0.02,379.01,75,90,93,687
3360,3/25/2021,15:12,9,0,0,0,0,0,0,0,0,10,33.61,172.21,3.25,15.27,15.15,60.01,0.9,93.75,0.02,394.17,75,90,93,688
3361,3/25/2021,15:27,8,1,0,0,0,0,0,0,0,9,33.62,187.21,3.25,15.42,15.15,60.01,0.9,93.75,0.02,409.33,75,90,93,689
3362,3/25/2021,15:42,11,1,0,0,0,0,0,0,0,12,33.63,203.21,3.25,15.57,15.15,60.01,0.9,93.75,0.02,425.49,75,90,93,690
3363,3/25/2021,15:57,10,0,0,0,0,0,0,0,0,10,33.64,218.21,3.25,16.12,15.15,60.01,0.9,93.75,0.02,441.05,75,90,93,691
3364,3/25/2021,16:12,15,1,0,0,0,0,0,0,0,16,33.65,233.21,3.25,16.27,15.15,60.01,0.9,93.75,0.02,456.21,75,90,93,692
3365,3/25/2021,16:27,11,1,0,0,0,0,0,0,0,12,33.66,248.21,3.25,16.42,15.15,60.01,0.9,93.75,0.02,471.37,75,90,93,693
3366,3/25/2021,16:42,18,2,0,0,0,0,0,0,0,20,33.67,263.21,3.25,16.57,15.15,60.01,0.9,93.75,0.02,486.53,75,90,93,694
3367,3/25/2021,16:57,10,1,0,0,0,0,0,0,0,11,33.68,278.21,3.25,17.12,15.15,60.01,0.9,93.75,0.02,502.09,75,90,93,695
3368,3/25/2021,17:12,9,1,0,0,0,0,0,0,0,10,33.69,293.21,3.25,17.27,15.15,60.01,0.9,93.75,0.02,517.25,75,90,93,696
3369,3/25/2021,17:27,11,1,0,0,0,0,0,0,0,11,33.7,308.21,3.25,17.42,15.15,60.01,0.9,93.75,0.02,532.41,75,90,93,697
3370,3/25/2021,17:42,10,1,0,0,0,0,0,0,0,11,33.71,323.21,3.25,17.57,15.15,60.01,0.9,93.75,0.02,547.57,75,90,93,698
3371,3/25/2021,17:57,9,0,0,0,0,0,0,0,0,9,33.72,338.21,3.25,18.12,15.15,60.01,0.9,93.75,0.02,563.13,75,90,93,699
3372,3/25/2021,18:12,11,1,0,0,0,0,0,0,0,12,33.73,353.21,3.25,18.27,15.15,60.01,0.9,93.75,0.02,578.29,75,90,93,700
3373,3/25/2021,18:27,8,0,0,0,0,0,0,0,0,9,33.74,368.21,3.25,18.42,15.15,60.01,0.9,93.75,0.02,593.45,75,90,93,701
3374,3/25/2021,18:42,10,0,0,0,0,0,0,0,0,10,33.75,383.21,3.25,18.57,15.15,60.01,0.9,93.75,0.02,608.61,75,90,93,702
3375,3/25/2021,18:57,9,1,0,0,0,0,0,0,0,9,33.76,398.21,3.25,19.12,15.15,60.01,0.9,93.75,0.02,624.17,75,90,93,703
3376,3/25/2021,19:12,8,0,0,0,0,0,0,0,0,8,33.77,413.21,3.25,19.27,15.15,60.01,0.9,93.75,0.02,639.33,75,90,93,704
3377,3/25/2021,19:27,10,0,0,0,0,0,0,0,0,10,33.78,428.21,3.25,19.42,15.15,60.01,0.9,93.75,0.02,654.49,75,90,93,705
3378,3/25/2021,19:42,9,1,0,0,0,0,0,0,0,10,33.79,443.21,3.25,19.57,15.15,60.01,0.9,93.75,0.02,669.65,75,90,93,706
3379,3/25/2021,19:57,8,0,0,0,0,0,0,0,0,9,33.8,458.21,3.25,20.12,15.15,60.01,0.9,93.75,0.02,685.21,75,90,93,707
3380,3/25/2021,20:12,9,1,0,0,0,0,0,0,0,11,33.81,473.21,3.25,20.27,15.15,60.01,0.9,93.75,0.02,700.37,75,90,93,708
3381,3/25/2021,20:27,9,0,0,0,0,0,0,0,0,10,33.82,488.21,3.25,20.42,15.15,60.01,0.9,93.75,0.02,715.53,75,90,93,709
3382,3/25/2021,20:42,10,0,0,0,0,0,0,0,0,11,33.83,503.21,3.25,20.58,15.15,60.01,0.9,93.75,0.02,730.7,75,90,93,710
3383,3/25/2021,20:58,8,1,0,0,0,0,0,0,0,9,33.84,518.21,3.25,21.13,15.15,60.01,0.9,93.75,0.02,746.26,75,90,93,711
3384,3/25/2021,21:13,10,0,0,0,0,0,0,0,0,11,33.85,533.21,3.25,21.28,15.15,60.01,0.9,93.75,0.02,761.42,75,90,93,712
3385,3/25/2021,21:28,9,1,0,0,0,0,0,0,0,10,33.86,548.21,3.25,21.43,15.15,60.01,0.9,93.75,0.02,776.58,75,90,93,713
3386,3/25/2021,21:43,9,0,0,0,0,0,0,0,0,10,33.87,563.21,3.25,21.58,15.15,60.01,0.9,93.75,0.02,791.74,75,90,93,714
3387,3/25/2021,21:58,9,0,0,0,0,0,0,0,0,10,33.88,578.21,3.25,22.13,15.15,60.01,0.9,93.75,0.02,807.3,75,90,93,715
3388,3/25/2021,22:13,9,1,0,0,0,0,0,0,0,10,33.89,593.21,3.25,22.28,15.15,60.01,0.9,93.75,0.02,822.46,75,90,93,716
3389,3/25/2021,22:28,13,1,0,0,0,0,0,0,0,15,33.9,608.21,3.25,22.43,15.15,60.01,0.9,93.75,0.02,837.62,75,90,93,717
3390,3/25/2021,22:43,9,1,0,0,0,0,0,0,0,10,33.91,623.21,3.25,22.58,15.15,60.01,0.9,93.75,0.02,852.78,75,90,93,718
3391,3/25/2021,22:58,8,0,0,0,0,0,0,0,0,9,33.92,638.21,3.25,23.13,15.15,60.01,0.9,93.75,0.02,868.34,75,90,93,719
3392,3/25/2021,23:13,8,0,0,0,0,0,0,0,0,9,33.93,653.21,3.25,23.28,15.15,60.01,0.9,93.75,0.02,883.5,75,90,93,720
3393,3/25/2021,23:28,9,1,0,0,0,0,0,0,0,10,33.94,668.21,3.25,23.43,15.15,60.01,0.9,93.75,0.02,898.66,75,90,93,721
3394,3/25/2021,23:43,10,1,0,0,0,0,0,0,0,11,33.95,683.21,3.25,23.58,15.15,60.01,0.9,93.75,0.02,913.82,75,90,93,722
3395,3/25/2021,23:58,9,1,0,0,0,0,0,0,0,10,33.96,698.21,3.26,0.13,15.15,60.01,0.9,93.75,0.02,905.39,75,90,93,723
3396,3/26/2021,0:13,11,0,0,0,0,0,0,0,0,11,33.97,713.21,3.26,0.28,15.15,60.01,0.9,93.75,0.02,920.55,75,90,93,724
3397,3/26/2021,0:28,11,1,0,0,0,0,0,0,0,13,33.98,728.21,3.26,0.43,15.15,60.01,0.9,93.75,0.02,935.71,75,90,93,725
3398,3/26/2021,0:43,9,0,0,0,0,0,0,0,0,9,33.99,743.21,3.26,0.58,15.15,60.01,0.9,93.75,0.02,950.87,75,90,93,726
3399,3/26/2021,0:58,9,0,0,0,0,0,0,0,0,9,34,758.21,3.26,1.13,15.15,60.01,0.9,93.75,0.02,966.43,75,90,93,727
3400,3/26/2021,1:13,10,0,0,0,0,0,0,0,0,11,34.01,773.21,3.26,1.28,15.15,60.01,0.9,93.75,0.02,981.59,75,90,93,728
3401,3/26/2021,1:28,8,0,0,0,0,0,0,0,0,8,34.02,788.21,3.26,1.43,15.15,60.01,0.9,93.75,0.02,996.75,75,90,93,729
3402,3/26/2021,1:43,12,0,0,0,0,0,0,0,0,13,34.03,803.21,3.26,1.58,15.15,60.01,0.9,93.75,0.02,1011.91,75,90,93,730
3403,3/26/2021,1:58,8,0,0,0,0,0,0,0,0,8,34.04,818.21,3.26,2.13,15.15,60.01,0.9,93.75,0.02,1027.47,75,90,93,731
3404,3/26/2021,2:13,11,1,0,0,0,0,0,0,0,13,34.05,833.21,3.26,2.28,15.15,60.01,0.9,93.75,0.02,1042.63,75,90,93,732
3405,3/26/2021,2:28,8,0,0,0,0,0,0,0,0,8,34.06,848.21,3.26,2.43,15.15,60.01,0.9,93.75,0.02,1057.79,75,90,93,733
3406,3/26/2021,2:43,8,0,0,0,0,0,0,0,0,9,34.07,863.21,3.26,2.58,15.15,60.01,0.9,93.75,0.02,1072.95,75,90,93,734
3407,3/26/2021,2:58,9,0,0,0,0,0,0,0,0,10,34.08,878.21,3.26,3.13,15.15,60.01,0.9,93.75,0.02,1088.51,75,90,93,735
3408,3/26/2021,3:13,104,14,4,0,0,0,0,0,0,123,34.09,893.21,3.26,3.28,15.15,60.01,0.9,93.75,0.02,1103.67,75,90,93,736
3409,3/26/2021,3:28,11,1,0,0,0,0,0,0,0,12,34.1,908.21,3.26,3.43,15.15,60.01,0.9,93.75,0.02,1118.83,75,90,93,737
3410,3/26/2021,3:43,12,1,0,0,0,0,0,0,0,12,34.11,923.21,3.26,3.58,15.15,60.01,0.9,93.75,0.02,1133.99,75,90,93,738
3411,3/26/2021,3:58,12,0,0,0,0,0,0,0,0,12,34.12,938.21,3.26,4.13,15.15,60.01,0.9,93.75,0.02,1149.55,75,90,93,739
3412,3/26/2021,4:13,10,0,0,0,0,0,0,0,0,11,34.13,953.21,3.26,4.28,15.15,60.01,0.9,93.75,0.02,1164.71,75,90,93,740
3413,3/26/2021,4:28,8,0,0,0,0,0,0,0,0,9,34.14,968.21,3.26,4.43,15.15,60.01,0.9,93.75,0.02,1179.87,75,90,93,741
3414,3/26/2021,4:43,8,1,0,0,0,0,0,0,0,9,34.15,983.21,3.26,4.58,15.15,60.01,0.9,93.75,0.02,1195.03,75,90,93,742
3415,3/26/2021,4:58,10,0,0,0,0,0,0,0,0,10,34.16,998.21,3.26,5.13,15.15,60.01,0.9,93.75,0.02,1210.59,75,90,93,743
3416,3/26/2021,5:13,10,0,0,0,0,0,0,0,0,10,34.17,1013.21,3.26,5.28,15.15,60.01,0.9,93.75,0.02,1225.75,75,90,93,744
3417,3/26/2021,5:28,8,1,0,0,0,0,0,0,0,9,34.18,1028.21,3.26,5.43,15.15,60.01,0.9,93.75,0.02,1240.91,75,90,93,745
3418,3/26/2021,5:43,9,0,0,0,0,0,0,0,0,9,34.19,1043.21,3.26,5.58,15.15,60.01,0.9,93.75,0.02,1256.07,75,90,93,746
3419,3/26/2021,5:58,9,0,0,0,0,0,0,0,0,10,34.2,1058.21,3.26,6.13,15.15,60.01,0.9,93.75,0.02,1271.63,75,90,93,747
3420,3/26/2021,6:13,11,1,0,0,0,0,0,0,0,12,34.21,1073.21,3.26,6.28,15.15,60.01,0.9,93.75,0.02,1286.79,75,90,93,748
3421,3/26/2021,6:28,8,0,0,0,0,0,0,0,0,9,34.22,1088.21,3.26,6.43,15.15,60.01,0.9,93.75,0.02,1301.95,75,90,93,749
3422,3/26/2021,6:43,8,0,0,0,0,0,0,0,0,9,34.23,1104.21,3.26,6.58,15.15,60.01,0.9,93.75,0.02,1318.11,75,90,93,750
3423,3/26/2021,6:58,9,1,0,0,0,0,0,0,0,10,34.24,1119.21,3.26,7.13,15.15,60.01,0.9,93.75,0.02,1333.67,75,90,93,751
3424,3/26/2021,7:13,10,0,0,0,0,0,0,0,0,11,34.25,1134.21,3.26,7.28,15.15,60.01,0.9,93.75,0.02,1348.83,75,90,93,752
3425,3/26/2021,7:28,8,0,0,0,0,0,0,0,0,8,34.26,1149.21,3.26,7.43,15.15,60.01,0.9,93.75,0.02,1363.99,75,90,93,753
3426,3/26/2021,7:43,8,0,0,0,0,0,0,0,0,9,34.27,1164.21,3.26,7.58,15.15,60.01,0.9,93.75,0.02,1379.15,75,90,93,754
3427,3/26/2021,7:58,10,1,0,0,0,0,0,0,0,11,34.28,1179.21,3.26,8.13,15.15,60.01,0.9,93.75,0.02,1394.71,75,90,93,755
3428,3/26/2021,8:13,12,0,0,0,0,0,0,0,0,13,34.29,1194.21,3.26,8.28,15.15,60.01,0.9,93.75,0.02,1409.87,75,90,93,756
3429,3/26/2021,8:28,9,0,0,0,0,0,0,0,0,10,34.3,1209.21,3.26,8.43,15.15,60.01,0.9,93.75,0.02,1425.03,75,90,93,757
3430,3/26/2021,8:43,7,0,0,0,0,0,0,0,0,7,34.31,1224.21,3.26,8.58,15.15,60.01,0.9,93.75,0.02,1440.19,75,90,93,758
3431,3/26/2021,8:58,9,0,0,0,0,0,0,0,0,10,34.32,1239.21,3.26,9.13,15.15,60.01,0.9,93.75,0.02,1455.75,75,90,93,759
3432,3/26/2021,9:13,14,1,0,0,0,0,0,0,0,16,34.33,1254.21,3.26,9.28,15.15,60.01,0.9,93.75,0.02,1470.91,75,90,93,760
3433,3/26/2021,9:28,9,0,0,0,0,0,0,0,0,9,34.34,1269.21,3.26,9.43,15.15,60.01,0.9,93.75,0.02,1486.07,75,90,93,761
3434,3/26/2021,9:43,11,0,0,0,0,0,0,0,0,11,34.35,1284.21,3.26,9.58,15.15,60.01,0.9,93.75,0.02,1501.23,75,90,93,762
3435,3/26/2021,9:58,10,0,0,0,0,0,0,0,0,11,34.36,1299.21,3.26,10.13,15.15,60.01,0.9,93.75,0.02,1516.79,75,90,93,763
3436,3/26/2021,10:13,8,0,0,0,0,0,0,0,0,8,34.37,1314.21,3.26,10.28,15.15,60.01,0.9,93.75,0.02,1531.95,75,90,93,764
3437,3/26/2021,10:28,10,0,0,0,0,0,0,0,0,10,34.38,1329.21,3.26,10.43,15.15,60.01,0.9,93.75,0.02,1547.11,75,90,93,765
3438,3/26/2021,10:43,11,1,0,0,0,0,0,0,0,12,34.39,1344.21,3.26,10.58,15.15,60.01,0.9,93.75,0.02,1562.27,75,90,93,766
3439,3/26/2021,10:58,9,0,0,0,0,0,0,0,0,10,34.4,1359.21,3.26,11.13,15.15,60.01,0.9,93.75,0.02,1577.83,75,90,93,767
3440,3/26/2021,11:13,7,0,0,0,0,0,0,0,0,8,34.41,1374.21,3.26,11.29,15.15,60.01,0.9,93.75,0.02,1593,75,90,93,768
3441,3/26/2021,11:29,10,0,0,0,0,0,0,0,0,11,34.42,1389.21,3.26,11.44,15.15,60.01,0.9,93.75,0.02,1608.16,75,90,93,769
3442,3/26/2021,11:44,8,0,0,0,0,0,0,0,0,8,34.43,1404.21,3.26,11.59,15.15,60.01,0.9,93.75,0.02,1623.32,75,90,93,770
3443,3/26/2021,11:59,10,0,0,0,0,0,0,0,0,11,34.44,1419.21,3.26,12.14,15.15,60.01,0.9,93.75,0.02,1638.88,75,90,93,771
3444,3/26/2021,12:14,10,1,0,0,0,0,0,0,0,11,34.45,1434.21,3.26,12.29,15.15,60.01,0.9,93.75,0.02,1654.04,75,90,93,772
3445,3/26/2021,12:29,11,1,0,0,0,0,0,0,0,13,34.46,1449.21,3.26,12.44,15.15,60.01,0.9,93.75,0.02,1669.2,75,90,93,773
3446,3/26/2021,12:44,9,0,0,0,0,0,0,0,0,9,34.47,23.21,3.26,12.59,15.15,60.01,0.9,93.75,0.02,243.36,75,90,93,774
3447,3/26/2021,12:59,11,0,0,0,0,0,0,0,0,12,34.48,38.21,3.26,13.14,15.15,60.01,0.9,93.75,0.02,258.92,75,90,93,775
3448,3/26/2021,13:14,9,0,0,0,0,0,0,0,0,10,34.49,53.21,3.26,13.29,15.15,60.01,0.9,93.75,0.02,274.08,75,90,93,776
3449,3/26/2021,13:29,10,1,0,0,0,0,0,0,0,11,34.5,68.21,3.26,13.44,15.15,60.01,0.9,93.75,0.02,289.24,75,90,93,777
3450,3/26/2021,13:44,9,0,0,0,0,0,0,0,0,9,34.51,83.21,3.26,13.59,15.15,60.01,0.9,93.75,0.02,304.4,75,90,93,778
3451,3/26/2021,13:59,9,0,0,0,0,0,0,0,0,9,34.52,98.21,3.26,14.14,15.15,60.01,0.9,93.75,0.02,319.96,75,90,93,779
