Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
05073,04/12/2021,09:13,4,0,0,0,0,0,0,0,0,4,50.74,1249.21,4.12,9.28,15.15,60.01,0.63,96.75,0.02,1485.91,75,62,96,00811
05074,04/12/2021,09:28,4,0,0,0,0,0,0,0,0,5,50.75,1264.21,4.12,9.43,15.15,60.01,0.63,96.75,0.02,1501.07,75,63,96,00812
05075,04/12/2021,09:43,4,0,0,0,0,0,0,0,0,5,50.76,1279.21,4.12,9.58,15.15,60.01,0.63,96.75,0.02,1516.23,75,63,96,00813
05076,04/12/2021,09:58,4,0,0,0,0,0,0,0,0,5,50.77,1294.21,4.12,10.13,15.15,60.01,0.63,96.75,0.02,1531.79,75,63,96,00814
05077,04/12/2021,10:13,3,0,0,0,0,0,0,0,0,4,50.78,1309.21,4.12,10.28,15.15,60.01,0.63,96.75,0.02,1546.95,75,63,96,00815
05078,04/12/2021,10:28,4,0,0,0,0,0,0,0,0,4,50.79,1324.21,4.12,10.43,15.15,60.01,0.63,96.75,0.02,1562.11,75,63,96,00816
05079,04/12/2021,10:43,4,0,0,0,0,0,0,0,0,4,50.80,1339.21,4.12,10.58,15.15,60.01,0.63,96.75,0.02,1577.27,75,63,96,00817
05080,04/12/2021,10:58,4,0,0,0,0,0,0,0,0,5,50.81,1354.21,4.12,11.13,15.15,60.01,0.63,96.75,0.02,1592.83,75,63,96,00818
05081,04/12/2021,11:13,4,0,0,0,0,0,0,0,0,5,50.82,1369.21,4.12,11.28,15.15,60.01,0.64,96.75,0.02,1608.00,75,63,96,00819
05082,04/12/2021,11:28,5,0,0,0,0,0,0,0,0,6,50.83,1384.21,4.12,11.43,15.15,60.01,0.64,96.75,0.02,1623.16,75,64,96,00820
05083,04/12/2021,11:43,4,0,0,0,0,0,0,0,0,4,50.84,1399.21,4.12,11.58,15.15,60.01,0.63,96.75,0.02,1638.31,75,64,96,00821
05084,04/12/2021,11:58,4,0,0,0,0,0,0,0,0,5,50.85,1414.21,4.12,12.13,15.15,60.01,0.63,96.75,0.02,1653.87,75,63,96,00822
05085,04/12/2021,12:13,4,0,0,0,0,0,0,0,0,5,50.86,1429.21,4.12,12.28,15.15,60.01,0.64,96.75,0.02,1669.04,75,63,96,00823
05086,04/12/2021,12:28,4,0,0,0,0,0,0,0,0,4,50.87,1444.21,4.12,12.43,15.15,60.01,0.64,96.75,0.02,1684.20,75,64,96,00824
05087,04/12/2021,12:43,3,0,0,0,0,0,0,0,0,4,50.88,1459.21,4.12,12.58,15.15,60.01,0.64,96.75,0.02,1699.36,75,64,96,00825
05088,04/12/2021,12:58,4,0,0,0,0,0,0,0,0,4,50.89,33.21,4.12,13.13,15.15,60.01,0.64,96.75,0.02,273.92,75,64,96,00826
05089,04/12/2021,13:13,4,0,0,0,0,0,0,0,0,5,50.90,48.21,4.12,13.28,15.15,60.01,0.64,96.75,0.02,289.08,75,64,96,00827
05090,04/12/2021,13:28,4,0,0,0,0,0,0,0,0,4,50.91,63.21,4.12,13.43,15.15,60.01,0.64,96.75,0.02,304.24,75,64,96,00828
05091,04/12/2021,13:43,4,0,0,0,0,0,0,0,0,4,50.92,78.21,4.12,13.58,15.15,60.01,0.65,96.75,0.02,319.41,75,64,96,00829
05092,04/12/2021,13:58,5,0,0,0,0,0,0,0,0,5,50.93,93.21,4.12,14.13,15.15,60.01,0.64,96.75,0.02,334.96,75,65,96,00830
05093,04/12/2021,14:13,4,0,0,0,0,0,0,0,0,5,50.94,108.21,4.12,14.28,15.15,60.01,0.65,96.75,0.02,350.13,75,64,96,00831
05094,04/12/2021,14:28,4,0,0,0,0,0,0,0,0,4,50.95,123.21,4.12,14.43,15.15,60.01,0.65,96.75,0.02,365.29,75,65,96,00832
05095,04/12/2021,14:43,3,0,0,0,0,0,0,0,0,4,50.96,138.21,4.12,14.58,15.15,60.01,0.65,96.75,0.02,380.45,75,65,96,00833
05096,04/12/2021,14:58,5,0,0,0,0,0,0,0,0,6,50.97,153.21,4.12,15.13,15.15,60.01,0.65,96.75,0.02,396.01,75,65,96,00834
05097,04/12/2021,15:13,3,0,0,0,0,0,0,0,0,4,50.98,168.21,4.12,15.28,15.15,60.01,0.65,96.75,0.02,411.17,75,65,96,00835
05098,04/12/2021,15:28,4,1,0,0,0,0,0,0,0,6,50.99,183.21,4.12,15.43,15.15,60.01,0.65,96.75,0.02,426.33,75,65,96,00836
05099,04/12/2021,15:43,4,0,0,0,0,0,0,0,0,5,51.00,198.21,4.12,15.58,15.15,60.01,0.65,96.75,0.02,441.49,75,65,96,00837
05100,04/12/2021,15:58,6,0,0,0,0,0,0,0,0,7,51.01,213.21,4.12,16.13,15.15,60.01,0.65,96.75,0.02,457.05,75,65,96,00838
05101,04/12/2021,16:13,4,0,0,0,0,0,0,0,0,4,51.02,228.21,4.12,16.28,15.15,60.01,0.65,96.75,0.02,472.21,75,65,96,00839
05102,04/12/2021,16:28,4,0,0,0,0,0,0,0,0,4,51.03,243.21,4.12,16.43,15.15,60.01,0.64,96.75,0.02,487.36,75,65,96,00840
05103,04/12/2021,16:43,4,0,0,0,0,0,0,0,0,4,51.04,258.21,4.12,16.58,15.15,60.01,0.64,96.75,0.02,502.52,75,64,96,00841
05104,04/12/2021,16:58,5,0,0,0,0,0,0,0,0,5,51.05,273.21,4.12,17.13,15.15,60.01,0.64,96.75,0.02,518.08,75,64,96,00842
05105,04/12/2021,17:13,4,0,0,0,0,0,0,0,0,4,51.06,288.21,4.12,17.28,15.15,60.01,0.63,96.75,0.02,533.23,75,64,96,00843
05106,04/12/2021,17:28,4,0,0,0,0,0,0,0,0,5,51.07,303.21,4.12,17.43,15.15,60.01,0.64,96.75,0.02,548.40,75,63,96,00844
05107,04/12/2021,17:43,3,0,0,0,0,0,0,0,0,4,51.08,319.21,4.12,17.58,15.15,60.01,0.64,96.75,0.02,564.56,75,64,96,00845
05108,04/12/2021,17:58,3,0,0,0,0,0,0,0,0,4,51.09,334.21,4.12,18.13,15.15,60.01,0.64,96.75,0.02,580.12,75,64,96,00846
05109,04/12/2021,18:13,3,0,0,0,0,0,0,0,0,4,51.10,349.21,4.12,18.28,15.15,60.01,0.64,96.75,0.02,595.28,75,64,96,00847
05110,04/12/2021,18:28,4,0,0,0,0,0,0,0,0,5,51.11,364.21,4.12,18.43,15.15,60.01,0.64,96.75,0.02,610.44,75,64,96,00848
05111,04/12/2021,18:43,3,0,0,0,0,0,0,0,0,4,51.12,379.21,4.12,18.58,15.15,60.01,0.64,96.75,0.02,625.60,75,64,96,00849
05112,04/12/2021,18:58,4,0,0,0,0,0,0,0,0,4,51.13,394.21,4.12,19.13,15.15,60.01,0.63,96.75,0.02,641.15,75,64,96,00850
05113,04/12/2021,19:13,4,0,0,0,0,0,0,0,0,4,51.14,409.21,4.12,19.28,15.15,60.01,0.63,96.75,0.02,656.31,75,63,96,00851
05114,04/12/2021,19:28,3,0,0,0,0,0,0,0,0,4,51.15,424.21,4.12,19.43,15.15,60.01,0.63,96.75,0.02,671.47,75,63,96,00852
05115,04/12/2021,19:43,4,0,0,0,0,0,0,0,0,5,51.16,439.21,4.12,19.59,15.15,60.01,0.64,96.75,0.02,686.65,75,63,96,00853
05116,04/12/2021,19:59,3,0,0,0,0,0,0,0,0,4,51.17,454.21,4.12,20.14,15.15,60.01,0.64,96.75,0.02,702.21,75,64,96,00854
05117,04/12/2021,20:14,3,0,0,0,0,0,0,0,0,4,51.18,469.21,4.12,20.29,15.15,60.01,0.64,96.75,0.02,717.37,75,64,96,00855
05118,04/12/2021,20:29,3,0,0,0,0,0,0,0,0,4,51.19,484.21,4.12,20.44,15.15,60.01,0.64,96.75,0.02,732.53,75,64,96,00856
05119,04/12/2021,20:44,4,0,0,0,0,0,0,0,0,4,51.20,499.21,4.12,20.59,15.15,60.01,0.63,96.75,0.02,747.68,75,64,96,00857
05120,04/12/2021,20:59,4,0,0,0,0,0,0,0,0,4,51.21,514.21,4.12,21.14,15.15,60.01,0.63,96.75,0.02,763.24,75,63,96,00858
05121,04/12/2021,21:14,3,0,0,0,0,0,0,0,0,3,51.22,529.21,4.12,21.29,15.15,60.01,0.63,96.75,0.02,778.40,75,63,96,00859
05122,04/12/2021,21:29,3,0,0,0,0,0,0,0,0,4,51.23,544.21,4.12,21.44,15.15,60.01,0.63,96.75,0.02,793.56,75,63,96,00860
05123,04/12/2021,21:44,3,0,0,0,0,0,0,0,0,4,51.24,559.21,4.12,21.59,15.15,60.01,0.62,96.75,0.02,808.71,75,63,96,00861
05124,04/12/2021,21:59,4,0,0,0,0,0,0,0,0,4,51.25,574.21,4.12,22.14,15.15,60.01,0.68,96.75,0.02,824.33,75,62,96,00862
05125,04/12/2021,22:14,4,0,0,0,0,0,0,0,0,4,51.26,589.21,4.12,22.29,15.15,60.01,0.70,96.75,0.02,839.51,75,68,96,00863
05126,04/12/2021,22:29,5,0,0,0,0,0,0,0,0,5,51.27,604.21,4.12,22.44,15.15,60.01,0.71,96.75,0.02,854.68,75,70,96,00864
05127,04/12/2021,22:44,5,0,0,0,0,0,0,0,0,5,51.28,619.21,4.12,22.59,15.15,60.01,0.71,96.75,0.02,869.84,75,71,96,00865
05128,04/12/2021,22:59,4,1,0,0,0,0,0,0,0,5,51.29,634.21,4.12,23.14,15.15,60.01,0.71,96.75,0.02,885.40,75,71,96,00866
05129,04/12/2021,23:14,5,0,0,0,0,0,0,0,0,5,51.30,649.21,4.12,23.29,15.15,60.01,0.71,96.75,0.02,900.56,75,71,96,00867
05130,04/12/2021,23:29,5,1,0,0,0,0,0,0,0,6,51.31,664.21,4.12,23.44,15.15,60.01,0.71,96.75,0.02,915.72,75,71,96,00868
05131,04/12/2021,23:44,5,0,0,0,0,0,0,0,0,6,51.32,679.21,4.12,23.59,15.15,60.01,0.71,96.75,0.02,930.88,75,71,96,00869
05132,04/12/2021,23:59,4,0,0,0,0,0,0,0,0,4,51.33,694.21,4.13,0.14,15.15,60.01,0.71,96.75,0.02,922.45,75,71,96,00870
05133,04/13/2021,00:14,5,0,0,0,0,0,0,0,0,6,51.34,709.21,4.13,0.29,15.15,60.01,0.70,96.75,0.02,937.60,75,71,96,00871
05134,04/13/2021,00:29,5,0,0,0,0,0,0,0,0,6,51.35,724.21,4.13,0.44,15.15,60.01,0.70,96.75,0.02,952.76,75,70,96,00872
05135,04/13/2021,00:44,50,4,1,0,0,0,0,0,0,55,51.36,739.21,4.13,0.59,15.15,60.01,0.69,96.75,0.02,967.91,75,70,96,00873
05136,04/13/2021,00:59,29,2,1,0,0,0,0,0,0,32,51.37,754.21,4.13,1.14,15.15,60.01,0.70,96.75,0.02,983.48,75,69,96,00874
05137,04/13/2021,01:14,25,2,1,0,0,0,0,0,0,29,51.38,769.21,4.13,1.29,15.15,60.01,0.69,96.75,0.02,998.63,75,70,96,00875
05138,04/13/2021,01:29,20,2,1,0,0,0,0,0,0,23,51.39,784.21,4.13,1.44,15.15,60.01,0.69,96.75,0.02,1013.79,75,69,96,00876
05139,04/13/2021,01:44,22,1,0,0,0,0,0,0,0,24,51.40,799.21,4.13,1.59,15.15,60.01,0.69,96.75,0.02,1028.95,75,69,96,00877
05140,04/13/2021,01:59,20,1,0,0,0,0,0,0,0,21,51.41,814.21,4.13,2.14,15.15,60.01,0.70,96.75,0.02,1044.52,75,69,96,00878
05141,04/13/2021,02:14,21,1,0,0,0,0,0,0,0,23,51.42,829.21,4.13,2.29,15.15,60.01,0.71,96.75,0.02,1059.69,75,70,96,00879
05142,04/13/2021,02:29,15,1,1,0,0,0,0,0,0,17,51.43,844.21,4.13,2.44,15.15,60.01,0.71,96.75,0.02,1074.85,75,71,96,00880
05143,04/13/2021,02:44,14,1,0,0,0,0,0,0,0,16,51.44,859.21,4.13,2.59,15.15,60.01,0.71,96.75,0.02,1090.01,75,71,96,00881
05144,04/13/2021,02:59,15,1,0,0,0,0,0,0,0,16,51.45,874.21,4.13,3.14,15.15,60.01,0.70,96.75,0.02,1105.56,75,71,96,00882
05145,04/13/2021,03:14,14,1,0,0,0,0,0,0,0,15,51.46,889.21,4.13,3.29,15.15,60.01,0.71,96.75,0.02,1120.73,75,70,96,00883
05146,04/13/2021,03:29,15,0,0,0,0,0,0,0,0,16,51.47,904.21,4.13,3.44,15.15,60.01,0.71,96.75,0.02,1135.89,75,71,96,00884
05147,04/13/2021,03:44,12,1,0,0,0,0,0,0,0,14,51.48,919.21,4.13,3.59,15.15,60.01,0.71,96.75,0.02,1151.05,75,71,96,00885
05148,04/13/2021,03:59,12,1,0,0,0,0,0,0,0,14,51.49,934.21,4.13,4.14,15.15,60.01,0.71,96.75,0.02,1166.61,75,71,96,00886
05149,04/13/2021,04:14,13,0,0,0,0,0,0,0,0,14,51.50,949.21,4.13,4.29,15.15,60.01,0.71,96.75,0.02,1181.77,75,71,96,00887
05150,04/13/2021,04:29,12,0,0,0,0,0,0,0,0,14,51.51,964.21,4.13,4.44,15.15,60.01,0.71,96.75,0.02,1196.93,75,71,96,00888
05151,04/13/2021,04:44,12,1,0,0,0,0,0,0,0,13,51.52,979.21,4.13,4.59,15.15,60.01,0.71,96.75,0.02,1212.09,75,71,96,00889
05152,04/13/2021,04:59,13,1,0,0,0,0,0,0,0,14,51.53,994.21,4.13,5.14,15.15,60.01,0.71,96.75,0.02,1227.65,75,71,96,00890
05153,04/13/2021,05:14,13,0,0,0,0,0,0,0,0,14,51.54,1009.21,4.13,5.29,15.15,60.01,0.71,96.75,0.02,1242.81,75,71,96,00891
05154,04/13/2021,05:29,15,1,0,0,0,0,0,0,0,15,51.55,1024.21,4.13,5.44,15.15,60.01,0.71,96.75,0.02,1257.97,75,71,96,00892
05155,04/13/2021,05:44,13,0,0,0,0,0,0,0,0,14,51.56,1039.21,4.13,5.59,15.15,60.01,0.71,96.75,0.02,1273.13,75,71,96,00893
05156,04/13/2021,05:59,13,1,0,0,0,0,0,0,0,15,51.57,1054.21,4.13,6.14,15.15,60.01,0.71,96.75,0.02,1288.69,75,71,96,00894
05157,04/13/2021,06:14,11,0,0,0,0,0,0,0,0,12,51.58,1069.21,4.13,6.29,15.15,60.01,0.71,96.75,0.02,1303.85,75,71,96,00895
05158,04/13/2021,06:29,13,1,0,0,0,0,0,0,0,15,51.59,1084.21,4.13,6.44,15.15,60.01,0.70,96.75,0.02,1319.00,75,71,96,00896
05159,04/13/2021,06:44,12,1,0,0,0,0,0,0,0,13,51.60,1099.21,4.13,6.59,15.15,60.01,0.71,96.75,0.02,1334.17,75,70,96,00897
05160,04/13/2021,06:59,12,1,0,0,0,0,0,0,0,13,51.61,1114.21,4.13,7.14,15.15,60.01,0.71,96.75,0.02,1349.73,75,71,96,00898
05161,04/13/2021,07:14,11,1,0,0,0,0,0,0,0,12,51.62,1129.21,4.13,7.29,15.15,60.01,0.71,96.75,0.02,1364.89,75,71,96,00899
05162,04/13/2021,07:29,11,1,0,0,0,0,0,0,0,12,51.63,1144.21,4.13,7.44,15.15,60.01,0.73,96.75,0.02,1380.07,75,71,96,00900
05163,04/13/2021,07:44,13,0,0,0,0,0,0,0,0,14,51.64,1159.21,4.13,7.59,15.15,60.01,0.73,96.75,0.02,1395.23,75,73,96,00901
05164,04/13/2021,07:59,13,1,0,0,0,0,0,0,0,14,51.65,1174.21,4.13,8.14,15.15,60.01,0.73,96.75,0.02,1410.79,75,73,96,00902
05165,04/13/2021,08:14,12,1,0,0,0,0,0,0,0,13,51.66,1189.21,4.13,8.29,15.15,60.01,0.73,96.75,0.02,1425.95,75,73,96,00903
05166,04/13/2021,08:29,11,1,0,0,0,0,0,0,0,12,51.67,1204.21,4.13,8.44,15.15,60.01,0.73,96.75,0.02,1441.11,75,73,96,00904
05167,04/13/2021,08:44,10,1,0,0,0,0,0,0,0,12,51.68,1220.21,4.13,8.59,15.15,60.01,0.73,96.75,0.02,1457.27,75,73,96,00905
05168,04/13/2021,08:59,12,1,0,0,0,0,0,0,0,14,51.69,1235.21,4.13,9.14,15.15,60.01,0.73,96.75,0.02,1472.83,75,73,96,00906
05169,04/13/2021,09:14,12,1,0,0,0,0,0,0,0,12,51.70,1250.21,4.13,9.29,15.15,60.01,0.73,96.75,0.02,1487.99,75,73,96,00907
05170,04/13/2021,09:29,12,1,0,0,0,0,0,0,0,13,51.71,1265.21,4.13,9.44,15.15,60.01,0.73,96.75,0.02,1503.15,75,73,96,00908
05171,04/13/2021,09:44,12,1,0,0,0,0,0,0,0,14,51.72,1280.21,4.13,9.59,15.15,60.01,0.73,96.75,0.02,1518.31,75,73,96,00909
05172,04/13/2021,09:59,12,1,0,0,0,0,0,0,0,14,51.73,1295.21,4.13,10.14,15.15,60.01,0.73,96.75,0.02,1533.87,75,73,96,00910
05173,04/13/2021,10:14,13,1,0,0,0,0,0,0,0,14,51.74,1310.21,4.13,10.30,15.15,60.01,0.73,96.75,0.02,1549.04,75,73,96,00911
05174,04/13/2021,10:30,11,1,0,0,0,0,0,0,0,12,51.75,1325.21,4.13,10.45,15.15,60.01,0.73,96.75,0.02,1564.20,75,73,96,00912
05175,04/13/2021,10:45,11,1,0,0,0,0,0,0,0,12,51.76,1340.21,4.13,11.00,15.15,60.01,0.73,96.75,0.02,1579.76,75,73,96,00913
05176,04/13/2021,11:00,11,0,0,0,0,0,0,0,0,12,51.77,1355.21,4.13,11.15,15.15,60.01,0.73,96.75,0.02,1594.92,75,73,96,00914
05177,04/13/2021,11:15,11,1,0,0,0,0,0,0,0,12,51.78,1370.21,4.13,11.30,15.15,60.01,0.73,96.75,0.02,1610.08,75,73,96,00915
05178,04/13/2021,11:30,11,1,0,0,0,0,0,0,0,13,51.79,1385.21,4.13,11.45,15.15,60.01,0.73,96.75,0.02,1625.24,75,73,96,00916
05179,04/13/2021,11:45,12,0,0,0,0,0,0,0,0,13,51.80,1400.21,4.13,12.00,15.15,60.01,0.73,96.75,0.02,1640.80,75,73,96,00917
05180,04/13/2021,12:00,11,1,0,0,0,0,0,0,0,12,51.81,1415.21,4.13,12.15,15.15,60.01,0.73,96.75,0.02,1655.96,75,73,96,00918
05181,04/13/2021,12:15,11,1,0,0,0,0,0,0,0,12,51.82,1430.21,4.13,12.30,15.15,60.01,0.73,96.75,0.02,1671.12,75,73,96,00919
05182,04/13/2021,12:30,11,0,0,0,0,0,0,0,0,12,51.83,1445.21,4.13,12.45,15.15,60.01,0.73,96.75,0.02,1686.28,75,73,96,00920
05183,04/13/2021,12:45,11,1,0,0,0,0,0,0,0,12,51.84,1460.21,4.13,13.00,15.15,60.01,0.73,96.75,0.02,1701.84,75,73,96,00921
05184,04/13/2021,13:00,11,1,0,0,0,0,0,0,0,12,51.85,34.21,4.13,13.15,15.15,60.01,0.73,96.75,0.02,276.00,75,73,96,00922
05185,04/13/2021,13:15,12,1,0,0,0,0,0,0,0,13,51.86,49.21,4.13,13.30,15.15,60.01,0.73,96.75,0.02,291.16,75,73,96,00923
05186,04/13/2021,13:30,11,1,0,0,0,0,0,0,0,12,51.87,64.21,4.13,13.45,15.15,60.01,0.73,96.75,0.02,306.32,75,73,96,00924
05187,04/13/2021,13:45,11,1,0,0,0,0,0,0,0,12,51.88,79.21,4.13,14.00,15.15,60.01,0.73,96.75,0.02,321.88,75,73,96,00925
05188,04/13/2021,14:00,13,1,0,0,0,0,0,0,0,14,51.89,94.21,4.13,14.15,15.15,60.01,0.73,96.75,0.02,337.04,75,73,96,00926
05189,04/13/2021,14:15,10,1,0,0,0,0,0,0,0,11,51.90,109.21,4.13,14.30,15.15,60.01,0.73,96.75,0.02,352.20,75,73,96,00927
05190,04/13/2021,14:30,10,1,0,0,0,0,0,0,0,12,51.91,124.21,4.13,14.45,15.15,60.01,0.72,96.75,0.02,367.35,75,73,96,00928
05191,04/13/2021,14:45,10,1,0,0,0,0,0,0,0,11,51.92,139.21,4.13,15.00,15.15,60.01,0.72,96.75,0.02,382.91,75,72,96,00929
05192,04/13/2021,15:00,11,1,0,0,0,0,0,0,0,12,51.93,154.21,4.13,15.15,15.15,60.01,0.72,96.75,0.02,398.07,75,72,96,00930
05193,04/13/2021,15:15,10,0,0,0,0,0,0,0,0,11,51.94,169.21,4.13,15.30,15.15,60.01,0.72,96.75,0.02,413.23,75,72,96,00931
05194,04/13/2021,15:30,10,1,0,0,0,0,0,0,0,11,51.95,184.21,4.13,15.45,15.15,60.01,0.72,96.75,0.02,428.39,75,72,96,00932
05195,04/13/2021,15:45,9,1,0,0,0,0,0,0,0,11,51.96,199.21,4.13,16.00,15.15,60.01,0.72,96.75,0.02,443.95,75,72,96,00933
05196,04/13/2021,16:00,11,1,0,0,0,0,0,0,0,12,51.97,214.21,4.13,16.15,15.15,60.01,0.72,96.75,0.02,459.11,75,72,96,00934
05197,04/13/2021,16:15,10,1,0,1,0,0,0,0,0,12,51.98,229.21,4.13,16.30,15.15,60.01,0.73,96.75,0.02,474.28,75,72,96,00935
05198,04/13/2021,16:30,9,1,0,0,0,0,0,0,0,10,51.99,244.21,4.13,16.45,15.15,60.01,0.73,96.75,0.02,489.44,75,73,96,00936
05199,04/13/2021,16:45,11,1,0,0,0,0,0,0,0,12,52.00,259.21,4.13,17.00,15.15,60.01,0.73,96.75,0.02,505.00,75,73,96,00937
05200,04/13/2021,17:00,10,1,0,0,0,0,0,0,0,12,52.01,274.21,4.13,17.15,15.15,60.01,0.73,96.75,0.02,520.16,75,73,96,00938
05201,04/13/2021,17:15,10,0,0,0,0,0,0,0,0,11,52.02,289.21,4.13,17.30,15.15,60.01,0.73,96.75,0.02,535.32,75,73,96,00939
05202,04/13/2021,17:30,9,1,0,0,0,0,0,0,0,10,52.03,304.21,4.13,17.45,15.15,60.01,0.74,96.75,0.02,550.49,75,73,96,00940
05203,04/13/2021,17:45,10,1,0,0,0,0,0,0,0,11,52.04,319.21,4.13,18.00,15.15,60.01,0.73,96.75,0.02,566.04,75,74,96,00941
05204,04/13/2021,18:00,11,1,0,0,0,0,0,0,0,12,52.05,334.21,4.13,18.15,15.15,60.01,0.74,96.75,0.02,581.21,75,73,96,00942
05205,04/13/2021,18:15,11,1,0,0,0,0,0,0,0,12,52.06,349.21,4.13,18.30,15.15,60.01,0.74,96.75,0.02,596.37,75,74,96,00943
05206,04/13/2021,18:30,10,0,0,1,0,0,0,0,0,11,52.07,364.21,4.13,18.45,15.15,60.01,0.74,96.75,0.02,611.53,75,74,96,00944
05207,04/13/2021,18:45,9,0,0,0,0,0,0,0,0,10,52.08,379.21,4.13,19.00,15.15,60.01,0.74,96.75,0.02,627.09,75,74,96,00945
05208,04/13/2021,19:00,8,0,0,0,0,0,0,0,0,9,52.09,394.21,4.13,19.15,15.15,60.01,0.74,96.75,0.02,642.25,75,74,96,00946
05209,04/13/2021,19:15,10,1,0,0,0,0,0,0,0,11,52.10,409.21,4.13,19.30,15.15,60.01,0.75,96.75,0.02,657.42,75,74,96,00947
05210,04/13/2021,19:30,10,1,0,0,0,0,0,0,0,11,52.11,424.21,4.13,19.45,15.15,60.01,0.75,96.75,0.02,672.58,75,75,96,00948
05211,04/13/2021,19:45,12,0,0,0,0,0,0,0,0,13,52.12,439.21,4.13,20.00,15.15,60.01,0.75,96.75,0.02,688.14,75,75,96,00949
05212,04/13/2021,20:00,10,0,0,0,0,0,0,0,0,11,52.13,454.21,4.13,20.15,15.15,60.01,0.75,96.75,0.02,703.30,75,75,96,00950
05213,04/13/2021,20:15,12,1,0,0,0,0,0,0,0,14,52.14,469.21,4.13,20.30,15.15,60.01,0.75,96.75,0.02,718.46,75,75,96,00951
05214,04/13/2021,20:30,10,1,0,0,0,0,0,0,0,12,52.15,484.21,4.13,20.45,15.15,60.01,0.76,96.75,0.02,733.63,75,75,96,00952
05215,04/13/2021,20:45,10,1,0,0,0,0,0,0,0,11,52.16,499.21,4.13,21.00,15.15,60.01,0.75,96.75,0.02,749.18,75,76,96,00953
05216,04/13/2021,21:00,11,1,0,0,0,0,0,0,0,12,52.17,514.21,4.13,21.15,15.15,60.01,0.75,96.75,0.02,764.34,75,75,96,00954
05217,04/13/2021,21:15,11,1,0,0,0,0,0,0,0,13,52.18,529.21,4.13,21.30,15.15,60.01,0.75,96.75,0.02,779.50,75,75,96,00955
05218,04/13/2021,21:30,11,1,0,0,0,0,0,0,0,12,52.19,544.21,4.13,21.45,15.15,60.01,0.75,96.75,0.02,794.66,75,75,96,00956
05219,04/13/2021,21:45,9,0,0,0,0,0,0,0,0,10,52.20,559.21,4.13,22.00,15.15,60.01,0.76,96.75,0.02,810.23,75,75,96,00957
05220,04/13/2021,22:00,11,0,0,0,0,0,0,0,0,12,52.21,574.21,4.13,22.15,15.15,60.01,0.76,96.75,0.02,825.39,75,76,96,00958
05221,04/13/2021,22:15,10,1,0,0,0,0,0,0,0,12,52.22,589.21,4.13,22.30,15.15,60.01,0.76,96.75,0.02,840.55,75,76,96,00959
05222,04/13/2021,22:30,9,1,0,1,0,0,0,0,0,11,52.23,604.21,4.13,22.45,15.15,60.01,0.76,96.75,0.02,855.71,75,76,96,00960
05223,04/13/2021,22:45,9,1,0,1,0,0,0,0,0,11,52.24,619.21,4.13,23.00,15.15,60.01,0.76,96.75,0.02,871.27,75,76,96,00961
05224,04/13/2021,23:00,11,1,0,0,0,0,0,0,0,13,52.25,634.21,4.13,23.15,15.15,60.01,0.76,96.75,0.02,886.43,75,76,96,00962
05225,04/13/2021,23:15,10,1,0,0,0,0,0,0,0,12,52.26,649.21,4.13,23.30,15.15,60.01,0.76,96.75,0.02,901.59,75,76,96,00963
05226,04/13/2021,23:30,8,1,0,0,0,0,0,0,0,9,52.27,664.21,4.13,23.45,15.15,60.01,0.76,96.75,0.02,916.75,75,76,96,00964
05227,04/13/2021,23:45,10,0,0,0,0,0,0,0,0,11,52.28,679.21,4.14,0.00,15.15,60.01,0.76,96.75,0.02,908.32,75,76,96,00965
05228,04/14/2021,00:00,10,0,0,0,0,0,0,0,0,11,52.29,695.21,4.14,0.15,15.15,60.01,0.76,96.75,0.02,924.48,75,76,96,00966
05229,04/14/2021,00:15,9,0,0,0,0,0,0,0,0,10,52.30,710.21,4.14,0.30,15.15,60.01,0.76,96.75,0.02,939.64,75,76,96,00967
05230,04/14/2021,00:30,10,1,0,0,0,0,0,0,0,11,52.31,725.21,4.14,0.45,15.15,60.01,0.76,96.75,0.02,954.80,75,76,96,00968
05231,04/14/2021,00:45,10,1,0,0,0,0,0,0,0,11,52.32,740.21,4.14,1.01,15.15,60.01,0.75,96.75,0.02,970.36,75,76,96,00969
05232,04/14/2021,01:01,9,1,0,0,0,0,0,0,0,11,52.33,755.21,4.14,1.16,15.15,60.01,0.75,96.75,0.02,985.52,75,75,96,00970
05233,04/14/2021,01:16,9,0,0,0,0,0,0,0,0,10,52.34,770.21,4.14,1.31,15.15,60.01,0.75,96.75,0.02,1000.68,75,75,96,00971
05234,04/14/2021,01:31,8,0,0,0,0,0,0,0,0,9,52.35,785.21,4.14,1.46,15.15,60.01,0.75,96.75,0.02,1015.84,75,75,96,00972
05235,04/14/2021,01:46,8,1,0,0,0,0,0,0,0,10,52.36,800.21,4.14,2.01,15.15,60.01,0.75,96.75,0.02,1031.40,75,75,96,00973
05236,04/14/2021,02:01,9,1,0,0,0,0,0,0,0,10,52.37,815.21,4.14,2.16,15.15,60.01,0.75,96.75,0.02,1046.56,75,75,96,00974
05237,04/14/2021,02:16,9,0,0,0,0,0,0,0,0,11,52.38,830.21,4.14,2.31,15.15,60.01,0.75,96.75,0.02,1061.72,75,75,96,00975
