Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
08628,08/15/2021,09:37,17,1,1,0,0,0,0,0,0,18,86.29,1414.21,8.15,9.52,15.15,60.01,0.92,100.75,0.02,1695.02,75,92,100,00980
08629,08/15/2021,09:52,15,1,0,0,0,0,0,0,0,16,86.30,1429.21,8.15,10.07,15.15,60.01,0.92,100.75,0.02,1710.58,75,92,100,00981
08630,08/15/2021,10:07,15,0,0,0,0,0,0,0,0,16,86.31,1444.21,8.15,10.22,15.15,60.01,0.92,100.75,0.02,1725.74,75,92,100,00982
08631,08/15/2021,10:22,37,2,1,1,0,0,0,0,0,40,86.32,1459.21,8.15,10.37,15.15,60.01,0.92,100.75,0.02,1740.90,75,92,100,00983
08632,08/15/2021,10:37,8,1,1,1,0,0,0,0,0,10,86.33,33.21,8.15,10.52,15.15,60.01,0.92,100.75,0.02,315.06,75,92,100,00984
08633,08/15/2021,10:52,7,0,0,1,0,0,0,0,0,9,86.34,48.21,8.15,11.07,15.15,60.01,0.92,100.75,0.02,330.62,75,92,100,00985
08634,08/15/2021,11:07,6,1,0,1,0,0,0,0,0,8,86.35,63.21,8.15,11.22,15.15,60.01,0.92,100.75,0.02,345.78,75,92,100,00986
08635,08/15/2021,11:22,20,1,0,0,0,0,0,0,0,21,86.36,78.21,8.15,11.37,15.15,60.01,0.92,100.75,0.02,360.94,75,92,100,00987
08636,08/15/2021,11:37,16,1,0,0,0,0,0,0,0,18,86.37,93.21,8.15,11.52,15.15,60.01,0.92,100.75,0.02,376.10,75,92,100,00988
08637,08/15/2021,11:52,16,1,0,0,0,0,0,0,0,17,86.38,108.21,8.15,12.07,15.15,60.01,0.92,100.75,0.02,391.66,75,92,100,00989
08638,08/15/2021,12:07,15,1,0,0,0,0,0,0,0,16,86.39,123.21,8.15,12.22,15.15,60.01,0.92,100.75,0.02,406.82,75,92,100,00990
08639,08/15/2021,12:22,27,2,1,1,0,0,0,0,0,31,86.40,138.21,8.15,12.37,15.15,60.01,0.92,100.75,0.02,421.98,75,92,100,00991
08640,08/15/2021,12:37,6,1,1,0,0,0,0,0,0,8,86.41,153.21,8.15,12.52,15.15,60.01,0.92,100.75,0.02,437.14,75,92,100,00992
08641,08/15/2021,12:52,6,0,0,1,0,0,0,0,0,8,86.42,168.21,8.15,13.07,15.15,60.01,0.92,100.75,0.02,452.70,75,92,100,00993
08642,08/15/2021,13:07,5,1,0,1,0,0,0,0,0,7,86.43,183.21,8.15,13.22,15.15,60.01,0.92,100.75,0.02,467.86,75,92,100,00994
08643,08/15/2021,13:22,19,1,0,0,0,0,0,0,0,20,86.44,198.21,8.15,13.37,15.15,60.01,0.92,100.75,0.02,483.02,75,92,100,00995
08644,08/15/2021,13:37,19,1,0,0,0,0,0,0,0,20,86.45,213.21,8.15,13.52,15.15,60.01,0.92,100.75,0.02,498.18,75,92,100,00996
08645,08/15/2021,13:52,16,1,0,0,0,0,0,0,0,17,86.46,228.21,8.15,14.07,15.15,60.01,0.92,100.75,0.02,513.74,75,92,100,00997
08646,08/15/2021,14:07,18,1,0,0,0,0,0,0,0,19,86.47,243.21,8.15,14.22,15.15,60.01,0.92,100.75,0.02,528.90,75,92,100,00998
08647,08/15/2021,14:22,30,2,1,1,0,0,0,0,0,33,86.48,258.21,8.15,14.37,15.15,60.01,0.92,100.75,0.02,544.06,75,92,100,00999
08648,08/15/2021,14:37,8,0,1,1,0,0,0,0,0,11,86.49,273.21,8.15,14.52,15.15,60.01,0.92,100.75,0.02,559.22,75,92,100,01000
08649,08/15/2021,14:52,6,1,0,1,0,0,0,0,0,9,86.50,288.21,8.15,15.07,15.15,60.01,0.92,100.75,0.02,574.78,75,92,100,01001
08650,08/15/2021,15:07,6,0,0,0,0,0,0,0,0,7,86.51,303.21,8.15,15.22,15.15,60.01,0.92,100.75,0.02,589.94,75,92,100,01002
08651,08/15/2021,15:22,21,1,0,0,0,0,0,0,0,23,86.52,318.21,8.15,15.37,15.15,60.01,0.92,100.75,0.02,605.10,75,92,100,01003
08652,08/15/2021,15:37,18,1,0,0,0,0,0,0,0,19,86.53,333.21,8.15,15.52,15.15,60.01,0.92,100.75,0.02,620.26,75,92,100,01004
08653,08/15/2021,15:52,17,0,0,0,0,0,0,0,0,18,86.54,348.21,8.15,16.07,15.15,60.01,0.92,100.75,0.02,635.82,75,92,100,01005
08654,08/15/2021,16:07,17,1,0,0,0,0,0,0,0,18,86.55,363.21,8.15,16.22,15.15,60.01,0.92,100.75,0.02,650.98,75,92,100,01006
08655,08/15/2021,16:22,46,3,1,1,0,0,0,0,0,52,86.56,379.21,8.15,16.37,15.15,60.01,0.92,100.75,0.02,667.14,75,92,100,01007
08656,08/15/2021,16:37,6,1,0,0,0,0,0,0,0,8,86.57,394.21,8.15,16.52,15.15,60.01,0.92,100.75,0.02,682.30,75,92,100,01008
08657,08/15/2021,16:52,5,1,1,1,0,0,0,0,0,8,86.58,409.21,8.15,17.07,15.15,60.01,0.91,100.75,0.02,697.85,75,92,100,01009
08658,08/15/2021,17:07,5,0,0,1,0,0,0,0,0,7,86.59,424.21,8.15,17.22,15.15,60.01,0.91,100.75,0.02,713.01,75,91,100,01010
08659,08/15/2021,17:22,19,1,0,0,0,0,0,0,0,21,86.60,439.21,8.15,17.37,15.15,60.01,0.91,100.75,0.02,728.17,75,91,100,01011
08660,08/15/2021,17:37,21,1,0,0,0,0,0,0,0,22,86.61,454.21,8.15,17.52,15.15,60.01,0.91,100.75,0.02,743.33,75,91,100,01012
08661,08/15/2021,17:52,19,1,0,0,0,0,0,0,0,20,86.62,469.21,8.15,18.07,15.15,60.01,0.91,100.75,0.02,758.89,75,91,100,01013
08662,08/15/2021,18:07,20,1,0,0,0,0,0,0,0,22,86.63,484.21,8.15,18.22,15.15,60.01,0.91,100.75,0.02,774.05,75,91,100,01014
08663,08/15/2021,18:22,40,2,0,1,0,0,0,0,0,44,86.64,499.21,8.15,18.37,15.15,60.01,0.91,100.75,0.02,789.21,75,91,100,01015
08664,08/15/2021,18:37,6,1,0,1,0,0,0,0,0,8,86.65,514.21,8.15,18.52,15.15,60.01,0.91,100.75,0.02,804.37,75,91,100,01016
08665,08/15/2021,18:52,5,1,1,1,0,0,0,0,0,7,86.66,529.21,8.15,19.07,15.15,60.01,0.91,100.75,0.02,819.93,75,91,100,01017
08666,08/15/2021,19:07,5,1,0,1,0,0,0,0,0,7,86.67,544.21,8.15,19.22,15.15,60.01,0.91,100.75,0.02,835.09,75,91,100,01018
08667,08/15/2021,19:22,22,1,1,0,0,0,0,0,0,24,86.68,559.21,8.15,19.37,15.15,60.01,0.91,100.75,0.02,850.25,75,91,100,01019
08668,08/15/2021,19:37,22,1,0,0,0,0,0,0,0,23,86.69,574.21,8.15,19.52,15.15,60.01,0.91,100.75,0.02,865.41,75,91,100,01020
08669,08/15/2021,19:52,23,1,0,0,0,0,0,0,0,25,86.70,589.21,8.15,20.07,15.15,60.01,0.91,100.75,0.02,880.97,75,91,100,01021
08670,08/15/2021,20:07,20,1,0,0,0,0,0,0,0,22,86.71,604.21,8.15,20.22,15.15,60.01,0.91,100.75,0.02,896.13,75,91,100,01022
08671,08/15/2021,20:22,26,2,1,1,0,0,0,0,0,29,86.72,619.21,8.15,20.37,15.15,60.01,0.91,100.75,0.02,911.29,75,91,100,01023
08672,08/15/2021,20:37,7,0,1,0,1,0,0,0,0,10,86.73,634.21,8.15,20.52,15.15,60.01,0.91,100.75,0.02,926.45,75,91,100,01024
08673,08/15/2021,20:52,4,0,1,1,0,0,0,0,0,6,86.74,649.21,8.15,21.07,15.15,60.01,0.91,100.75,0.02,942.01,75,91,100,01025
08674,08/15/2021,21:07,5,1,0,1,0,0,0,0,0,7,86.75,664.21,8.15,21.22,15.15,60.01,0.91,100.75,0.02,957.17,75,91,100,01026
08675,08/15/2021,21:22,24,2,0,0,0,0,0,0,0,26,86.76,679.21,8.15,21.37,15.15,60.01,0.91,100.75,0.02,972.33,75,91,100,01027
08676,08/15/2021,21:37,21,1,1,0,0,0,0,0,0,22,86.77,694.21,8.15,21.52,15.15,60.01,0.91,100.75,0.02,987.49,75,91,100,01028
08677,08/15/2021,21:52,22,1,0,0,0,0,0,0,0,24,86.78,709.21,8.15,22.07,15.15,60.01,0.91,100.75,0.02,1003.05,75,91,100,01029
08678,08/15/2021,22:07,24,2,0,0,0,0,0,0,0,26,86.79,724.21,8.15,22.22,15.15,60.01,0.91,100.75,0.02,1018.21,75,91,100,01030
08679,08/15/2021,22:22,24,1,1,1,0,0,0,0,0,27,86.80,739.21,8.15,22.37,15.15,60.01,0.91,100.75,0.02,1033.37,75,91,100,01031
08680,08/15/2021,22:37,6,1,1,1,0,0,0,0,0,8,86.81,754.21,8.15,22.52,15.15,60.01,0.91,100.75,0.02,1048.53,75,91,100,01032
08681,08/15/2021,22:52,9,1,1,1,0,0,0,0,0,11,86.82,769.21,8.15,23.07,15.15,60.01,0.91,100.75,0.02,1064.09,75,91,100,01033
08682,08/15/2021,23:07,5,0,1,1,0,0,0,0,0,7,86.83,784.21,8.15,23.22,15.15,60.01,0.91,100.75,0.02,1079.25,75,91,100,01034
08683,08/15/2021,23:22,25,1,0,0,0,0,0,0,0,27,86.84,799.21,8.15,23.37,15.15,60.01,0.91,100.75,0.02,1094.41,75,91,100,01035
08684,08/15/2021,23:37,24,2,0,0,0,0,0,0,0,26,86.85,814.21,8.15,23.52,15.15,60.01,0.91,100.75,0.02,1109.57,75,91,100,01036
08685,08/15/2021,23:52,27,1,0,0,0,0,0,0,0,28,86.86,829.21,8.16,0.07,15.15,60.01,0.91,100.75,0.02,1101.14,75,91,100,01037
08686,08/16/2021,00:07,29,2,1,0,0,0,0,0,0,31,86.87,844.21,8.16,0.23,15.15,60.01,0.91,100.75,0.02,1116.31,75,91,100,01038
08687,08/16/2021,00:23,21,1,0,0,0,0,0,0,0,23,86.88,859.21,8.16,0.38,15.15,60.01,0.91,100.75,0.02,1131.47,75,91,100,01039
08688,08/16/2021,00:38,5,1,0,1,0,0,0,0,0,6,86.89,874.21,8.16,0.53,15.15,60.01,0.91,100.75,0.02,1146.63,75,91,100,01040
08689,08/16/2021,00:53,5,0,0,1,0,0,0,0,0,7,86.90,889.21,8.16,1.08,15.15,60.01,0.91,100.75,0.02,1162.19,75,91,100,01041
08690,08/16/2021,01:08,4,1,1,1,0,0,0,0,0,7,86.91,904.21,8.16,1.23,15.15,60.01,0.91,100.75,0.02,1177.35,75,91,100,01042
08691,08/16/2021,01:23,28,1,0,0,0,0,0,0,0,30,86.92,919.21,8.16,1.38,15.15,60.01,0.91,100.75,0.02,1192.51,75,91,100,01043
08692,08/16/2021,01:38,24,2,0,0,0,0,0,0,0,26,86.93,934.21,8.16,1.53,15.15,60.01,0.91,100.75,0.02,1207.67,75,91,100,01044
08693,08/16/2021,01:53,28,1,0,0,0,0,0,0,0,29,86.94,949.21,8.16,2.08,15.15,60.01,0.91,100.75,0.02,1223.23,75,91,100,01045
08694,08/16/2021,02:08,25,2,0,0,0,0,0,0,0,27,86.95,964.21,8.16,2.23,15.15,60.01,0.91,100.75,0.02,1238.39,75,91,100,01046
08695,08/16/2021,02:23,19,1,0,1,0,0,0,0,0,22,86.96,979.21,8.16,2.38,15.15,60.01,0.91,100.75,0.02,1253.55,75,91,100,01047
08696,08/16/2021,02:38,5,0,0,0,0,0,0,0,0,7,86.97,994.21,8.16,2.53,15.15,60.01,0.91,100.75,0.02,1268.71,75,91,100,01048
08697,08/16/2021,02:53,5,0,1,1,0,0,0,0,0,7,86.98,1009.21,8.16,3.08,15.15,60.01,0.91,100.75,0.02,1284.27,75,91,100,01049
08698,08/16/2021,03:08,5,1,0,1,0,0,0,0,0,6,86.99,1024.21,8.16,3.23,15.15,60.01,0.91,100.75,0.02,1299.43,75,91,100,01050
08699,08/16/2021,03:23,28,2,0,0,0,0,0,0,0,29,87.00,1039.21,8.16,3.38,15.15,60.01,0.91,100.75,0.02,1314.59,75,91,100,01051
08700,08/16/2021,03:38,29,2,0,0,0,0,0,0,0,31,87.01,1054.21,8.16,3.53,15.15,60.01,0.91,100.75,0.02,1329.75,75,91,100,01052
08701,08/16/2021,03:53,28,2,0,0,0,0,0,0,0,30,87.02,1069.21,8.16,4.08,15.15,60.01,0.91,100.75,0.02,1345.31,75,91,100,01053
08702,08/16/2021,04:08,31,2,0,0,0,0,0,0,0,33,87.03,1084.21,8.16,4.23,15.15,60.01,0.90,100.75,0.02,1360.46,75,91,100,01054
08703,08/16/2021,04:23,13,1,0,0,0,0,0,0,0,15,87.04,1099.21,8.16,4.38,15.15,60.01,0.90,100.75,0.02,1375.62,75,90,100,01055
08704,08/16/2021,04:38,4,0,0,1,0,0,0,0,0,6,87.05,1114.21,8.16,4.53,15.15,60.01,0.90,100.75,0.02,1390.78,75,90,100,01056
08705,08/16/2021,04:53,5,0,0,0,0,0,0,0,0,6,87.06,1129.21,8.16,5.08,15.15,60.01,0.90,100.75,0.02,1406.34,75,90,100,01057
08706,08/16/2021,05:08,4,0,0,1,0,0,0,0,0,6,87.07,1144.21,8.16,5.23,15.15,60.01,0.90,100.75,0.02,1421.50,75,90,100,01058
08707,08/16/2021,05:23,31,2,0,0,0,0,0,0,0,34,87.08,1159.21,8.16,5.38,15.15,60.01,0.91,100.75,0.02,1436.67,75,90,100,01059
08708,08/16/2021,05:38,31,2,0,0,0,0,0,0,0,33,87.09,1174.21,8.16,5.53,15.15,60.01,0.91,100.75,0.02,1451.83,75,91,100,01060
08709,08/16/2021,05:53,31,1,0,0,0,0,0,0,0,33,87.10,1189.21,8.16,6.08,15.15,60.01,0.93,100.75,0.02,1467.41,75,91,100,01061
08710,08/16/2021,06:08,34,3,0,0,0,0,0,0,0,37,87.11,1204.21,8.16,6.23,15.15,60.01,0.92,100.75,0.02,1482.56,75,93,100,01062
08711,08/16/2021,06:23,22,1,0,0,0,0,0,0,0,24,87.12,1219.21,8.16,6.38,15.15,60.01,0.92,100.75,0.02,1497.72,75,92,100,01063
08712,08/16/2021,06:38,5,0,0,1,0,0,0,0,0,6,87.13,1234.21,8.16,6.53,15.15,60.01,0.92,100.75,0.02,1512.88,75,92,100,01064
08713,08/16/2021,06:53,5,1,0,1,0,0,0,0,0,7,87.14,1249.21,8.16,7.08,15.15,60.01,0.92,100.75,0.02,1528.44,75,92,100,01065
08714,08/16/2021,07:08,5,1,0,1,0,0,0,0,0,6,87.15,1264.21,8.16,7.23,15.15,60.01,0.92,100.75,0.02,1543.60,75,92,100,01066
08715,08/16/2021,07:23,35,3,0,0,0,0,0,0,0,39,87.16,1280.21,8.16,7.38,15.15,60.01,0.92,100.75,0.02,1559.76,75,92,100,01067
08716,08/16/2021,07:38,35,4,0,0,0,0,0,0,0,39,87.17,1295.21,8.16,7.53,15.15,60.01,0.92,100.75,0.02,1574.92,75,92,100,01068
08717,08/16/2021,07:53,33,3,0,0,0,0,0,0,0,36,87.18,1310.21,8.16,8.08,15.15,60.01,0.92,100.75,0.02,1590.48,75,92,100,01069
08718,08/16/2021,08:08,35,3,0,0,0,0,0,0,0,38,87.19,1325.21,8.16,8.23,15.15,60.01,0.92,100.75,0.02,1605.64,75,92,100,01070
08719,08/16/2021,08:23,27,3,1,1,0,0,0,0,0,32,87.20,1340.21,8.16,8.38,15.15,60.01,0.92,100.75,0.02,1620.80,75,92,100,01071
08720,08/16/2021,08:38,16,1,1,0,0,0,0,0,0,19,87.21,1355.21,8.16,8.53,15.15,60.01,0.92,100.75,0.02,1635.96,75,92,100,01072
08721,08/16/2021,08:53,16,1,1,1,0,0,0,0,0,18,87.22,1370.21,8.16,9.08,15.15,60.01,0.92,100.75,0.02,1651.52,75,92,100,01073
08722,08/16/2021,09:08,12,1,0,0,1,0,0,0,0,15,87.23,1385.21,8.16,9.23,15.15,60.01,0.92,100.75,0.02,1666.68,75,92,100,01074
08723,08/16/2021,09:23,36,3,0,0,0,0,0,0,0,40,87.24,1400.21,8.16,9.38,15.15,60.01,0.92,100.75,0.02,1681.84,75,92,100,01075
08724,08/16/2021,09:38,38,3,0,0,0,0,0,0,0,41,87.25,1415.21,8.16,9.53,15.15,60.01,0.92,100.75,0.02,1697.00,75,92,100,01076
08725,08/16/2021,09:53,40,3,0,0,0,0,0,0,0,44,87.26,1430.21,8.16,10.08,15.15,60.01,0.92,100.75,0.02,1712.56,75,92,100,01077
08726,08/16/2021,10:08,37,4,0,0,0,0,0,0,0,41,87.27,1445.21,8.16,10.23,15.15,60.01,0.92,100.75,0.02,1727.72,75,92,100,01078
08727,08/16/2021,10:23,23,2,1,1,0,0,0,0,0,27,87.28,1460.21,8.16,10.38,15.15,60.01,0.92,100.75,0.02,1742.88,75,92,100,01079
08728,08/16/2021,10:38,13,1,1,1,0,0,0,0,0,18,87.29,34.21,8.16,10.53,15.15,60.01,0.92,100.75,0.02,317.04,75,92,100,01080
08729,08/16/2021,10:53,14,1,1,1,0,0,0,0,0,17,87.30,49.21,8.16,11.08,15.15,60.01,0.92,100.75,0.02,332.60,75,92,100,01081
08730,08/16/2021,11:08,14,1,1,1,0,0,0,0,0,19,87.31,64.21,8.16,11.23,15.15,60.01,0.92,100.75,0.02,347.76,75,92,100,01082
08731,08/16/2021,11:23,44,3,0,0,0,0,0,0,0,47,87.32,79.21,8.16,11.38,15.15,60.01,0.92,100.75,0.02,362.92,75,92,100,01083
08732,08/16/2021,11:38,45,3,0,0,0,0,0,0,0,48,87.33,94.21,8.16,11.53,15.15,60.01,0.92,100.75,0.02,378.08,75,92,100,01084
08733,08/16/2021,11:53,44,4,0,0,0,0,0,0,0,48,87.34,109.21,8.16,12.08,15.15,60.01,0.92,100.75,0.02,393.64,75,92,100,01085
08734,08/16/2021,12:08,44,3,0,0,0,0,0,0,0,48,87.35,124.21,8.16,12.23,15.15,60.01,0.92,100.75,0.02,408.80,75,92,100,01086
08735,08/16/2021,12:23,25,3,1,1,0,0,0,0,0,30,87.36,139.21,8.16,12.38,15.15,60.01,0.92,100.75,0.02,423.96,75,92,100,01087
08736,08/16/2021,12:38,13,1,1,1,0,0,0,0,0,17,87.37,154.21,8.16,12.53,15.15,60.01,0.92,100.75,0.02,439.12,75,92,100,01088
08737,08/16/2021,12:53,14,1,1,1,0,0,0,0,0,18,87.38,169.21,8.16,13.08,15.15,60.01,0.92,100.75,0.02,454.68,75,92,100,01089
08738,08/16/2021,13:08,15,2,1,1,0,0,0,0,0,19,87.39,184.21,8.16,13.23,15.15,60.01,0.92,100.75,0.02,469.84,75,92,100,01090
08739,08/16/2021,13:23,50,6,0,0,0,0,0,0,0,56,87.40,199.21,8.16,13.38,15.15,60.01,0.92,100.75,0.02,485.00,75,92,100,01091
08740,08/16/2021,13:38,48,5,1,0,0,0,0,0,0,54,87.41,214.21,8.16,13.53,15.15,60.01,0.92,100.75,0.02,500.16,75,92,100,01092
08741,08/16/2021,13:53,49,4,1,0,0,0,0,0,0,54,87.42,229.21,8.16,14.08,15.15,60.01,0.92,100.75,0.02,515.72,75,92,100,01093
08742,08/16/2021,14:08,53,4,0,0,0,0,0,0,0,58,87.43,244.21,8.16,14.23,15.15,60.01,0.92,100.75,0.02,530.88,75,92,100,01094
08743,08/16/2021,14:23,22,2,1,1,0,0,0,0,0,27,87.44,259.21,8.16,14.38,15.15,60.01,0.92,100.75,0.02,546.04,75,92,100,01095
08744,08/16/2021,14:38,16,1,1,2,0,0,0,0,0,20,87.45,274.21,8.16,14.53,15.15,60.01,0.92,100.75,0.02,561.20,75,92,100,01096
08745,08/16/2021,14:53,15,2,1,1,0,0,0,0,0,18,87.46,289.21,8.16,15.09,15.15,60.01,0.92,100.75,0.02,576.77,75,92,100,01097
08746,08/16/2021,15:09,14,1,1,2,1,0,0,0,0,19,87.47,304.21,8.16,15.24,15.15,60.01,0.92,100.75,0.02,591.93,75,92,100,01098
08747,08/16/2021,15:24,56,6,1,0,0,0,0,0,0,63,87.48,319.21,8.16,15.39,15.15,60.01,0.92,100.75,0.02,607.09,75,92,100,01099
08748,08/16/2021,15:39,60,5,1,0,0,0,0,0,0,66,87.49,334.21,8.16,15.54,15.15,60.01,0.92,100.75,0.02,622.25,75,92,100,01100
08749,08/16/2021,15:54,64,5,1,0,0,0,0,0,0,70,87.50,349.21,8.16,16.09,15.15,60.01,0.92,100.75,0.02,637.81,75,92,100,01101
08750,08/16/2021,16:09,62,5,1,0,0,0,0,0,0,68,87.51,364.21,8.16,16.24,15.15,60.01,0.92,100.75,0.02,652.97,75,92,100,01102
08751,08/16/2021,16:24,22,2,1,1,0,0,0,0,0,26,87.52,379.21,8.16,16.39,15.15,60.01,0.92,100.75,0.02,668.13,75,92,100,01103
08752,08/16/2021,16:39,11,2,1,1,0,0,0,0,0,15,87.53,394.21,8.16,16.54,15.15,60.01,0.92,100.75,0.02,683.29,75,92,100,01104
08753,08/16/2021,16:54,11,1,1,2,0,0,0,0,0,15,87.54,409.21,8.16,17.09,15.15,60.01,0.92,100.75,0.02,698.85,75,92,100,01105
08754,08/16/2021,17:09,11,1,1,2,0,0,0,0,0,15,87.55,424.21,8.16,17.24,15.15,60.01,0.92,100.75,0.02,714.01,75,92,100,01106
08755,08/16/2021,17:24,63,5,0,0,0,0,0,0,0,68,87.56,439.21,8.16,17.39,15.15,60.01,0.92,100.75,0.02,729.17,75,92,100,01107
08756,08/16/2021,17:39,68,6,1,0,0,0,0,0,0,75,87.57,454.21,8.16,17.54,15.15,60.01,0.92,100.75,0.02,744.33,75,92,100,01108
08757,08/16/2021,17:54,67,5,1,0,0,0,0,0,0,73,87.58,469.21,8.16,18.09,15.15,60.01,0.92,100.75,0.02,759.89,75,92,100,01109
08758,08/16/2021,18:09,65,5,1,0,0,0,0,0,0,71,87.59,484.21,8.16,18.24,15.15,60.01,0.92,100.75,0.02,775.05,75,92,100,01110
08759,08/16/2021,18:24,25,2,1,1,0,0,0,0,0,29,87.60,499.21,8.16,18.39,15.15,60.01,0.92,100.75,0.02,790.21,75,92,100,01111
08760,08/16/2021,18:39,11,1,1,1,0,0,0,0,0,14,87.61,514.21,8.16,18.54,15.15,60.01,0.92,100.75,0.02,805.37,75,92,100,01112
08761,08/16/2021,18:54,10,1,1,1,0,0,0,0,0,12,87.62,529.21,8.16,19.09,15.15,60.01,0.92,100.75,0.02,820.93,75,92,100,01113
08762,08/16/2021,19:09,11,1,1,1,0,0,0,0,0,14,87.63,544.21,8.16,19.24,15.15,60.01,0.92,100.75,0.02,836.09,75,92,100,01114
08763,08/16/2021,19:24,90,11,7,3,1,0,0,0,0,112,87.64,559.21,8.16,19.39,15.15,60.01,0.92,100.75,0.02,851.25,75,92,100,01115
08764,08/16/2021,19:39,23,2,1,0,0,0,0,0,0,26,87.65,574.21,8.16,19.54,15.15,60.01,0.92,100.75,0.02,866.41,75,92,100,01116
08765,08/16/2021,19:54,18,2,1,0,0,0,0,0,0,21,87.66,589.21,8.16,20.09,15.15,60.01,0.92,100.75,0.02,881.97,75,92,100,01117
08766,08/16/2021,20:09,17,2,1,0,0,0,0,0,0,20,87.67,604.21,8.16,20.24,15.15,60.01,0.92,100.75,0.02,897.13,75,92,100,01118
08767,08/16/2021,20:24,27,2,1,1,0,0,0,0,0,31,87.68,619.21,8.16,20.39,15.15,60.01,0.92,100.75,0.02,912.29,75,92,100,01119
08768,08/16/2021,20:39,10,1,1,1,0,0,0,0,0,12,87.69,634.21,8.16,20.54,15.15,60.01,0.92,100.75,0.02,927.45,75,92,100,01120
08769,08/16/2021,20:54,10,1,1,1,0,0,0,0,0,14,87.70,649.21,8.16,21.09,15.15,60.01,0.92,100.75,0.02,943.01,75,92,100,01121
08770,08/16/2021,21:09,9,1,1,1,0,0,0,0,0,12,87.71,664.21,8.16,21.24,15.15,60.01,0.92,100.75,0.02,958.17,75,92,100,01122
08771,08/16/2021,21:24,17,2,0,0,0,0,0,0,0,20,87.72,679.21,8.16,21.39,15.15,60.01,0.92,100.75,0.02,973.33,75,92,100,01123
08772,08/16/2021,21:39,14,1,1,0,0,0,0,0,0,16,87.73,694.21,8.16,21.54,15.15,60.01,0.92,100.75,0.02,988.49,75,92,100,01124
08773,08/16/2021,21:54,15,1,1,0,0,0,0,0,0,17,87.74,709.21,8.16,22.09,15.15,60.01,0.92,100.75,0.02,1004.05,75,92,100,01125
08774,08/16/2021,22:09,14,1,1,0,0,0,0,0,0,16,87.75,724.21,8.16,22.24,15.15,60.01,0.92,100.75,0.02,1019.21,75,92,100,01126
08775,08/16/2021,22:24,19,1,1,1,0,0,0,0,0,23,87.76,739.21,8.16,22.39,15.15,60.01,0.92,100.75,0.02,1034.37,75,92,100,01127
08776,08/16/2021,22:39,7,1,1,1,0,0,0,0,0,11,87.77,755.21,8.16,22.54,15.15,60.01,0.91,100.75,0.02,1050.52,75,92,100,01128
08777,08/16/2021,22:54,8,1,1,1,0,0,0,0,0,11,87.78,770.21,8.16,23.09,15.15,60.01,0.92,100.75,0.02,1066.09,75,91,100,01129
08778,08/16/2021,23:09,8,2,1,1,0,0,0,0,0,13,87.79,785.21,8.16,23.24,15.15,60.01,0.92,100.75,0.02,1081.25,75,92,100,01130
08779,08/16/2021,23:24,16,1,1,0,0,0,0,0,0,18,87.80,800.21,8.16,23.39,15.15,60.01,0.92,100.75,0.02,1096.41,75,92,100,01131
08780,08/16/2021,23:39,15,1,0,0,0,0,0,0,0,17,87.81,815.21,8.16,23.54,15.15,60.01,0.91,100.75,0.02,1111.56,75,92,100,01132
08781,08/16/2021,23:54,13,1,1,1,0,0,0,0,0,16,87.82,830.21,8.17,0.09,15.15,60.01,0.92,100.75,0.02,1103.14,75,91,100,01133
08782,08/17/2021,00:09,13,2,1,0,0,0,0,0,0,15,87.83,845.21,8.17,0.24,15.15,60.01,0.92,100.75,0.02,1118.30,75,92,100,01134
08783,08/17/2021,00:24,16,1,1,2,0,0,0,0,0,20,87.84,860.21,8.17,0.39,15.15,60.01,0.92,100.75,0.02,1133.46,75,92,100,01135
08784,08/17/2021,00:39,10,1,1,2,0,0,0,0,0,14,87.85,875.21,8.17,0.54,15.15,60.01,0.92,100.75,0.02,1148.62,75,92,100,01136
08785,08/17/2021,00:54,7,2,1,2,0,0,0,0,0,13,87.86,890.21,8.17,1.09,15.15,60.01,0.92,100.75,0.02,1164.18,75,92,100,01137
08786,08/17/2021,01:09,7,1,1,2,0,0,0,0,0,11,87.87,905.21,8.17,1.24,15.15,60.01,0.92,100.75,0.02,1179.34,75,92,100,01138
08787,08/17/2021,01:24,11,1,1,0,0,0,0,0,0,14,87.88,920.21,8.17,1.39,15.15,60.01,0.92,100.75,0.02,1194.50,75,92,100,01139
08788,08/17/2021,01:39,15,1,1,0,0,0,0,0,0,17,87.89,935.21,8.17,1.54,15.15,60.01,0.92,100.75,0.02,1209.66,75,92,100,01140
08789,08/17/2021,01:54,13,1,0,0,0,0,0,0,0,15,87.90,950.21,8.17,2.09,15.15,60.01,0.92,100.75,0.02,1225.22,75,92,100,01141
08790,08/17/2021,02:09,13,1,0,0,0,0,0,0,0,15,87.91,965.21,8.17,2.24,15.15,60.01,0.93,100.75,0.02,1240.39,75,92,100,01142
08791,08/17/2021,02:24,23,2,1,2,0,0,0,0,0,28,87.92,980.21,8.17,2.39,15.15,60.01,0.93,100.75,0.02,1255.55,75,93,100,01143
08792,08/17/2021,02:39,9,1,1,2,0,0,0,0,0,13,87.93,995.21,8.17,2.54,15.15,60.01,0.92,100.75,0.02,1270.70,75,93,100,01144
