Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
08222,08/11/2021,05:14,0,0,0,0,0,0,0,0,0,0,82.23,1297.21,8.11,5.29,15.10,60.01,0.75,103.75,0.02,1572.47,75,75,103,00580
08223,08/11/2021,05:29,0,0,0,0,0,0,0,0,0,0,82.24,1312.21,8.11,5.44,15.10,60.01,0.75,103.75,0.02,1587.63,75,75,103,00581
08224,08/11/2021,05:44,0,0,0,0,0,0,0,0,0,0,82.25,1327.21,8.11,5.59,15.10,60.01,0.75,103.75,0.02,1602.79,75,75,103,00582
08225,08/11/2021,05:59,0,0,0,0,0,0,0,0,0,0,82.26,1342.21,8.11,6.14,15.10,60.01,0.75,103.75,0.02,1618.35,75,75,103,00583
08226,08/11/2021,06:14,0,0,0,0,0,0,0,0,0,0,82.27,1357.21,8.11,6.29,15.10,60.01,0.75,103.75,0.02,1633.51,75,75,103,00584
08227,08/11/2021,06:29,0,0,0,0,0,0,0,0,0,0,82.28,1372.21,8.11,6.44,15.10,60.01,0.75,103.75,0.02,1648.67,75,75,103,00585
08228,08/11/2021,06:44,0,0,0,0,0,0,0,0,0,0,82.29,1387.21,8.11,6.59,15.10,60.01,0.75,103.75,0.02,1663.83,75,75,103,00586
08229,08/11/2021,06:59,0,0,0,0,0,0,0,0,0,0,82.30,1402.21,8.11,7.14,15.10,60.01,0.75,103.75,0.02,1679.39,75,75,103,00587
08230,08/11/2021,07:14,0,0,0,0,0,0,0,0,0,0,82.31,1417.21,8.11,7.29,15.10,60.01,0.75,103.75,0.02,1694.55,75,75,103,00588
08231,08/11/2021,07:29,0,0,0,0,0,0,0,0,0,0,82.32,1432.21,8.11,7.44,15.10,60.01,0.75,103.75,0.02,1709.71,75,75,103,00589
08232,08/11/2021,07:44,0,0,0,0,0,0,0,0,0,0,82.33,1447.21,8.11,7.59,15.10,60.01,0.75,103.75,0.02,1724.87,75,75,103,00590
08233,08/11/2021,07:59,0,0,0,0,0,0,0,0,0,0,82.34,21.21,8.11,8.14,15.10,60.01,0.74,103.75,0.02,299.42,75,75,103,00591
08234,08/11/2021,08:14,0,0,0,0,0,0,0,0,0,0,82.35,36.21,8.11,8.29,15.10,60.01,0.75,103.75,0.02,314.59,75,74,103,00592
08235,08/11/2021,08:29,0,0,0,0,0,0,0,0,0,0,82.36,51.21,8.11,8.44,15.10,60.01,0.75,103.75,0.02,329.75,75,75,103,00593
08236,08/11/2021,08:44,0,0,0,0,0,0,0,0,0,0,82.37,66.21,8.11,8.59,15.10,60.01,0.75,103.75,0.02,344.91,75,75,103,00594
08237,08/11/2021,08:59,0,0,0,0,0,0,0,0,0,0,82.38,81.21,8.11,9.14,15.10,60.01,0.75,103.75,0.02,360.47,75,75,103,00595
08238,08/11/2021,09:14,0,0,0,0,0,0,0,0,0,0,82.39,96.21,8.11,9.29,15.10,60.01,0.75,103.75,0.02,375.63,75,75,103,00596
08239,08/11/2021,09:29,0,0,0,0,0,0,0,0,0,0,82.40,111.21,8.11,9.44,15.10,60.01,0.75,103.75,0.02,390.79,75,75,103,00597
08240,08/11/2021,09:44,0,0,0,0,0,0,0,0,0,0,82.41,126.21,8.11,9.59,15.10,60.01,0.74,103.75,0.02,405.94,75,75,103,00598
08241,08/11/2021,09:59,0,0,0,0,0,0,0,0,0,0,82.42,141.21,8.11,10.15,15.10,60.01,0.75,103.75,0.02,421.52,75,74,103,00599
08242,08/11/2021,10:15,0,0,0,0,0,0,0,0,0,0,82.43,156.21,8.11,10.30,15.10,60.01,0.75,103.75,0.02,436.68,75,75,103,00600
08243,08/11/2021,10:30,0,0,0,0,0,0,0,0,0,0,82.44,171.21,8.11,10.45,15.10,60.01,0.75,103.75,0.02,451.84,75,75,103,00601
08244,08/11/2021,10:45,0,0,0,0,0,0,0,0,0,0,82.45,187.21,8.11,11.00,15.10,60.01,0.75,103.75,0.02,468.40,75,75,103,00602
08245,08/11/2021,11:00,0,0,0,0,0,0,0,0,0,0,82.46,202.21,8.11,11.15,15.10,60.01,0.75,103.75,0.02,483.56,75,75,103,00603
08246,08/11/2021,11:15,0,0,0,0,0,0,0,0,0,0,82.47,217.21,8.11,11.30,15.10,60.01,0.75,103.75,0.02,498.72,75,75,103,00604
08247,08/11/2021,11:30,0,0,0,0,0,0,0,0,0,0,82.48,232.21,8.11,11.45,15.10,60.01,0.75,103.75,0.02,513.88,75,75,103,00605
08248,08/11/2021,11:45,0,0,0,0,0,0,0,0,0,0,82.49,247.21,8.11,12.00,15.10,60.01,0.75,103.75,0.02,529.44,75,75,103,00606
08249,08/11/2021,12:00,0,0,0,0,0,0,0,0,0,0,82.50,262.21,8.11,12.15,15.10,60.01,0.75,103.75,0.02,544.60,75,75,103,00607
08250,08/11/2021,12:15,0,0,0,0,0,0,0,0,0,0,82.51,277.21,8.11,12.30,15.10,60.01,0.75,103.75,0.02,559.76,75,75,103,00608
08251,08/11/2021,12:30,0,0,0,0,0,0,0,0,0,0,82.52,292.21,8.11,12.45,15.10,60.01,0.75,103.75,0.02,574.92,75,75,103,00609
08252,08/11/2021,12:45,0,0,0,0,0,0,0,0,0,0,82.53,307.21,8.11,13.00,15.10,60.01,0.75,103.75,0.02,590.48,75,75,103,00610
08253,08/11/2021,13:00,0,0,0,0,0,0,0,0,0,0,82.54,322.21,8.11,13.15,15.10,60.01,0.75,103.75,0.02,605.64,75,75,103,00611
08254,08/11/2021,13:15,0,0,0,0,0,0,0,0,0,0,82.55,337.21,8.11,13.30,15.10,60.01,0.75,103.75,0.02,620.80,75,75,103,00612
08255,08/11/2021,13:30,0,0,0,0,0,0,0,0,0,0,82.56,352.21,8.11,13.45,15.10,60.01,0.75,103.75,0.02,635.96,75,75,103,00613
08256,08/11/2021,13:45,0,0,0,0,0,0,0,0,0,0,82.57,367.21,8.11,14.00,15.10,60.01,0.74,103.75,0.02,651.51,75,75,103,00614
08257,08/11/2021,14:00,0,0,0,0,0,0,0,0,0,0,82.58,382.21,8.11,14.15,15.10,60.01,0.75,103.75,0.02,666.68,75,74,103,00615
08258,08/11/2021,14:15,0,0,0,0,0,0,0,0,0,0,82.59,397.21,8.11,14.30,15.10,60.01,0.75,103.75,0.02,681.84,75,75,103,00616
08259,08/11/2021,14:30,0,0,0,0,0,0,0,0,0,0,82.60,412.21,8.11,14.45,15.10,60.01,0.75,103.75,0.02,697.00,75,75,103,00617
08260,08/11/2021,14:45,0,0,0,0,0,0,0,0,0,0,82.61,427.21,8.11,15.00,15.10,60.01,0.75,103.75,0.02,712.56,75,75,103,00618
08261,08/11/2021,15:00,0,0,0,0,0,0,0,0,0,0,82.62,442.21,8.11,15.15,15.10,60.01,0.74,103.75,0.02,727.71,75,75,103,00619
08262,08/11/2021,15:15,0,0,0,0,0,0,0,0,0,0,82.63,457.21,8.11,15.30,15.10,60.01,0.75,103.75,0.02,742.88,75,74,103,00620
08263,08/11/2021,15:30,0,0,0,0,0,0,0,0,0,0,82.64,472.21,8.11,15.45,15.10,60.01,0.75,103.75,0.02,758.04,75,75,103,00621
08264,08/11/2021,15:45,0,0,0,0,0,0,0,0,0,0,82.65,487.21,8.11,16.00,15.10,60.01,0.74,103.75,0.02,773.59,75,75,103,00622
08265,08/11/2021,16:00,0,0,0,0,0,0,0,0,0,0,82.66,502.21,8.11,16.15,15.10,60.01,0.75,103.75,0.02,788.76,75,74,103,00623
08266,08/11/2021,16:15,0,0,0,0,0,0,0,0,0,0,82.67,517.21,8.11,16.30,15.10,60.01,0.75,103.75,0.02,803.92,75,75,103,00624
08267,08/11/2021,16:30,0,0,0,0,0,0,0,0,0,0,82.68,532.21,8.11,16.45,15.10,60.01,0.75,103.75,0.02,819.08,75,75,103,00625
08268,08/11/2021,16:45,0,0,0,0,0,0,0,0,0,0,82.69,547.21,8.11,17.00,15.10,60.01,0.75,103.75,0.02,834.64,75,75,103,00626
08269,08/11/2021,17:00,0,0,0,0,0,0,0,0,0,0,82.70,562.21,8.11,17.15,15.10,60.01,0.75,103.75,0.02,849.80,75,75,103,00627
08270,08/11/2021,17:15,0,0,0,0,0,0,0,0,0,0,82.71,577.21,8.11,17.30,15.10,60.01,0.75,103.75,0.02,864.96,75,75,103,00628
08271,08/11/2021,17:30,0,0,0,0,0,0,0,0,0,0,82.72,592.21,8.11,17.45,15.10,60.01,0.75,103.75,0.02,880.12,75,75,103,00629
08272,08/11/2021,17:45,0,0,0,0,0,0,0,0,0,0,82.73,607.21,8.11,18.00,15.10,60.01,0.75,103.75,0.02,895.68,75,75,103,00630
08273,08/11/2021,18:00,0,0,0,0,0,0,0,0,0,0,82.74,622.21,8.11,18.15,15.10,60.01,0.75,103.75,0.02,910.84,75,75,103,00631
08274,08/11/2021,18:15,0,0,0,0,0,0,0,0,0,0,82.75,637.21,8.11,18.30,15.10,60.01,0.75,103.75,0.02,926.00,75,75,103,00632
08275,08/11/2021,18:30,0,0,0,0,0,0,0,0,0,0,82.76,652.21,8.11,18.45,15.10,60.01,0.75,103.75,0.02,941.16,75,75,103,00633
08276,08/11/2021,18:45,0,0,0,0,0,0,0,0,0,0,82.77,667.21,8.11,19.00,15.10,60.01,0.75,103.75,0.02,956.72,75,75,103,00634
08277,08/11/2021,19:00,0,0,0,0,0,0,0,0,0,0,82.78,682.21,8.11,19.15,15.10,60.01,0.75,103.75,0.02,971.88,75,75,103,00635
08278,08/11/2021,19:15,0,0,0,0,0,0,0,0,0,0,82.79,697.21,8.11,19.30,15.10,60.01,0.75,103.75,0.02,987.04,75,75,103,00636
08279,08/11/2021,19:30,0,0,0,0,0,0,0,0,0,0,82.80,712.21,8.11,19.45,15.10,60.01,0.75,103.75,0.02,1002.20,75,75,103,00637
08280,08/11/2021,19:45,0,0,0,0,0,0,0,0,0,0,82.81,727.21,8.11,20.00,15.10,60.01,0.75,103.75,0.02,1017.76,75,75,103,00638
08281,08/11/2021,20:00,0,0,0,0,0,0,0,0,0,0,82.82,742.21,8.11,20.15,15.10,60.01,0.75,103.75,0.02,1032.92,75,75,103,00639
08282,08/11/2021,20:15,0,0,0,0,0,0,0,0,0,0,82.83,757.21,8.11,20.30,15.10,60.01,0.75,103.75,0.02,1048.08,75,75,103,00640
08283,08/11/2021,20:30,0,0,0,0,0,0,0,0,0,0,82.84,772.21,8.11,20.45,15.10,60.01,0.75,103.75,0.02,1063.24,75,75,103,00641
08284,08/11/2021,20:45,0,0,0,0,0,0,0,0,0,0,82.85,787.21,8.11,21.00,15.10,60.01,0.75,103.75,0.02,1078.80,75,75,103,00642
08285,08/11/2021,21:00,0,0,0,0,0,0,0,0,0,0,82.86,802.21,8.11,21.15,15.10,60.01,0.75,103.75,0.02,1093.96,75,75,103,00643
08286,08/11/2021,21:15,0,0,0,0,0,0,0,0,0,0,82.87,817.21,8.11,21.30,15.10,60.01,0.75,103.75,0.02,1109.12,75,75,103,00644
08287,08/11/2021,21:30,0,0,0,0,0,0,0,0,0,0,82.88,832.21,8.11,21.45,15.10,60.01,0.75,103.75,0.02,1124.28,75,75,103,00645
08288,08/11/2021,21:45,0,0,0,0,0,0,0,0,0,0,82.89,847.21,8.11,22.00,15.10,60.01,0.74,103.75,0.02,1139.83,75,75,103,00646
08289,08/11/2021,22:00,0,0,0,0,0,0,0,0,0,0,82.90,862.21,8.11,22.15,15.10,60.01,0.75,103.75,0.02,1155.00,75,74,103,00647
08290,08/11/2021,22:15,0,0,0,0,0,0,0,0,0,0,82.91,877.21,8.11,22.30,15.10,60.01,0.75,103.75,0.02,1170.16,75,75,103,00648
08291,08/11/2021,22:30,0,0,0,0,0,0,0,0,0,0,82.92,892.21,8.11,22.45,15.10,60.01,0.75,103.75,0.02,1185.32,75,75,103,00649
08292,08/11/2021,22:45,0,0,0,0,0,0,0,0,0,0,82.93,907.21,8.11,23.00,15.10,60.01,0.75,103.75,0.02,1200.88,75,75,103,00650
08293,08/11/2021,23:00,0,0,0,0,0,0,0,0,0,0,82.94,922.21,8.11,23.15,15.10,60.01,0.75,103.75,0.02,1216.04,75,75,103,00651
08294,08/11/2021,23:15,0,0,0,0,0,0,0,0,0,0,82.95,937.21,8.11,23.30,15.10,60.01,0.75,103.75,0.02,1231.20,75,75,103,00652
08295,08/11/2021,23:30,0,0,0,0,0,0,0,0,0,0,82.96,952.21,8.11,23.45,15.10,60.01,0.75,103.75,0.02,1246.36,75,75,103,00653
08296,08/11/2021,23:45,0,0,0,0,0,0,0,0,0,0,82.97,967.21,8.12,0.00,15.10,60.01,0.75,103.75,0.02,1237.93,75,75,103,00654
08297,08/12/2021,00:00,0,0,0,0,0,0,0,0,0,0,82.98,982.21,8.12,0.15,15.10,60.01,0.75,103.75,0.02,1253.09,75,75,103,00655
08298,08/12/2021,00:15,0,0,0,0,0,0,0,0,0,0,82.99,997.21,8.12,0.30,15.10,60.01,0.75,103.75,0.02,1268.25,75,75,103,00656
08299,08/12/2021,00:30,0,0,0,0,0,0,0,0,0,0,83.00,1012.21,8.12,0.45,15.10,60.01,0.75,103.75,0.02,1283.41,75,75,103,00657
08300,08/12/2021,00:45,0,0,0,0,0,0,0,0,0,0,83.01,1027.21,8.12,1.01,15.10,60.01,0.75,103.75,0.02,1298.98,75,75,103,00658
08301,08/12/2021,01:01,0,0,0,0,0,0,0,0,0,0,83.02,1042.21,8.12,1.16,15.10,60.01,0.74,103.75,0.02,1314.13,75,75,103,00659
08302,08/12/2021,01:16,0,0,0,0,0,0,0,0,0,0,83.03,1057.21,8.12,1.31,15.10,60.01,0.74,103.75,0.02,1329.29,75,74,103,00660
08303,08/12/2021,01:31,0,0,0,0,0,0,0,0,0,0,83.04,1072.21,8.12,1.46,15.10,60.01,0.75,103.75,0.02,1344.46,75,74,103,00661
08304,08/12/2021,01:46,0,0,0,0,0,0,0,0,0,0,83.05,1087.21,8.12,2.01,15.10,60.01,0.75,103.75,0.02,1360.02,75,75,103,00662
08305,08/12/2021,02:01,0,0,0,0,0,0,0,0,0,0,83.06,1103.21,8.12,2.16,15.10,60.01,0.75,103.75,0.02,1376.18,75,75,103,00663
08306,08/12/2021,02:16,0,0,0,0,0,0,0,0,0,0,83.07,1118.21,8.12,2.31,15.10,60.01,0.75,103.75,0.02,1391.34,75,75,103,00664
08307,08/12/2021,02:31,0,0,0,0,0,0,0,0,0,0,83.08,1133.21,8.12,2.46,15.10,60.01,0.74,102.75,0.02,1405.49,75,75,103,00665
08308,08/12/2021,02:46,0,0,0,0,0,0,0,0,0,0,83.09,1148.21,8.12,3.01,15.10,60.01,0.74,102.75,0.02,1421.05,75,74,102,00666
08309,08/12/2021,03:01,0,0,0,0,0,0,0,0,0,0,83.10,1163.21,8.12,3.16,15.10,60.01,0.74,102.75,0.02,1436.21,75,74,102,00667
08310,08/12/2021,03:16,0,0,0,0,0,0,0,0,0,0,83.11,1178.21,8.12,3.31,15.10,60.01,0.75,102.75,0.02,1451.38,75,74,102,00668
08311,08/12/2021,03:31,0,0,0,0,0,0,0,0,0,0,83.12,1193.21,8.12,3.46,15.10,60.01,0.75,102.75,0.02,1466.54,75,75,102,00669
08312,08/12/2021,03:46,0,0,0,0,0,0,0,0,0,0,83.13,1208.21,8.12,4.01,15.10,60.01,0.75,102.75,0.02,1482.10,75,75,102,00670
08313,08/12/2021,04:01,0,0,0,0,0,0,0,0,0,0,83.14,1223.21,8.12,4.16,15.10,60.01,0.75,102.75,0.02,1497.26,75,75,102,00671
08314,08/12/2021,04:16,0,0,0,0,0,0,0,0,0,0,83.15,1238.21,8.12,4.31,15.10,60.01,0.75,102.75,0.02,1512.42,75,75,102,00672
08315,08/12/2021,04:31,0,0,0,0,0,0,0,0,0,0,83.16,1253.21,8.12,4.46,15.10,60.01,0.74,102.75,0.02,1527.57,75,75,102,00673
08316,08/12/2021,04:46,0,0,0,0,0,0,0,0,0,0,83.17,1268.21,8.12,5.01,15.10,60.01,0.75,102.75,0.02,1543.14,75,74,102,00674
08317,08/12/2021,05:01,0,0,0,0,0,0,0,0,0,0,83.18,1283.21,8.12,5.16,15.10,60.01,0.75,102.75,0.02,1558.30,75,75,102,00675
08318,08/12/2021,05:16,0,0,0,0,0,0,0,0,0,0,83.19,1298.21,8.12,5.31,15.10,60.01,0.75,102.75,0.02,1573.46,75,75,102,00676
08319,08/12/2021,05:31,0,0,0,0,0,0,0,0,0,0,83.20,1313.21,8.12,5.46,15.10,60.01,0.75,102.75,0.02,1588.62,75,75,102,00677
08320,08/12/2021,05:46,0,0,0,0,0,0,0,0,0,0,83.21,1328.21,8.12,6.01,15.10,60.01,0.75,102.75,0.02,1604.18,75,75,102,00678
08321,08/12/2021,06:01,0,0,0,0,0,0,0,0,0,0,83.22,1343.21,8.12,6.16,15.10,60.01,0.74,102.75,0.02,1619.33,75,75,102,00679
08322,08/12/2021,06:16,0,0,0,0,0,0,0,0,0,0,83.23,1358.21,8.12,6.31,15.10,60.01,0.75,102.75,0.02,1634.50,75,74,102,00680
08323,08/12/2021,06:31,0,0,0,0,0,0,0,0,0,0,83.24,1373.21,8.12,6.46,15.10,60.01,0.75,102.75,0.02,1649.66,75,75,102,00681
08324,08/12/2021,06:46,0,0,0,0,0,0,0,0,0,0,83.25,1388.21,8.12,7.01,15.10,60.01,0.75,102.75,0.02,1665.22,75,75,102,00682
08325,08/12/2021,07:01,0,0,0,0,0,0,0,0,0,0,83.26,1403.21,8.12,7.16,15.10,60.01,0.75,102.75,0.02,1680.38,75,75,102,00683
08326,08/12/2021,07:16,0,0,0,0,0,0,0,0,0,0,83.27,1418.21,8.12,7.31,15.10,60.01,0.75,102.75,0.02,1695.54,75,75,102,00684
08327,08/12/2021,07:31,0,0,0,0,0,0,0,0,0,0,83.28,1433.21,8.12,7.46,15.10,60.01,0.74,102.75,0.02,1710.69,75,75,102,00685
08328,08/12/2021,07:46,0,0,0,0,0,0,0,0,0,0,83.29,1448.21,8.12,8.01,15.10,60.01,0.75,102.75,0.02,1726.26,75,74,102,00686
08329,08/12/2021,08:01,0,0,0,0,0,0,0,0,0,0,83.30,22.21,8.12,8.16,15.10,60.01,0.75,102.75,0.02,300.42,75,75,102,00687
08330,08/12/2021,08:16,0,0,0,0,0,0,0,0,0,0,83.31,37.21,8.12,8.31,15.10,60.01,0.74,102.75,0.02,315.57,75,75,102,00688
08331,08/12/2021,08:31,0,0,0,0,0,0,0,0,0,0,83.32,52.21,8.12,8.46,15.10,60.01,0.75,102.75,0.02,330.74,75,74,102,00689
08332,08/12/2021,08:46,0,0,0,0,0,0,0,0,0,0,83.33,67.21,8.12,9.01,15.10,60.01,0.75,102.75,0.02,346.30,75,75,102,00690
08333,08/12/2021,09:01,0,0,0,0,0,0,0,0,0,0,83.34,82.21,8.12,9.16,15.10,60.01,0.74,102.75,0.02,361.45,75,75,102,00691
08334,08/12/2021,09:16,0,0,0,0,0,0,0,0,0,0,83.35,97.21,8.12,9.31,15.10,60.01,0.75,102.75,0.02,376.62,75,74,102,00692
08335,08/12/2021,09:31,0,0,0,0,0,0,0,0,0,0,83.36,112.21,8.12,9.46,15.10,60.01,0.75,102.75,0.02,391.78,75,75,102,00693
08336,08/12/2021,09:46,0,0,0,0,0,0,0,0,0,0,83.37,36.21,8.12,10.16,15.10,60.01,0.98,102.75,0.02,316.72,75,75,102,00694
08337,08/12/2021,10:16,0,0,0,0,0,0,0,0,0,0,83.38,51.21,8.12,10.31,15.10,60.01,0.99,102.75,0.02,331.89,75,98,102,00695
08338,08/12/2021,10:31,0,0,0,0,0,0,0,0,0,0,83.39,66.21,8.12,10.46,15.10,60.01,0.99,102.75,0.02,347.05,75,99,102,00696
08339,08/12/2021,10:46,0,0,0,0,0,0,0,0,0,0,83.40,81.21,8.12,11.01,15.10,60.01,0.98,102.75,0.02,362.60,75,99,102,00697
08340,08/12/2021,11:01,0,0,0,0,0,0,0,0,0,0,83.41,96.21,8.12,11.16,15.10,60.01,0.99,102.75,0.02,377.77,75,98,102,00698
08341,08/12/2021,11:16,0,0,0,0,0,0,0,0,0,0,83.42,111.21,8.12,11.31,15.10,60.01,0.99,102.75,0.02,392.93,75,99,102,00699
08342,08/12/2021,11:31,0,0,0,0,0,0,0,0,0,0,83.43,126.21,8.12,11.46,15.10,60.01,0.99,102.75,0.02,408.09,75,99,102,00700
08343,08/12/2021,11:46,0,0,0,0,0,0,0,0,0,0,83.44,141.21,8.12,12.01,15.10,60.01,0.99,102.75,0.02,423.65,75,99,102,00701
08344,08/12/2021,12:01,0,0,0,0,0,0,0,0,0,0,83.45,156.21,8.12,12.16,15.10,60.01,0.99,103.75,0.02,439.81,75,99,102,00702
08345,08/12/2021,12:16,0,0,0,0,0,0,0,0,0,0,83.46,171.21,8.12,12.31,15.10,60.01,0.99,103.75,0.02,454.97,75,99,103,00703
08346,08/12/2021,12:31,0,0,0,0,0,0,0,0,0,0,83.47,186.21,8.12,12.46,15.10,60.01,0.99,103.75,0.02,470.13,75,99,103,00704
08347,08/12/2021,12:46,0,0,0,0,0,0,0,0,0,0,83.48,201.21,8.12,13.01,15.10,60.01,0.99,103.75,0.02,485.69,75,99,103,00705
08348,08/12/2021,13:01,0,0,0,0,0,0,0,0,0,0,83.49,216.21,8.12,13.16,15.10,60.01,0.99,103.75,0.02,500.85,75,99,103,00706
08349,08/12/2021,13:16,0,0,0,0,0,0,0,0,0,0,83.50,231.21,8.12,13.31,15.10,60.01,0.99,103.75,0.02,516.01,75,99,103,00707
08350,08/12/2021,13:31,0,0,0,0,0,0,0,0,0,0,83.51,246.21,8.12,13.46,15.10,60.01,0.99,103.75,0.02,531.17,75,99,103,00708
08351,08/12/2021,13:46,0,0,0,0,0,0,0,0,0,0,83.52,261.21,8.12,14.01,15.10,60.01,0.99,103.75,0.02,546.73,75,99,103,00709
08352,08/12/2021,14:01,0,0,0,0,0,0,0,0,0,0,83.53,276.21,8.12,14.16,15.10,60.01,0.99,103.75,0.02,561.89,75,99,103,00710
08353,08/12/2021,14:16,0,0,0,0,0,0,0,0,0,0,83.54,291.21,8.12,14.31,15.10,60.01,0.99,103.75,0.02,577.05,75,99,103,00711
08354,08/12/2021,14:31,0,0,0,0,0,0,0,0,0,0,83.55,306.21,8.12,14.46,15.10,60.01,0.99,103.75,0.02,592.21,75,99,103,00712
08355,08/12/2021,14:46,0,0,0,0,0,0,0,0,0,0,83.56,321.21,8.12,15.01,15.10,60.01,0.99,103.75,0.02,607.77,75,99,103,00713
08356,08/12/2021,15:01,0,0,0,0,0,0,0,0,0,0,83.57,336.21,8.12,15.16,15.10,60.01,0.99,103.75,0.02,622.93,75,99,103,00714
08357,08/12/2021,15:16,0,0,0,0,0,0,0,0,0,0,83.58,351.21,8.12,15.31,15.10,60.01,0.99,103.75,0.02,638.09,75,99,103,00715
08358,08/12/2021,15:31,0,0,0,0,0,0,0,0,0,0,83.59,366.21,8.12,15.46,15.10,60.01,0.99,103.75,0.02,653.25,75,99,103,00716
08359,08/12/2021,15:46,0,0,0,0,0,0,0,0,0,0,83.60,381.21,8.12,16.01,15.10,60.01,0.99,103.75,0.02,668.81,75,99,103,00717
08360,08/12/2021,16:01,0,0,0,0,0,0,0,0,0,0,83.61,396.21,8.12,16.16,15.10,60.01,0.99,103.75,0.02,683.97,75,99,103,00718
08361,08/12/2021,16:16,0,0,0,0,0,0,0,0,0,0,83.62,411.21,8.12,16.31,15.10,60.01,0.99,103.75,0.02,699.13,75,99,103,00719
08362,08/12/2021,16:31,0,0,0,0,0,0,0,0,0,0,83.63,426.21,8.12,16.46,15.10,60.01,0.99,103.75,0.02,714.29,75,99,103,00720
08363,08/12/2021,16:46,0,0,0,0,0,0,0,0,0,0,83.64,441.21,8.12,17.01,15.10,60.01,0.99,103.75,0.02,729.85,75,99,103,00721
08364,08/12/2021,17:01,0,0,0,0,0,0,0,0,0,0,83.65,456.21,8.12,17.16,15.10,60.01,0.99,103.75,0.02,745.01,75,99,103,00722
08365,08/12/2021,17:16,0,0,0,0,0,0,0,0,0,0,83.66,471.21,8.12,17.31,15.10,60.01,0.99,103.75,0.02,760.17,75,99,103,00723
08366,08/12/2021,17:31,0,0,0,0,0,0,0,0,0,0,83.67,486.21,8.12,17.46,15.10,60.01,0.99,103.75,0.02,775.33,75,99,103,00724
08367,08/12/2021,17:46,0,0,0,0,0,0,0,0,0,0,83.68,501.21,8.12,18.01,15.10,60.01,0.99,103.75,0.02,790.89,75,99,103,00725
08368,08/12/2021,18:01,0,0,0,0,0,0,0,0,0,0,83.69,516.21,8.12,18.16,15.10,60.01,0.99,103.75,0.02,806.05,75,99,103,00726
08369,08/12/2021,18:16,0,0,0,0,0,0,0,0,0,0,83.70,531.21,8.12,18.31,15.10,60.01,0.99,103.75,0.02,821.21,75,99,103,00727
08370,08/12/2021,18:31,0,0,0,0,0,0,0,0,0,0,83.71,546.21,8.12,18.46,15.10,60.01,0.99,103.75,0.02,836.37,75,99,103,00728
08371,08/12/2021,18:46,0,0,0,0,0,0,0,0,0,0,83.72,561.21,8.12,19.01,15.10,60.01,0.99,103.75,0.02,851.93,75,99,103,00729
08372,08/12/2021,19:01,0,0,0,0,0,0,0,0,0,0,83.73,576.21,8.12,19.16,15.10,60.01,0.99,103.75,0.02,867.09,75,99,103,00730
08373,08/12/2021,19:16,0,0,0,0,0,0,0,0,0,0,83.74,591.21,8.12,19.31,15.10,60.01,0.99,103.75,0.02,882.25,75,99,103,00731
08374,08/12/2021,19:31,0,0,0,0,0,0,0,0,0,0,83.75,606.21,8.12,19.46,15.10,60.01,0.99,103.75,0.02,897.41,75,99,103,00732
08375,08/12/2021,19:46,0,0,0,0,0,0,0,0,0,0,83.76,621.21,8.12,20.01,15.10,60.01,0.99,103.75,0.02,912.97,75,99,103,00733
08376,08/12/2021,20:01,0,0,0,0,0,0,0,0,0,0,83.77,636.21,8.12,20.16,15.10,60.01,0.99,103.75,0.02,928.13,75,99,103,00734
08377,08/12/2021,20:16,0,0,0,0,0,0,0,0,0,0,83.78,651.21,8.12,20.31,15.10,60.01,0.99,103.75,0.02,943.29,75,99,103,00735
08378,08/12/2021,20:31,0,0,0,0,0,0,0,0,0,0,83.79,666.21,8.12,20.46,15.10,60.01,0.99,103.75,0.02,958.45,75,99,103,00736
08379,08/12/2021,20:46,0,0,0,0,0,0,0,0,0,0,83.80,681.21,8.12,21.01,15.10,60.01,0.99,103.75,0.02,974.01,75,99,103,00737
08380,08/12/2021,21:01,0,0,0,0,0,0,0,0,0,0,83.81,696.21,8.12,21.16,15.10,60.01,0.99,103.75,0.02,989.17,75,99,103,00738
08381,08/12/2021,21:16,0,0,0,0,0,0,0,0,0,0,83.82,711.21,8.12,21.31,15.10,60.01,0.99,103.75,0.02,1004.33,75,99,103,00739
08382,08/12/2021,21:31,0,0,0,0,0,0,0,0,0,0,83.83,726.21,8.12,21.47,15.10,60.01,0.00,103.75,0.02,1018.51,75,99,103,00740
08383,08/12/2021,21:47,0,0,0,0,0,0,0,0,0,0,83.84,741.21,8.12,22.02,15.10,60.01,0.49,103.75,0.02,1034.56,75,0,103,00741
08384,08/12/2021,22:02,0,0,0,0,0,0,0,0,0,0,83.85,756.21,8.12,22.17,15.10,60.01,0.44,103.75,0.02,1049.67,75,49,103,00742
08385,08/12/2021,22:17,0,0,0,0,0,0,0,0,0,0,83.86,771.21,8.12,22.32,15.10,60.01,0.38,103.75,0.02,1064.77,75,44,103,00743
08386,08/12/2021,22:32,0,0,0,0,0,0,0,0,0,0,83.87,786.21,8.12,22.47,15.10,60.01,0.20,103.75,0.02,1079.75,75,38,103,00744
