Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
28056,08/11/2021,04:57,0,0,0,0,0,0,0,0,0,0,280.57,1158.21,8.11,5.13,15.15,60.01,0.59,104.75,0.02,1632.54,75,59,104,00579
28057,08/11/2021,05:13,0,0,0,0,0,0,0,0,0,0,280.58,1173.21,8.11,5.28,15.15,60.01,0.59,104.75,0.02,1647.70,75,59,104,00580
28058,08/11/2021,05:28,0,0,0,0,0,0,0,0,0,0,280.59,1188.21,8.11,5.43,15.15,60.01,0.59,104.75,0.02,1662.86,75,59,104,00581
28059,08/11/2021,05:43,0,0,0,0,0,0,0,0,0,0,280.60,1203.21,8.11,5.58,15.15,60.01,0.59,104.75,0.02,1678.02,75,59,104,00582
28060,08/11/2021,05:58,0,0,0,0,0,0,0,0,0,0,280.61,1218.21,8.11,6.13,15.15,60.01,0.59,104.75,0.02,1693.58,75,59,104,00583
28061,08/11/2021,06:13,0,0,0,0,0,0,0,0,0,0,280.62,1233.21,8.11,6.28,15.15,60.01,0.59,104.75,0.02,1708.74,75,59,104,00584
28062,08/11/2021,06:28,0,0,0,0,0,0,0,0,0,0,280.63,1248.21,8.11,6.43,15.15,60.01,0.59,104.75,0.02,1723.90,75,59,104,00585
28063,08/11/2021,06:43,0,0,0,0,0,0,0,0,0,0,280.64,1263.21,8.11,6.58,15.15,60.01,0.59,104.75,0.02,1739.06,75,59,104,00586
28064,08/11/2021,06:58,0,0,0,0,0,0,0,0,0,0,280.65,1278.21,8.11,7.13,15.15,60.01,0.59,104.75,0.02,1754.62,75,59,104,00587
28065,08/11/2021,07:13,0,0,0,0,0,0,0,0,0,0,280.66,1293.21,8.11,7.28,15.15,60.01,0.59,104.75,0.02,1769.78,75,59,104,00588
28066,08/11/2021,07:28,0,0,0,0,0,0,0,0,0,0,280.67,1308.21,8.11,7.43,15.15,60.01,0.59,104.75,0.02,1784.94,75,59,104,00589
28067,08/11/2021,07:43,0,0,0,0,0,0,0,0,0,0,280.68,1323.21,8.11,7.58,15.15,60.01,0.58,104.75,0.02,1800.09,75,59,104,00590
28068,08/11/2021,07:58,0,0,0,0,0,0,0,0,0,0,280.69,1338.21,8.11,8.13,15.15,60.01,0.58,104.75,0.02,1815.65,75,58,104,00591
28069,08/11/2021,08:13,0,0,0,0,0,0,0,0,0,0,280.70,1353.21,8.11,8.28,15.15,60.01,0.58,104.75,0.02,1830.81,75,58,104,00592
28070,08/11/2021,08:28,0,0,0,0,0,0,0,0,0,0,280.71,1368.21,8.11,8.43,15.15,60.01,0.58,104.75,0.02,1845.97,75,58,104,00593
28071,08/11/2021,08:43,0,0,0,0,0,0,0,0,0,0,280.72,1383.21,8.11,8.58,15.15,60.01,0.58,104.75,0.02,1861.13,75,58,104,00594
28072,08/11/2021,08:58,0,0,0,0,0,0,0,0,0,0,280.73,1398.21,8.11,9.13,15.15,60.01,0.57,104.75,0.02,1876.68,75,58,104,00595
28073,08/11/2021,09:13,0,0,0,0,0,0,0,0,0,0,280.74,1413.21,8.11,9.28,15.15,60.01,0.57,104.75,0.02,1891.84,75,57,104,00596
28074,08/11/2021,09:28,0,0,0,0,0,0,0,0,0,0,280.75,1428.21,8.11,9.43,15.15,60.01,0.57,104.75,0.02,1907.00,75,57,104,00597
28075,08/11/2021,09:43,0,0,0,0,0,0,0,0,0,0,280.76,1449.21,8.11,10.10,15.15,60.01,0.55,104.75,0.02,1928.66,75,57,104,00598
28076,08/11/2021,10:10,0,0,0,0,0,0,0,0,0,0,280.77,23.21,8.11,10.25,15.15,60.01,0.55,104.75,0.02,502.82,75,55,104,00599
28077,08/11/2021,10:25,0,0,0,0,0,0,0,0,0,0,280.78,38.21,8.11,10.40,15.15,60.01,0.54,104.75,0.02,517.97,75,55,104,00600
28078,08/11/2021,10:40,0,0,0,0,0,0,0,0,0,0,280.79,53.21,8.11,10.55,15.15,60.01,0.54,104.75,0.02,533.13,75,54,104,00601
28079,08/11/2021,10:55,0,0,0,0,0,0,0,0,0,0,280.80,68.21,8.11,11.10,15.15,60.01,0.53,104.75,0.02,548.68,75,54,104,00602
28080,08/11/2021,11:10,0,0,0,0,0,0,0,0,0,0,280.81,83.21,8.11,11.25,15.15,60.01,0.50,104.75,0.02,563.81,75,53,104,00603
28081,08/11/2021,11:25,0,0,0,0,0,0,0,0,0,0,280.82,98.21,8.11,11.40,15.15,60.01,0.49,104.75,0.02,578.96,75,50,104,00604
28082,08/11/2021,11:40,0,0,0,0,0,0,0,0,0,0,280.83,113.21,8.11,11.55,15.15,60.01,0.48,104.75,0.02,594.11,75,49,104,00605
28083,08/11/2021,11:55,0,0,0,0,0,0,0,0,0,0,280.84,128.21,8.11,12.10,15.15,60.01,0.48,104.75,0.02,609.67,75,48,104,00606
28084,08/11/2021,12:10,0,0,0,0,0,0,0,0,0,0,280.85,143.21,8.11,12.25,15.15,60.01,0.47,104.75,0.02,624.82,75,48,104,00607
28085,08/11/2021,12:25,0,0,0,0,0,0,0,0,0,0,280.86,158.21,8.11,12.40,15.15,60.01,0.47,104.75,0.02,639.98,75,47,104,00608
28086,08/11/2021,12:40,0,0,0,0,0,0,0,0,0,0,280.87,173.21,8.11,12.55,15.15,60.01,0.46,104.75,0.02,655.13,75,47,104,00609
28087,08/11/2021,12:55,0,0,0,0,0,0,0,0,0,0,280.88,188.21,8.11,13.10,15.15,60.01,0.46,104.75,0.02,670.69,75,46,104,00610
28088,08/11/2021,13:10,0,0,0,0,0,0,0,0,0,0,280.89,203.21,8.11,13.25,15.15,60.01,0.44,104.75,0.02,685.83,75,46,104,00611
28089,08/11/2021,13:25,0,0,0,0,0,0,0,0,0,0,280.90,218.21,8.11,13.40,15.15,60.01,0.44,104.75,0.02,700.99,75,44,104,00612
28090,08/11/2021,13:40,0,0,0,0,0,0,0,0,0,0,280.91,234.21,8.11,13.55,15.15,60.01,0.43,104.75,0.02,717.14,75,44,104,00613
28091,08/11/2021,13:55,0,0,0,0,0,0,0,0,0,0,280.92,249.21,8.11,14.10,15.15,60.01,0.43,104.75,0.02,732.70,75,43,104,00614
28092,08/11/2021,14:10,0,0,0,0,0,0,0,0,0,0,280.93,264.21,8.11,14.25,15.15,60.01,0.43,104.75,0.02,747.86,75,43,104,00615
28093,08/11/2021,14:25,0,0,0,0,0,0,0,0,0,0,280.94,279.21,8.11,14.40,15.15,60.01,0.43,104.75,0.02,763.02,75,43,104,00616
28094,08/11/2021,14:40,0,0,0,0,0,0,0,0,0,0,280.95,294.21,8.11,14.55,15.15,60.01,0.43,104.75,0.02,778.18,75,43,104,00617
28095,08/11/2021,14:55,0,0,0,0,0,0,0,0,0,0,280.96,309.21,8.11,15.10,15.15,60.01,0.43,104.75,0.02,793.74,75,43,104,00618
28096,08/11/2021,15:10,0,0,0,0,0,0,0,0,0,0,280.97,324.21,8.11,15.25,15.15,60.01,0.43,104.75,0.02,808.90,75,43,104,00619
28097,08/11/2021,15:25,0,0,0,0,0,0,0,0,0,0,280.98,339.21,8.11,15.40,15.15,60.01,0.43,104.75,0.02,824.06,75,43,104,00620
28098,08/11/2021,15:40,0,0,0,0,0,0,0,0,0,0,280.99,354.21,8.11,15.55,15.15,60.01,0.43,104.75,0.02,839.22,75,43,104,00621
28099,08/11/2021,15:55,0,0,0,0,0,0,0,0,0,0,281.00,369.21,8.11,16.10,15.15,60.01,0.42,104.75,0.02,854.77,75,43,104,00622
28100,08/11/2021,16:10,0,0,0,0,0,0,0,0,0,0,281.01,384.21,8.11,16.26,15.15,60.01,0.43,104.75,0.02,869.95,75,42,104,00623
28101,08/11/2021,16:26,0,0,0,0,0,0,0,0,0,0,281.02,399.21,8.11,16.41,15.15,60.01,0.43,104.75,0.02,885.11,75,43,104,00624
28102,08/11/2021,16:41,0,0,0,0,0,0,0,0,0,0,281.03,414.21,8.11,16.56,15.15,60.01,0.42,104.75,0.02,900.26,75,43,104,00625
28103,08/11/2021,16:56,0,0,0,0,0,0,0,0,0,0,281.04,429.21,8.11,17.11,15.15,60.01,0.42,104.75,0.02,915.82,75,42,104,00626
28104,08/11/2021,17:11,0,0,0,0,0,0,0,0,0,0,281.05,444.21,8.11,17.26,15.15,60.01,0.41,104.75,0.02,930.97,75,42,104,00627
28105,08/11/2021,17:26,0,0,0,0,0,0,0,0,0,0,281.06,459.21,8.11,17.41,15.15,60.01,0.41,104.75,0.02,946.13,75,41,104,00628
28106,08/11/2021,17:41,0,0,0,0,0,0,0,0,0,0,281.07,474.21,8.11,17.56,15.15,60.01,0.40,104.75,0.02,961.28,75,41,104,00629
28107,08/11/2021,17:56,0,0,0,0,0,0,0,0,0,0,281.08,489.21,8.11,18.11,15.15,60.01,0.40,104.75,0.02,976.84,75,40,104,00630
28108,08/11/2021,18:11,0,0,0,0,0,0,0,0,0,0,281.09,504.21,8.11,18.26,15.15,60.01,0.40,104.75,0.02,992.00,75,40,104,00631
28109,08/11/2021,18:26,0,0,0,0,0,0,0,0,0,0,281.10,519.21,8.11,18.41,15.15,60.01,0.41,104.75,0.02,1007.17,75,40,104,00632
28110,08/11/2021,18:41,0,0,0,0,0,0,0,0,0,0,281.11,534.21,8.11,18.56,15.15,60.01,0.41,104.75,0.02,1022.33,75,41,104,00633
28111,08/11/2021,18:56,0,0,0,0,0,0,0,0,0,0,281.12,549.21,8.11,19.11,15.15,60.01,0.41,104.75,0.02,1037.89,75,41,104,00634
28112,08/11/2021,19:11,0,0,0,0,0,0,0,0,0,0,281.13,564.21,8.11,19.26,15.15,60.01,0.40,104.75,0.02,1053.04,75,41,104,00635
28113,08/11/2021,19:26,0,0,0,0,0,0,0,0,0,0,281.14,579.21,8.11,19.41,15.15,60.01,0.40,104.75,0.02,1068.20,75,40,104,00636
28114,08/11/2021,19:41,0,0,0,0,0,0,0,0,0,0,281.15,594.21,8.11,19.56,15.15,60.01,0.40,104.75,0.02,1083.36,75,40,104,00637
28115,08/11/2021,19:56,0,0,0,0,0,0,0,0,0,0,281.16,609.21,8.11,20.11,15.15,60.01,0.40,104.75,0.02,1098.92,75,40,104,00638
28116,08/11/2021,20:11,0,0,0,0,0,0,0,0,0,0,281.17,624.21,8.11,20.26,15.15,60.01,0.40,104.75,0.02,1114.08,75,40,104,00639
28117,08/11/2021,20:26,0,0,0,0,0,0,0,0,0,0,281.18,639.21,8.11,20.41,15.15,60.01,0.40,104.75,0.02,1129.24,75,40,104,00640
28118,08/11/2021,20:41,0,0,0,0,0,0,0,0,0,0,281.19,654.21,8.11,20.56,15.15,60.01,0.40,104.75,0.02,1144.40,75,40,104,00641
28119,08/11/2021,20:56,0,0,0,0,0,0,0,0,0,0,281.20,669.21,8.11,21.11,15.15,60.01,0.40,104.75,0.02,1159.96,75,40,104,00642
28120,08/11/2021,21:11,0,0,0,0,0,0,0,0,0,0,281.21,684.21,8.11,21.26,15.15,60.01,0.40,104.75,0.02,1175.12,75,40,104,00643
28121,08/11/2021,21:26,0,0,0,0,0,0,0,0,0,0,281.22,699.21,8.11,21.41,15.15,60.01,0.40,104.75,0.02,1190.28,75,40,104,00644
28122,08/11/2021,21:41,0,0,0,0,0,0,0,0,0,0,281.23,714.21,8.11,21.56,15.15,60.01,0.40,104.75,0.02,1205.44,75,40,104,00645
28123,08/11/2021,21:56,0,0,0,0,0,0,0,0,0,0,281.24,729.21,8.11,22.11,15.15,60.01,0.40,104.75,0.02,1221.00,75,40,104,00646
28124,08/11/2021,22:11,0,0,0,0,0,0,0,0,0,0,281.25,744.21,8.11,22.26,15.15,60.01,0.40,104.75,0.02,1236.16,75,40,104,00647
28125,08/11/2021,22:26,0,0,0,0,0,0,0,0,0,0,281.26,759.21,8.11,22.41,15.15,60.01,0.40,104.75,0.02,1251.32,75,40,104,00648
28126,08/11/2021,22:41,0,0,0,0,0,0,0,0,0,0,281.27,774.21,8.11,22.56,15.15,60.01,0.40,104.75,0.02,1266.48,75,40,104,00649
28127,08/11/2021,22:56,0,0,0,0,0,0,0,0,0,0,281.28,789.21,8.11,23.11,15.15,60.01,0.40,104.75,0.02,1282.04,75,40,104,00650
28128,08/11/2021,23:11,0,0,0,0,0,0,0,0,0,0,281.29,804.21,8.11,23.26,15.15,60.01,0.40,104.75,0.02,1297.20,75,40,104,00651
28129,08/11/2021,23:26,0,0,0,0,0,0,0,0,0,0,281.30,819.21,8.11,23.41,15.15,60.01,0.40,104.75,0.02,1312.36,75,40,104,00652
28130,08/11/2021,23:41,0,0,0,0,0,0,0,0,0,0,281.31,834.21,8.11,23.56,15.15,60.01,0.40,104.75,0.02,1327.52,75,40,104,00653
28131,08/11/2021,23:56,0,0,0,0,0,0,0,0,0,0,281.32,849.21,8.12,0.11,15.15,60.01,0.40,104.75,0.02,1319.09,75,40,104,00654
28132,08/12/2021,00:11,0,0,0,0,0,0,0,0,0,0,281.33,864.21,8.12,0.26,15.15,60.01,0.40,104.75,0.02,1334.25,75,40,104,00655
28133,08/12/2021,00:26,0,0,0,0,0,0,0,0,0,0,281.34,879.21,8.12,0.41,15.15,60.01,0.40,104.75,0.02,1349.41,75,40,104,00656
28134,08/12/2021,00:41,0,0,0,0,0,0,0,0,0,0,281.35,894.21,8.12,0.56,15.15,60.01,0.40,104.75,0.02,1364.57,75,40,104,00657
28135,08/12/2021,00:56,0,0,0,0,0,0,0,0,0,0,281.36,909.21,8.12,1.11,15.15,60.01,0.41,104.75,0.02,1380.14,75,40,104,00658
28136,08/12/2021,01:11,0,0,0,0,0,0,0,0,0,0,281.37,924.21,8.12,1.26,15.15,60.01,0.40,104.75,0.02,1395.29,75,41,104,00659
28137,08/12/2021,01:26,0,0,0,0,0,0,0,0,0,0,281.38,939.21,8.12,1.41,15.15,60.01,0.41,104.75,0.02,1410.46,75,40,104,00660
28138,08/12/2021,01:41,0,0,0,0,0,0,0,0,0,0,281.39,954.21,8.12,1.56,15.15,60.01,0.41,104.75,0.02,1425.62,75,41,104,00661
28139,08/12/2021,01:56,0,0,0,0,0,0,0,0,0,0,281.40,969.21,8.12,2.11,15.15,60.01,0.41,104.75,0.02,1441.18,75,41,104,00662
28140,08/12/2021,02:11,0,0,0,0,0,0,0,0,0,0,281.41,984.21,8.12,2.26,15.15,60.01,0.40,104.75,0.02,1456.33,75,41,104,00663
28141,08/12/2021,02:26,0,0,0,0,0,0,0,0,0,0,281.42,999.21,8.12,2.41,15.15,60.01,0.40,104.75,0.02,1471.49,75,40,104,00664
28142,08/12/2021,02:41,0,0,0,0,0,0,0,0,0,0,281.43,1014.21,8.12,2.56,15.15,60.01,0.41,104.75,0.02,1486.66,75,40,104,00665
28143,08/12/2021,02:56,0,0,0,0,0,0,0,0,0,0,281.44,1029.21,8.12,3.11,15.15,60.01,0.40,104.75,0.02,1502.21,75,41,104,00666
28144,08/12/2021,03:11,0,0,0,0,0,0,0,0,0,0,281.45,1044.21,8.12,3.26,15.15,60.01,0.41,104.75,0.02,1517.38,75,40,104,00667
28145,08/12/2021,03:26,0,0,0,0,0,0,0,0,0,0,281.46,1059.21,8.12,3.41,15.15,60.01,0.41,104.75,0.02,1532.54,75,41,104,00668
28146,08/12/2021,03:41,0,0,0,0,0,0,0,0,0,0,281.47,1074.21,8.12,3.56,15.15,60.01,0.40,104.75,0.02,1547.69,75,41,104,00669
28147,08/12/2021,03:56,0,0,0,0,0,0,0,0,0,0,281.48,1089.21,8.12,4.11,15.15,60.01,0.41,104.75,0.02,1563.26,75,40,104,00670
28148,08/12/2021,04:11,0,0,0,0,0,0,0,0,0,0,281.49,1104.21,8.12,4.26,15.15,60.01,0.41,104.75,0.02,1578.42,75,41,104,00671
28149,08/12/2021,04:26,0,0,0,0,0,0,0,0,0,0,281.50,1119.21,8.12,4.41,15.15,60.01,0.41,104.75,0.02,1593.58,75,41,104,00672
28150,08/12/2021,04:41,0,0,0,0,0,0,0,0,0,0,281.51,1135.21,8.12,4.56,15.15,60.01,0.41,104.75,0.02,1609.74,75,41,104,00673
28151,08/12/2021,04:56,0,0,0,0,0,0,0,0,0,0,281.52,1150.21,8.12,5.11,15.15,60.01,0.41,104.75,0.02,1625.30,75,41,104,00674
28152,08/12/2021,05:11,0,0,0,0,0,0,0,0,0,0,281.53,1165.21,8.12,5.26,15.15,60.01,0.41,104.75,0.02,1640.46,75,41,104,00675
28153,08/12/2021,05:26,0,0,0,0,0,0,0,0,0,0,281.54,1180.21,8.12,5.41,15.15,60.01,0.41,104.75,0.02,1655.62,75,41,104,00676
28154,08/12/2021,05:41,0,0,0,0,0,0,0,0,0,0,281.55,1195.21,8.12,5.56,15.15,60.01,0.41,104.75,0.02,1670.78,75,41,104,00677
28155,08/12/2021,05:56,0,0,0,0,0,0,0,0,0,0,281.56,1210.21,8.12,6.11,15.15,60.01,0.41,104.75,0.02,1686.34,75,41,104,00678
28156,08/12/2021,06:11,0,0,0,0,0,0,0,0,0,0,281.57,1225.21,8.12,6.26,15.15,60.01,0.41,104.75,0.02,1701.50,75,41,104,00679
28157,08/12/2021,06:26,0,0,0,0,0,0,0,0,0,0,281.58,1240.21,8.12,6.41,15.15,60.01,0.41,104.75,0.02,1716.66,75,41,104,00680
28158,08/12/2021,06:41,0,0,0,0,0,0,0,0,0,0,281.59,1255.21,8.12,6.57,15.15,60.01,0.41,104.75,0.02,1731.83,75,41,104,00681
28159,08/12/2021,06:57,0,0,0,0,0,0,0,0,0,0,281.60,1270.21,8.12,7.12,15.15,60.01,0.41,104.75,0.02,1747.39,75,41,104,00682
28160,08/12/2021,07:12,0,0,0,0,0,0,0,0,0,0,281.61,1285.21,8.12,7.27,15.15,60.01,0.41,104.75,0.02,1762.55,75,41,104,00683
28161,08/12/2021,07:27,0,0,0,0,0,0,0,0,0,0,281.62,1300.21,8.12,7.42,15.15,60.01,0.41,104.75,0.02,1777.71,75,41,104,00684
28162,08/12/2021,07:42,0,0,0,0,0,0,0,0,0,0,281.63,1315.21,8.12,7.57,15.15,60.01,0.41,104.75,0.02,1792.87,75,41,104,00685
28163,08/12/2021,07:57,0,0,0,0,0,0,0,0,0,0,281.64,1330.21,8.12,8.12,15.15,60.01,0.41,104.75,0.02,1808.43,75,41,104,00686
28164,08/12/2021,08:12,0,0,0,0,0,0,0,0,0,0,281.65,1345.21,8.12,8.27,15.15,60.01,0.41,104.75,0.02,1823.59,75,41,104,00687
28165,08/12/2021,08:27,0,0,0,0,0,0,0,0,0,0,281.66,1360.21,8.12,8.42,15.15,60.01,0.41,104.75,0.02,1838.75,75,41,104,00688
28166,08/12/2021,08:42,0,0,0,0,0,0,0,0,0,0,281.67,1375.21,8.12,8.57,15.15,60.01,0.41,104.75,0.02,1853.91,75,41,104,00689
28167,08/12/2021,08:57,0,0,0,0,0,0,0,0,0,0,281.68,1390.21,8.12,9.12,15.15,60.01,0.41,104.75,0.02,1869.47,75,41,104,00690
28168,08/12/2021,09:12,0,0,0,0,0,0,0,0,0,0,281.69,1405.21,8.12,9.27,15.15,60.01,0.41,104.75,0.02,1884.63,75,41,104,00691
28169,08/12/2021,09:27,0,0,0,0,0,0,0,0,0,0,281.70,1420.21,8.12,9.42,15.15,60.01,0.41,104.75,0.02,1899.79,75,41,104,00692
28170,08/12/2021,09:42,0,0,0,0,0,0,0,0,0,0,281.71,1435.21,8.12,9.57,15.15,60.01,0.41,104.75,0.02,1914.95,75,41,104,00693
28171,08/12/2021,09:57,0,0,0,0,0,0,0,0,0,0,281.72,1450.21,8.12,10.12,15.15,60.01,0.98,102.75,0.02,1929.08,75,41,104,00694
28172,08/12/2021,10:12,65,9,7,2,0,0,0,0,0,83,281.73,24.21,8.12,10.27,15.15,60.01,0.98,102.75,0.02,503.24,75,98,102,00695
28173,08/12/2021,10:27,92,10,9,8,0,0,0,0,0,119,281.74,39.21,8.12,10.42,15.15,60.01,0.98,102.75,0.02,518.40,75,98,102,00696
28174,08/12/2021,10:42,42,8,5,5,1,0,0,0,0,61,281.75,54.21,8.12,10.57,15.15,60.01,0.98,102.75,0.02,533.56,75,98,102,00697
28175,08/12/2021,10:57,36,5,5,2,1,0,0,0,0,49,281.76,69.21,8.12,11.12,15.15,60.01,0.98,102.75,0.02,549.12,75,98,102,00698
28176,08/12/2021,11:12,31,6,4,3,0,0,0,0,0,45,281.77,84.21,8.12,11.27,15.15,60.01,0.98,102.75,0.02,564.28,75,98,102,00699
28177,08/12/2021,11:27,42,4,5,1,0,0,0,0,0,52,281.78,99.21,8.12,11.42,15.15,60.01,0.98,102.75,0.02,579.44,75,98,102,00700
28178,08/12/2021,11:42,42,7,6,6,0,0,0,0,0,61,281.79,114.21,8.12,11.57,15.15,60.01,0.98,102.75,0.02,594.60,75,98,102,00701
28179,08/12/2021,11:57,46,5,5,4,1,0,0,0,0,61,281.80,129.21,8.12,12.12,15.15,60.01,0.98,102.75,0.02,610.16,75,98,102,00702
28180,08/12/2021,12:12,40,4,7,3,0,0,0,0,0,54,281.81,144.21,8.12,12.27,15.15,60.01,0.98,102.75,0.02,625.32,75,98,102,00703
28181,08/12/2021,12:27,34,4,4,3,0,0,0,0,0,46,281.82,159.21,8.12,12.42,15.15,60.01,0.98,102.75,0.02,640.48,75,98,102,00704
28182,08/12/2021,12:42,31,4,4,4,1,0,0,0,0,45,281.83,174.21,8.12,12.57,15.15,60.01,0.98,102.75,0.02,655.64,75,98,102,00705
28183,08/12/2021,12:57,29,4,5,1,1,0,0,0,0,41,281.84,189.21,8.12,13.12,15.15,60.01,0.98,102.75,0.02,671.20,75,98,102,00706
28184,08/12/2021,13:12,31,8,5,1,0,0,0,0,0,46,281.85,204.21,8.12,13.27,15.15,60.01,0.98,102.75,0.02,686.36,75,98,102,00707
28185,08/12/2021,13:27,48,6,9,2,1,0,0,0,0,67,281.86,219.21,8.12,13.42,15.15,60.01,0.98,102.75,0.02,701.52,75,98,102,00708
28186,08/12/2021,13:42,44,4,6,1,1,0,0,0,0,56,281.87,234.21,8.12,13.57,15.15,60.01,0.98,102.75,0.02,716.68,75,98,102,00709
28187,08/12/2021,13:57,45,6,6,2,0,0,0,0,0,59,281.88,249.21,8.12,14.12,15.15,60.01,0.98,102.75,0.02,732.24,75,98,102,00710
28188,08/12/2021,14:12,46,10,11,3,0,0,0,0,0,70,281.89,264.21,8.12,14.27,15.15,60.01,0.98,102.75,0.02,747.40,75,98,102,00711
28189,08/12/2021,14:27,38,6,18,3,1,0,0,0,0,66,281.90,279.21,8.12,14.42,15.15,60.01,0.98,102.75,0.02,762.56,75,98,102,00712
28190,08/12/2021,14:42,37,5,7,2,0,0,0,0,0,51,281.91,294.21,8.12,14.57,15.15,60.01,0.98,102.75,0.02,777.72,75,98,102,00713
28191,08/12/2021,14:57,31,5,7,4,1,0,0,0,0,48,281.92,309.21,8.12,15.12,15.15,60.01,0.98,102.75,0.02,793.28,75,98,102,00714
28192,08/12/2021,15:12,30,4,10,3,0,0,0,0,0,47,281.93,324.21,8.12,15.27,15.15,60.01,0.98,102.75,0.02,808.44,75,98,102,00715
28193,08/12/2021,15:27,47,7,6,2,1,0,0,0,0,62,281.94,339.21,8.12,15.42,15.15,60.01,0.98,102.75,0.02,823.60,75,98,102,00716
28194,08/12/2021,15:42,47,7,5,2,1,0,0,0,0,61,281.95,354.21,8.12,15.57,15.15,60.01,0.98,102.75,0.02,838.76,75,98,102,00717
28195,08/12/2021,15:57,47,6,5,3,0,0,0,0,0,61,281.96,369.21,8.12,16.12,15.15,60.01,0.98,102.75,0.02,854.32,75,98,102,00718
28196,08/12/2021,16:12,48,6,5,1,0,0,0,0,0,60,281.97,384.21,8.12,16.27,15.15,60.01,0.98,102.75,0.02,869.48,75,98,102,00719
28197,08/12/2021,16:27,47,5,4,1,0,0,0,0,0,57,281.98,399.21,8.12,16.42,15.15,60.01,0.98,102.75,0.02,884.64,75,98,102,00720
28198,08/12/2021,16:42,39,4,3,1,0,0,0,0,0,48,281.99,414.21,8.12,16.57,15.15,60.01,0.98,102.75,0.02,899.80,75,98,102,00721
28199,08/12/2021,16:57,33,4,3,1,0,0,0,0,0,42,282.00,429.21,8.12,17.12,15.15,60.01,0.98,102.75,0.02,915.36,75,98,102,00722
28200,08/12/2021,17:12,39,5,4,1,0,0,0,0,0,49,282.01,444.21,8.12,17.27,15.15,60.01,0.98,102.75,0.02,930.52,75,98,102,00723
28201,08/12/2021,17:27,50,7,5,1,0,0,0,0,0,63,282.02,459.21,8.12,17.42,15.15,60.01,0.98,102.75,0.02,945.68,75,98,102,00724
28202,08/12/2021,17:42,48,6,4,1,0,0,0,0,0,59,282.03,474.21,8.12,17.57,15.15,60.01,0.98,102.75,0.02,960.84,75,98,102,00725
28203,08/12/2021,17:57,49,5,3,1,0,0,0,0,0,58,282.04,489.21,8.12,18.12,15.15,60.01,0.98,102.75,0.02,976.40,75,98,102,00726
28204,08/12/2021,18:12,54,6,5,1,0,0,0,0,0,65,282.05,504.21,8.12,18.27,15.15,60.01,0.98,102.75,0.02,991.56,75,98,102,00727
28205,08/12/2021,18:27,35,4,4,1,0,0,0,0,0,43,282.06,519.21,8.12,18.42,15.15,60.01,0.98,102.75,0.02,1006.72,75,98,102,00728
28206,08/12/2021,18:42,33,3,3,1,0,0,0,0,0,39,282.07,534.21,8.12,18.57,15.15,60.01,0.98,102.75,0.02,1021.88,75,98,102,00729
28207,08/12/2021,18:57,31,4,3,1,0,0,0,0,0,39,282.08,549.21,8.12,19.12,15.15,60.01,0.98,102.75,0.02,1037.44,75,98,102,00730
28208,08/12/2021,19:12,32,4,3,0,0,0,0,0,0,40,282.09,564.21,8.12,19.27,15.15,60.01,0.98,102.75,0.02,1052.60,75,98,102,00731
28209,08/12/2021,19:27,53,6,4,1,0,0,0,0,0,64,282.10,579.21,8.12,19.42,15.15,60.01,0.98,102.75,0.02,1067.76,75,98,102,00732
28210,08/12/2021,19:42,53,6,3,1,0,0,0,0,0,64,282.11,595.21,8.12,19.57,15.15,60.01,0.98,102.75,0.02,1083.92,75,98,102,00733
28211,08/12/2021,19:57,56,5,3,1,0,0,0,0,0,65,282.12,610.21,8.12,20.12,15.15,60.01,0.98,102.75,0.02,1099.48,75,98,102,00734
28212,08/12/2021,20:12,52,6,4,1,0,0,0,0,0,64,282.13,625.21,8.12,20.27,15.15,60.01,0.98,102.75,0.02,1114.64,75,98,102,00735
28213,08/12/2021,20:27,49,6,3,1,0,0,0,0,0,60,282.14,640.21,8.12,20.42,15.15,60.01,0.98,102.75,0.02,1129.80,75,98,102,00736
28214,08/12/2021,20:42,38,3,4,2,0,0,0,0,0,47,282.15,655.21,8.12,20.57,15.15,60.01,0.98,102.75,0.02,1144.96,75,98,102,00737
28215,08/12/2021,20:57,38,3,2,1,0,0,0,0,0,44,282.16,670.21,8.12,21.12,15.15,60.01,0.98,102.75,0.02,1160.52,75,98,102,00738
28216,08/12/2021,21:12,35,4,3,1,0,0,0,0,0,42,282.17,685.21,8.12,21.27,15.15,60.01,0.98,102.75,0.02,1175.68,75,98,102,00739
28217,08/12/2021,21:27,63,6,3,1,0,0,0,0,0,73,282.18,700.21,8.12,21.43,15.15,60.01,0.98,102.75,0.02,1190.85,75,98,102,00740
28218,08/12/2021,21:43,55,5,4,1,0,0,0,0,0,65,282.19,715.21,8.12,21.58,15.15,60.01,0.98,102.75,0.02,1206.01,75,98,102,00741
28219,08/12/2021,21:58,59,5,4,0,0,0,0,0,0,69,282.20,730.21,8.12,22.13,15.15,60.01,0.98,102.75,0.02,1221.57,75,98,102,00742
