Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
16229,08/06/2021,20:31,19,14,16,1,0,0,0,0,0,50,162.30,760.21,8.06,20.46,15.15,60.01,0.82,101.75,0.02,1128.78,75,82,101,00164
16230,08/06/2021,20:46,20,12,13,1,0,0,0,0,0,47,162.31,775.21,8.06,21.01,15.15,60.01,0.82,101.75,0.02,1144.34,75,82,101,00165
16231,08/06/2021,21:01,18,12,9,1,0,0,0,0,0,40,162.32,790.21,8.06,21.16,15.15,60.01,0.82,101.75,0.02,1159.50,75,82,101,00166
16232,08/06/2021,21:16,18,9,5,0,0,0,0,0,0,33,162.33,805.21,8.06,21.31,15.15,60.01,0.82,101.75,0.02,1174.66,75,82,101,00167
16233,08/06/2021,21:31,18,6,5,0,0,0,0,0,0,29,162.34,820.21,8.06,21.46,15.15,60.01,0.82,101.75,0.02,1189.82,75,82,101,00168
16234,08/06/2021,21:46,24,5,4,0,0,0,0,0,0,33,162.35,835.21,8.06,22.01,15.15,60.01,0.82,101.75,0.02,1205.38,75,82,101,00169
16235,08/06/2021,22:01,19,3,3,0,0,0,0,0,0,26,162.36,851.21,8.06,22.16,15.15,60.01,0.82,101.75,0.02,1221.54,75,82,101,00170
16236,08/06/2021,22:16,18,3,3,0,0,0,0,0,0,23,162.37,866.21,8.06,22.31,15.15,60.01,0.82,101.75,0.02,1236.70,75,82,101,00171
16237,08/06/2021,22:31,17,2,1,0,0,0,0,0,0,21,162.38,881.21,8.06,22.46,15.15,60.01,0.82,101.75,0.02,1251.86,75,82,101,00172
16238,08/06/2021,22:46,17,3,2,0,0,0,0,0,0,22,162.39,896.21,8.06,23.01,15.15,60.01,0.82,101.75,0.02,1267.42,75,82,101,00173
16239,08/06/2021,23:01,20,2,2,0,0,0,0,0,0,25,162.40,911.21,8.06,23.16,15.15,60.01,0.82,101.75,0.02,1282.58,75,82,101,00174
16240,08/06/2021,23:16,17,2,1,0,0,0,0,0,0,20,162.41,926.21,8.06,23.31,15.15,60.01,0.82,101.75,0.02,1297.74,75,82,101,00175
16241,08/06/2021,23:31,15,2,2,0,0,0,0,0,0,19,162.42,941.21,8.06,23.47,15.15,60.01,0.82,101.75,0.02,1312.91,75,82,101,00176
16242,08/06/2021,23:47,16,2,2,0,0,0,0,0,0,19,162.43,956.21,8.07,0.02,15.15,60.01,0.82,101.75,0.02,1304.48,75,82,101,00177
16243,08/07/2021,00:02,18,1,2,0,0,0,0,0,0,21,162.44,971.21,8.07,0.17,15.15,60.01,0.82,101.75,0.02,1319.64,75,82,101,00178
16244,08/07/2021,00:17,17,1,2,0,0,0,0,0,0,21,162.45,986.21,8.07,0.32,15.15,60.01,0.82,101.75,0.02,1334.80,75,82,101,00179
16245,08/07/2021,00:32,17,2,1,0,0,0,0,0,0,20,162.46,1001.21,8.07,0.47,15.15,60.01,0.82,101.75,0.02,1349.96,75,82,101,00180
16246,08/07/2021,00:47,15,2,1,0,0,0,0,0,0,18,162.47,1016.21,8.07,1.02,15.15,60.01,0.82,101.75,0.02,1365.52,75,82,101,00181
16247,08/07/2021,01:02,15,1,2,0,0,0,0,0,0,19,162.48,1031.21,8.07,1.17,15.15,60.01,0.82,101.75,0.02,1380.68,75,82,101,00182
16248,08/07/2021,01:17,15,1,1,0,0,0,0,0,0,17,162.49,1046.21,8.07,1.32,15.15,60.01,0.82,101.75,0.02,1395.84,75,82,101,00183
16249,08/07/2021,01:32,17,2,1,0,0,0,0,0,0,20,162.50,1061.21,8.07,1.47,15.15,60.01,0.82,101.75,0.02,1411.00,75,82,101,00184
16250,08/07/2021,01:47,16,2,1,0,0,0,0,0,0,19,162.51,1076.21,8.07,2.02,15.15,60.01,0.82,101.75,0.02,1426.56,75,82,101,00185
16251,08/07/2021,02:02,19,1,1,0,0,0,0,0,0,22,162.52,1091.21,8.07,2.17,15.15,60.01,0.82,101.75,0.02,1441.72,75,82,101,00186
16252,08/07/2021,02:17,19,1,2,0,0,0,0,0,0,22,162.53,1106.21,8.07,2.32,15.15,60.01,0.82,101.75,0.02,1456.88,75,82,101,00187
16253,08/07/2021,02:32,19,2,2,0,0,0,0,0,0,23,162.54,1121.21,8.07,2.47,15.15,60.01,0.82,101.75,0.02,1472.04,75,82,101,00188
16254,08/07/2021,02:47,22,1,2,0,0,0,0,0,0,25,162.55,1136.21,8.07,3.02,15.15,60.01,0.82,101.75,0.02,1487.60,75,82,101,00189
16255,08/07/2021,03:02,19,2,2,0,0,0,0,0,0,23,162.56,1151.21,8.07,3.17,15.15,60.01,0.82,101.75,0.02,1502.76,75,82,101,00190
16256,08/07/2021,03:17,18,2,2,0,0,0,0,0,0,22,162.57,1166.21,8.07,3.32,15.15,60.01,0.82,101.75,0.02,1517.92,75,82,101,00191
16257,08/07/2021,03:32,21,2,2,0,0,0,0,0,0,24,162.58,1181.21,8.07,3.47,15.15,60.01,0.82,101.75,0.02,1533.08,75,82,101,00192
16258,08/07/2021,03:47,19,2,2,0,0,0,0,0,0,23,162.59,1196.21,8.07,4.02,15.15,60.01,0.82,101.75,0.02,1548.64,75,82,101,00193
16259,08/07/2021,04:02,19,1,2,0,0,0,0,0,0,23,162.60,1211.21,8.07,4.17,15.15,60.01,0.82,101.75,0.02,1563.80,75,82,101,00194
16260,08/07/2021,04:17,18,1,2,0,0,0,0,0,0,22,162.61,1226.21,8.07,4.32,15.15,60.01,0.82,101.75,0.02,1578.96,75,82,101,00195
16261,08/07/2021,04:32,20,2,4,0,0,0,0,0,0,26,162.62,1241.21,8.07,4.47,15.15,60.01,0.82,101.75,0.02,1594.12,75,82,101,00196
16262,08/07/2021,04:47,18,2,4,0,0,0,0,0,0,24,162.63,1256.21,8.07,5.02,15.15,60.01,0.82,101.75,0.02,1609.68,75,82,101,00197
16263,08/07/2021,05:02,18,2,3,0,0,0,0,0,0,24,162.64,1271.21,8.07,5.17,15.15,60.01,0.82,101.75,0.02,1624.84,75,82,101,00198
16264,08/07/2021,05:17,18,2,5,0,0,0,0,0,0,26,162.65,1286.21,8.07,5.32,15.15,60.01,0.82,101.75,0.02,1640.00,75,82,101,00199
16265,08/07/2021,05:32,16,2,3,0,0,0,0,0,0,22,162.66,1301.21,8.07,5.47,15.15,60.01,0.82,101.75,0.02,1655.16,75,82,101,00200
16266,08/07/2021,05:47,16,3,4,0,0,0,0,0,0,24,162.67,1316.21,8.07,6.02,15.15,60.01,0.82,101.75,0.02,1670.72,75,82,101,00201
16267,08/07/2021,06:02,21,2,5,0,0,0,0,0,0,28,162.68,1331.21,8.07,6.17,15.15,60.01,0.82,101.75,0.02,1685.88,75,82,101,00202
16268,08/07/2021,06:17,17,2,5,0,0,0,0,0,0,25,162.69,1346.21,8.07,6.32,15.15,60.01,0.82,101.75,0.02,1701.04,75,82,101,00203
16269,08/07/2021,06:32,21,2,5,0,0,0,0,0,0,28,162.70,1361.21,8.07,6.47,15.15,60.01,0.82,101.75,0.02,1716.20,75,82,101,00204
16270,08/07/2021,06:47,18,2,4,0,0,0,0,0,0,24,162.71,1376.21,8.07,7.02,15.15,60.01,0.82,101.75,0.02,1731.76,75,82,101,00205
16271,08/07/2021,07:02,18,2,4,0,0,0,0,0,0,25,162.72,1391.21,8.07,7.17,15.15,60.01,0.82,101.75,0.02,1746.92,75,82,101,00206
16272,08/07/2021,07:17,16,3,5,0,0,0,0,0,0,24,162.73,1406.21,8.07,7.32,15.15,60.01,0.82,101.75,0.02,1762.08,75,82,101,00207
16273,08/07/2021,07:32,18,2,5,0,0,0,0,0,0,25,162.74,1421.21,8.07,7.47,15.15,60.01,0.82,101.75,0.02,1777.24,75,82,101,00208
16274,08/07/2021,07:47,19,3,6,0,0,0,0,0,0,27,162.75,1436.21,8.07,8.02,15.15,60.01,0.82,101.75,0.02,1792.80,75,82,101,00209
16275,08/07/2021,08:02,18,3,6,0,0,0,0,0,0,28,162.76,1451.21,8.07,8.17,15.15,60.01,0.82,101.75,0.02,1807.96,75,82,101,00210
16276,08/07/2021,08:17,20,3,6,0,0,0,0,0,0,29,162.77,25.21,8.07,8.32,15.15,60.01,0.82,101.75,0.02,382.12,75,82,101,00211
16277,08/07/2021,08:32,19,3,6,0,0,0,0,0,0,29,162.78,40.21,8.07,8.47,15.15,60.01,0.82,101.75,0.02,397.28,75,82,101,00212
16278,08/07/2021,08:47,20,4,6,1,0,0,0,0,0,31,162.79,55.21,8.07,9.02,15.15,60.01,0.82,101.75,0.02,412.84,75,82,101,00213
16279,08/07/2021,09:02,19,3,6,0,0,0,0,0,0,29,162.80,70.21,8.07,9.17,15.15,60.01,0.82,101.75,0.02,428.00,75,82,101,00214
16280,08/07/2021,09:17,21,4,6,1,0,0,0,0,0,32,162.81,85.21,8.07,9.32,15.15,60.01,0.82,101.75,0.02,443.16,75,82,101,00215
16281,08/07/2021,09:32,20,4,8,0,0,0,0,0,0,32,162.82,100.21,8.07,9.47,15.15,60.01,0.82,101.75,0.02,458.32,75,82,101,00216
16282,08/07/2021,09:47,23,3,8,1,0,0,0,0,0,35,162.83,115.21,8.07,10.02,15.15,60.01,0.82,101.75,0.02,473.88,75,82,101,00217
16283,08/07/2021,10:02,20,3,7,0,0,0,0,0,0,31,162.84,130.21,8.07,10.17,15.15,60.01,0.82,101.75,0.02,489.04,75,82,101,00218
16284,08/07/2021,10:17,18,4,7,0,0,0,0,0,0,30,162.85,145.21,8.07,10.32,15.15,60.01,0.82,101.75,0.02,504.20,75,82,101,00219
16285,08/07/2021,10:32,17,4,7,1,0,0,0,0,0,29,162.86,160.21,8.07,10.47,15.15,60.01,0.81,101.75,0.02,519.35,75,82,101,00220
16286,08/07/2021,10:47,18,4,8,0,0,0,0,0,0,30,162.87,175.21,8.07,11.02,15.15,60.01,0.81,101.75,0.02,534.91,75,81,101,00221
16287,08/07/2021,11:02,20,4,8,0,0,0,0,0,0,32,162.88,190.21,8.07,11.17,15.15,60.01,0.81,101.75,0.02,550.07,75,81,101,00222
16288,08/07/2021,11:17,18,3,8,0,0,0,0,0,0,28,162.89,205.21,8.07,11.32,15.15,60.01,0.81,101.75,0.02,565.23,75,81,101,00223
16289,08/07/2021,11:32,19,4,8,0,0,0,0,0,0,32,162.90,220.21,8.07,11.47,15.15,60.01,0.81,101.75,0.02,580.39,75,81,101,00224
16290,08/07/2021,11:47,19,3,7,0,0,0,0,0,0,30,162.91,235.21,8.07,12.02,15.15,60.01,0.81,101.75,0.02,595.95,75,81,101,00225
16291,08/07/2021,12:02,21,4,8,0,0,0,0,0,0,33,162.92,250.21,8.07,12.17,15.15,60.01,0.81,101.75,0.02,611.11,75,81,101,00226
16292,08/07/2021,12:17,17,3,9,1,0,0,0,0,0,30,162.93,265.21,8.07,12.32,15.15,60.01,0.81,101.75,0.02,626.27,75,81,101,00227
16293,08/07/2021,12:32,17,4,8,1,0,0,0,0,0,30,162.94,280.21,8.07,12.47,15.15,60.01,0.81,101.75,0.02,641.43,75,81,101,00228
16294,08/07/2021,12:47,18,4,7,1,0,0,0,0,0,30,162.95,295.21,8.07,13.02,15.15,60.01,0.81,101.75,0.02,656.99,75,81,101,00229
16295,08/07/2021,13:02,18,5,9,0,0,0,0,0,0,32,162.96,311.21,8.07,13.17,15.15,60.01,0.81,101.75,0.02,673.15,75,81,101,00230
16296,08/07/2021,13:17,17,4,7,0,0,0,0,0,0,29,162.97,326.21,8.07,13.32,15.15,60.01,0.81,101.75,0.02,688.31,75,81,101,00231
16297,08/07/2021,13:32,18,4,7,1,0,0,0,0,0,31,162.98,341.21,8.07,13.47,15.15,60.01,0.81,101.75,0.02,703.47,75,81,101,00232
16298,08/07/2021,13:47,19,4,8,1,0,0,0,0,0,31,162.99,356.21,8.07,14.02,15.15,60.01,0.81,101.75,0.02,719.03,75,81,101,00233
16299,08/07/2021,14:02,18,4,8,0,0,0,0,0,0,30,163.00,371.21,8.07,14.18,15.15,60.01,0.81,101.75,0.02,734.20,75,81,101,00234
16300,08/07/2021,14:18,21,4,9,0,0,0,0,0,0,33,163.01,386.21,8.07,14.33,15.15,60.01,0.81,101.75,0.02,749.36,75,81,101,00235
16301,08/07/2021,14:33,18,4,8,0,0,0,0,0,0,31,163.02,401.21,8.07,14.48,15.15,60.01,0.81,101.75,0.02,764.52,75,81,101,00236
16302,08/07/2021,14:48,18,4,8,0,0,0,0,0,0,30,163.03,416.21,8.07,15.03,15.15,60.01,0.81,101.75,0.02,780.08,75,81,101,00237
16303,08/07/2021,15:03,23,5,8,1,0,0,0,0,0,37,163.04,431.21,8.07,15.18,15.15,60.01,0.81,101.75,0.02,795.24,75,81,101,00238
16304,08/07/2021,15:18,15,4,8,1,0,0,0,0,0,28,163.05,446.21,8.07,15.33,15.15,60.01,0.81,101.75,0.02,810.40,75,81,101,00239
16305,08/07/2021,15:33,18,4,7,1,0,0,0,0,0,31,163.06,461.21,8.07,15.48,15.15,60.01,0.81,101.75,0.02,825.56,75,81,101,00240
16306,08/07/2021,15:48,21,4,7,0,0,0,0,0,0,33,163.07,476.21,8.07,16.03,15.15,60.01,0.81,101.75,0.02,841.12,75,81,101,00241
16307,08/07/2021,16:03,19,4,8,0,0,0,0,0,0,32,163.08,491.21,8.07,16.18,15.15,60.01,0.81,101.75,0.02,856.28,75,81,101,00242
16308,08/07/2021,16:18,19,5,9,1,0,0,0,0,0,34,163.09,506.21,8.07,16.33,15.15,60.01,0.81,101.75,0.02,871.44,75,81,101,00243
16309,08/07/2021,16:33,19,4,8,0,0,0,0,0,0,31,163.10,521.21,8.07,16.48,15.15,60.01,0.81,101.75,0.02,886.60,75,81,101,00244
16310,08/07/2021,16:48,21,4,7,1,0,0,0,0,0,32,163.11,536.21,8.07,17.03,15.15,60.01,0.81,101.75,0.02,902.16,75,81,101,00245
16311,08/07/2021,17:03,21,4,8,1,0,0,0,0,0,35,163.12,551.21,8.07,17.18,15.15,60.01,0.81,101.75,0.02,917.32,75,81,101,00246
16312,08/07/2021,17:18,20,5,8,0,0,0,0,0,0,33,163.13,566.21,8.07,17.33,15.15,60.01,0.81,101.75,0.02,932.48,75,81,101,00247
16313,08/07/2021,17:33,20,4,8,0,0,0,0,0,0,33,163.14,581.21,8.07,17.48,15.15,60.01,0.81,101.75,0.02,947.64,75,81,101,00248
16314,08/07/2021,17:48,22,4,8,1,0,0,0,0,0,36,163.15,596.21,8.07,18.03,15.15,60.01,0.81,101.75,0.02,963.20,75,81,101,00249
16315,08/07/2021,18:03,19,3,7,1,0,0,0,0,0,30,163.16,611.21,8.07,18.18,15.15,60.01,0.81,101.75,0.02,978.36,75,81,101,00250
16316,08/07/2021,18:18,19,5,8,1,0,0,0,0,0,32,163.17,626.21,8.07,18.33,15.15,60.01,0.81,101.75,0.02,993.52,75,81,101,00251
16317,08/07/2021,18:33,21,4,10,0,0,0,0,0,0,36,163.18,641.21,8.07,18.48,15.15,60.01,0.81,101.75,0.02,1008.68,75,81,101,00252
16318,08/07/2021,18:48,23,5,8,0,0,0,0,0,0,36,163.19,656.21,8.07,19.03,15.15,60.01,0.81,101.75,0.02,1024.24,75,81,101,00253
16319,08/07/2021,19:03,22,5,9,0,0,0,0,0,0,36,163.20,671.21,8.07,19.18,15.15,60.01,0.81,101.75,0.02,1039.40,75,81,101,00254
16320,08/07/2021,19:18,24,5,9,0,0,0,0,0,0,39,163.21,686.21,8.07,19.33,15.15,60.01,0.81,101.75,0.02,1054.56,75,81,101,00255
16321,08/07/2021,19:33,23,5,9,1,0,0,0,0,0,38,163.22,701.21,8.07,19.48,15.15,60.01,0.81,101.75,0.02,1069.72,75,81,101,00256
16322,08/07/2021,19:48,24,5,8,1,0,0,0,0,0,38,163.23,716.21,8.07,20.03,15.15,60.01,0.81,101.75,0.02,1085.28,75,81,101,00257
16323,08/07/2021,20:03,24,5,11,1,0,0,0,0,0,41,163.24,731.21,8.07,20.18,15.15,60.01,0.81,101.75,0.02,1100.44,75,81,101,00258
16324,08/07/2021,20:18,23,5,8,1,0,0,0,0,0,38,163.25,746.21,8.07,20.33,15.15,60.01,0.81,101.75,0.02,1115.60,75,81,101,00259
16325,08/07/2021,20:33,26,5,9,0,0,0,0,0,0,40,163.26,761.21,8.07,20.48,15.15,60.01,0.81,101.75,0.02,1130.76,75,81,101,00260
16326,08/07/2021,20:48,26,5,8,0,0,0,0,0,0,40,163.27,776.21,8.07,21.03,15.15,60.01,0.81,101.75,0.02,1146.32,75,81,101,00261
16327,08/07/2021,21:03,26,6,11,0,0,0,0,0,0,43,163.28,791.21,8.07,21.18,15.15,60.01,0.81,101.75,0.02,1161.48,75,81,101,00262
16328,08/07/2021,21:18,27,5,11,1,0,0,0,0,0,43,163.29,806.21,8.07,21.33,15.15,60.01,0.81,101.75,0.02,1176.64,75,81,101,00263
16329,08/07/2021,21:33,26,5,10,1,0,0,0,0,0,41,163.30,821.21,8.07,21.48,15.15,60.01,0.81,101.75,0.02,1191.80,75,81,101,00264
16330,08/07/2021,21:48,27,5,10,1,0,0,0,0,0,43,163.31,836.21,8.07,22.03,15.15,60.01,0.81,101.75,0.02,1207.36,75,81,101,00265
16331,08/07/2021,22:03,27,4,10,1,0,0,0,0,0,43,163.32,851.21,8.07,22.18,15.15,60.01,0.81,101.75,0.02,1222.52,75,81,101,00266
16332,08/07/2021,22:18,29,5,10,0,0,0,0,0,0,45,163.33,866.21,8.07,22.33,15.15,60.01,0.81,101.75,0.02,1237.68,75,81,101,00267
16333,08/07/2021,22:33,28,6,11,0,0,0,0,0,0,46,163.34,881.21,8.07,22.48,15.15,60.01,0.81,101.75,0.02,1252.84,75,81,101,00268
16334,08/07/2021,22:48,432,55,27,5,0,0,0,0,0,519,163.35,896.21,8.07,23.03,15.15,60.01,0.81,101.75,0.02,1268.40,75,81,101,00269
16335,08/07/2021,23:03,46,6,11,0,0,0,0,0,0,64,163.36,911.21,8.07,23.18,15.15,60.01,0.81,101.75,0.02,1283.56,75,81,101,00270
16336,08/07/2021,23:18,33,5,9,0,0,0,0,0,0,48,163.37,926.21,8.07,23.33,15.15,60.01,0.81,101.75,0.02,1298.72,75,81,101,00271
16337,08/07/2021,23:33,32,5,8,1,0,0,0,0,0,46,163.38,941.21,8.07,23.48,15.15,60.01,0.81,101.75,0.02,1313.88,75,81,101,00272
16338,08/07/2021,23:48,29,4,7,0,0,0,0,0,0,41,163.39,956.21,8.08,0.03,15.15,60.01,0.81,101.75,0.02,1305.45,75,81,101,00273
16339,08/08/2021,00:03,26,3,6,1,0,0,0,0,0,35,163.40,971.21,8.08,0.18,15.15,60.01,0.81,101.75,0.02,1320.61,75,81,101,00274
16340,08/08/2021,00:18,27,5,7,0,0,0,0,0,0,38,163.41,986.21,8.08,0.33,15.15,60.01,0.81,101.75,0.02,1335.77,75,81,101,00275
16341,08/08/2021,00:33,26,3,7,1,0,0,0,0,0,37,163.42,1001.21,8.08,0.48,15.15,60.01,0.81,101.75,0.02,1350.93,75,81,101,00276
16342,08/08/2021,00:48,29,4,7,1,0,0,0,0,0,41,163.43,1016.21,8.08,1.03,15.15,60.01,0.81,101.75,0.02,1366.49,75,81,101,00277
16343,08/08/2021,01:03,25,4,7,0,0,0,0,0,0,36,163.44,1031.21,8.08,1.18,15.15,60.01,0.82,101.75,0.02,1381.66,75,81,101,00278
16344,08/08/2021,01:18,27,5,8,1,0,0,0,0,0,40,163.45,1046.21,8.08,1.33,15.15,60.01,0.81,101.75,0.02,1396.81,75,82,101,00279
16345,08/08/2021,01:33,62,16,10,3,0,0,0,0,0,91,163.46,1061.21,8.08,1.48,15.15,60.01,0.82,101.75,0.02,1411.98,75,81,101,00280
16346,08/08/2021,01:48,35,13,7,1,0,0,0,0,0,56,163.47,1076.21,8.08,2.03,15.15,60.01,0.82,101.75,0.02,1427.54,75,82,101,00281
16347,08/08/2021,02:03,20,4,4,1,0,0,0,0,0,30,163.48,1091.21,8.08,2.18,15.15,60.01,0.82,101.75,0.02,1442.70,75,82,101,00282
16348,08/08/2021,02:18,14,3,3,0,0,0,0,0,0,21,163.49,1106.21,8.08,2.33,15.15,60.01,0.82,101.75,0.02,1457.86,75,82,101,00283
16349,08/08/2021,02:33,15,2,3,1,0,0,0,0,0,21,163.50,1121.21,8.08,2.48,15.15,60.01,0.82,101.75,0.02,1473.02,75,82,101,00284
16350,08/08/2021,02:48,14,2,2,1,0,0,0,0,0,19,163.51,1136.21,8.08,3.03,15.15,60.01,0.81,101.75,0.02,1488.57,75,82,101,00285
16351,08/08/2021,03:03,14,2,3,0,0,0,0,0,0,20,163.52,1151.21,8.08,3.18,15.15,60.01,0.81,101.75,0.02,1503.73,75,81,101,00286
16352,08/08/2021,03:18,13,2,2,1,0,0,0,0,0,18,163.53,1166.21,8.08,3.33,15.15,60.01,0.81,101.75,0.02,1518.89,75,81,101,00287
16353,08/08/2021,03:33,12,2,2,0,0,0,0,0,0,17,163.54,1181.21,8.08,3.48,15.15,60.01,0.81,101.75,0.02,1534.05,75,81,101,00288
16354,08/08/2021,03:48,12,2,2,1,0,0,0,0,0,16,163.55,1197.21,8.08,4.03,15.15,60.01,0.81,101.75,0.02,1550.61,75,81,101,00289
16355,08/08/2021,04:03,12,1,2,0,0,0,0,0,0,16,163.56,1212.21,8.08,4.18,15.15,60.01,0.81,101.75,0.02,1565.77,75,81,101,00290
16356,08/08/2021,04:18,14,2,2,1,0,0,0,0,0,18,163.57,1227.21,8.08,4.33,15.15,60.01,0.81,101.75,0.02,1580.93,75,81,101,00291
16357,08/08/2021,04:33,13,2,2,0,0,0,0,0,0,17,163.58,1242.21,8.08,4.48,15.15,60.01,0.81,101.75,0.02,1596.09,75,81,101,00292
16358,08/08/2021,04:48,14,2,2,0,0,0,0,0,0,18,163.59,1257.21,8.08,5.04,15.15,60.01,0.81,101.75,0.02,1611.66,75,81,101,00293
16359,08/08/2021,05:04,15,2,1,1,0,0,0,0,0,19,163.60,1272.21,8.08,5.19,15.15,60.01,0.81,101.75,0.02,1626.82,75,81,101,00294
16360,08/08/2021,05:19,16,2,2,0,0,0,0,0,0,20,163.61,1287.21,8.08,5.34,15.15,60.01,0.81,101.75,0.02,1641.98,75,81,101,00295
16361,08/08/2021,05:34,17,2,2,1,0,0,0,0,0,22,163.62,1302.21,8.08,5.49,15.15,60.01,0.81,101.75,0.02,1657.14,75,81,101,00296
16362,08/08/2021,05:49,14,2,1,0,0,0,0,0,0,18,163.63,1317.21,8.08,6.04,15.15,60.01,0.81,101.75,0.02,1672.70,75,81,101,00297
16363,08/08/2021,06:04,15,1,1,1,0,0,0,0,0,18,163.64,1332.21,8.08,6.19,15.15,60.01,0.81,101.75,0.02,1687.86,75,81,101,00298
16364,08/08/2021,06:19,20,2,1,0,0,0,0,0,0,24,163.65,1347.21,8.08,6.34,15.15,60.01,0.81,101.75,0.02,1703.02,75,81,101,00299
16365,08/08/2021,06:34,16,1,1,1,0,0,0,0,0,19,163.66,1362.21,8.08,6.49,15.15,60.01,0.81,101.75,0.02,1718.18,75,81,101,00300
16366,08/08/2021,06:49,15,2,2,0,0,0,0,0,0,19,163.67,1377.21,8.08,7.04,15.15,60.01,0.81,101.75,0.02,1733.74,75,81,101,00301
16367,08/08/2021,07:04,16,2,2,0,0,0,0,0,0,20,163.68,1392.21,8.08,7.19,15.15,60.01,0.81,101.75,0.02,1748.90,75,81,101,00302
16368,08/08/2021,07:19,13,1,1,0,0,0,0,0,0,16,163.69,1407.21,8.08,7.34,15.15,60.01,0.81,101.75,0.02,1764.06,75,81,101,00303
16369,08/08/2021,07:34,63,8,5,1,0,0,0,0,0,77,163.70,1422.21,8.08,7.49,15.15,60.01,0.81,101.75,0.02,1779.22,75,81,101,00304
16370,08/08/2021,07:49,15,1,2,0,0,0,0,0,0,18,163.71,1437.21,8.08,8.04,15.15,60.01,0.81,101.75,0.02,1794.78,75,81,101,00305
16371,08/08/2021,08:04,15,2,2,1,0,0,0,0,0,19,163.72,1452.21,8.08,8.19,15.15,60.01,0.81,101.75,0.02,1809.94,75,81,101,00306
16372,08/08/2021,08:19,14,1,1,1,0,0,0,0,0,17,163.73,26.21,8.08,8.34,15.15,60.01,0.81,101.75,0.02,384.10,75,81,101,00307
16373,08/08/2021,08:34,15,1,2,1,0,0,0,0,0,18,163.74,41.21,8.08,8.49,15.15,60.01,0.81,101.75,0.02,399.26,75,81,101,00308
16374,08/08/2021,08:49,15,1,2,1,0,0,0,0,0,20,163.75,56.21,8.08,9.04,15.15,60.01,0.81,101.75,0.02,414.82,75,81,101,00309
16375,08/08/2021,09:04,14,1,2,0,0,0,0,0,0,18,163.76,71.21,8.08,9.19,15.15,60.01,0.81,101.75,0.02,429.98,75,81,101,00310
16376,08/08/2021,09:19,16,2,3,1,0,0,0,0,0,21,163.77,86.21,8.08,9.34,15.15,60.01,0.81,101.75,0.02,445.14,75,81,101,00311
16377,08/08/2021,09:34,13,2,2,0,0,0,0,0,0,17,163.78,101.21,8.08,9.49,15.15,60.01,0.81,101.75,0.02,460.30,75,81,101,00312
16378,08/08/2021,09:49,14,1,3,0,0,0,0,0,0,18,163.79,116.21,8.08,10.04,15.15,60.01,0.81,101.75,0.02,475.86,75,81,101,00313
16379,08/08/2021,10:04,14,1,2,1,0,0,0,0,0,18,163.80,131.21,8.08,10.19,15.15,60.01,0.81,101.75,0.02,491.02,75,81,101,00314
16380,08/08/2021,10:19,15,2,3,1,0,0,0,0,0,20,163.81,146.21,8.08,10.34,15.15,60.01,0.81,101.75,0.02,506.18,75,81,101,00315
16381,08/08/2021,10:34,14,2,3,1,0,0,0,0,0,20,163.82,161.21,8.08,10.49,15.15,60.01,0.81,101.75,0.02,521.34,75,81,101,00316
16382,08/08/2021,10:49,11,1,2,0,0,0,0,0,0,15,163.83,176.21,8.08,11.04,15.15,60.01,0.81,101.75,0.02,536.90,75,81,101,00317
16383,08/08/2021,11:04,13,1,3,0,0,0,0,0,0,17,163.84,191.21,8.08,11.19,15.15,60.01,0.81,101.75,0.02,552.06,75,81,101,00318
16384,08/08/2021,11:19,11,2,3,0,0,0,0,0,0,17,163.85,206.21,8.08,11.34,15.15,60.01,0.81,101.75,0.02,567.22,75,81,101,00319
16385,08/08/2021,11:34,12,1,3,0,0,0,0,0,0,17,163.86,221.21,8.08,11.49,15.15,60.01,0.81,101.75,0.02,582.38,75,81,101,00320
16386,08/08/2021,11:49,11,1,3,0,0,0,0,0,0,16,163.87,236.21,8.08,12.04,15.15,60.01,0.81,101.75,0.02,597.94,75,81,101,00321
16387,08/08/2021,12:04,10,1,4,0,0,0,0,0,0,15,163.88,251.21,8.08,12.19,15.15,60.01,0.81,101.75,0.02,613.10,75,81,101,00322
16388,08/08/2021,12:19,11,2,4,1,0,0,0,0,0,17,163.89,266.21,8.08,12.34,15.15,60.01,0.81,101.75,0.02,628.26,75,81,101,00323
16389,08/08/2021,12:34,12,3,4,0,0,0,0,0,0,20,163.90,281.21,8.08,12.49,15.15,60.01,0.81,101.75,0.02,643.42,75,81,101,00324
16390,08/08/2021,12:49,12,2,5,1,0,0,0,0,0,19,163.91,296.21,8.08,13.04,15.15,60.01,0.81,101.75,0.02,658.98,75,81,101,00325
16391,08/08/2021,13:04,11,3,5,0,0,0,0,0,0,19,163.92,311.21,8.08,13.19,15.15,60.01,0.80,101.75,0.02,674.13,75,81,101,00326
16392,08/08/2021,13:19,9,2,5,1,0,0,0,0,0,18,163.93,326.21,8.08,13.34,15.15,60.01,0.80,101.75,0.02,689.29,75,80,101,00327
