Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
07262,08/01/2021,05:02,18,7,2,0,0,0,0,0,0,27,72.63,1316.21,8.01,5.17,15.15,60.01,0.95,100.75,0.02,1578.90,75,95,100,00987
07263,08/01/2021,05:17,21,7,2,0,0,0,0,0,0,30,72.64,1331.21,8.01,5.32,15.15,60.01,0.95,100.75,0.02,1594.06,75,95,100,00988
07264,08/01/2021,05:32,18,7,2,0,0,0,0,0,0,28,72.65,1346.21,8.01,5.47,15.15,60.01,0.95,100.75,0.02,1609.22,75,95,100,00989
07265,08/01/2021,05:47,20,7,2,0,0,0,0,0,0,30,72.66,1361.21,8.01,6.03,15.15,60.01,0.95,100.75,0.02,1624.79,75,95,100,00990
07266,08/01/2021,06:03,22,8,2,0,0,0,0,0,0,33,72.67,1376.21,8.01,6.18,15.15,60.01,0.95,100.75,0.02,1639.95,75,95,100,00991
07267,08/01/2021,06:18,19,8,3,0,0,0,0,0,0,30,72.68,1391.21,8.01,6.33,15.15,60.01,0.95,100.75,0.02,1655.11,75,95,100,00992
07268,08/01/2021,06:33,20,9,2,0,0,0,0,0,0,32,72.69,1406.21,8.01,6.48,15.15,60.01,0.94,100.75,0.02,1670.26,75,95,100,00993
07269,08/01/2021,06:48,20,10,3,0,0,0,0,0,0,33,72.70,1421.21,8.01,7.03,15.15,60.01,0.95,100.75,0.02,1685.83,75,94,100,00994
07270,08/01/2021,07:03,21,9,2,0,0,0,0,0,0,33,72.71,1436.21,8.01,7.18,15.15,60.01,0.94,100.75,0.02,1700.98,75,95,100,00995
07271,08/01/2021,07:18,21,9,2,1,0,0,0,0,0,33,72.72,1451.21,8.01,7.33,15.15,60.01,0.94,100.75,0.02,1716.14,75,94,100,00996
07272,08/01/2021,07:33,21,11,2,0,0,0,0,0,0,35,72.73,25.21,8.01,7.48,15.15,60.01,0.94,99.75,0.02,289.30,75,94,100,00997
07273,08/01/2021,07:48,22,11,3,0,0,0,0,0,0,37,72.74,40.21,8.01,8.03,15.15,60.01,0.94,99.75,0.02,304.86,75,94,99,00998
07274,08/01/2021,08:03,21,11,3,0,0,0,0,0,0,36,72.75,55.21,8.01,8.18,15.15,60.01,0.94,100.75,0.02,321.02,75,94,99,00999
07275,08/01/2021,08:18,25,13,4,1,0,0,0,0,0,42,72.76,70.21,8.01,8.33,15.15,60.01,0.94,99.75,0.02,335.18,75,94,100,01000
07276,08/01/2021,08:33,26,13,3,1,0,0,0,0,0,43,72.77,85.21,8.01,8.48,15.15,60.01,0.94,99.75,0.02,350.34,75,94,99,01001
07277,08/01/2021,08:48,41,16,5,1,0,0,0,0,0,64,72.78,100.21,8.01,9.03,15.15,60.01,0.94,99.75,0.02,365.90,75,94,99,01002
07278,08/01/2021,09:03,27,12,3,1,0,0,0,0,0,43,72.79,115.21,8.01,9.18,15.15,60.01,0.94,99.75,0.02,381.06,75,94,99,01003
07279,08/01/2021,09:18,28,13,3,1,0,0,0,0,0,45,72.80,130.21,8.01,9.33,15.15,60.01,0.94,99.75,0.02,396.22,75,94,99,01004
07280,08/01/2021,09:33,24,12,3,1,0,0,0,0,0,41,72.81,145.21,8.01,9.48,15.15,60.01,0.94,99.75,0.02,411.38,75,94,99,01005
07281,08/01/2021,09:48,28,14,3,0,0,0,0,0,0,45,72.82,160.21,8.01,10.03,15.15,60.01,0.94,99.75,0.02,426.94,75,94,99,01006
07282,08/01/2021,10:03,27,13,3,0,0,0,0,0,0,44,72.83,175.21,8.01,10.18,15.15,60.01,0.94,99.75,0.02,442.10,75,94,99,01007
07283,08/01/2021,10:18,28,14,3,0,0,0,0,0,0,46,72.84,190.21,8.01,10.33,15.15,60.01,0.94,99.75,0.02,457.26,75,94,99,01008
07284,08/01/2021,10:33,29,14,3,1,0,0,0,0,0,47,72.85,205.21,8.01,10.48,15.15,60.01,0.94,100.75,0.02,473.42,75,94,99,01009
07285,08/01/2021,10:48,29,13,3,0,0,0,0,0,0,46,72.86,220.21,8.01,11.03,15.15,60.01,0.94,100.75,0.02,488.98,75,94,100,01010
07286,08/01/2021,11:03,26,13,3,0,0,0,0,0,0,43,72.87,235.21,8.01,11.18,15.15,60.01,0.94,100.75,0.02,504.14,75,94,100,01011
07287,08/01/2021,11:18,28,14,2,0,0,0,0,0,0,44,72.88,250.21,8.01,11.33,15.15,60.01,0.94,100.75,0.02,519.30,75,94,100,01012
07288,08/01/2021,11:33,29,14,3,0,0,0,0,0,0,47,72.89,265.21,8.01,11.48,15.15,60.01,0.94,100.75,0.02,534.46,75,94,100,01013
07289,08/01/2021,11:48,30,14,2,0,0,0,0,0,0,47,72.90,280.21,8.01,12.03,15.15,60.01,0.94,100.75,0.02,550.02,75,94,100,01014
07290,08/01/2021,12:03,30,14,3,0,0,0,0,0,0,47,72.91,295.21,8.01,12.18,15.15,60.01,0.94,100.75,0.02,565.18,75,94,100,01015
07291,08/01/2021,12:18,31,15,3,1,0,0,0,0,0,50,72.92,310.21,8.01,12.33,15.15,60.01,0.94,100.75,0.02,580.34,75,94,100,01016
07292,08/01/2021,12:33,31,13,3,0,0,0,0,0,0,47,72.93,325.21,8.01,12.48,15.15,60.01,0.94,100.75,0.02,595.50,75,94,100,01017
07293,08/01/2021,12:48,31,16,4,1,0,0,0,0,0,51,72.94,340.21,8.01,13.03,15.15,60.01,0.94,100.75,0.02,611.06,75,94,100,01018
07294,08/01/2021,13:03,31,16,3,1,0,0,0,0,0,51,72.95,355.21,8.01,13.18,15.15,60.01,0.94,100.75,0.02,626.22,75,94,100,01019
07295,08/01/2021,13:18,37,16,4,1,0,0,0,0,0,58,72.96,370.21,8.01,13.33,15.15,60.01,0.94,100.75,0.02,641.38,75,94,100,01020
07296,08/01/2021,13:33,33,13,4,0,0,0,0,0,0,50,72.97,385.21,8.01,13.48,15.15,60.01,0.94,100.75,0.02,656.54,75,94,100,01021
07297,08/01/2021,13:48,41,16,4,1,0,0,0,0,0,62,72.98,400.21,8.01,14.03,15.15,60.01,0.94,100.75,0.02,672.10,75,94,100,01022
07298,08/01/2021,14:03,32,15,3,0,0,0,0,0,0,51,72.99,415.21,8.01,14.18,15.15,60.01,0.95,100.75,0.02,687.27,75,94,100,01023
07299,08/01/2021,14:18,32,14,4,0,0,0,0,0,0,51,73.00,430.21,8.01,14.33,15.15,60.01,0.95,100.75,0.02,702.43,75,95,100,01024
07300,08/01/2021,14:33,33,15,3,1,0,0,0,0,0,52,73.01,445.21,8.01,14.48,15.15,60.01,0.95,100.75,0.02,717.59,75,95,100,01025
07301,08/01/2021,14:48,31,15,3,1,0,0,0,0,0,50,73.02,460.21,8.01,15.03,15.15,60.01,0.95,100.75,0.02,733.15,75,95,100,01026
07302,08/01/2021,15:03,36,14,3,0,0,0,0,0,0,53,73.03,475.21,8.01,15.18,15.15,60.01,0.95,100.75,0.02,748.31,75,95,100,01027
07303,08/01/2021,15:18,31,14,3,1,0,0,0,0,0,49,73.04,490.21,8.01,15.33,15.15,60.01,0.95,100.75,0.02,763.47,75,95,100,01028
07304,08/01/2021,15:33,33,15,4,1,0,0,0,0,0,53,73.05,505.21,8.01,15.48,15.15,60.01,0.95,100.75,0.02,778.63,75,95,100,01029
07305,08/01/2021,15:48,36,14,3,0,0,0,0,0,0,54,73.06,520.21,8.01,16.03,15.15,60.01,0.95,100.75,0.02,794.19,75,95,100,01030
07306,08/01/2021,16:03,34,15,3,1,0,0,0,0,0,52,73.07,535.21,8.01,16.18,15.15,60.01,0.95,100.75,0.02,809.35,75,95,100,01031
07307,08/01/2021,16:18,37,14,4,1,0,0,0,0,0,56,73.08,550.21,8.01,16.33,15.15,60.01,0.95,100.75,0.02,824.51,75,95,100,01032
07308,08/01/2021,16:33,36,13,3,0,0,0,0,0,0,52,73.09,565.21,8.01,16.48,15.15,60.01,0.95,100.75,0.02,839.67,75,95,100,01033
07309,08/01/2021,16:48,35,15,4,0,0,0,0,0,0,54,73.10,580.21,8.01,17.03,15.15,60.01,0.94,100.75,0.02,855.22,75,95,100,01034
07310,08/01/2021,17:03,32,14,3,1,0,0,0,0,0,50,73.11,595.21,8.01,17.18,15.15,60.01,0.94,100.75,0.02,870.38,75,94,100,01035
07311,08/01/2021,17:18,32,14,3,0,1,0,0,0,0,50,73.12,610.21,8.01,17.33,15.15,60.01,0.94,100.75,0.02,885.54,75,94,100,01036
07312,08/01/2021,17:33,34,15,3,1,0,0,0,0,0,53,73.13,625.21,8.01,17.48,15.15,60.01,0.94,100.75,0.02,900.70,75,94,100,01037
07313,08/01/2021,17:48,36,14,3,0,0,0,0,0,0,53,73.14,640.21,8.01,18.03,15.15,60.01,0.94,100.75,0.02,916.26,75,94,100,01038
07314,08/01/2021,18:03,38,13,3,0,0,0,0,0,0,54,73.15,655.21,8.01,18.18,15.15,60.01,0.94,100.75,0.02,931.42,75,94,100,01039
07315,08/01/2021,18:18,36,15,4,0,0,0,0,0,0,56,73.16,670.21,8.01,18.33,15.15,60.01,0.94,100.75,0.02,946.58,75,94,100,01040
07316,08/01/2021,18:33,37,15,3,1,0,0,0,0,0,55,73.17,685.21,8.01,18.48,15.15,60.01,0.94,100.75,0.02,961.74,75,94,100,01041
07317,08/01/2021,18:48,36,14,2,0,0,0,0,0,0,53,73.18,700.21,8.01,19.03,15.15,60.01,0.94,100.75,0.02,977.30,75,94,100,01042
07318,08/01/2021,19:03,38,13,3,1,0,0,0,0,0,54,73.19,715.21,8.01,19.18,15.15,60.01,0.94,100.75,0.02,992.46,75,94,100,01043
07319,08/01/2021,19:18,38,13,3,0,0,0,0,0,0,55,73.20,730.21,8.01,19.33,15.15,60.01,0.94,100.75,0.02,1007.62,75,94,100,01044
07320,08/01/2021,19:33,38,13,2,0,0,0,0,0,0,53,73.21,745.21,8.01,19.48,15.15,60.01,0.94,100.75,0.02,1022.78,75,94,100,01045
07321,08/01/2021,19:48,38,14,3,1,0,0,0,0,0,56,73.22,760.21,8.01,20.03,15.15,60.01,0.94,100.75,0.02,1038.34,75,94,100,01046
07322,08/01/2021,20:03,37,13,3,0,0,0,0,0,0,53,73.23,776.21,8.01,20.18,15.15,60.01,0.94,100.75,0.02,1054.50,75,94,100,01047
07323,08/01/2021,20:18,37,12,3,0,0,0,0,0,0,53,73.24,791.21,8.01,20.34,15.15,60.01,0.94,100.75,0.02,1069.67,75,94,100,01048
07324,08/01/2021,20:34,37,13,3,0,0,0,0,0,0,54,73.25,806.21,8.01,20.49,15.15,60.01,0.94,100.75,0.02,1084.83,75,94,100,01049
07325,08/01/2021,20:49,37,12,2,1,0,0,0,0,0,52,73.26,821.21,8.01,21.04,15.15,60.01,0.94,100.75,0.02,1100.39,75,94,100,01050
07326,08/01/2021,21:04,33,12,3,0,0,0,0,0,0,48,73.27,836.21,8.01,21.19,15.15,60.01,0.94,100.75,0.02,1115.55,75,94,100,01051
07327,08/01/2021,21:19,39,11,3,1,0,0,0,0,0,53,73.28,851.21,8.01,21.34,15.15,60.01,0.94,100.75,0.02,1130.71,75,94,100,01052
07328,08/01/2021,21:34,38,11,3,0,0,0,0,0,0,53,73.29,866.21,8.01,21.49,15.15,60.01,0.94,100.75,0.02,1145.87,75,94,100,01053
07329,08/01/2021,21:49,39,12,3,0,0,0,0,0,0,54,73.30,881.21,8.01,22.04,15.15,60.01,0.94,100.75,0.02,1161.43,75,94,100,01054
07330,08/01/2021,22:04,38,13,1,0,0,0,0,0,0,52,73.31,896.21,8.01,22.19,15.15,60.01,0.94,100.75,0.02,1176.59,75,94,100,01055
07331,08/01/2021,22:19,40,13,2,0,0,0,0,0,0,56,73.32,911.21,8.01,22.34,15.15,60.01,0.94,100.75,0.02,1191.75,75,94,100,01056
07332,08/01/2021,22:34,39,12,2,0,0,0,0,0,0,54,73.33,926.21,8.01,22.49,15.15,60.01,0.94,100.75,0.02,1206.91,75,94,100,01057
07333,08/01/2021,22:49,35,11,3,1,0,0,0,0,0,50,73.34,941.21,8.01,23.04,15.15,60.01,0.94,100.75,0.02,1222.47,75,94,100,01058
07334,08/01/2021,23:04,49,14,4,1,0,0,0,0,0,69,73.35,956.21,8.01,23.19,15.15,60.01,0.94,100.75,0.02,1237.63,75,94,100,01059
07335,08/01/2021,23:19,39,12,2,0,0,0,0,0,0,54,73.36,971.21,8.01,23.34,15.15,60.01,0.94,100.75,0.02,1252.79,75,94,100,01060
07336,08/01/2021,23:34,37,11,3,0,0,0,0,0,0,51,73.37,986.21,8.01,23.49,15.15,60.01,0.94,100.75,0.02,1267.95,75,94,100,01061
07337,08/01/2021,23:49,37,11,3,0,0,0,0,0,0,51,73.38,1001.21,8.02,0.04,15.15,60.01,0.94,99.75,0.02,1258.52,75,94,100,01062
07338,08/02/2021,00:04,38,11,2,1,0,0,0,0,0,52,73.39,1016.21,8.02,0.19,15.15,60.01,0.94,99.75,0.02,1273.68,75,94,99,01063
07339,08/02/2021,00:19,36,11,2,1,0,0,0,0,0,51,73.40,1031.21,8.02,0.34,15.15,60.01,0.94,99.75,0.02,1288.84,75,94,99,01064
07340,08/02/2021,00:34,39,11,2,0,0,0,0,0,0,52,73.41,1046.21,8.02,0.49,15.15,60.01,0.94,99.75,0.02,1304.00,75,94,99,01065
07341,08/02/2021,00:49,37,11,3,0,0,0,0,0,0,51,73.42,1061.21,8.02,1.04,15.15,60.01,0.94,99.75,0.02,1319.56,75,94,99,01066
07342,08/02/2021,01:04,38,11,2,1,0,0,0,0,0,53,73.43,1076.21,8.02,1.19,15.15,60.01,0.94,99.75,0.02,1334.72,75,94,99,01067
07343,08/02/2021,01:19,37,10,2,0,0,0,0,0,0,49,73.44,1091.21,8.02,1.34,15.15,60.01,0.94,99.75,0.02,1349.88,75,94,99,01068
07344,08/02/2021,01:34,37,10,3,1,0,0,0,0,0,50,73.45,1106.21,8.02,1.49,15.15,60.01,0.94,99.75,0.02,1365.04,75,94,99,01069
07345,08/02/2021,01:49,37,11,2,0,0,0,0,0,0,50,73.46,1121.21,8.02,2.04,15.15,60.01,0.94,99.75,0.02,1380.60,75,94,99,01070
07346,08/02/2021,02:04,38,10,2,1,0,0,0,0,0,51,73.47,1136.21,8.02,2.19,15.15,60.01,0.94,99.75,0.02,1395.76,75,94,99,01071
07347,08/02/2021,02:19,35,10,2,0,0,0,0,0,0,48,73.48,1151.21,8.02,2.34,15.15,60.01,0.94,99.75,0.02,1410.92,75,94,99,01072
07348,08/02/2021,02:34,38,11,1,0,0,0,0,0,0,51,73.49,1166.21,8.02,2.49,15.15,60.01,0.94,99.75,0.02,1426.08,75,94,99,01073
07349,08/02/2021,02:49,38,10,2,0,0,0,0,0,0,50,73.50,1181.21,8.02,3.04,15.15,60.01,0.94,99.75,0.02,1441.64,75,94,99,01074
07350,08/02/2021,03:04,40,10,2,1,0,0,0,0,0,53,73.51,1196.21,8.02,3.19,15.15,60.01,0.94,99.75,0.02,1456.80,75,94,99,01075
07351,08/02/2021,03:19,36,9,2,0,0,0,0,0,0,48,73.52,1211.21,8.02,3.34,15.15,60.01,0.94,99.75,0.02,1471.96,75,94,99,01076
07352,08/02/2021,03:34,38,8,2,1,0,0,0,0,0,49,73.53,1226.21,8.02,3.49,15.15,60.01,0.94,99.75,0.02,1487.12,75,94,99,01077
07353,08/02/2021,03:49,37,10,3,1,0,0,0,0,0,50,73.54,1241.21,8.02,4.04,15.15,60.01,0.94,99.75,0.02,1502.68,75,94,99,01078
07354,08/02/2021,04:04,38,9,2,1,0,0,0,0,0,50,73.55,1256.21,8.02,4.19,15.15,60.01,0.94,99.75,0.02,1517.84,75,94,99,01079
07355,08/02/2021,04:19,36,8,2,1,0,0,0,0,0,48,73.56,1271.21,8.02,4.34,15.15,60.01,0.93,99.75,0.02,1532.99,75,94,99,01080
07356,08/02/2021,04:34,36,9,3,1,0,0,0,0,0,48,73.57,1286.21,8.02,4.49,15.15,60.01,0.93,99.75,0.02,1548.15,75,93,99,01081
07357,08/02/2021,04:49,38,9,2,0,0,0,0,0,0,51,73.58,1301.21,8.02,5.04,15.15,60.01,0.93,99.75,0.02,1563.71,75,93,99,01082
07358,08/02/2021,05:04,37,8,2,1,0,0,0,0,0,48,73.59,1316.21,8.02,5.19,15.15,60.01,0.93,99.75,0.02,1578.87,75,93,99,01083
07359,08/02/2021,05:19,36,7,2,0,0,0,0,0,0,45,73.60,1331.21,8.02,5.34,15.15,60.01,0.93,99.75,0.02,1594.03,75,93,99,01084
07360,08/02/2021,05:34,35,8,2,1,0,0,0,0,0,46,73.61,1346.21,8.02,5.49,15.15,60.01,0.93,99.75,0.02,1609.19,75,93,99,01085
07361,08/02/2021,05:49,33,9,2,0,0,0,0,0,0,44,73.62,1361.21,8.02,6.04,15.15,60.01,0.93,99.75,0.02,1624.75,75,93,99,01086
07362,08/02/2021,06:04,35,10,3,1,0,0,0,0,0,48,73.63,1376.21,8.02,6.19,15.15,60.01,0.93,99.75,0.02,1639.91,75,93,99,01087
07363,08/02/2021,06:19,35,7,2,1,0,0,0,0,0,45,73.64,1391.21,8.02,6.34,15.15,60.01,0.93,99.75,0.02,1655.07,75,93,99,01088
07364,08/02/2021,06:34,36,9,2,1,0,0,0,0,0,47,73.65,1406.21,8.02,6.49,15.15,60.01,0.93,99.75,0.02,1670.23,75,93,99,01089
07365,08/02/2021,06:49,34,8,2,0,0,0,0,0,0,44,73.66,1421.21,8.02,7.04,15.15,60.01,0.93,99.75,0.02,1685.79,75,93,99,01090
07366,08/02/2021,07:04,35,8,3,0,0,0,0,0,0,47,73.67,1436.21,8.02,7.19,15.15,60.01,0.93,99.75,0.02,1700.95,75,93,99,01091
07367,08/02/2021,07:19,37,8,2,1,0,0,0,0,0,48,73.68,1451.21,8.02,7.34,15.15,60.01,0.93,99.75,0.02,1716.11,75,93,99,01092
07368,08/02/2021,07:34,36,8,2,1,0,0,0,0,0,47,73.69,25.21,8.02,7.49,15.15,60.01,0.93,99.75,0.02,290.27,75,93,99,01093
07369,08/02/2021,07:49,33,7,2,1,0,0,0,0,0,43,73.70,40.21,8.02,8.04,15.15,60.01,0.93,99.75,0.02,305.83,75,93,99,01094
07370,08/02/2021,08:04,35,7,2,0,0,0,0,0,0,44,73.71,55.21,8.02,8.19,15.15,60.01,0.93,99.75,0.02,320.99,75,93,99,01095
07371,08/02/2021,08:19,36,7,2,0,0,0,0,0,0,46,73.72,70.21,8.02,8.34,15.15,60.01,0.93,99.75,0.02,336.15,75,93,99,01096
07372,08/02/2021,08:34,37,9,2,0,0,0,0,0,0,48,73.73,85.21,8.02,8.49,15.15,60.01,0.93,99.75,0.02,351.31,75,93,99,01097
07373,08/02/2021,08:49,37,8,2,1,0,0,0,0,0,48,73.74,100.21,8.02,9.04,15.15,60.01,0.93,99.75,0.02,366.87,75,93,99,01098
07374,08/02/2021,09:04,36,8,2,1,0,0,0,0,0,46,73.75,115.21,8.02,9.19,15.15,60.01,0.93,99.75,0.02,382.03,75,93,99,01099
07375,08/02/2021,09:19,36,7,2,1,0,0,0,0,0,45,73.76,130.21,8.02,9.34,15.15,60.01,0.93,99.75,0.02,397.19,75,93,99,01100
07376,08/02/2021,09:34,35,8,2,1,0,0,0,0,0,46,73.77,145.21,8.02,9.49,15.15,60.01,0.93,99.75,0.02,412.35,75,93,99,01101
07377,08/02/2021,09:49,37,7,2,1,0,0,0,0,0,47,73.78,160.21,8.02,10.04,15.15,60.01,0.93,99.75,0.02,427.91,75,93,99,01102
07378,08/02/2021,10:04,36,8,2,1,0,0,0,0,0,47,73.79,175.21,8.02,10.19,15.15,60.01,0.93,99.75,0.02,443.07,75,93,99,01103
07379,08/02/2021,10:19,38,8,2,1,0,0,0,0,0,48,73.80,190.21,8.02,10.34,15.15,60.01,0.93,99.75,0.02,458.23,75,93,99,01104
07380,08/02/2021,10:34,36,6,2,0,0,0,0,0,0,44,73.81,205.21,8.02,10.49,15.15,60.01,0.93,99.75,0.02,473.39,75,93,99,01105
07381,08/02/2021,10:49,36,7,2,0,0,0,0,0,0,46,73.82,221.21,8.02,11.04,15.15,60.01,0.93,99.75,0.02,489.95,75,93,99,01106
07382,08/02/2021,11:04,35,8,2,0,0,0,0,0,0,44,73.83,236.21,8.02,11.20,15.15,60.01,0.93,100.75,0.02,506.12,75,93,99,01107
07383,08/02/2021,11:20,37,6,2,1,0,0,0,0,0,46,73.84,251.21,8.02,11.35,15.15,60.01,0.93,100.75,0.02,521.28,75,93,100,01108
07384,08/02/2021,11:35,36,7,2,1,0,0,0,0,0,47,73.85,266.21,8.02,11.50,15.15,60.01,0.93,100.75,0.02,536.44,75,93,100,01109
07385,08/02/2021,11:50,37,8,2,1,0,0,0,0,0,49,73.86,281.21,8.02,12.05,15.15,60.01,0.93,100.75,0.02,552.00,75,93,100,01110
07386,08/02/2021,12:05,37,7,3,1,0,0,0,0,0,47,73.87,296.21,8.02,12.20,15.15,60.01,0.93,100.75,0.02,567.16,75,93,100,01111
07387,08/02/2021,12:20,40,8,2,1,0,0,0,0,0,52,73.88,311.21,8.02,12.35,15.15,60.01,0.93,100.75,0.02,582.32,75,93,100,01112
07388,08/02/2021,12:35,35,7,3,1,0,0,0,0,0,46,73.89,326.21,8.02,12.50,15.15,60.01,0.93,100.75,0.02,597.48,75,93,100,01113
07389,08/02/2021,12:50,38,6,3,1,0,0,0,0,0,47,73.90,341.21,8.02,13.05,15.15,60.01,0.93,100.75,0.02,613.04,75,93,100,01114
07390,08/02/2021,13:05,37,7,2,1,0,0,0,0,0,47,73.91,356.21,8.02,13.20,15.15,60.01,0.93,100.75,0.02,628.20,75,93,100,01115
07391,08/02/2021,13:20,41,7,2,1,0,0,0,0,0,51,73.92,371.21,8.02,13.35,15.15,60.01,0.93,100.75,0.02,643.36,75,93,100,01116
07392,08/02/2021,13:35,36,7,2,1,0,0,0,0,0,47,73.93,386.21,8.02,13.50,15.15,60.01,0.93,100.75,0.02,658.52,75,93,100,01117
07393,08/02/2021,13:50,35,7,3,1,0,0,0,0,0,45,73.94,401.21,8.02,14.05,15.15,60.01,0.93,100.75,0.02,674.08,75,93,100,01118
07394,08/02/2021,14:05,37,7,2,1,0,0,0,0,0,48,73.95,416.21,8.02,14.20,15.15,60.01,0.93,100.75,0.02,689.24,75,93,100,01119
07395,08/02/2021,14:20,34,7,2,1,0,0,0,0,0,44,73.96,431.21,8.02,14.35,15.15,60.01,0.93,100.75,0.02,704.40,75,93,100,01120
07396,08/02/2021,14:35,37,7,3,1,0,0,0,0,0,48,73.97,446.21,8.02,14.50,15.15,60.01,0.93,100.75,0.02,719.56,75,93,100,01121
07397,08/02/2021,14:50,35,6,2,1,0,0,0,0,0,44,73.98,461.21,8.02,15.05,15.15,60.01,0.93,100.75,0.02,735.12,75,93,100,01122
07398,08/02/2021,15:05,36,6,2,1,0,0,0,0,0,44,73.99,476.21,8.02,15.20,15.15,60.01,0.93,100.75,0.02,750.28,75,93,100,01123
07399,08/02/2021,15:20,34,8,3,1,0,0,0,0,0,45,74.00,491.21,8.02,15.35,15.15,60.01,0.93,100.75,0.02,765.44,75,93,100,01124
07400,08/02/2021,15:35,35,7,3,1,0,0,0,0,0,46,74.01,506.21,8.02,15.50,15.15,60.01,0.93,100.75,0.02,780.60,75,93,100,01125
07401,08/02/2021,15:50,33,5,3,1,0,0,0,0,0,42,74.02,521.21,8.02,16.05,15.15,60.01,0.93,100.75,0.02,796.16,75,93,100,01126
07402,08/02/2021,16:05,32,6,3,1,0,0,0,0,0,41,74.03,536.21,8.02,16.20,15.15,60.01,0.93,100.75,0.02,811.32,75,93,100,01127
07403,08/02/2021,16:20,34,6,2,2,0,0,0,0,0,43,74.04,551.21,8.02,16.35,15.15,60.01,0.93,100.75,0.02,826.48,75,93,100,01128
07404,08/02/2021,16:35,35,7,2,1,0,0,0,0,0,45,74.05,566.21,8.02,16.50,15.15,60.01,0.93,100.75,0.02,841.64,75,93,100,01129
07405,08/02/2021,16:50,35,7,2,1,0,0,0,0,0,44,74.06,581.21,8.02,17.05,15.15,60.01,0.93,100.75,0.02,857.20,75,93,100,01130
07406,08/02/2021,17:05,33,6,3,1,0,0,0,0,0,43,74.07,596.21,8.02,17.20,15.15,60.01,0.93,100.75,0.02,872.36,75,93,100,01131
07407,08/02/2021,17:20,37,8,2,2,0,0,0,0,0,49,74.08,611.21,8.02,17.35,15.15,60.01,0.93,100.75,0.02,887.52,75,93,100,01132
07408,08/02/2021,17:35,33,5,2,2,0,0,0,0,0,42,74.09,626.21,8.02,17.50,15.15,60.01,0.93,100.75,0.02,902.68,75,93,100,01133
07409,08/02/2021,17:50,32,6,3,1,0,0,0,0,0,41,74.10,641.21,8.02,18.05,15.15,60.01,0.93,100.75,0.02,918.24,75,93,100,01134
07410,08/02/2021,18:05,31,6,2,2,0,0,0,0,0,41,74.11,656.21,8.02,18.20,15.15,60.01,0.93,100.75,0.02,933.40,75,93,100,01135
07411,08/02/2021,18:20,34,5,3,1,0,0,0,0,0,44,74.12,671.21,8.02,18.35,15.15,60.01,0.93,100.75,0.02,948.56,75,93,100,01136
07412,08/02/2021,18:35,30,6,2,1,0,0,0,0,0,39,74.13,686.21,8.02,18.50,15.15,60.01,0.93,100.75,0.02,963.72,75,93,100,01137
07413,08/02/2021,18:50,33,5,2,1,0,0,0,0,0,40,74.14,701.21,8.02,19.05,15.15,60.01,0.93,100.75,0.02,979.28,75,93,100,01138
07414,08/02/2021,19:05,33,7,3,2,0,0,0,0,0,44,74.15,716.21,8.02,19.20,15.15,60.01,0.93,100.75,0.02,994.44,75,93,100,01139
07415,08/02/2021,19:20,32,6,3,2,0,0,0,0,0,43,74.16,731.21,8.02,19.35,15.15,60.01,0.93,100.75,0.02,1009.60,75,93,100,01140
07416,08/02/2021,19:35,32,6,2,2,0,0,0,0,0,41,74.17,746.21,8.02,19.50,15.15,60.01,0.93,100.75,0.02,1024.76,75,93,100,01141
07417,08/02/2021,19:50,34,6,3,2,0,0,0,0,0,44,74.18,761.21,8.02,20.05,15.15,60.01,0.93,100.75,0.02,1040.32,75,93,100,01142
07418,08/02/2021,20:05,26,5,2,1,0,0,0,0,0,35,74.19,776.21,8.02,20.20,15.15,60.01,0.93,100.75,0.02,1055.48,75,93,100,01143
07419,08/02/2021,20:20,30,6,2,2,0,0,0,0,0,40,74.20,791.21,8.02,20.35,15.15,60.01,0.93,100.75,0.02,1070.64,75,93,100,01144
07420,08/02/2021,20:35,28,6,3,1,0,0,0,0,0,38,74.21,806.21,8.02,20.50,15.15,60.01,0.93,100.75,0.02,1085.80,75,93,100,01145
07421,08/02/2021,20:50,30,7,2,2,0,0,0,0,0,42,74.22,821.21,8.02,21.05,15.15,60.01,0.93,100.75,0.02,1101.36,75,93,100,01146
07422,08/02/2021,21:05,30,6,2,2,0,0,0,0,0,39,74.23,836.21,8.02,21.20,15.15,60.01,0.93,100.75,0.02,1116.52,75,93,100,01147
07423,08/02/2021,21:20,28,5,3,2,0,0,0,0,0,37,74.24,851.21,8.02,21.35,15.15,60.01,0.93,100.75,0.02,1131.68,75,93,100,01148
07424,08/02/2021,21:35,27,5,2,2,0,0,0,0,0,36,74.25,866.21,8.02,21.50,15.15,60.01,0.93,100.75,0.02,1146.84,75,93,100,01149
07425,08/02/2021,21:50,27,6,2,2,0,0,0,0,0,37,74.26,881.21,8.02,22.05,15.15,60.01,0.93,100.75,0.02,1162.40,75,93,100,01150
07426,08/02/2021,22:05,25,6,3,1,0,0,0,0,0,35,74.27,896.21,8.02,22.20,15.15,60.01,0.93,100.75,0.02,1177.56,75,93,100,01151
