Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
15380,07/28/2021,23:27,64,3,1,0,0,0,0,0,0,68,153.81,983.21,7.28,23.42,15.15,60.01,0.85,101.75,0.02,1345.50,75,85,101,02518
15381,07/28/2021,23:42,60,2,1,0,0,0,0,0,0,63,153.82,998.21,7.28,23.57,15.15,60.01,0.85,101.75,0.02,1360.66,75,85,101,02519
15382,07/28/2021,23:57,60,2,1,0,0,0,0,0,0,63,153.83,1013.21,7.29,0.12,15.15,60.01,0.85,101.75,0.02,1352.23,75,85,101,02520
15383,07/29/2021,00:12,62,3,1,0,0,0,0,0,0,65,153.84,1028.21,7.29,0.27,15.15,60.01,0.85,101.75,0.02,1367.39,75,85,101,02521
15384,07/29/2021,00:27,80,3,2,0,0,0,0,0,0,85,153.85,1043.21,7.29,0.42,15.15,60.01,0.85,101.75,0.02,1382.55,75,85,101,02522
15385,07/29/2021,00:42,89,4,1,0,0,0,0,0,0,94,153.86,1058.21,7.29,0.57,15.15,60.01,0.85,101.75,0.02,1397.71,75,85,101,02523
15386,07/29/2021,00:57,80,2,1,1,0,0,0,0,0,84,153.87,1073.21,7.29,1.12,15.15,60.01,0.85,101.75,0.02,1413.27,75,85,101,02524
15387,07/29/2021,01:12,84,4,1,0,0,0,0,0,0,90,153.88,1088.21,7.29,1.27,15.15,60.01,0.85,101.75,0.02,1428.43,75,85,101,02525
15388,07/29/2021,01:27,90,3,1,0,0,0,0,0,0,94,153.89,1103.21,7.29,1.42,15.15,60.01,0.85,101.75,0.02,1443.59,75,85,101,02526
15389,07/29/2021,01:42,84,3,2,0,0,0,0,0,0,89,153.90,1119.21,7.29,1.57,15.15,60.01,0.85,101.75,0.02,1459.75,75,85,101,02527
15390,07/29/2021,01:57,77,3,1,0,0,0,0,0,0,81,153.91,1134.21,7.29,2.12,15.15,60.01,0.85,101.75,0.02,1475.31,75,85,101,02528
15391,07/29/2021,02:12,76,2,1,0,0,0,0,0,0,80,153.92,1149.21,7.29,2.27,15.15,60.01,0.85,101.75,0.02,1490.47,75,85,101,02529
15392,07/29/2021,02:27,77,2,1,0,0,0,0,0,0,81,153.93,1164.21,7.29,2.42,15.15,60.01,0.85,101.75,0.02,1505.63,75,85,101,02530
15393,07/29/2021,02:42,77,3,1,1,0,0,0,0,0,82,153.94,1179.21,7.29,2.57,15.15,60.01,0.85,101.75,0.02,1520.79,75,85,101,02531
15394,07/29/2021,02:57,66,3,1,0,0,0,0,0,0,70,153.95,1194.21,7.29,3.13,15.15,60.01,0.85,101.75,0.02,1536.36,75,85,101,02532
15395,07/29/2021,03:13,65,3,1,0,0,0,0,0,0,69,153.96,1209.21,7.29,3.28,15.15,60.01,0.85,101.75,0.02,1551.52,75,85,101,02533
15396,07/29/2021,03:28,68,3,1,0,0,0,0,0,0,72,153.97,1224.21,7.29,3.43,15.15,60.01,0.85,101.75,0.02,1566.68,75,85,101,02534
15397,07/29/2021,03:43,62,3,1,0,0,0,0,0,0,66,153.98,1239.21,7.29,3.58,15.15,60.01,0.85,101.75,0.02,1581.84,75,85,101,02535
15398,07/29/2021,03:58,69,3,1,0,0,0,0,0,0,73,153.99,1254.21,7.29,4.13,15.15,60.01,0.85,101.75,0.02,1597.40,75,85,101,02536
15399,07/29/2021,04:13,58,3,1,0,0,0,0,0,0,62,154.00,1269.21,7.29,4.28,15.15,60.01,0.85,101.75,0.02,1612.56,75,85,101,02537
15400,07/29/2021,04:28,56,3,1,0,0,0,0,0,0,61,154.01,1284.21,7.29,4.43,15.15,60.01,0.85,101.75,0.02,1627.72,75,85,101,02538
15401,07/29/2021,04:43,61,3,1,0,0,0,0,0,0,65,154.02,1299.21,7.29,4.58,15.15,60.01,0.85,101.75,0.02,1642.88,75,85,101,02539
15402,07/29/2021,04:58,58,3,1,0,0,0,0,0,0,63,154.03,1314.21,7.29,5.13,15.15,60.01,0.85,101.75,0.02,1658.44,75,85,101,02540
15403,07/29/2021,05:13,59,3,1,0,0,0,0,0,0,63,154.04,1329.21,7.29,5.28,15.15,60.01,0.85,101.75,0.02,1673.60,75,85,101,02541
15404,07/29/2021,05:28,56,3,1,0,0,0,0,0,0,60,154.05,1344.21,7.29,5.43,15.15,60.01,0.85,101.75,0.02,1688.76,75,85,101,02542
15405,07/29/2021,05:43,54,3,1,0,0,0,0,0,0,57,154.06,1359.21,7.29,5.58,15.15,60.01,0.85,101.75,0.02,1703.92,75,85,101,02543
15406,07/29/2021,05:58,54,3,1,0,0,0,0,0,0,58,154.07,1374.21,7.29,6.13,15.15,60.01,0.85,101.75,0.02,1719.48,75,85,101,02544
15407,07/29/2021,06:13,57,3,1,0,0,0,0,0,0,62,154.08,1389.21,7.29,6.28,15.15,60.01,0.85,101.75,0.02,1734.64,75,85,101,02545
15408,07/29/2021,06:28,54,3,1,0,0,0,0,0,0,59,154.09,1404.21,7.29,6.43,15.15,60.01,0.85,101.75,0.02,1749.80,75,85,101,02546
15409,07/29/2021,06:43,55,3,0,0,0,0,0,0,0,59,154.10,1419.21,7.29,6.58,15.15,60.01,0.85,101.75,0.02,1764.96,75,85,101,02547
15410,07/29/2021,06:58,58,3,1,0,0,0,0,0,0,62,154.11,1434.21,7.29,7.13,15.15,60.01,0.85,101.75,0.02,1780.52,75,85,101,02548
15411,07/29/2021,07:13,53,3,1,0,0,0,0,0,0,58,154.12,1449.21,7.29,7.28,15.15,60.01,0.85,101.75,0.02,1795.68,75,85,101,02549
15412,07/29/2021,07:28,59,3,1,0,0,0,0,0,0,63,154.13,23.21,7.29,7.43,15.15,60.01,0.85,101.75,0.02,369.84,75,85,101,02550
15413,07/29/2021,07:43,55,3,1,0,0,0,0,0,0,58,154.14,38.21,7.29,7.58,15.15,60.01,0.85,101.75,0.02,385.00,75,85,101,02551
15414,07/29/2021,07:58,58,3,1,0,0,0,0,0,0,62,154.15,53.21,7.29,8.13,15.15,60.01,0.85,101.75,0.02,400.56,75,85,101,02552
15415,07/29/2021,08:13,51,2,1,0,0,0,0,0,0,55,154.16,68.21,7.29,8.28,15.15,60.01,0.85,101.75,0.02,415.72,75,85,101,02553
15416,07/29/2021,08:28,56,2,1,0,0,0,0,0,0,60,154.17,83.21,7.29,8.43,15.15,60.01,0.85,101.75,0.02,430.88,75,85,101,02554
15417,07/29/2021,08:43,54,3,1,0,0,0,0,0,0,58,154.18,98.21,7.29,8.58,15.15,60.01,0.85,101.75,0.02,446.04,75,85,101,02555
15418,07/29/2021,08:58,56,3,1,0,0,0,0,0,0,61,154.19,113.21,7.29,9.13,15.15,60.01,0.85,101.75,0.02,461.60,75,85,101,02556
15419,07/29/2021,09:13,56,3,1,0,0,0,0,0,0,60,154.20,128.21,7.29,9.28,15.15,60.01,0.85,101.75,0.02,476.76,75,85,101,02557
15420,07/29/2021,09:28,59,3,2,0,0,0,0,0,0,64,154.21,143.21,7.29,9.43,15.15,60.01,0.85,101.75,0.02,491.92,75,85,101,02558
15421,07/29/2021,09:43,55,2,1,0,0,0,0,0,0,59,154.22,158.21,7.29,9.58,15.15,60.01,0.85,101.75,0.02,507.08,75,85,101,02559
15422,07/29/2021,09:58,65,3,1,0,0,0,0,0,0,70,154.23,173.21,7.29,10.13,15.15,60.01,0.85,101.75,0.02,522.64,75,85,101,02560
15423,07/29/2021,10:13,59,3,1,0,0,0,0,0,0,63,154.24,188.21,7.29,10.28,15.15,60.01,0.85,101.75,0.02,537.80,75,85,101,02561
15424,07/29/2021,10:28,55,2,1,0,0,0,0,0,0,59,154.25,203.21,7.29,10.43,15.15,60.01,0.85,101.75,0.02,552.96,75,85,101,02562
15425,07/29/2021,10:43,53,3,1,1,0,0,0,0,0,58,154.26,218.21,7.29,10.58,15.15,60.01,0.85,101.75,0.02,568.12,75,85,101,02563
15426,07/29/2021,10:58,55,3,1,0,0,0,0,0,0,59,154.27,233.21,7.29,11.13,15.15,60.01,0.85,101.75,0.02,583.68,75,85,101,02564
15427,07/29/2021,11:13,56,3,1,0,0,0,0,0,0,61,154.28,248.21,7.29,11.28,15.15,60.01,0.85,101.75,0.02,598.84,75,85,101,02565
15428,07/29/2021,11:28,56,3,1,0,0,0,0,0,0,60,154.29,263.21,7.29,11.43,15.15,60.01,0.85,101.75,0.02,614.00,75,85,101,02566
15429,07/29/2021,11:43,56,2,1,0,0,0,0,0,0,59,154.30,278.21,7.29,11.58,15.15,60.01,0.85,101.75,0.02,629.16,75,85,101,02567
15430,07/29/2021,11:58,54,3,1,0,0,0,0,0,0,58,154.31,293.21,7.29,12.13,15.15,60.01,0.85,101.75,0.02,644.72,75,85,101,02568
15431,07/29/2021,12:13,57,3,1,0,0,0,0,0,0,62,154.32,308.21,7.29,12.28,15.15,60.01,0.85,101.75,0.02,659.88,75,85,101,02569
15432,07/29/2021,12:28,66,5,2,0,0,0,0,0,0,73,154.33,323.21,7.29,12.43,15.15,60.01,0.85,101.75,0.02,675.04,75,85,101,02570
15433,07/29/2021,12:43,59,3,2,0,0,0,0,0,0,64,154.34,338.21,7.29,12.58,15.15,60.01,0.85,101.75,0.02,690.20,75,85,101,02571
15434,07/29/2021,12:58,57,3,1,0,0,0,0,0,0,62,154.35,353.21,7.29,13.13,15.15,60.01,0.85,101.75,0.02,705.76,75,85,101,02572
15435,07/29/2021,13:13,56,3,1,0,0,0,0,0,0,60,154.36,368.21,7.29,13.28,15.15,60.01,0.85,101.75,0.02,720.92,75,85,101,02573
15436,07/29/2021,13:28,56,4,1,0,0,0,0,0,0,61,154.37,383.21,7.29,13.43,15.15,60.01,0.85,101.75,0.02,736.08,75,85,101,02574
15437,07/29/2021,13:43,53,2,1,0,0,0,0,0,0,57,154.38,398.21,7.29,13.58,15.15,60.01,0.85,101.75,0.02,751.24,75,85,101,02575
15438,07/29/2021,13:58,56,3,1,0,0,0,0,0,0,61,154.39,413.21,7.29,14.13,15.15,60.01,0.85,101.75,0.02,766.80,75,85,101,02576
15439,07/29/2021,14:13,56,3,1,0,0,0,0,0,0,60,154.40,428.21,7.29,14.28,15.15,60.01,0.85,101.75,0.02,781.96,75,85,101,02577
15440,07/29/2021,14:28,55,3,1,0,0,0,0,0,0,60,154.41,443.21,7.29,14.43,15.15,60.01,0.85,101.75,0.02,797.12,75,85,101,02578
15441,07/29/2021,14:43,60,4,1,1,0,0,0,0,0,66,154.42,458.21,7.29,14.58,15.15,60.01,0.85,101.75,0.02,812.28,75,85,101,02579
15442,07/29/2021,14:58,57,3,2,0,0,0,0,0,0,62,154.43,473.21,7.29,15.13,15.15,60.01,0.85,101.75,0.02,827.84,75,85,101,02580
15443,07/29/2021,15:13,58,4,1,0,0,0,0,0,0,63,154.44,488.21,7.29,15.28,15.15,60.01,0.85,101.75,0.02,843.00,75,85,101,02581
15444,07/29/2021,15:28,59,3,1,0,0,0,0,0,0,63,154.45,503.21,7.29,15.43,15.15,60.01,0.85,101.75,0.02,858.16,75,85,101,02582
15445,07/29/2021,15:43,59,4,1,0,0,0,0,0,0,65,154.46,518.21,7.29,15.58,15.15,60.01,0.85,101.75,0.02,873.32,75,85,101,02583
15446,07/29/2021,15:58,59,3,2,0,0,0,0,0,0,64,154.47,533.21,7.29,16.13,15.15,60.01,0.85,101.75,0.02,888.88,75,85,101,02584
15447,07/29/2021,16:13,57,3,1,0,0,0,0,0,0,61,154.48,548.21,7.29,16.28,15.15,60.01,0.85,101.75,0.02,904.04,75,85,101,02585
15448,07/29/2021,16:28,61,3,1,0,0,0,0,0,0,66,154.49,563.21,7.29,16.43,15.15,60.01,0.85,101.75,0.02,919.20,75,85,101,02586
15449,07/29/2021,16:43,62,3,1,0,0,0,0,0,0,66,154.50,578.21,7.29,16.58,15.15,60.01,0.85,101.75,0.02,934.36,75,85,101,02587
15450,07/29/2021,16:58,59,3,1,0,0,0,0,0,0,64,154.51,594.21,7.29,17.13,15.15,60.01,0.85,101.75,0.02,950.92,75,85,101,02588
15451,07/29/2021,17:13,61,3,1,0,0,0,0,0,0,66,154.52,609.21,7.29,17.28,15.15,60.01,0.85,101.75,0.02,966.08,75,85,101,02589
15452,07/29/2021,17:28,56,4,1,0,0,0,0,0,0,61,154.53,624.21,7.29,17.43,15.15,60.01,0.85,101.75,0.02,981.24,75,85,101,02590
15453,07/29/2021,17:43,56,4,2,0,0,0,0,0,0,63,154.54,639.21,7.29,17.59,15.15,60.01,0.85,101.75,0.02,996.41,75,85,101,02591
15454,07/29/2021,17:59,55,3,1,0,0,0,0,0,0,60,154.55,654.21,7.29,18.14,15.15,60.01,0.85,101.75,0.02,1011.97,75,85,101,02592
15455,07/29/2021,18:14,58,3,1,0,0,0,0,0,0,63,154.56,669.21,7.29,18.29,15.15,60.01,0.85,101.75,0.02,1027.13,75,85,101,02593
15456,07/29/2021,18:29,56,3,1,0,0,0,0,0,0,61,154.57,684.21,7.29,18.44,15.15,60.01,0.85,101.75,0.02,1042.29,75,85,101,02594
15457,07/29/2021,18:44,60,2,1,0,0,0,0,0,0,63,154.58,699.21,7.29,18.59,15.15,60.01,0.85,101.75,0.02,1057.45,75,85,101,02595
15458,07/29/2021,18:59,54,3,1,0,0,0,0,0,0,58,154.59,714.21,7.29,19.14,15.15,60.01,0.85,101.75,0.02,1073.01,75,85,101,02596
15459,07/29/2021,19:14,58,2,1,0,0,0,0,0,0,62,154.60,729.21,7.29,19.29,15.15,60.01,0.85,101.75,0.02,1088.17,75,85,101,02597
15460,07/29/2021,19:29,61,3,1,0,0,0,0,0,0,65,154.61,744.21,7.29,19.44,15.15,60.01,0.85,101.75,0.02,1103.33,75,85,101,02598
15461,07/29/2021,19:44,58,2,1,0,0,0,0,0,0,62,154.62,759.21,7.29,19.59,15.15,60.01,0.85,101.75,0.02,1118.49,75,85,101,02599
15462,07/29/2021,19:59,58,3,1,0,0,0,0,0,0,62,154.63,774.21,7.29,20.14,15.15,60.01,0.85,101.75,0.02,1134.05,75,85,101,02600
15463,07/29/2021,20:14,59,2,1,1,0,0,0,0,0,64,154.64,789.21,7.29,20.29,15.15,60.01,0.85,101.75,0.02,1149.21,75,85,101,02601
15464,07/29/2021,20:29,60,2,1,0,0,0,0,0,0,64,154.65,804.21,7.29,20.44,15.15,60.01,0.85,101.75,0.02,1164.37,75,85,101,02602
15465,07/29/2021,20:44,59,2,2,0,0,0,0,0,0,63,154.66,819.21,7.29,20.59,15.15,60.01,0.85,101.75,0.02,1179.53,75,85,101,02603
15466,07/29/2021,20:59,61,4,1,0,0,0,0,0,0,66,154.67,834.21,7.29,21.14,15.15,60.01,0.85,101.75,0.02,1195.09,75,85,101,02604
15467,07/29/2021,21:14,60,2,1,0,0,0,0,0,0,64,154.68,849.21,7.29,21.29,15.15,60.01,0.85,101.75,0.02,1210.25,75,85,101,02605
15468,07/29/2021,21:29,66,3,1,0,0,0,0,0,0,70,154.69,864.21,7.29,21.44,15.15,60.01,0.85,101.75,0.02,1225.41,75,85,101,02606
15469,07/29/2021,21:44,63,2,1,0,0,0,0,0,0,67,154.70,879.21,7.29,21.59,15.15,60.01,0.85,101.75,0.02,1240.57,75,85,101,02607
15470,07/29/2021,21:59,66,2,1,0,0,0,0,0,0,69,154.71,894.21,7.29,22.14,15.15,60.01,0.85,101.75,0.02,1256.13,75,85,101,02608
15471,07/29/2021,22:14,69,4,1,0,0,0,0,0,0,74,154.72,909.21,7.29,22.29,15.15,60.01,0.85,101.75,0.02,1271.29,75,85,101,02609
15472,07/29/2021,22:29,69,3,1,0,0,0,0,0,0,73,154.73,924.21,7.29,22.44,15.15,60.01,0.85,101.75,0.02,1286.45,75,85,101,02610
15473,07/29/2021,22:44,66,3,1,0,0,0,0,0,0,71,154.74,939.21,7.29,22.59,15.15,60.01,0.85,101.75,0.02,1301.61,75,85,101,02611
15474,07/29/2021,22:59,69,3,1,0,0,0,0,0,0,74,154.75,954.21,7.29,23.14,15.15,60.01,0.85,101.75,0.02,1317.17,75,85,101,02612
15475,07/29/2021,23:14,68,2,1,1,0,0,0,0,0,72,154.76,969.21,7.29,23.29,15.15,60.01,0.85,101.75,0.02,1332.33,75,85,101,02613
15476,07/29/2021,23:29,65,2,1,0,0,0,0,0,0,69,154.77,984.21,7.29,23.44,15.15,60.01,0.85,101.75,0.02,1347.49,75,85,101,02614
15477,07/29/2021,23:44,67,3,2,0,0,0,0,0,0,71,154.78,999.21,7.29,23.59,15.15,60.01,0.85,101.75,0.02,1362.65,75,85,101,02615
15478,07/29/2021,23:59,69,3,2,0,0,0,0,0,0,74,154.79,1014.21,7.30,0.14,15.15,60.01,0.85,101.75,0.02,1354.22,75,85,101,02616
15479,07/30/2021,00:14,66,2,0,0,0,0,0,0,0,69,154.80,1029.21,7.30,0.29,15.15,60.01,0.85,101.75,0.02,1369.38,75,85,101,02617
15480,07/30/2021,00:29,486,24,24,2,0,0,0,0,0,537,154.81,1044.21,7.30,0.44,15.15,60.01,0.85,101.75,0.02,1384.54,75,85,101,02618
15481,07/30/2021,00:44,113,19,9,0,0,0,0,0,0,142,154.82,1059.21,7.30,0.59,15.15,60.01,0.85,101.75,0.02,1399.70,75,85,101,02619
15482,07/30/2021,00:59,76,5,2,0,0,0,0,0,0,84,154.83,1074.21,7.30,1.14,15.15,60.01,0.85,101.75,0.02,1415.26,75,85,101,02620
15483,07/30/2021,01:14,78,2,1,0,0,0,0,0,0,82,154.84,1089.21,7.30,1.29,15.15,60.01,0.85,101.75,0.02,1430.42,75,85,101,02621
15484,07/30/2021,01:29,82,2,2,1,0,0,0,0,0,86,154.85,1104.21,7.30,1.44,15.15,60.01,0.85,101.75,0.02,1445.58,75,85,101,02622
15485,07/30/2021,01:44,54,1,1,1,0,0,0,0,0,56,154.86,1119.21,7.30,1.59,15.15,60.01,0.85,101.75,0.02,1460.74,75,85,101,02623
15486,07/30/2021,01:59,47,1,1,0,0,0,0,0,0,49,154.87,1134.21,7.30,2.14,15.15,60.01,0.85,101.75,0.02,1476.30,75,85,101,02624
15487,07/30/2021,02:14,47,2,0,0,0,0,0,0,0,49,154.88,1149.21,7.30,2.29,15.15,60.01,0.85,101.75,0.02,1491.46,75,85,101,02625
15488,07/30/2021,02:29,47,1,0,0,0,0,0,0,0,50,154.89,1164.21,7.30,2.44,15.15,60.01,0.85,101.75,0.02,1506.62,75,85,101,02626
15489,07/30/2021,02:44,45,1,0,0,0,0,0,0,0,47,154.90,1179.21,7.30,2.59,15.15,60.01,0.85,101.75,0.02,1521.78,75,85,101,02627
15490,07/30/2021,02:59,48,1,0,1,0,0,0,0,0,51,154.91,1194.21,7.30,3.14,15.15,60.01,0.85,101.75,0.02,1537.34,75,85,101,02628
15491,07/30/2021,03:14,54,1,1,0,0,0,0,0,0,56,154.92,1209.21,7.30,3.29,15.15,60.01,0.85,101.75,0.02,1552.50,75,85,101,02629
15492,07/30/2021,03:29,53,1,0,0,0,0,0,0,0,54,154.93,1224.21,7.30,3.44,15.15,60.01,0.85,101.75,0.02,1567.66,75,85,101,02630
15493,07/30/2021,03:44,57,1,1,0,0,0,0,0,0,58,154.94,1239.21,7.30,3.59,15.15,60.01,0.84,101.75,0.02,1582.81,75,85,101,02631
15494,07/30/2021,03:59,58,1,0,0,0,0,0,0,0,60,154.95,1254.21,7.30,4.14,15.15,60.01,0.84,101.75,0.02,1598.37,75,84,101,02632
15495,07/30/2021,04:14,66,1,0,0,0,0,0,0,0,68,154.96,1269.21,7.30,4.29,15.15,60.01,0.85,101.75,0.02,1613.54,75,84,101,02633
15496,07/30/2021,04:29,68,1,0,0,0,0,0,0,0,70,154.97,1284.21,7.30,4.44,15.15,60.01,0.85,101.75,0.02,1628.70,75,85,101,02634
15497,07/30/2021,04:44,72,1,0,0,0,0,0,0,0,75,154.98,1299.21,7.30,4.59,15.15,60.01,0.85,101.75,0.02,1643.86,75,85,101,02635
15498,07/30/2021,04:59,71,1,0,0,0,0,0,0,0,72,154.99,1314.21,7.30,5.14,15.15,60.01,0.85,101.75,0.02,1659.42,75,85,101,02636
15499,07/30/2021,05:14,75,1,0,0,0,0,0,0,0,77,155.00,1329.21,7.30,5.29,15.15,60.01,0.84,101.75,0.02,1674.57,75,85,101,02637
15500,07/30/2021,05:29,81,1,0,0,0,0,0,0,0,83,155.01,1344.21,7.30,5.44,15.15,60.01,0.84,101.75,0.02,1689.73,75,84,101,02638
15501,07/30/2021,05:44,79,1,0,0,0,0,0,0,0,81,155.02,1359.21,7.30,5.59,15.15,60.01,0.84,101.75,0.02,1704.89,75,84,101,02639
15502,07/30/2021,05:59,76,1,0,0,0,0,0,0,0,77,155.03,1374.21,7.30,6.14,15.15,60.01,0.84,101.75,0.02,1720.45,75,84,101,02640
15503,07/30/2021,06:14,79,1,0,0,0,0,0,0,0,80,155.04,1389.21,7.30,6.29,15.15,60.01,0.84,101.75,0.02,1735.61,75,84,101,02641
15504,07/30/2021,06:29,75,1,0,0,0,0,0,0,0,77,155.05,1404.21,7.30,6.44,15.15,60.01,0.84,101.75,0.02,1750.77,75,84,101,02642
15505,07/30/2021,06:44,68,1,0,0,0,0,0,0,0,70,155.06,1419.21,7.30,6.59,15.15,60.01,0.84,101.75,0.02,1765.93,75,84,101,02643
15506,07/30/2021,06:59,74,1,0,0,0,0,0,0,0,76,155.07,1434.21,7.30,7.14,15.15,60.01,0.84,101.75,0.02,1781.49,75,84,101,02644
15507,07/30/2021,07:14,64,1,0,0,0,0,0,0,0,66,155.08,1449.21,7.30,7.29,15.15,60.01,0.84,101.75,0.02,1796.65,75,84,101,02645
15508,07/30/2021,07:29,65,1,0,0,0,0,0,0,0,67,155.09,23.21,7.30,7.44,15.15,60.01,0.84,101.75,0.02,370.81,75,84,101,02646
15509,07/30/2021,07:44,60,1,0,0,0,0,0,0,0,62,155.10,38.21,7.30,7.59,15.15,60.01,0.84,101.75,0.02,385.97,75,84,101,02647
15510,07/30/2021,07:59,57,1,0,0,0,0,0,0,0,58,155.11,54.21,7.30,8.14,15.15,60.01,0.84,101.75,0.02,402.53,75,84,101,02648
15511,07/30/2021,08:14,62,2,1,0,0,0,0,0,0,65,155.12,69.21,7.30,8.29,15.15,60.01,0.84,101.75,0.02,417.69,75,84,101,02649
15512,07/30/2021,08:29,58,1,0,0,0,0,0,0,0,59,155.13,84.21,7.30,8.45,15.15,60.01,0.84,101.75,0.02,432.86,75,84,101,02650
15513,07/30/2021,08:45,53,1,0,0,0,0,0,0,0,55,155.14,99.21,7.30,9.00,15.15,60.01,0.84,101.75,0.02,448.42,75,84,101,02651
15514,07/30/2021,09:00,52,2,1,1,0,0,0,0,0,55,155.15,114.21,7.30,9.15,15.15,60.01,0.84,101.75,0.02,463.58,75,84,101,02652
15515,07/30/2021,09:15,49,1,0,0,0,0,0,0,0,51,155.16,129.21,7.30,9.30,15.15,60.01,0.84,101.75,0.02,478.74,75,84,101,02653
15516,07/30/2021,09:30,46,1,0,0,0,0,0,0,0,48,155.17,144.21,7.30,9.45,15.15,60.01,0.84,101.75,0.02,493.90,75,84,101,02654
15517,07/30/2021,09:45,51,1,1,0,0,0,0,0,0,53,155.18,159.21,7.30,10.00,15.15,60.01,0.84,101.75,0.02,509.46,75,84,101,02655
15518,07/30/2021,10:00,46,1,1,0,0,0,0,0,0,48,155.19,174.21,7.30,10.15,15.15,60.01,0.84,101.75,0.02,524.62,75,84,101,02656
15519,07/30/2021,10:15,42,1,0,0,0,0,0,0,0,44,155.20,189.21,7.30,10.30,15.15,60.01,0.84,101.75,0.02,539.78,75,84,101,02657
15520,07/30/2021,10:30,39,1,1,0,0,0,0,0,0,41,155.21,204.21,7.30,10.45,15.15,60.01,0.84,101.75,0.02,554.94,75,84,101,02658
15521,07/30/2021,10:45,40,1,1,0,0,0,0,0,0,42,155.22,219.21,7.30,11.00,15.15,60.01,0.84,101.75,0.02,570.50,75,84,101,02659
15522,07/30/2021,11:00,39,2,0,0,0,0,0,0,0,41,155.23,234.21,7.30,11.15,15.15,60.01,0.83,101.75,0.02,585.65,75,84,101,02660
15523,07/30/2021,11:15,39,1,0,0,0,0,0,0,0,40,155.24,249.21,7.30,11.30,15.15,60.01,0.83,101.75,0.02,600.81,75,83,101,02661
15524,07/30/2021,11:30,36,1,1,0,0,0,0,0,0,38,155.25,264.21,7.30,11.45,15.15,60.01,0.83,101.75,0.02,615.97,75,83,101,02662
15525,07/30/2021,11:45,38,1,0,0,0,0,0,0,0,40,155.26,279.21,7.30,12.00,15.15,60.01,0.83,101.75,0.02,631.53,75,83,101,02663
15526,07/30/2021,12:00,36,1,1,0,0,0,0,0,0,38,155.27,294.21,7.30,12.15,15.15,60.01,0.83,101.75,0.02,646.69,75,83,101,02664
15527,07/30/2021,12:15,37,1,0,1,0,0,0,0,0,40,155.28,309.21,7.30,12.30,15.15,60.01,0.83,101.75,0.02,661.85,75,83,101,02665
15528,07/30/2021,12:30,36,1,0,1,0,0,0,0,0,38,155.29,324.21,7.30,12.45,15.15,60.01,0.84,101.75,0.02,677.02,75,83,101,02666
15529,07/30/2021,12:45,36,1,1,0,0,0,0,0,0,37,155.30,339.21,7.30,13.00,15.15,60.01,0.84,101.75,0.02,692.58,75,84,101,02667
15530,07/30/2021,13:00,38,1,1,0,0,0,0,0,0,39,155.31,354.21,7.30,13.15,15.15,60.01,0.84,101.75,0.02,707.74,75,84,101,02668
15531,07/30/2021,13:15,37,1,0,0,0,0,0,0,0,39,155.32,369.21,7.30,13.30,15.15,60.01,0.84,101.75,0.02,722.90,75,84,101,02669
15532,07/30/2021,13:30,35,1,0,1,0,0,0,0,0,37,155.33,384.21,7.30,13.45,15.15,60.01,0.83,101.75,0.02,738.05,75,84,101,02670
15533,07/30/2021,13:45,34,1,0,0,0,0,0,0,0,36,155.34,399.21,7.30,14.00,15.15,60.01,0.84,101.75,0.02,753.62,75,83,101,02671
15534,07/30/2021,14:00,36,1,0,0,0,0,0,0,0,38,155.35,414.21,7.30,14.15,15.15,60.01,0.84,101.75,0.02,768.78,75,84,101,02672
15535,07/30/2021,14:15,33,1,0,1,0,0,0,0,0,35,155.36,429.21,7.30,14.30,15.15,60.01,0.84,101.75,0.02,783.94,75,84,101,02673
15536,07/30/2021,14:30,37,1,0,1,0,0,0,0,0,39,155.37,444.21,7.30,14.45,15.15,60.01,0.84,101.75,0.02,799.10,75,84,101,02674
15537,07/30/2021,14:45,37,1,0,0,0,0,0,0,0,39,155.38,459.21,7.30,15.00,15.15,60.01,0.84,101.75,0.02,814.66,75,84,101,02675
15538,07/30/2021,15:00,37,1,0,1,0,0,0,0,0,40,155.39,474.21,7.30,15.15,15.15,60.01,0.84,101.75,0.02,829.82,75,84,101,02676
15539,07/30/2021,15:15,37,1,0,0,0,0,0,0,0,38,155.40,489.21,7.30,15.30,15.15,60.01,0.84,101.75,0.02,844.98,75,84,101,02677
15540,07/30/2021,15:30,40,1,0,0,0,0,0,0,0,42,155.41,504.21,7.30,15.45,15.15,60.01,0.84,101.75,0.02,860.14,75,84,101,02678
15541,07/30/2021,15:45,38,1,0,0,0,0,0,0,0,39,155.42,519.21,7.30,16.00,15.15,60.01,0.84,101.75,0.02,875.70,75,84,101,02679
15542,07/30/2021,16:00,36,1,0,0,0,0,0,0,0,38,155.43,534.21,7.30,16.15,15.15,60.01,0.84,101.75,0.02,890.86,75,84,101,02680
15543,07/30/2021,16:15,41,1,0,0,0,0,0,0,0,42,155.44,549.21,7.30,16.30,15.15,60.01,0.84,101.75,0.02,906.02,75,84,101,02681
