Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
16074,08/05/2021,08:09,28,4,3,1,0,0,0,0,0,35,160.75,57.21,8.05,8.24,15.15,60.01,0.87,100.75,0.02,411.05,75,87,100,01387
16075,08/05/2021,08:24,31,5,2,0,0,0,0,0,0,39,160.76,72.21,8.05,8.39,15.15,60.01,0.87,100.75,0.02,426.21,75,87,100,01388
16076,08/05/2021,08:39,31,4,2,0,0,0,0,0,0,38,160.77,87.21,8.05,8.54,15.15,60.01,0.87,100.75,0.02,441.37,75,87,100,01389
16077,08/05/2021,08:54,28,5,2,0,0,0,0,0,0,36,160.78,102.21,8.05,9.09,15.15,60.01,0.87,100.75,0.02,456.93,75,87,100,01390
16078,08/05/2021,09:09,33,5,3,0,0,0,0,0,0,41,160.79,117.21,8.05,9.24,15.15,60.01,0.87,100.75,0.02,472.09,75,87,100,01391
16079,08/05/2021,09:24,33,4,2,0,0,0,0,0,0,40,160.80,132.21,8.05,9.39,15.15,60.01,0.87,100.75,0.02,487.25,75,87,100,01392
16080,08/05/2021,09:39,29,5,3,0,0,0,0,0,0,38,160.81,147.21,8.05,9.54,15.15,60.01,0.87,100.75,0.02,502.41,75,87,100,01393
16081,08/05/2021,09:54,32,5,2,1,0,0,0,0,0,40,160.82,162.21,8.05,10.09,15.15,60.01,0.87,100.75,0.02,517.97,75,87,100,01394
16082,08/05/2021,10:09,32,4,2,0,0,0,0,0,0,39,160.83,177.21,8.05,10.24,15.15,60.01,0.87,100.75,0.02,533.13,75,87,100,01395
16083,08/05/2021,10:24,35,5,2,0,0,0,0,0,0,42,160.84,192.21,8.05,10.39,15.15,60.01,0.87,100.75,0.02,548.29,75,87,100,01396
16084,08/05/2021,10:39,31,4,2,0,0,0,0,0,0,38,160.85,207.21,8.05,10.54,15.15,60.01,0.87,100.75,0.02,563.45,75,87,100,01397
16085,08/05/2021,10:54,31,4,3,0,0,0,0,0,0,38,160.86,222.21,8.05,11.09,15.15,60.01,0.87,100.75,0.02,579.01,75,87,100,01398
16086,08/05/2021,11:09,31,5,3,0,0,0,0,0,0,39,160.87,237.21,8.05,11.25,15.15,60.01,0.87,100.75,0.02,594.18,75,87,100,01399
16087,08/05/2021,11:25,31,5,3,0,0,0,0,0,0,39,160.88,252.21,8.05,11.40,15.15,60.01,0.87,100.75,0.02,609.34,75,87,100,01400
16088,08/05/2021,11:40,34,5,3,0,0,0,0,0,0,43,160.89,267.21,8.05,11.55,15.15,60.01,0.87,100.75,0.02,624.50,75,87,100,01401
